# Average energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                               EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
    100100  -0.3854814986E+006  -0.9696034314E+004  -0.3951775329E+006  -0.9299514968E+005   0.6783649694E+007  -0.6805438398E+007   0.1250878792E+005  -0.1022750660E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4974525989E+006  -0.1010446606E+006  -0.2493401357E+004  -0.1035380619E+006  -0.9564025413E+004   0.2304727251E+007  -0.2307051438E+007   0.2287113110E+004  -0.9601099584E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1131391615E+006
    100200  -0.3849043323E+006  -0.9616086632E+004  -0.3945204190E+006  -0.9349220155E+005   0.6762986454E+007  -0.6784708866E+007   0.1242980520E+005  -0.1027848083E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4973052273E+006  -0.1003653461E+006  -0.2462798883E+004  -0.1028281450E+006  -0.8931131590E+004   0.2319860326E+007  -0.2322199777E+007   0.2269809855E+004  -0.9000773552E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1118289186E+006
    100300  -0.3863098154E+006  -0.9637048549E+004  -0.3959468639E+006  -0.9347356870E+005   0.6770925629E+007  -0.6792673533E+007   0.1249013844E+005  -0.1027313342E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4986781982E+006  -0.9858675313E+005  -0.2396860319E+004  -0.1009836134E+006  -0.8091169954E+004   0.2313905809E+007  -0.2316239242E+007   0.2265262276E+004  -0.8159340121E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1091429536E+006
    100400  -0.3895494887E+006  -0.9699273861E+004  -0.3992487625E+006  -0.9481662288E+005   0.6786606796E+007  -0.6808405095E+007   0.1250666319E+005  -0.1041082585E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5033570210E+006  -0.9761088175E+005  -0.2384275586E+004  -0.9999515734E+005  -0.8010531935E+004   0.2302380058E+007  -0.2304701866E+007   0.2242803496E+004  -0.8089536422E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1080846938E+006
    100500  -0.3932491293E+006  -0.9796040945E+004  -0.4030451702E+006  -0.9559718716E+005   0.6822932789E+007  -0.6844847762E+007   0.1242360291E+005  -0.1050885578E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5081337281E+006  -0.9645029135E+005  -0.2375674683E+004  -0.9882596603E+005  -0.7894451699E+004   0.2275535464E+007  -0.2277830203E+007   0.2217285714E+004  -0.7971904976E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1067978710E+006
    100600  -0.3980882761E+006  -0.9913265333E+004  -0.4080015414E+006  -0.9629349666E+005   0.6853888793E+007  -0.6875903198E+007   0.1241347410E+005  -0.1058944269E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5138959683E+006  -0.9626493463E+005  -0.2378923563E+004  -0.9864385820E+005  -0.7739695296E+004   0.2252659781E+007  -0.2254931448E+007   0.2197540233E+004  -0.7813822255E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1064576805E+006
    100700  -0.4030604167E+006  -0.1002579743E+005  -0.4130862141E+006  -0.9759819385E+005   0.6884139620E+007  -0.6906251186E+007   0.1247238306E+005  -0.1072373771E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5203235912E+006  -0.9527962144E+005  -0.2357807781E+004  -0.9763742922E+005  -0.7629071037E+004   0.2230037504E+007  -0.2232286356E+007   0.2186872045E+004  -0.7691051017E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1053284802E+006
    100800  -0.4044452784E+006  -0.1005639825E+005  -0.4145016766E+006  -0.9778652333E+005   0.6898109278E+007  -0.6920265711E+007   0.1246831091E+005  -0.1074746453E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5219763219E+006  -0.9505179461E+005  -0.2356276972E+004  -0.9740807158E+005  -0.7592672377E+004   0.2219677551E+007  -0.2221915955E+007   0.2181666094E+004  -0.7649409914E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1050574815E+006
    100900  -0.4055188960E+006  -0.1009246115E+005  -0.4156113571E+006  -0.9841269985E+005   0.6908665453E+007  -0.6930855806E+007   0.1251474954E+005  -0.1080883040E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5236996611E+006  -0.9527108874E+005  -0.2354877148E+004  -0.9762596589E+005  -0.7566656942E+004   0.2211987782E+007  -0.2214218437E+007   0.2166550078E+004  -0.7630762325E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1052567282E+006
    101000  -0.4063479607E+006  -0.1011728020E+005  -0.4164652409E+006  -0.9842822557E+005   0.6912954331E+007  -0.6935158449E+007   0.1259146781E+005  -0.1080408762E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5245061170E+006  -0.9588191948E+005  -0.2363614986E+004  -0.9824553447E+005  -0.7496804581E+004   0.2208880102E+007  -0.2211107628E+007   0.2153075849E+004  -0.7571254796E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1058167893E+006
