# Cycle, ((Average number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.4161943503E+003   0.7943529139E+002   0.1938056497E+003   0.3105647086E+003
    100200   0.4158151431E+003   0.7705941148E+002   0.1941848569E+003   0.3129405885E+003
    100300   0.4167372765E+003   0.7506560081E+002   0.1932627235E+003   0.3149343992E+003
    100400   0.4175811524E+003   0.7380635837E+002   0.1924188476E+003   0.3161936416E+003
    100500   0.4186058570E+003   0.7294016451E+002   0.1913941430E+003   0.3170598355E+003
    100600   0.4190553968E+003   0.7255847279E+002   0.1909446032E+003   0.3174415272E+003
    100700   0.4197747489E+003   0.7255070396E+002   0.1902252511E+003   0.3174492960E+003
    100800   0.4201065599E+003   0.7262013561E+002   0.1898934401E+003   0.3173798644E+003
    100900   0.4204018791E+003   0.7231112900E+002   0.1895981209E+003   0.3176888710E+003
    101000   0.4212616774E+003   0.7165772647E+002   0.1887383226E+003   0.3183422735E+003
    101100   0.4227585262E+003   0.7072653716E+002   0.1872414738E+003   0.3192734628E+003
    101200   0.4238970155E+003   0.7026977090E+002   0.1861029845E+003   0.3197302291E+003
    101300   0.4245010115E+003   0.6988687519E+002   0.1854989885E+003   0.3201131248E+003
    101400   0.4250931582E+003   0.6925121350E+002   0.1849068418E+003   0.3207487865E+003
    101500   0.4256875840E+003   0.6863812189E+002   0.1843124160E+003   0.3213618781E+003
    101600   0.4260564801E+003   0.6830697521E+002   0.1839435199E+003   0.3216930248E+003
    101700   0.4265362800E+003   0.6788310249E+002   0.1834637200E+003   0.3221168975E+003
    101800   0.4267103739E+003   0.6763592734E+002   0.1832896261E+003   0.3223640727E+003
    101900   0.4268012851E+003   0.6752439764E+002   0.1831987149E+003   0.3224756024E+003
    102000   0.4268022461E+003   0.6747478607E+002   0.1831977539E+003   0.3225252139E+003
    102100   0.4270018903E+003   0.6737859029E+002   0.1829981097E+003   0.3226214097E+003
    102200   0.4272766545E+003   0.6746869979E+002   0.1827233455E+003   0.3225313002E+003
    102300   0.4275662563E+003   0.6754026670E+002   0.1824337437E+003   0.3224597333E+003
    102400   0.4279473178E+003   0.6760037811E+002   0.1820526822E+003   0.3223996219E+003
    102500   0.4284291346E+003   0.6772316764E+002   0.1815708654E+003   0.3222768324E+003
    102600   0.4289064165E+003   0.6778121514E+002   0.1810935835E+003   0.3222187849E+003
    102700   0.4294340846E+003   0.6778413632E+002   0.1805659154E+003   0.3222158637E+003
    102800   0.4298838388E+003   0.6769670986E+002   0.1801161612E+003   0.3223032901E+003
    102900   0.4303664682E+003   0.6762027676E+002   0.1796335318E+003   0.3223797232E+003
    103000   0.4308155014E+003   0.6748818426E+002   0.1791844986E+003   0.3225118157E+003
    103100   0.4311154900E+003   0.6732921576E+002   0.1788845100E+003   0.3226707842E+003
    103200   0.4312923584E+003   0.6719805528E+002   0.1787076416E+003   0.3228019447E+003
    103300   0.4314019836E+003   0.6699307604E+002   0.1785980164E+003   0.3230069240E+003
    103400   0.4314595977E+003   0.6684455865E+002   0.1785404023E+003   0.3231554413E+003
    103500   0.4314371312E+003   0.6685320129E+002   0.1785628688E+003   0.3231467987E+003
    103600   0.4313313278E+003   0.6694081680E+002   0.1786686722E+003   0.3230591832E+003
    103700   0.4311823305E+003   0.6715043745E+002   0.1788176695E+003   0.3228495625E+003
    103800   0.4309698651E+003   0.6740545365E+002   0.1790301349E+003   0.3225945463E+003
    103900   0.4308001607E+003   0.6769025022E+002   0.1791998393E+003   0.3223097498E+003
    104000   0.4306371562E+003   0.6801206868E+002   0.1793628438E+003   0.3219879313E+003
    104100   0.4305029631E+003   0.6824770179E+002   0.1794970369E+003   0.3217522982E+003
    104200   0.4303723282E+003   0.6844925594E+002   0.1796276718E+003   0.3215507441E+003
    104300   0.4302611020E+003   0.6874006119E+002   0.1797388980E+003   0.3212599388E+003
    104400   0.4300582947E+003   0.6921499497E+002   0.1799417053E+003   0.3207850050E+003
    104500   0.4297667981E+003   0.6950595131E+002   0.1802332019E+003   0.3204940487E+003
    104600   0.4295681261E+003   0.6967192131E+002   0.1804318739E+003   0.3203280787E+003
    104700   0.4294475755E+003   0.6976190075E+002   0.1805524245E+003   0.3202380993E+003
    104800   0.4292782174E+003   0.6986914893E+002   0.1807217826E+003   0.3201308511E+003
    104900   0.4290110248E+003   0.7012775813E+002   0.1809889752E+003   0.3198722419E+003
    105000   0.4286907780E+003   0.7027271187E+002   0.1813092220E+003   0.3197272881E+003
    105100   0.4284064472E+003   0.7034533089E+002   0.1815935528E+003   0.3196546691E+003
    105200   0.4282108299E+003   0.7046444152E+002   0.1817891701E+003   0.3195355585E+003
    105300   0.4279472230E+003   0.7055352231E+002   0.1820527770E+003   0.3194464777E+003
    105400   0.4276772763E+003   0.7062998218E+002   0.1823227237E+003   0.3193700178E+003
    105500   0.4274691894E+003   0.7066331461E+002   0.1825308106E+003   0.3193366854E+003
    105600   0.4272941209E+003   0.7065575867E+002   0.1827058791E+003   0.3193442413E+003
    105700   0.4271232056E+003   0.7054074427E+002   0.1828767944E+003   0.3194592557E+003
    105800   0.4269429502E+003   0.7042822185E+002   0.1830570498E+003   0.3195717781E+003
    105900   0.4267951155E+003   0.7036669982E+002   0.1832048845E+003   0.3196333002E+003
    106000   0.4266051022E+003   0.7026027595E+002   0.1833948978E+003   0.3197397241E+003
    106100   0.4264559694E+003   0.7016978004E+002   0.1835440306E+003   0.3198302200E+003
    106200   0.4264176374E+003   0.7011099186E+002   0.1835823626E+003   0.3198890081E+003
    106300   0.4263826140E+003   0.7002445795E+002   0.1836173860E+003   0.3199755421E+003
    106400   0.4263123647E+003   0.7001402460E+002   0.1836876353E+003   0.3199859754E+003
    106500   0.4262851800E+003   0.7000611603E+002   0.1837148200E+003   0.3199938840E+003
    106600   0.4262381628E+003   0.6994960939E+002   0.1837618372E+003   0.3200503906E+003
    106700   0.4261641283E+003   0.6991064577E+002   0.1838358717E+003   0.3200893542E+003
    106800   0.4261421487E+003   0.6983762398E+002   0.1838578513E+003   0.3201623760E+003
    106900   0.4261484393E+003   0.6980016883E+002   0.1838515607E+003   0.3201998312E+003
    107000   0.4261379328E+003   0.6976669298E+002   0.1838620672E+003   0.3202333070E+003
    107100   0.4261409097E+003   0.6973853836E+002   0.1838590903E+003   0.3202614616E+003
    107200   0.4261530028E+003   0.6962750528E+002   0.1838469972E+003   0.3203724947E+003
    107300   0.4261441511E+003   0.6947593261E+002   0.1838558489E+003   0.3205240674E+003
    107400   0.4260437983E+003   0.6931152144E+002   0.1839562017E+003   0.3206884786E+003
    107500   0.4258738822E+003   0.6923633582E+002   0.1841261178E+003   0.3207636642E+003
    107600   0.4256955718E+003   0.6919013597E+002   0.1843044282E+003   0.3208098640E+003
    107700   0.4255554034E+003   0.6919038934E+002   0.1844445966E+003   0.3208096107E+003
    107800   0.4254860557E+003   0.6919168285E+002   0.1845139443E+003   0.3208083171E+003
    107900   0.4254462797E+003   0.6921790202E+002   0.1845537203E+003   0.3207820980E+003
    108000   0.4254297287E+003   0.6927223866E+002   0.1845702713E+003   0.3207277613E+003
    108100   0.4253592693E+003   0.6930990147E+002   0.1846407307E+003   0.3206900985E+003
