# Cycle, ((number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100  446   68  164  322
       200  442   60  168  330
       300  438   59  172  331
       400  435   64  175  326
       500  433   66  177  324
       600  432   73  178  317
       700  431   69  179  321
       800  435   67  175  323
       900  432   66  178  324
      1000  427   62  183  328
      1100  428   67  182  323
      1200  432   67  178  323
      1300  434   62  176  328
      1400  430   63  180  327
      1500  423   69  187  321
      1600  418   69  192  321
      1700  421   68  189  322
      1800  414   73  196  317
      1900  416   72  194  318
      2000  417   69  193  321
      2100  422   69  188  321
      2200  422   67  188  323
      2300  431   65  179  325
      2400  429   71  181  319
      2500  429   68  181  322
      2600  429   63  181  327
      2700  428   67  182  323
      2800  431   68  179  322
      2900  430   70  180  320
      3000  432   75  178  315
      3100  431   83  179  307
      3200  432   79  178  311
      3300  431   89  179  301
      3400  430   80  180  310
      3500  428   90  182  300
      3600  428   82  182  308
      3700  433   85  177  305
      3800  432   89  178  301
      3900  438   84  172  306
      4000  440   82  170  308
      4100  439   92  171  298
      4200  431   93  179  297
      4300  425   89  185  301
      4400  423   85  187  305
      4500  424   83  186  307
      4600  429   78  181  312
      4700  430   75  180  315
      4800  431   77  179  313
      4900  418   82  192  308
      5000  413   79  197  311
      5100  414   75  196  315
      5200  416   72  194  318
      5300  418   75  192  315
      5400  420   70  190  320
      5500  424   69  186  321
      5600  423   70  187  320
      5700  420   69  190  321
      5800  421   69  189  321
      5900  428   61  182  329
      6000  427   67  183  323
      6100  430   63  180  327
      6200  429   57  181  333
      6300  420   58  190  332
      6400  422   62  188  328
      6500  422   58  188  332
      6600  420   58  190  332
      6700  416   66  194  324
      6800  417   67  193  323
      6900  413   64  197  326
      7000  414   68  196  322
      7100  419   71  191  319
      7200  415   71  195  319
      7300  420   73  190  317
      7400  416   69  194  321
      7500  417   69  193  321
      7600  419   63  191  327
      7700  421   58  189  332
      7800  419   59  191  331
      7900  417   60  193  330
      8000  413   60  197  330
      8100  411   57  199  333
      8200  413   59  197  331
      8300  415   57  195  333
      8400  411   63  199  327
      8500  406   60  204  330
      8600  405   62  205  328
      8700  402   59  208  331
      8800  410   68  200  322
      8900  412   61  198  329
      9000  411   63  199  327
      9100  413   60  197  330
      9200  415   60  195  330
      9300  415   66  195  324
      9400  414   72  196  318
      9500  409   66  201  324
      9600  405   63  205  327
      9700  399   63  211  327
      9800  402   62  208  328
      9900  406   58  204  332
     10000  411   57  199  333
     10100  412   62  198  328
     10200  410   60  200  330
     10300  414   56  196  334
     10400  414   61  196  329
     10500  418   63  192  327
     10600  422   65  188  325
     10700  418   67  192  323
     10800  417   59  193  331
     10900  415   65  195  325
     11000  419   63  191  327
     11100  419   68  191  322
     11200  417   71  193  319
     11300  415   73  195  317
     11400  412   71  198  319
     11500  416   76  194  314
     11600  417   74  193  316
     11700  422   73  188  317
     11800  428   71  182  319
     11900  425   70  185  320
     12000  424   66  186  324
     12100  430   64  180  326
     12200  431   68  179  322
     12300  434   72  176  318
     12400  433   76  177  314
     12500  429   81  181  309
     12600  430   79  180  311
     12700  433   69  177  321
     12800  436   68  174  322
     12900  439   65  171  325
     13000  441   68  169  322
     13100  436   69  174  321
     13200  438   73  172  317
     13300  443   83  167  307
     13400  440   76  170  314
     13500  438   70  172  320
     13600  440   67  170  323
     13700  431   66  179  324
     13800  426   72  184  318
     13900  431   71  179  319
     14000  436   73  174  317
     14100  440   76  170  314
     14200  434   73  176  317
     14300  429   81  181  309
     14400  436   87  174  303
     14500  438   80  172  310
     14600  438   76  172  314
     14700  439   75  171  315
     14800  442   73  168  317
     14900  444   78  166  312
     15000  444   72  166  318
     15100  443   68  167  322
     15200  445   78  165  312
     15300  445   71  165  319
     15400  441   69  169  321
     15500  440   72  170  318
     15600  434   70  176  320
     15700  429   72  181  318
     15800  426   79  184  311
     15900  428   75  182  315
     16000  427   67  183  323
     16100  424   68  186  322
     16200  430   76  180  314
     16300  431   75  179  315
     16400  428   67  182  323
     16500  426   72  184  318
     16600  433   72  177  318
     16700  433   78  177  312
