# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.1154218336E+001   0.1120537460E+001   0.8594354085E+000   0.9911337493E+000
 0.0101010   0.1100636968E+001   0.1051234909E+001   0.8446304586E+000   0.9700731290E+000
 0.0202020   0.1141224834E+001   0.1142785431E+001   0.8425857757E+000   0.9697350773E+000
 0.0303030   0.1096491053E+001   0.1123534723E+001   0.8496428120E+000   0.1005602362E+001
 0.0404040   0.1088173987E+001   0.1148414436E+001   0.8842003353E+000   0.1037700370E+001
 0.0505051   0.9740960586E+000   0.1126994977E+001   0.8183150231E+000   0.1010825260E+001
 0.0606061   0.9592389337E+000   0.1061883718E+001   0.8480864343E+000   0.9599484809E+000
 0.0707071   0.8649389739E+000   0.1070144466E+001   0.8256766337E+000   0.9661348268E+000
 0.0808081   0.8063239503E+000   0.1097655922E+001   0.8362567283E+000   0.1005247407E+001
 0.0909091   0.7718111407E+000   0.1081962939E+001   0.8295216362E+000   0.9662362424E+000
 0.1010101   0.7218611729E+000   0.1141177144E+001   0.8334769734E+000   0.1018752572E+001
 0.1111111   0.6500362281E+000   0.1108694619E+001   0.8398752685E+000   0.1008070139E+001
 0.1212121   0.5917151561E+000   0.1069705842E+001   0.8654315674E+000   0.1016690457E+001
 0.1313131   0.5679837202E+000   0.1124095186E+001   0.8421042507E+000   0.9880067712E+000
 0.1414141   0.5033484725E+000   0.1064417989E+001   0.8552992230E+000   0.1017028509E+001
 0.1515152   0.4707618083E+000   0.1074798751E+001   0.8471841511E+000   0.1003574051E+001
 0.1616162   0.4504942135E+000   0.1064807877E+001   0.8446481142E+000   0.1010808358E+001
 0.1717172   0.4291554115E+000   0.1044655552E+001   0.8502570363E+000   0.1016031256E+001
 0.1818182   0.4049482255E+000   0.1032179144E+001   0.8334925171E+000   0.9472377374E+000
 0.1919192   0.3982445237E+000   0.9962119966E+000   0.8585857514E+000   0.9790484014E+000
 0.2020202   0.3874892741E+000   0.1006617127E+001   0.8716100101E+000   0.1013107109E+001
 0.2121212   0.3851330209E+000   0.9748412730E+000   0.8688777372E+000   0.9865362463E+000
 0.2222222   0.3890925250E+000   0.1053744811E+001   0.8378778264E+000   0.9483702105E+000
 0.2323232   0.4029173297E+000   0.1059008296E+001   0.8557004223E+000   0.9784061032E+000
 0.2424242   0.4014730594E+000   0.9939701419E+000   0.9006179705E+000   0.1000937248E+001
 0.2525253   0.4291665917E+000   0.1057229433E+001   0.8561483983E+000   0.9456319919E+000
 0.2626263   0.4245897731E+000   0.1001865369E+001   0.8955167401E+000   0.1028843415E+001
 0.2727273   0.4371882569E+000   0.1036541013E+001   0.8985592502E+000   0.1029570226E+001
 0.2828283   0.4359906584E+000   0.9722826345E+000   0.9182175347E+000   0.9764792086E+000
 0.2929293   0.4588497781E+000   0.9775461195E+000   0.9104021642E+000   0.1001562644E+001
 0.3030303   0.4847834217E+000   0.1046093264E+001   0.9024903378E+000   0.9908971131E+000
 0.3131313   0.5076990192E+000   0.1049285470E+001   0.9086821490E+000   0.9867221748E+000
 0.3232323   0.5216391497E+000   0.1023041149E+001   0.9286690000E+000   0.9964580634E+000
 0.3333333   0.5363435915E+000   0.9643874071E+000   0.9263195246E+000   0.9619936936E+000
 0.3434343   0.5681639720E+000   0.1008469093E+001   0.9653560580E+000   0.1041554159E+001
 0.3535354   0.5945161704E+000   0.1065806964E+001   0.9657908620E+000   0.1026544664E+001
 0.3636364   0.6131348539E+000   0.1008176678E+001   0.9671774553E+000   0.1004351570E+001
 0.3737374   0.6371688660E+000   0.9906073599E+000   0.9821990747E+000   0.9927056897E+000
 0.3838384   0.6790619229E+000   0.9688711165E+000   0.1011258367E+001   0.1057949666E+001
 0.3939394   0.7355395738E+000   0.1044850496E+001   0.9925189504E+000   0.9925873716E+000
 0.4040404   0.7708210995E+000   0.1006665863E+001   0.9955325454E+000   0.1020730175E+001
 0.4141414   0.8038680920E+000   0.9713079151E+000   0.1000653315E+001   0.9924014431E+000
 0.4242424   0.8441959906E+000   0.1019264111E+001   0.1005444795E+001   0.1008932171E+001
 0.4343434   0.9196540856E+000   0.9836137479E+000   0.1035400407E+001   0.1018870890E+001
 0.4444444   0.9240579265E+000   0.9674821413E+000   0.1044240962E+001   0.1006515101E+001
 0.4545455   0.9532760895E+000   0.9130927969E+000   0.1065359025E+001   0.1048991296E+001
 0.4646465   0.1097850193E+001   0.1016510529E+001   0.1024834215E+001   0.9720676340E+000
 0.4747475   0.1091849529E+001   0.9361449115E+000   0.1025405143E+001   0.9452432324E+000
 0.4848485   0.1182285263E+001   0.9688711165E+000   0.1082278604E+001   0.1004317765E+001
 0.4949495   0.1238550905E+001   0.9025658271E+000   0.1098840969E+001   0.1017349658E+001
 0.5050505   0.1296327930E+001   0.9540797491E+000   0.1079384981E+001   0.9726423219E+000
 0.5151515   0.1307646001E+001   0.9591726581E+000   0.1059395032E+001   0.9848121827E+000
 0.5252525   0.1303133409E+001   0.9802997019E+000   0.1080538010E+001   0.9907787950E+000
 0.5353535   0.1307480251E+001   0.9878050415E+000   0.1121687400E+001   0.1020256902E+001
 0.5454545   0.1304110002E+001   0.9884873451E+000   0.1087234266E+001   0.1002948656E+001
 0.5555556   0.1281159875E+001   0.9380943504E+000   0.1098861877E+001   0.9983004451E+000
 0.5656566   0.1295444957E+001   0.9421150681E+000   0.1113479729E+001   0.1041807698E+001
 0.5757576   0.1357182541E+001   0.9971379801E+000   0.1096470697E+001   0.1009101197E+001
 0.5858586   0.1312649774E+001   0.9443812907E+000   0.1078854210E+001   0.9970665565E+000
 0.5959596   0.1301467961E+001   0.9636563675E+000   0.1096684124E+001   0.1022217602E+001
 0.6060606   0.1315654576E+001   0.1011978083E+001   0.1099918233E+001   0.1007343328E+001
 0.6161616   0.1270348457E+001   0.9534461815E+000   0.1095747760E+001   0.9973200952E+000
 0.6262626   0.1344866501E+001   0.1002620777E+001   0.1066189053E+001   0.9903055227E+000
 0.6363636   0.1336395944E+001   0.9948717574E+000   0.1092316539E+001   0.9795723815E+000
 0.6464646   0.1315290279E+001   0.1005959191E+001   0.1103425930E+001   0.1025192457E+001
 0.6565657   0.1317469312E+001   0.9804946457E+000   0.1074257055E+001   0.9863672205E+000
 0.6666667   0.1319514525E+001   0.9610733610E+000   0.1121825136E+001   0.1013529674E+001
 0.6767677   0.1281351388E+001   0.9557124042E+000   0.1111047902E+001   0.1032173224E+001
 0.6868687   0.1286141605E+001   0.9545427408E+000   0.1077098698E+001   0.9626528944E+000
 0.6969697   0.1292483068E+001   0.9290781956E+000   0.1083700379E+001   0.1006988374E+001
 0.7070707   0.1292009683E+001   0.9698458359E+000   0.1079033112E+001   0.1032460568E+001
 0.7171717   0.1312114675E+001   0.9694072122E+000   0.1122159819E+001   0.1013411356E+001
 0.7272727   0.1316845747E+001   0.9666048938E+000   0.1102056214E+001   0.1005906608E+001
 0.7373737   0.1260002359E+001   0.9480852246E+000   0.1073764759E+001   0.9901364968E+000
 0.7474747   0.1293665331E+001   0.9372902069E+000   0.1071310481E+001   0.9725578090E+000
