# Cycle, ((Average density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.8077488661E+003   0.1324275374E+003   0.7567411239E+002   0.1341855174E+003
    100200   0.7985306275E+003   0.1298751749E+003   0.7496843805E+002   0.1322290424E+003
    100300   0.7966535966E+003   0.1302518627E+003   0.7499274469E+002   0.1318349281E+003
    100400   0.7955638919E+003   0.1309266980E+003   0.7464444010E+002   0.1305939598E+003
    100500   0.7972280846E+003   0.1320391753E+003   0.7512843787E+002   0.1310516578E+003
    100600   0.8016464019E+003   0.1332709548E+003   0.7557449164E+002   0.1317380555E+003
    100700   0.8058512054E+003   0.1343624471E+003   0.7654666552E+002   0.1337805931E+003
    100800   0.8074958568E+003   0.1352345165E+003   0.7747431738E+002   0.1350365375E+003
    100900   0.8077304672E+003   0.1361093250E+003   0.7805465631E+002   0.1353289491E+003
    101000   0.8071282655E+003   0.1363485619E+003   0.7798854449E+002   0.1346045295E+003
    101100   0.8069657363E+003   0.1363043648E+003   0.7844479034E+002   0.1348649185E+003
    101200   0.8059131436E+003   0.1364918595E+003   0.7907281216E+002   0.1356746588E+003
    101300   0.8053424224E+003   0.1369839569E+003   0.7936575497E+002   0.1362857534E+003
    101400   0.8048166562E+003   0.1372882963E+003   0.7985174364E+002   0.1370650887E+003
    101500   0.8047212811E+003   0.1376357438E+003   0.7981280407E+002   0.1368740317E+003
    101600   0.8045060451E+003   0.1379092993E+003   0.8007355172E+002   0.1370924644E+003
    101700   0.8030648721E+003   0.1384088817E+003   0.8030846721E+002   0.1371128519E+003
    101800   0.8014532272E+003   0.1390102528E+003   0.8079175676E+002   0.1374795883E+003
    101900   0.7995489071E+003   0.1395641243E+003   0.8102305435E+002   0.1374568098E+003
    102000   0.7978085218E+003   0.1403971592E+003   0.8155973214E+002   0.1377910467E+003
    102100   0.7960786925E+003   0.1417631879E+003   0.8258428520E+002   0.1386133892E+003
    102200   0.7950564674E+003   0.1429529890E+003   0.8332839353E+002   0.1390934231E+003
    102300   0.7936451169E+003   0.1438054600E+003   0.8368451026E+002   0.1390561329E+003
    102400   0.7929004063E+003   0.1448690492E+003   0.8425565856E+002   0.1394523488E+003
    102500   0.7924536541E+003   0.1457565295E+003   0.8460747875E+002   0.1395593094E+003
    102600   0.7916815886E+003   0.1463147549E+003   0.8487896784E+002   0.1396048699E+003
    102700   0.7907357396E+003   0.1467584488E+003   0.8518107743E+002   0.1396448425E+003
    102800   0.7906001948E+003   0.1473856016E+003   0.8535295839E+002   0.1395213609E+003
    102900   0.7906984535E+003   0.1477813882E+003   0.8545668626E+002   0.1395489312E+003
    103000   0.7900577381E+003   0.1477281988E+003   0.8574024713E+002   0.1399116451E+003
    103100   0.7893454557E+003   0.1476151791E+003   0.8585879254E+002   0.1400754746E+003
    103200   0.7884266236E+003   0.1474303466E+003   0.8575596367E+002   0.1398197725E+003
    103300   0.7874524954E+003   0.1475411212E+003   0.8575267426E+002   0.1396795798E+003
    103400   0.7863576688E+003   0.1475778513E+003   0.8584275965E+002   0.1397533219E+003
    103500   0.7859693713E+003   0.1477500720E+003   0.8575661167E+002   0.1395656193E+003
    103600   0.7856845843E+003   0.1481591136E+003   0.8569449034E+002   0.1393467938E+003
    103700   0.7855499770E+003   0.1485292040E+003   0.8558980690E+002   0.1391164916E+003
