# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.5469830786E+006  -0.1331854779E+005  -0.5603016264E+006  -0.1642455114E+006   0.9831373307E+007  -0.9862950692E+007   0.1626789222E+005  -0.1795550034E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7398566298E+006  -0.3972064859E+005  -0.9640623041E+003  -0.4068471090E+005  -0.1734387962E+004   0.2212400631E+007  -0.2214631576E+007   0.2217502117E+004  -0.1747830083E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4243254098E+005
       200  -0.5570661988E+006  -0.1343132871E+005  -0.5704975275E+006  -0.1605630728E+006   0.9867989223E+007  -0.9899684214E+007   0.1718881707E+005  -0.1750692465E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7455667740E+006  -0.3739196291E+005  -0.9057336328E+003  -0.3829769655E+005  -0.4143649027E+004   0.2195050420E+007  -0.2197264440E+007   0.1974315948E+004  -0.4383353499E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4268105005E+005
       300  -0.5577787496E+006  -0.1362046320E+005  -0.5713992128E+006  -0.1595415706E+006   0.9867989223E+007  -0.9899684214E+007   0.1528539249E+005  -0.1759511689E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7473503818E+006  -0.4417023959E+005  -0.1022844093E+004  -0.4519308368E+005  -0.4190199722E+004   0.2185254611E+007  -0.2187458182E+007   0.2043808846E+004  -0.4349961564E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4954304525E+005
       400  -0.5558733342E+006  -0.1365327923E+005  -0.5695266134E+006  -0.1500705606E+006   0.9831373307E+007  -0.9862950692E+007   0.1653028357E+005  -0.1651176612E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7346442747E+006  -0.4287742117E+005  -0.9912480497E+003  -0.4386866922E+005  -0.6484553257E+004   0.2212400631E+007  -0.2214631576E+007   0.2134256282E+004  -0.6581241212E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5044991043E+005
       500  -0.5559480274E+006  -0.1365635885E+005  -0.5696043863E+006  -0.1587017567E+006   0.9780858411E+007  -0.9812274881E+007   0.1498844095E+005  -0.1751297864E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7447341726E+006  -0.4110652736E+005  -0.9704325641E+003  -0.4207695992E+005  -0.3227500346E+004   0.2253119661E+007  -0.2255391666E+007   0.2102982167E+004  -0.3396522740E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4547348266E+005
       600  -0.5785811360E+006  -0.1416599511E+005  -0.5927471312E+006  -0.1584113958E+006   0.9977836969E+007  -0.1000988478E+008   0.1511878731E+005  -0.1753404193E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7680875505E+006  -0.3682898111E+005  -0.9816572674E+003  -0.3781063838E+005  -0.3507517601E+004   0.2103816551E+007  -0.2105938001E+007   0.2063802934E+004  -0.3565164709E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4137580309E+005
       700  -0.5897319866E+006  -0.1423143408E+005  -0.6039634206E+006  -0.1670816038E+006   0.9959529012E+007  -0.9991518019E+007   0.1587907474E+005  -0.1831915365E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7871549572E+006  -0.4373496058E+005  -0.1027904479E+004  -0.4476286506E+005  -0.7850848348E+004   0.2117479109E+007  -0.2119614355E+007   0.2065725397E+004  -0.7920368811E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5268323387E+005
       800  -0.5804310818E+006  -0.1408976786E+005  -0.5945208496E+006  -0.1685400719E+006   0.9977836969E+007  -0.1000988478E+008   0.1644491895E+005  -0.1841429638E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7786638134E+006  -0.3657060897E+005  -0.8683433304E+003  -0.3743895230E+005  -0.2463587431E+004   0.2108441664E+007  -0.2110568419E+007   0.1888461775E+004  -0.2701880726E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4014083302E+005
       900  -0.5653089566E+006  -0.1375741621E+005  -0.5790663728E+006  -0.1635026588E+006   0.9933403537E+007  -0.9965310415E+007   0.1564609345E+005  -0.1797634434E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7588298162E+006  -0.3895308949E+005  -0.8784132013E+003  -0.3983150269E+005  -0.2537629104E+004   0.2144535581E+007  -0.2146698092E+007   0.1938932008E+004  -0.2761207461E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4259271015E+005
      1000  -0.5651026913E+006  -0.1357805810E+005  -0.5786807494E+006  -0.1644049508E+006   0.9831373307E+007  -0.9862950692E+007   0.1621358865E+005  -0.1797687463E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7584494958E+006  -0.4463904612E+005  -0.9625999150E+003  -0.4560164603E+005  -0.5346356176E+004   0.2212400631E+007  -0.2214631576E+007   0.2146555917E+004  -0.5430744497E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5103239053E+005
      1100  -0.5712699020E+006  -0.1398536041E+005  -0.5852552624E+006  -0.1616079969E+006   0.9867989223E+007  -0.9899684214E+007   0.1578733075E+005  -0.1775156570E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7627709194E+006  -0.4363007787E+005  -0.1044708252E+004  -0.4467478612E+005  -0.3006091631E+004   0.2193585125E+007  -0.2195797771E+007   0.2105143156E+004  -0.3113594899E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4778838102E+005
      1200  -0.5682616943E+006  -0.1391197378E+005  -0.5821736681E+006  -0.1595425321E+006   0.9867989223E+007  -0.9899684214E+007   0.1501898896E+005  -0.1762185340E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7583922021E+006  -0.4163565607E+005  -0.9351582245E+003  -0.4257081430E+005  -0.4766172043E+004   0.2185254611E+007  -0.2187458182E+007   0.2069070651E+004  -0.4900672081E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4747148638E+005
      1300  -0.5874255571E+006  -0.1422124873E+005  -0.6016468058E+006  -0.1620552244E+006   0.9928752110E+007  -0.9960643850E+007   0.1643166462E+005  -0.1775153005E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7791621063E+006  -0.3504359061E+005  -0.8076649557E+003  -0.3585125556E+005  -0.4259045900E+004   0.2144535581E+007  -0.2146698092E+007   0.1968927558E+004  -0.4452628707E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4030388427E+005
