# Cycle, ((Average number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.5015651693E+003   0.8981907544E+001   0.2934348307E+003   0.1960180925E+003
    100200   0.5014514871E+003   0.9466451456E+001   0.2935485129E+003   0.1955335485E+003
    100300   0.5005224289E+003   0.9112991585E+001   0.2944775711E+003   0.1958870084E+003
    100400   0.4998889362E+003   0.9949246843E+001   0.2951110638E+003   0.1950507532E+003
    100500   0.4994559843E+003   0.1051405031E+002   0.2955440157E+003   0.1944859497E+003
    100600   0.4991304879E+003   0.1053104053E+002   0.2958695121E+003   0.1944689595E+003
    100700   0.4992706470E+003   0.1091928227E+002   0.2957293530E+003   0.1940807177E+003
    100800   0.4994195186E+003   0.1129726117E+002   0.2955804814E+003   0.1937027388E+003
    100900   0.4993570160E+003   0.1166954745E+002   0.2956429840E+003   0.1933304525E+003
    101000   0.4991147075E+003   0.1211662100E+002   0.2958852925E+003   0.1928833790E+003
    101100   0.4988803569E+003   0.1240143640E+002   0.2961196431E+003   0.1925985636E+003
    101200   0.4985582791E+003   0.1283285037E+002   0.2964417209E+003   0.1921671496E+003
    101300   0.4981195494E+003   0.1308938443E+002   0.2968804506E+003   0.1919106156E+003
    101400   0.4975280265E+003   0.1321775486E+002   0.2974719735E+003   0.1917822451E+003
    101500   0.4971917136E+003   0.1330719066E+002   0.2978082864E+003   0.1916928093E+003
    101600   0.4968616035E+003   0.1331550975E+002   0.2981383965E+003   0.1916844902E+003
    101700   0.4965143047E+003   0.1337743313E+002   0.2984856953E+003   0.1916225669E+003
    101800   0.4962964749E+003   0.1342230791E+002   0.2987035251E+003   0.1915776921E+003
    101900   0.4962320416E+003   0.1336107183E+002   0.2987679584E+003   0.1916389282E+003
    102000   0.4961601246E+003   0.1336946205E+002   0.2988398754E+003   0.1916305379E+003
    102100   0.4960991346E+003   0.1332385701E+002   0.2989008654E+003   0.1916761430E+003
    102200   0.4959360028E+003   0.1347160542E+002   0.2990639972E+003   0.1915283946E+003
    102300   0.4959103801E+003   0.1348397032E+002   0.2990896199E+003   0.1915160297E+003
    102400   0.4959051579E+003   0.1357789872E+002   0.2990948421E+003   0.1914221013E+003
    102500   0.4959340206E+003   0.1366976600E+002   0.2990659794E+003   0.1913302340E+003
    102600   0.4958938957E+003   0.1372730634E+002   0.2991061043E+003   0.1912726937E+003
    102700   0.4956876711E+003   0.1375179515E+002   0.2993123289E+003   0.1912482049E+003
    102800   0.4953540140E+003   0.1374645887E+002   0.2996459860E+003   0.1912535411E+003
    102900   0.4951013707E+003   0.1372742892E+002   0.2998986293E+003   0.1912725711E+003
    103000   0.4948544824E+003   0.1375559194E+002   0.3001455176E+003   0.1912444081E+003
    103100   0.4947010612E+003   0.1387020202E+002   0.3002989388E+003   0.1911297980E+003
    103200   0.4945500837E+003   0.1397873102E+002   0.3004499163E+003   0.1910212690E+003
    103300   0.4943361216E+003   0.1410495347E+002   0.3006638784E+003   0.1908950465E+003
    103400   0.4941706605E+003   0.1413842705E+002   0.3008293395E+003   0.1908615730E+003
    103500   0.4939272141E+003   0.1414289009E+002   0.3010727859E+003   0.1908571099E+003
    103600   0.4937820222E+003   0.1413461766E+002   0.3012179778E+003   0.1908653823E+003
    103700   0.4937102281E+003   0.1420433253E+002   0.3012897719E+003   0.1907956675E+003
    103800   0.4936086990E+003   0.1433781384E+002   0.3013913010E+003   0.1906621862E+003
    103900   0.4936042173E+003   0.1441589093E+002   0.3013957827E+003   0.1905841091E+003
    104000   0.4935758737E+003   0.1454483124E+002   0.3014241263E+003   0.1904551688E+003
    104100   0.4935908959E+003   0.1473965311E+002   0.3014091041E+003   0.1902603469E+003
    104200   0.4935735694E+003   0.1497576231E+002   0.3014264306E+003   0.1900242377E+003
    104300   0.4935893989E+003   0.1517371310E+002   0.3014106011E+003   0.1898262869E+003
    104400   0.4936549249E+003   0.1527524873E+002   0.3013450751E+003   0.1897247513E+003
    104500   0.4936988270E+003   0.1534181190E+002   0.3013011730E+003   0.1896581881E+003
    104600   0.4937452324E+003   0.1533988896E+002   0.3012547676E+003   0.1896601110E+003
    104700   0.4938485005E+003   0.1531368059E+002   0.3011514995E+003   0.1896863194E+003
    104800   0.4940458959E+003   0.1530898121E+002   0.3009541041E+003   0.1896910188E+003
    104900   0.4941892632E+003   0.1536653663E+002   0.3008107368E+003   0.1896334634E+003
    105000   0.4943138579E+003   0.1532570480E+002   0.3006861421E+003   0.1896742952E+003
    105100   0.4944660587E+003   0.1516412300E+002   0.3005339413E+003   0.1898358770E+003
    105200   0.4945571342E+003   0.1511000062E+002   0.3004428658E+003   0.1898899994E+003
    105300   0.4947173988E+003   0.1511984947E+002   0.3002826012E+003   0.1898801505E+003
    105400   0.4949218139E+003   0.1508586735E+002   0.3000781861E+003   0.1899141326E+003
    105500   0.4950558306E+003   0.1511618048E+002   0.2999441694E+003   0.1898838195E+003
    105600   0.4951634449E+003   0.1509929886E+002   0.2998365551E+003   0.1899007011E+003
    105700   0.4951950844E+003   0.1508178186E+002   0.2998049156E+003   0.1899182181E+003
    105800   0.4952282769E+003   0.1512616721E+002   0.2997717231E+003   0.1898738328E+003
    105900   0.4951864756E+003   0.1516848874E+002   0.2998135244E+003   0.1898315113E+003
    106000   0.4951098044E+003   0.1524117645E+002   0.2998901956E+003   0.1897588236E+003
    106100   0.4950492600E+003   0.1528753361E+002   0.2999507400E+003   0.1897124664E+003
    106200   0.4949741419E+003   0.1532478791E+002   0.3000258581E+003   0.1896752121E+003
    106300   0.4948254649E+003   0.1536799867E+002   0.3001745351E+003   0.1896320013E+003
    106400   0.4946150621E+003   0.1542037871E+002   0.3003849379E+003   0.1895796213E+003
    106500   0.4944247770E+003   0.1548595863E+002   0.3005752230E+003   0.1895140414E+003
    106600   0.4942060500E+003   0.1554948003E+002   0.3007939500E+003   0.1894505200E+003
