# Cycle, ((Average density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.1009936280E+004   0.1639256888E+002   0.5103375781E+002   0.3094457769E+002
    100200   0.1018679093E+004   0.1745338637E+002   0.5105354977E+002   0.3086693020E+002
    100300   0.1022635438E+004   0.1689014879E+002   0.5136124874E+002   0.3100999496E+002
    100400   0.1023136890E+004   0.1848042035E+002   0.5129621960E+002   0.3077453721E+002
    100500   0.1022204488E+004   0.1952947454E+002   0.5156814268E+002   0.3080225521E+002
    100600   0.1022494419E+004   0.1958036285E+002   0.5149947899E+002   0.3072600666E+002
    100700   0.1021226703E+004   0.2026512641E+002   0.5146165895E+002   0.3065673843E+002
    100800   0.1019602619E+004   0.2091728519E+002   0.5149795038E+002   0.3063280791E+002
    100900   0.1017328880E+004   0.2155007307E+002   0.5170379389E+002   0.3068767304E+002
    101000   0.1015740684E+004   0.2234882377E+002   0.5192336942E+002   0.3071931742E+002
    101100   0.1014445326E+004   0.2285296220E+002   0.5214471379E+002   0.3077711124E+002
    101200   0.1013293979E+004   0.2363606068E+002   0.5224498456E+002   0.3073390491E+002
    101300   0.1011377033E+004   0.2408049742E+002   0.5241596108E+002   0.3074626748E+002
    101400   0.1008479359E+004   0.2427245519E+002   0.5266318326E+002   0.3080612894E+002
    101500   0.1005631607E+004   0.2438257047E+002   0.5268462604E+002   0.3077050294E+002
    101600   0.1003161904E+004   0.2435454775E+002   0.5261067338E+002   0.3069436702E+002
    101700   0.1002344037E+004   0.2446749324E+002   0.5259571549E+002   0.3064166146E+002
    101800   0.1002225172E+004   0.2456016909E+002   0.5279337790E+002   0.3072592994E+002
    101900   0.1002301866E+004   0.2445500100E+002   0.5283407641E+002   0.3075314656E+002
    102000   0.1003070263E+004   0.2449545619E+002   0.5282164647E+002   0.3073773304E+002
    102100   0.1002636223E+004   0.2440678157E+002   0.5288207502E+002   0.3077438285E+002
    102200   0.1002688799E+004   0.2469197069E+002   0.5304642958E+002   0.3082703782E+002
    102300   0.1003295041E+004   0.2473192453E+002   0.5312592529E+002   0.3086863005E+002
    102400   0.1004280876E+004   0.2493464556E+002   0.5307327259E+002   0.3082311934E+002
    102500   0.1004991381E+004   0.2512395383E+002   0.5305123788E+002   0.3079872691E+002
    102600   0.1005129133E+004   0.2523668398E+002   0.5301565175E+002   0.3076522747E+002
    102700   0.1005077521E+004   0.2529180534E+002   0.5308745694E+002   0.3078135403E+002
    102800   0.1005280536E+004   0.2530531746E+002   0.5303856684E+002   0.3072138358E+002
    102900   0.1005195515E+004   0.2528132607E+002   0.5306924581E+002   0.3071669105E+002
    103000   0.1004734105E+004   0.2533510825E+002   0.5303875371E+002   0.3067057198E+002
    103100   0.1003942031E+004   0.2553213762E+002   0.5302775003E+002   0.3063092311E+002
