# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.4493269084E+006  -0.1098107412E+005  -0.4603079825E+006  -0.1301023429E+006   0.7671261522E+007  -0.7695900934E+007   0.1114058223E+005  -0.1436011722E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6039091548E+006  -0.8654106038E+005  -0.1959516767E+004  -0.8850057715E+005  -0.9970173659E+004   0.3067500262E+007  -0.3070593473E+007   0.2804478932E+004  -0.1025890576E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9875948290E+005
       200  -0.4495023722E+006  -0.1121783249E+005  -0.4607202047E+006  -0.1321701118E+006   0.7671034294E+007  -0.7695672886E+007   0.1180487688E+005  -0.1450038270E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6057240317E+006  -0.8593932091E+005  -0.2016258378E+004  -0.8795557929E+005  -0.1099466494E+005   0.3067500262E+007  -0.3070593473E+007   0.2961906001E+004  -0.1112596997E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9908154926E+005
       300  -0.4533810919E+006  -0.1109722122E+005  -0.4644783131E+006  -0.1318835769E+006   0.7616110421E+007  -0.7640572603E+007   0.1144251080E+005  -0.1449032483E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6093815614E+006  -0.8021961761E+005  -0.1801692684E+004  -0.8202131030E+005  -0.1054335298E+005   0.3110522982E+007  -0.3113659979E+007   0.2978605331E+004  -0.1070174464E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9272305494E+005
       400  -0.4410912739E+006  -0.1087956369E+005  -0.4519708375E+006  -0.1230130794E+006   0.7671034294E+007  -0.7695672886E+007   0.1240895002E+005  -0.1352427216E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5872135591E+006  -0.8560434311E+005  -0.1927555782E+004  -0.8753189889E+005  -0.1152922011E+005   0.3067500262E+007  -0.3070593473E+007   0.2916319537E+004  -0.1170611160E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9923801050E+005
       500  -0.4584852595E+006  -0.1141440290E+005  -0.4698996624E+006  -0.1257393296E+006   0.7689342252E+007  -0.7714039647E+007   0.1323394656E+005  -0.1372027785E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6071024410E+006  -0.8441104427E+005  -0.1991520029E+004  -0.8640256429E+005  -0.1184855658E+005   0.3053927252E+007  -0.3057006776E+007   0.2851561864E+004  -0.1207651897E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9847908327E+005
       600  -0.4340229909E+006  -0.1071319638E+005  -0.4447361873E+006  -0.1119678806E+006   0.7597802463E+007  -0.7622205842E+007   0.1353859887E+005  -0.1228326605E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5675688478E+006  -0.8711924774E+005  -0.2007747419E+004  -0.8912699516E+005  -0.1122697404E+005   0.3122245121E+007  -0.3125393628E+007   0.2930305019E+004  -0.1144517598E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1005721711E+006
       700  -0.4184247877E+006  -0.1027610461E+005  -0.4287008923E+006  -0.1142816553E+006   0.7707650209E+007  -0.7732406408E+007   0.1224801545E+005  -0.1267898386E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5554907309E+006  -0.8352620538E+005  -0.2008813675E+004  -0.8553501905E+005  -0.9751488684E+004   0.3042103617E+007  -0.3045171540E+007   0.2941616573E+004  -0.9877794510E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9541281356E+005
       800  -0.4443533232E+006  -0.1101480904E+005  -0.4553681322E+006  -0.1234689999E+006   0.7707650209E+007  -0.7732406408E+007   0.1265046553E+005  -0.1355747332E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5909428654E+006  -0.7826088786E+005  -0.1757113763E+004  -0.8001800162E+005  -0.7103486369E+004   0.3041754248E+007  -0.3044821761E+007   0.2900057780E+004  -0.7270942239E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.8728894386E+005
       900  -0.4374651116E+006  -0.1091872321E+005  -0.4483838348E+006  -0.1265106670E+006   0.7673108648E+007  -0.7697754637E+007   0.1240907942E+005  -0.1387475767E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5871314114E+006  -0.7285427760E+005  -0.1771263221E+004  -0.7462554082E+005  -0.8991565253E+004   0.3067500262E+007  -0.3070593473E+007   0.2913872196E+004  -0.9170904085E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.8379644491E+005
      1000  -0.4326772488E+006  -0.1086227670E+005  -0.4435395255E+006  -0.1164330295E+006   0.7725958167E+007  -0.7750773169E+007   0.1265929283E+005  -0.1285887387E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5721282643E+006  -0.7674195933E+005  -0.1789084912E+004  -0.7853104424E+005  -0.9966689273E+004   0.3027173670E+007  -0.3030226297E+007   0.2629310528E+004  -0.1039000547E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.8892104972E+005
