# Cycle, ((number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100  494   21  241  244
       200  488   21  247  244
       300  486   23  249  242
       400  483   27  252  238
       500  480   26  255  239
       600  473   29  262  236
       700  472   17  263  248
       800  475   22  260  243
       900  476   23  259  242
      1000  477   23  258  242
      1100  473   25  262  240
      1200  467   28  268  237
      1300  468   38  267  227
      1400  462   40  273  225
      1500  463   38  272  227
      1600  461   40  274  225
      1700  456   35  279  230
      1800  459   35  276  230
      1900  459   32  276  233
      2000  454   30  281  235
      2100  455   31  280  234
      2200  457   26  278  239
      2300  453   25  282  240
      2400  453   30  282  235
      2500  452   33  283  232
      2600  456   34  279  231
      2700  456   30  279  235
      2800  453   35  282  230
      2900  448   25  287  240
      3000  448   26  287  239
      3100  451   28  284  237
      3200  451   28  284  237
      3300  457   23  278  242
      3400  461   23  274  242
      3500  460   26  275  239
      3600  463   20  272  245
      3700  467   23  268  242
      3800  467   25  268  240
      3900  467   23  268  242
      4000  465   24  270  241
      4100  464   22  271  243
      4200  464   22  271  243
      4300  460   22  275  243
      4400  461   17  274  248
      4500  455   16  280  249
      4600  456   15  279  250
      4700  452   19  283  246
      4800  450   26  285  239
      4900  453   29  282  236
      5000  449   36  286  229
      5100  449   37  286  228
      5200  451   31  284  234
      5300  451   33  284  232
      5400  458   38  277  227
      5500  455   40  280  225
      5600  455   40  280  225
      5700  457   27  278  238
      5800  457   32  278  233
      5900  458   29  277  236
      6000  462   22  273  243
      6100  463   20  272  245
      6200  466   23  269  242
      6300  464   27  271  238
      6400  464   29  271  236
      6500  459   23  276  242
      6600  457   22  278  243
      6700  455   25  280  240
      6800  454   24  281  241
      6900  454   22  281  243
      7000  456   25  279  240
      7100  458   29  277  236
      7200  453   23  282  242
      7300  452   24  283  241
      7400  454   31  281  234
      7500  450   33  285  232
      7600  456   29  279  236
      7700  459   30  276  235
      7800  456   24  279  241
      7900  458   23  277  242
      8000  459   24  276  241
      8100  460   25  275  240
      8200  457   22  278  243
      8300  455   25  280  240
      8400  459   16  276  249
      8500  457   20  278  245
      8600  456   19  279  246
      8700  457   21  278  244
      8800  455   28  280  237
      8900  461   30  274  235
      9000  461   27  274  238
      9100  461   26  274  239
      9200  464   22  271  243
      9300  466   23  269  242
      9400  466   24  269  241
      9500  461   24  274  241
      9600  459   22  276  243
      9700  460   20  275  245
      9800  463   21  272  244
      9900  463   22  272  243
     10000  471   22  264  243
     10100  470   19  265  246
     10200  475   22  260  243
     10300  473   23  262  242
     10400  476   18  259  247
     10500  474   20  261  245
     10600  473   18  262  247
     10700  472   25  263  240
     10800  472   21  263  244
     10900  475   27  260  238
     11000  476   25  259  240
     11100  478   20  257  245
     11200  479   29  256  236
     11300  481   32  254  233
     11400  475   30  260  235
     11500  476   29  259  236
     11600  478   27  257  238
     11700  475   24  260  241
     11800  471   26  264  239
     11900  472   28  263  237
     12000  474   34  261  231
     12100  473   27  262  238
     12200  477   26  258  239
     12300  476   29  259  236
     12400  482   29  253  236
     12500  481   27  254  238
     12600  479   31  256  234
     12700  482   25  253  240
     12800  479   28  256  237
     12900  482   24  253  241
     13000  482   26  253  239
     13100  488   22  247  243
     13200  486   25  249  240
     13300  482   28  253  237
     13400  485   31  250  234
     13500  485   30  250  235
     13600  487   28  248  237
     13700  484   23  251  242
     13800  488   21  247  244
     13900  490   20  245  245
     14000  489   20  246  245
     14100  484   23  251  242
     14200  486   21  249  244
     14300  487   26  248  239
     14400  484   30  251  235
     14500  483   30  252  235
     14600  485   32  250  233
     14700  488   33  247  232
     14800  488   24  247  241
     14900  486   23  249  242
     15000  486   22  249  243
     15100  484   23  251  242
     15200  481   32  254  233
     15300  483   25  252  240
     15400  481   29  254  236
     15500  478   29  257  236
     15600  478   31  257  234
     15700  474   35  261  230
     15800  473   34  262  231
     15900  477   34  258  231
     16000  479   43  256  222
     16100  481   37  254  228
     16200  479   36  256  229
     16300  482   37  253  228
     16400  481   43  254  222
     16500  480   35  255  230
     16600  481   40  254  225
     16700  485   38  250  227
     16800  483   37  252  228
     16900  483   37  252  228
     17000  483   33  252  232
     17100  483   38  252  227
     17200  485   32  250  233
     17300  488   26  247  239
     17400  488   27  247  238
     17500  489   33  246  232
     17600  487   32  248  233
     17700  491   36  244  229
     17800  489   35  246  230
     17900  488   35  247  230
     18000  490   31  245  234
     18100  496   23  239  242
     18200  502   26  233  239
     18300  499   29  236  236
     18400  497   28  238  237
     18500  495   34  240  231
     18600  495   34  240  231
     18700  496   33  239  232
     18800  487   39  248  226
     18900  487   31  248  234
     19000  485   34  250  231
     19100  484   28  251  237
     19200  482   32  253  233
     19300  487   33  248  232
     19400  492   31  243  234
     19500  490   30  245  235
     19600  488   33  247  232
     19700  493   35  242  230
     19800  493   33  242  232
     19900  489   40  246  225
     20000  492   32  243  233
     20100  492   34  243  231
     20200  494   37  241  228
     20300  494   35  241  230
     20400  492   32  243  233
     20500  492   30  243  235
     20600  489   29  246  236
     20700  485   28  250  237
     20800  478   30  257  235
     20900  476   24  259  241
     21000  480   23  255  242
     21100  478   23  257  242
     21200  477   19  258  246
     21300  480   27  255  238
     21400  482   24  253  241
     21500  483   26  252  239
     21600  484   20  251  245
     21700  481   24  254  241
     21800  479   27  256  238
     21900  479   24  256  241
     22000  481   21  254  244
     22100  481   27  254  238
     22200  475   30  260  235
     22300  476   27  259  238
     22400  475   32  260  233
     22500  475   27  260  238
     22600  473   31  262  234
     22700  479   28  256  237
     22800  479   29  256  236
     22900  480   28  255  237
     23000  482   28  253  237
     23100  477   30  258  235
     23200  480   29  255  236
     23300  485   28  250  237
     23400  485   26  250  239
     23500  485   23  250  242
     23600  486   24  249  241
     23700  486   22  249  243
     23800  485   29  250  236
     23900  481   24  254  241
     24000  484   23  251  242
     24100  483   22  252  243
     24200  484   30  251  235
     24300  487   24  248  241
     24400  480   23  255  242
     24500  484   28  251  237
     24600  487   24  248  241
     24700  490   24  245  241
     24800  487   26  248  239
     24900  488   29  247  236
     25000  486   31  249  234
     25100  488   32  247  233
     25200  491   28  244  237
     25300  489   29  246  236
     25400  481   24  254  241
     25500  482   30  253  235
     25600  484   24  251  241
     25700  491   23  244  242
     25800  492   26  243  239
     25900  488   22  247  243
     26000  487   17  248  248
     26100  487   18  248  247
     26200  487   19  248  246
     26300  484   20  251  245
     26400  486   20  249  245
     26500  483   20  252  245
     26600  485   19  250  246
     26700  484   19  251  246
     26800  484   19  251  246
     26900  482   25  253  240
     27000  481   17  254  248
     27100  482   18  253  247
     27200  483   20  252  245
     27300  481   28  254  237
