# Cycle, ((density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100   0.8824503491E+003   0.6425954080E+002   0.5174294567E+002   0.7360106472E+002
       200   0.8978086644E+003   0.6482504587E+002   0.5612192948E+002   0.7641304835E+002
       300   0.9124321782E+003   0.4991139665E+002   0.4929013154E+002   0.7094989207E+002
       400   0.9255364509E+003   0.6486740669E+002   0.5388489134E+002   0.7495899298E+002
       500   0.9328443895E+003   0.6550295064E+002   0.5826891594E+002   0.8058077754E+002
       600   0.9409026061E+003   0.5939890457E+002   0.5555463569E+002   0.7894242141E+002
       700   0.9099823646E+003   0.5599956174E+002   0.5447361692E+002   0.7724086119E+002
       800   0.9066396242E+003   0.5934052028E+002   0.5034688804E+002   0.6921042126E+002
       900   0.9086882931E+003   0.5184575963E+002   0.5782581717E+002   0.8008269207E+002
      1000   0.9148835069E+003   0.5589515590E+002   0.6177847362E+002   0.8255705938E+002
      1100   0.9050250236E+003   0.6415474948E+002   0.4998460922E+002   0.6714933084E+002
      1200   0.9096088533E+003   0.6423497995E+002   0.5589741600E+002   0.7596071878E+002
      1300   0.9015619858E+003   0.5309906749E+002   0.5354978229E+002   0.7346328611E+002
      1400   0.9272615656E+003   0.5440503631E+002   0.5403280924E+002   0.7497795805E+002
      1500   0.9194868429E+003   0.5405163128E+002   0.5155970612E+002   0.7113735180E+002
      1600   0.9240031324E+003   0.6254319083E+002   0.5420182276E+002   0.7254789326E+002
      1700   0.9169619057E+003   0.5729223679E+002   0.5194181499E+002   0.7032203891E+002
      1800   0.9405489124E+003   0.5809943204E+002   0.5399912568E+002   0.7567252354E+002
      1900   0.9726524384E+003   0.6128805902E+002   0.5676864920E+002   0.8115055798E+002
      2000   0.9500808606E+003   0.6658763305E+002   0.5178371396E+002   0.7203605602E+002
      2100   0.9482205006E+003   0.7661555441E+002   0.5769097353E+002   0.7702711192E+002
      2200   0.9330420273E+003   0.8615550357E+002   0.5509243965E+002   0.6900484736E+002
      2300   0.9117092768E+003   0.8627084395E+002   0.6597847675E+002   0.8094866234E+002
      2400   0.9102217516E+003   0.8068465116E+002   0.6216419833E+002   0.7503539436E+002
      2500   0.9203090960E+003   0.7994724568E+002   0.5931726985E+002   0.7188540083E+002
      2600   0.9027276287E+003   0.6868335446E+002   0.5666452605E+002   0.7068812303E+002
      2700   0.9215842869E+003   0.6384434576E+002   0.6230213112E+002   0.7809536846E+002
      2800   0.9277368899E+003   0.7806536546E+002   0.6192941114E+002   0.7368919892E+002
      2900   0.9110385525E+003   0.7325364334E+002   0.5968706607E+002   0.7195531122E+002
      3000   0.9111320636E+003   0.7876544006E+002   0.6381337535E+002   0.7447317320E+002
      3100   0.8989361774E+003   0.7802073759E+002   0.6315049885E+002   0.7295512547E+002
      3200   0.9198661328E+003   0.7880192329E+002   0.6117476281E+002   0.6954807576E+002
      3300   0.8956387947E+003   0.8292333138E+002   0.6503071432E+002   0.7349055862E+002
      3400   0.8746380985E+003   0.9105221821E+002   0.6171160979E+002   0.6705339687E+002
      3500   0.8896653136E+003   0.8449232991E+002   0.6432203269E+002   0.7132784056E+002
      3600   0.9050841192E+003   0.8929862875E+002   0.6387065835E+002   0.7321657679E+002
      3700   0.9158598120E+003   0.9655193337E+002   0.5878248716E+002   0.6697418604E+002
      3800   0.9109413867E+003   0.9889942471E+002   0.6042679318E+002   0.6899498423E+002
      3900   0.9109900565E+003   0.9044308660E+002   0.6177182199E+002   0.7277229326E+002
      4000   0.8992044631E+003   0.8146131236E+002   0.6347960958E+002   0.7591287904E+002
      4100   0.9241207273E+003   0.7941557083E+002   0.6119855172E+002   0.7253173214E+002
      4200   0.9383295315E+003   0.8199310918E+002   0.6580858318E+002   0.7849944164E+002
      4300   0.9280659365E+003   0.7172979388E+002   0.5717403192E+002   0.6839762226E+002
      4400   0.9308751162E+003   0.7544267363E+002   0.6017550143E+002   0.7106364827E+002
      4500   0.9028114673E+003   0.8505627462E+002   0.6528747289E+002   0.7385367919E+002
      4600   0.9214800866E+003   0.7419943992E+002   0.6383241436E+002   0.7271009997E+002
      4700   0.9171943608E+003   0.7217583678E+002   0.6591160156E+002   0.7537173162E+002
      4800   0.9284821309E+003   0.7661689319E+002   0.6363268846E+002   0.7184726895E+002
      4900   0.9328643485E+003   0.8724230786E+002   0.6361942210E+002   0.7014211846E+002
      5000   0.9546034693E+003   0.9121013021E+002   0.7022307404E+002   0.7673755719E+002
      5100   0.9335533952E+003   0.8611677093E+002   0.7034473789E+002   0.7674533075E+002
      5200   0.9145763177E+003   0.8165542422E+002   0.6100098775E+002   0.6581808161E+002
      5300   0.9059178260E+003   0.7935994805E+002   0.5950410148E+002   0.6415514518E+002
      5400   0.9057777687E+003   0.8796955685E+002   0.7058378958E+002   0.7424830637E+002
      5500   0.8820459645E+003   0.8513916264E+002   0.6402680526E+002   0.6830849715E+002
      5600   0.9085720366E+003   0.8467283131E+002   0.6006237074E+002   0.6398918049E+002
      5700   0.8919287120E+003   0.8112618211E+002   0.5823088464E+002   0.6287649535E+002
      5800   0.9113462590E+003   0.8911234138E+002   0.6406191207E+002   0.6905214725E+002
      5900   0.9075628562E+003   0.8037047229E+002   0.6008897154E+002   0.6608085435E+002
      6000   0.9108279940E+003   0.7745623488E+002   0.6730779500E+002   0.7425000145E+002
      6100   0.8938964459E+003   0.7980907891E+002   0.6745847564E+002   0.7278550100E+002
      6200   0.8847213547E+003   0.8557239838E+002   0.6717322103E+002   0.7132728055E+002
      6300   0.8817186070E+003   0.8946872848E+002   0.7054132562E+002   0.7542060967E+002
      6400   0.9116829878E+003   0.8175266654E+002   0.6477308421E+002   0.7234054952E+002
      6500   0.9082758449E+003   0.7978495383E+002   0.5949637115E+002   0.6671208646E+002
      6600   0.9175387635E+003   0.7205766097E+002   0.6295481528E+002   0.7234519841E+002
      6700   0.9078194291E+003   0.7808350998E+002   0.6563620832E+002   0.7388861247E+002
      6800   0.9202170063E+003   0.7914985237E+002   0.7071573121E+002   0.7960678095E+002
      6900   0.9270681708E+003   0.6670445613E+002   0.5962812263E+002   0.6791598144E+002
      7000   0.9023439709E+003   0.7824355037E+002   0.6280132580E+002   0.6933773824E+002
      7100   0.8842865363E+003   0.7519916615E+002   0.6408200493E+002   0.7069149954E+002
      7200   0.9201096707E+003   0.8863199637E+002   0.6592591845E+002   0.7066953727E+002
      7300   0.9109146381E+003   0.8268397629E+002   0.6978973202E+002   0.7571634303E+002
      7400   0.9040253080E+003   0.8575799432E+002   0.6055351480E+002   0.6455747198E+002
      7500   0.9280468475E+003   0.8285810333E+002   0.6409770573E+002   0.6915933959E+002
      7600   0.9133657301E+003   0.8188292601E+002   0.6312109155E+002   0.6746910367E+002
      7700   0.9165624111E+003   0.8233892904E+002   0.6631326910E+002   0.7055149025E+002
      7800   0.9444390243E+003   0.9446009755E+002   0.6611024528E+002   0.6768076821E+002
      7900   0.9457635744E+003   0.9140309860E+002   0.6589939430E+002   0.6739569697E+002
      8000   0.9438523233E+003   0.9658417360E+002   0.6796469950E+002   0.6867045218E+002
      8100   0.9261295899E+003   0.8441677829E+002   0.7124492479E+002   0.7340830077E+002
      8200   0.9208649000E+003   0.9792638500E+002   0.6472670383E+002   0.6457494068E+002
      8300   0.9080651852E+003   0.8585971943E+002   0.6441631534E+002   0.6644416984E+002
      8400   0.9085678001E+003   0.7528468751E+002   0.6707138924E+002   0.7149315225E+002
      8500   0.8924926012E+003   0.9640235412E+002   0.6576612024E+002   0.6563868846E+002
      8600   0.9045762180E+003   0.9349844693E+002   0.6405862469E+002   0.6564892720E+002
      8700   0.9258232690E+003   0.8299974013E+002   0.6606322422E+002   0.7061390123E+002
      8800   0.9278426583E+003   0.7090435387E+002   0.6716702712E+002   0.7413443118E+002
      8900   0.9393514610E+003   0.6988950381E+002   0.6048597620E+002   0.6733422315E+002
      9000   0.9168412279E+003   0.6692073083E+002   0.5991809931E+002   0.6602429135E+002
      9100   0.9046248257E+003   0.6630246133E+002   0.6534122396E+002   0.7133648585E+002
      9200   0.9248264736E+003   0.6033134521E+002   0.6520975032E+002   0.7364147532E+002
      9300   0.9232516059E+003   0.6131985827E+002   0.6697464061E+002   0.7716043305E+002
      9400   0.9147532033E+003   0.5638002735E+002   0.6422337023E+002   0.7273346083E+002
      9500   0.8973262135E+003   0.5794246527E+002   0.6620124084E+002   0.7655831059E+002
      9600   0.9140831670E+003   0.6133423087E+002   0.6499762604E+002   0.7312493464E+002
      9700   0.9208189323E+003   0.5908153269E+002   0.6076430896E+002   0.6699305113E+002
      9800   0.9230443042E+003   0.6431627822E+002   0.6932275498E+002   0.7591345216E+002
      9900   0.9415626628E+003   0.6423324881E+002   0.5972014354E+002   0.6475542659E+002
     10000   0.9485015464E+003   0.6966253668E+002   0.6352084753E+002   0.6903096912E+002
     10100   0.9239398202E+003   0.6814134901E+002   0.6232029215E+002   0.6711057808E+002
     10200   0.9269434687E+003   0.6716972423E+002   0.6614357797E+002   0.7022384899E+002
     10300   0.9074156717E+003   0.7661988291E+002   0.6654886959E+002   0.6812373700E+002
     10400   0.9012860931E+003   0.7750420159E+002   0.6681006313E+002   0.6872950517E+002
     10500   0.8844345182E+003   0.8281553793E+002   0.6616660873E+002   0.6699983793E+002
     10600   0.9142772574E+003   0.7178390906E+002   0.7173438028E+002   0.7462122055E+002
     10700   0.9147062984E+003   0.5905767732E+002   0.6692627568E+002   0.7278954302E+002
     10800   0.8961534697E+003   0.7021280289E+002   0.6395496323E+002   0.6682441603E+002
     10900   0.9330114913E+003   0.6405104407E+002   0.6205030122E+002   0.6638095181E+002
     11000   0.9353968295E+003   0.7359736781E+002   0.6819720105E+002   0.7062917449E+002
     11100   0.9424414557E+003   0.7143688879E+002   0.5882631700E+002   0.6281977923E+002
     11200   0.9102333062E+003   0.6783711857E+002   0.6329927140E+002   0.6665003365E+002
     11300   0.9009030391E+003   0.6930103444E+002   0.6642198122E+002   0.6875337139E+002
     11400   0.9185968307E+003   0.8267765147E+002   0.6327735510E+002   0.6429897838E+002
     11500   0.9008513747E+003   0.7276191323E+002   0.6512529425E+002   0.6689262366E+002
     11600   0.9082054262E+003   0.7001109161E+002   0.6267628317E+002   0.6459289836E+002
     11700   0.9323452504E+003   0.7289493271E+002   0.6491089335E+002   0.6812601795E+002
     11800   0.9304432406E+003   0.7112134147E+002   0.6678175185E+002   0.7004744679E+002
     11900   0.9379725513E+003   0.7707413299E+002   0.6620033325E+002   0.6863639320E+002
     12000   0.9416175945E+003   0.8277181141E+002   0.6676479163E+002   0.6841358818E+002
     12100   0.9530561164E+003   0.7498680702E+002   0.6587931126E+002   0.6822862666E+002
     12200   0.9223055994E+003   0.5651843850E+002   0.6927376168E+002   0.7456564840E+002
     12300   0.8995270434E+003   0.6054578898E+002   0.6931066647E+002   0.7312313027E+002
     12400   0.9110671749E+003   0.6789926446E+002   0.6878171081E+002   0.7242268732E+002
     12500   0.8991262393E+003   0.6185477560E+002   0.6633780423E+002   0.7065227876E+002
     12600   0.9202323974E+003   0.6492858866E+002   0.7182076939E+002   0.7654229083E+002
     12700   0.9007424526E+003   0.6799221968E+002   0.6742913266E+002   0.7266419710E+002
     12800   0.9317840701E+003   0.7033538500E+002   0.6388460719E+002   0.6884448168E+002
     12900   0.9219625328E+003   0.7764754340E+002   0.7214719014E+002   0.7767205843E+002
     13000   0.9282592917E+003   0.7942385954E+002   0.7354905499E+002   0.7998685577E+002
     13100   0.9447350999E+003   0.7350331634E+002   0.6256451853E+002   0.6977055709E+002
     13200   0.9180715520E+003   0.6556267561E+002   0.5990339151E+002   0.6565028886E+002
     13300   0.9203959246E+003   0.6690429604E+002   0.6372304210E+002   0.7087630643E+002
     13400   0.9171703435E+003   0.5983189516E+002   0.6122127433E+002   0.6913728300E+002
     13500   0.9493137766E+003   0.6369817588E+002   0.6592381289E+002   0.7416693197E+002
     13600   0.9542087472E+003   0.7070513851E+002   0.6719591783E+002   0.7551628489E+002
     13700   0.9383648530E+003   0.5898109488E+002   0.7117354639E+002   0.8222381615E+002
     13800   0.9439657559E+003   0.7023281597E+002   0.6856498198E+002   0.7632793727E+002
     13900   0.9397007259E+003   0.6331316105E+002   0.5926157647E+002   0.6605144757E+002
     14000   0.9587294948E+003   0.6419813916E+002   0.6050630700E+002   0.6839311513E+002
