# Cycle, ((density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100   0.7229977406E+003   0.1857019456E+003   0.8962129975E+002   0.1650100740E+003
       200   0.7233954790E+003   0.1714528923E+003   0.9238704934E+002   0.1705152985E+003
       300   0.7298103335E+003   0.1828737639E+003   0.1022881480E+003   0.1816794600E+003
       400   0.7048328075E+003   0.1835728683E+003   0.1090952109E+003   0.1890975743E+003
       500   0.7502829999E+003   0.2012145838E+003   0.1056417140E+003   0.1815813583E+003
       600   0.7095250147E+003   0.1899549806E+003   0.1054749479E+003   0.1847155775E+003
       700   0.7495725130E+003   0.1831075387E+003   0.1097569239E+003   0.1944584668E+003
       800   0.7144934211E+003   0.1842464986E+003   0.1104049279E+003   0.1919007988E+003
       900   0.7307213100E+003   0.1929876013E+003   0.1123227918E+003   0.1956891893E+003
      1000   0.7454234434E+003   0.2020338928E+003   0.1153677437E+003   0.2003824145E+003
      1100   0.7421277883E+003   0.1990274791E+003   0.1090092644E+003   0.1873696434E+003
      1200   0.6973445888E+003   0.1929602127E+003   0.1143051385E+003   0.1937859685E+003
      1300   0.7235178386E+003   0.1945893820E+003   0.1139193949E+003   0.1947733509E+003
      1400   0.7682296752E+003   0.2218758892E+003   0.1130804692E+003   0.1899995923E+003
      1500   0.7316704608E+003   0.2118375424E+003   0.1137530590E+003   0.1876856010E+003
      1600   0.7514780826E+003   0.2083705709E+003   0.1055807882E+003   0.1757820502E+003
      1700   0.7509096928E+003   0.2044808481E+003   0.1065478805E+003   0.1807021166E+003
      1800   0.7608853128E+003   0.2004495121E+003   0.1055415400E+003   0.1791266976E+003
      1900   0.7592082326E+003   0.1752372962E+003   0.1017254957E+003   0.1802991984E+003
      2000   0.7475230404E+003   0.1749181771E+003   0.1095006950E+003   0.1961305779E+003
      2100   0.7865586972E+003   0.1804958918E+003   0.1078915503E+003   0.1969314177E+003
      2200   0.7538221115E+003   0.1788371370E+003   0.1054851595E+003   0.1874239153E+003
      2300   0.7679548647E+003   0.1752532631E+003   0.1048521379E+003   0.1898374660E+003
      2400   0.7935212480E+003   0.1719773136E+003   0.1035425587E+003   0.1915472893E+003
      2500   0.8007493121E+003   0.1750936846E+003   0.9955005615E+002   0.1846739738E+003
      2600   0.8074405229E+003   0.1878742472E+003   0.1062481055E+003   0.1923620982E+003
      2700   0.7845972215E+003   0.1865713843E+003   0.1068690934E+003   0.1924376895E+003
      2800   0.8003743296E+003   0.1975756191E+003   0.1040394378E+003   0.1838236760E+003
      2900   0.7923711951E+003   0.1767958219E+003   0.9673472195E+002   0.1794723759E+003
      3000   0.7882096635E+003   0.1632458289E+003   0.1066814778E+003   0.1983810467E+003
      3100   0.7847246320E+003   0.1645305150E+003   0.1022406567E+003   0.1896214112E+003
      3200   0.7999341795E+003   0.1653900117E+003   0.1038068697E+003   0.1978741501E+003
      3300   0.7961160800E+003   0.1775971774E+003   0.1028976856E+003   0.1873031869E+003
      3400   0.7920894606E+003   0.1823059308E+003   0.9974026178E+002   0.1777158986E+003
      3500   0.7835679825E+003   0.1798322996E+003   0.1014370083E+003   0.1817005179E+003
      3600   0.7574998879E+003   0.1778236462E+003   0.1048539081E+003   0.1834124406E+003
      3700   0.7341347573E+003   0.1934640496E+003   0.1137775039E+003   0.1873502168E+003
      3800   0.7070868799E+003   0.1879900857E+003   0.1051701632E+003   0.1706051170E+003
      3900   0.7145945384E+003   0.2004541771E+003   0.1115924584E+003   0.1820185096E+003
      4000   0.7284163168E+003   0.1943542470E+003   0.1184566613E+003   0.1994476291E+003
      4100   0.7363864921E+003   0.2035992188E+003   0.9901647491E+002   0.1657116978E+003
      4200   0.7371580762E+003   0.1963515839E+003   0.9368037736E+002   0.1606196651E+003
      4300   0.7355094979E+003   0.1777809023E+003   0.9865315347E+002   0.1752645667E+003
      4400   0.7475830675E+003   0.1788815417E+003   0.1090870739E+003   0.1907793728E+003
      4500   0.7277565034E+003   0.1876448927E+003   0.1166411748E+003   0.1965484019E+003
      4600   0.7265155770E+003   0.2001252112E+003   0.1102104896E+003   0.1830599028E+003
      4700   0.7263622844E+003   0.1930186337E+003   0.1196371846E+003   0.1999261920E+003
      4800   0.7465028863E+003   0.2095476732E+003   0.1173571461E+003   0.1938323173E+003
      4900   0.7294800055E+003   0.1967534518E+003   0.1284913773E+003   0.2185315037E+003
      5000   0.7293628706E+003   0.1883403072E+003   0.1132750735E+003   0.1933232104E+003
      5100   0.7386832380E+003   0.1854998980E+003   0.1251520703E+003   0.2142524443E+003
      5200   0.7336260158E+003   0.2003467347E+003   0.1080365853E+003   0.1822676136E+003
      5300   0.7430990463E+003   0.1949459772E+003   0.1024858740E+003   0.1726268924E+003
      5400   0.7506148061E+003   0.1983136913E+003   0.1115114405E+003   0.1882782869E+003
      5500   0.7038559363E+003   0.1846508672E+003   0.1086716380E+003   0.1830461744E+003
      5600   0.7338577388E+003   0.1864372396E+003   0.1142393164E+003   0.1915995240E+003
      5700   0.7472295348E+003   0.1991409769E+003   0.1181411326E+003   0.1964188572E+003
      5800   0.7623803493E+003   0.2083908126E+003   0.1291344649E+003   0.2207146969E+003
      5900   0.7350128443E+003   0.1887147088E+003   0.1324628939E+003   0.2284501841E+003
      6000   0.7653237067E+003   0.1876451952E+003   0.1184244710E+003   0.2049108633E+003
      6100   0.7868399750E+003   0.1816505269E+003   0.1071776712E+003   0.1865473992E+003
      6200   0.7922705634E+003   0.1948119402E+003   0.1068367653E+003   0.1839027314E+003
      6300   0.7632987979E+003   0.1882305043E+003   0.1164880359E+003   0.1994822926E+003
      6400   0.7848957157E+003   0.1857682956E+003   0.1138023496E+003   0.1995666193E+003
      6500   0.7994806704E+003   0.1840070788E+003   0.1165186862E+003   0.2076114766E+003
      6600   0.7787028620E+003   0.1802519714E+003   0.1187401643E+003   0.2093542879E+003
      6700   0.7924017267E+003   0.1905745566E+003   0.1063944322E+003   0.1875283074E+003
      6800   0.7877813071E+003   0.1823534246E+003   0.1140496448E+003   0.2010842946E+003
      6900   0.7979744000E+003   0.1846717376E+003   0.1136598395E+003   0.2041318768E+003
      7000   0.8013955885E+003   0.1927376024E+003   0.1068810697E+003   0.1883860432E+003
      7100   0.7885294181E+003   0.2019295699E+003   0.1081475905E+003   0.1936348757E+003
      7200   0.7891086002E+003   0.1790690205E+003   0.9984577603E+002   0.1827382477E+003
      7300   0.7724044137E+003   0.1723075907E+003   0.9996393234E+002   0.1819629178E+003
      7400   0.7672662017E+003   0.1681085424E+003   0.9967196923E+002   0.1771753615E+003
      7500   0.7638653594E+003   0.1748307149E+003   0.1029700061E+003   0.1820388083E+003
      7600   0.7469814833E+003   0.1666034214E+003   0.1103059147E+003   0.1970881324E+003
      7700   0.7451192959E+003   0.1700420090E+003   0.9870573834E+002   0.1787092530E+003
      7800   0.7917512770E+003   0.1857249604E+003   0.9781661654E+002   0.1775768324E+003
      7900   0.7676491234E+003   0.1840970020E+003   0.1063114498E+003   0.1883787576E+003
      8000   0.7772310661E+003   0.1699511309E+003   0.1010306708E+003   0.1874206423E+003
      8100   0.7793104912E+003   0.1783316750E+003   0.9132163355E+002   0.1675976707E+003
      8200   0.7835483719E+003   0.1713324875E+003   0.9964102893E+002   0.1848427362E+003
      8300   0.7931023194E+003   0.1874534959E+003   0.9753786447E+002   0.1810276734E+003
      8400   0.7669600501E+003   0.1919805190E+003   0.1009444208E+003   0.1827488363E+003
      8500   0.7858716167E+003   0.1990252048E+003   0.1065618058E+003   0.1950831190E+003
      8600   0.7553595035E+003   0.1883631682E+003   0.1031975092E+003   0.1916031836E+003
      8700   0.7730870073E+003   0.1846666414E+003   0.1033604214E+003   0.1913100466E+003
      8800   0.7600299644E+003   0.1810462035E+003   0.9130136141E+002   0.1699392856E+003
      8900   0.7484136051E+003   0.1845817948E+003   0.9482424000E+002   0.1707334352E+003
      9000   0.7733933180E+003   0.1730447964E+003   0.1007018960E+003   0.1858117486E+003
      9100   0.7558652432E+003   0.1700757393E+003   0.1003000347E+003   0.1830694882E+003
      9200   0.7669729927E+003   0.1501572318E+003   0.9589791349E+002   0.1821799233E+003
      9300   0.7828037579E+003   0.1612179436E+003   0.9893889506E+002   0.1859939633E+003
      9400   0.7734793087E+003   0.1527143458E+003   0.9648307145E+002   0.1803352486E+003
      9500   0.7702207978E+003   0.1687558964E+003   0.1038485048E+003   0.1845995070E+003
      9600   0.7875695390E+003   0.1843527692E+003   0.1049018571E+003   0.1844570276E+003
      9700   0.7535094520E+003   0.1798861267E+003   0.1035777815E+003   0.1788277506E+003
      9800   0.7644965160E+003   0.1908820055E+003   0.1057782394E+003   0.1829818538E+003
      9900   0.7295187259E+003   0.1761957397E+003   0.1209822852E+003   0.2046570134E+003
     10000   0.7200939504E+003   0.1900767553E+003   0.1312497116E+003   0.2124489372E+003
     10100   0.7494842172E+003   0.1855387960E+003   0.1182849844E+003   0.1980096140E+003
     10200   0.7451149894E+003   0.2006952399E+003   0.1070668446E+003   0.1723475599E+003
     10300   0.7417500771E+003   0.1818079058E+003   0.1028389582E+003   0.1696803961E+003
     10400   0.7594708082E+003   0.1984250926E+003   0.9987242978E+002   0.1621062934E+003
     10500   0.7289567260E+003   0.1896146314E+003   0.1048900820E+003   0.1690540658E+003
     10600   0.7495312083E+003   0.1943861636E+003   0.1052373600E+003   0.1704452229E+003
     10700   0.7296349255E+003   0.1847341725E+003   0.1104036834E+003   0.1806809158E+003
     10800   0.7712552835E+003   0.1920547599E+003   0.1048742178E+003   0.1738130635E+003
     10900   0.7741552668E+003   0.1751665198E+003   0.1035813701E+003   0.1803276466E+003
     11000   0.7526998312E+003   0.1875914316E+003   0.1106359474E+003   0.1889431130E+003
     11100   0.7651570622E+003   0.1892356787E+003   0.1063904250E+003   0.1812561247E+003
     11200   0.7503629621E+003   0.1761482477E+003   0.1013141781E+003   0.1772206780E+003
     11300   0.7617902885E+003   0.1949810461E+003   0.1118430323E+003   0.1880196153E+003
     11400   0.7763252555E+003   0.1949526513E+003   0.9697253276E+002   0.1660108549E+003
     11500   0.7561981271E+003   0.1969678614E+003   0.1196052474E+003   0.2009863193E+003
     11600   0.7477681251E+003   0.1800768535E+003   0.1080301734E+003   0.1836745082E+003
     11700   0.7561451706E+003   0.1844827251E+003   0.1085846789E+003   0.1864560838E+003
     11800   0.7757548587E+003   0.1883204840E+003   0.1113075942E+003   0.1896968922E+003
     11900   0.7531668037E+003   0.1815004282E+003   0.1150098996E+003   0.1921695458E+003
     12000   0.7563108432E+003   0.1906959628E+003   0.1081377369E+003   0.1809458485E+003
     12100   0.7614509664E+003   0.2100018600E+003   0.1176588867E+003   0.1896883094E+003
     12200   0.7687300383E+003   0.1938273345E+003   0.1139721292E+003   0.1907084817E+003
     12300   0.7582697860E+003   0.1832707821E+003   0.1287720028E+003   0.2140994136E+003
     12400   0.7983452448E+003   0.1854277596E+003   0.1117898987E+003   0.1892452865E+003
     12500   0.7924116504E+003   0.1873558727E+003   0.1167573425E+003   0.1918975746E+003
     12600   0.7783590627E+003   0.1782209325E+003   0.1136947499E+003   0.1874569657E+003
     12700   0.7579157684E+003   0.1724979121E+003   0.1086839489E+003   0.1840535898E+003
     12800   0.7814513592E+003   0.1846764831E+003   0.1176793165E+003   0.1967140502E+003
     12900   0.7799161107E+003   0.1749008553E+003   0.1038438349E+003   0.1772075576E+003
     13000   0.7830147932E+003   0.1630531996E+003   0.1013826567E+003   0.1757683628E+003
     13100   0.8042297158E+003   0.1655236097E+003   0.9452139384E+002   0.1672172517E+003
     13200   0.8339248126E+003   0.1674873649E+003   0.8883286253E+002   0.1608477073E+003
     13300   0.8128851063E+003   0.1535427224E+003   0.1010002850E+003   0.1833564820E+003
     13400   0.7801963854E+003   0.1508562830E+003   0.1072470276E+003   0.1869860869E+003
     13500   0.7850889915E+003   0.1657773877E+003   0.1186508741E+003   0.1973636201E+003
     13600   0.7849954895E+003   0.1699642898E+003   0.1216969644E+003   0.1981103555E+003
     13700   0.8124997572E+003   0.1747327358E+003   0.1169111427E+003   0.1890426916E+003
     13800   0.7896871411E+003   0.1682734583E+003   0.1103003507E+003   0.1808770553E+003
     13900   0.7963605224E+003   0.1657932734E+003   0.1199678557E+003   0.1968292760E+003
     14000   0.7935856635E+003   0.1723512703E+003   0.1165674055E+003   0.1888732234E+003
     14100   0.7214002209E+003   0.1606538594E+003   0.1154531895E+003   0.1831547093E+003
     14200   0.7651607734E+003   0.1661779407E+003   0.1099495713E+003   0.1781504002E+003
     14300   0.7422498388E+003   0.1564416996E+003   0.1202045486E+003   0.1935822665E+003
     14400   0.7395155819E+003   0.1569716535E+003   0.1079284150E+003   0.1749734827E+003
     14500   0.7692702871E+003   0.1624371504E+003   0.1081410181E+003   0.1798815473E+003
     14600   0.7546552487E+003   0.1660612554E+003   0.1163164718E+003   0.1910509471E+003
     14700   0.7475308381E+003   0.1773680288E+003   0.1112341356E+003   0.1789661535E+003
     14800   0.7373501656E+003   0.1780692603E+003   0.1313584616E+003   0.2088002213E+003
     14900   0.7372426194E+003   0.1839786826E+003   0.1141717152E+003   0.1829710069E+003
     15000   0.7375316784E+003   0.1936283052E+003   0.1164832290E+003   0.1799905480E+003
     15100   0.7130089006E+003   0.1901150505E+003   0.1258881559E+003   0.1901021152E+003
     15200   0.7283774030E+003   0.1961210086E+003   0.1172500506E+003   0.1813776343E+003
     15300   0.7266813971E+003   0.1873214776E+003   0.1069163896E+003   0.1699506213E+003
     15400   0.7501343906E+003   0.1899243733E+003   0.1056468453E+003   0.1728961224E+003
     15500   0.7574798559E+003   0.1830798592E+003   0.9974690850E+002   0.1658415971E+003
     15600   0.7837798127E+003   0.1841371857E+003   0.1103657024E+003   0.1863334172E+003
     15700   0.8024426808E+003   0.1970909138E+003   0.1088638613E+003   0.1818214974E+003
     15800   0.7811233850E+003   0.1762081121E+003   0.1094635861E+003   0.1849480769E+003
     15900   0.8003426879E+003   0.1906198149E+003   0.1035155935E+003   0.1764757138E+003
     16000   0.7702576928E+003   0.1773392428E+003   0.9830543402E+002   0.1689521813E+003
     16100   0.7982262912E+003   0.1885530671E+003   0.9482124400E+002   0.1612716542E+003
     16200   0.7890135986E+003   0.1848231867E+003   0.1105165551E+003   0.1875257345E+003
     16300   0.7282678117E+003   0.1598361462E+003   0.1073315377E+003   0.1801176919E+003
     16400   0.7323874497E+003   0.1762094334E+003   0.1101288791E+003   0.1787822903E+003
     16500   0.7372796944E+003   0.1718568620E+003   0.1093657413E+003   0.1781188798E+003
     16600   0.7388965516E+003   0.1636342640E+003   0.1045849953E+003   0.1729772262E+003
     16700   0.7372802220E+003   0.1567568853E+003   0.1125016816E+003   0.1884498101E+003
     16800   0.7691270627E+003   0.1500477387E+003   0.1103692332E+003   0.1896136343E+003
     16900   0.7596606579E+003   0.1457076585E+003   0.1052793119E+003   0.1822242387E+003
     17000   0.7533619161E+003   0.1613755084E+003   0.1137409565E+003   0.1951857410E+003
     17100   0.7666959033E+003   0.1843391347E+003   0.1131473604E+003   0.1867806325E+003
     17200   0.7517411964E+003   0.1844209689E+003   0.1146391187E+003   0.1859978355E+003
     17300   0.7483648279E+003   0.1783394197E+003   0.1106879743E+003   0.1854479190E+003
     17400   0.7607053029E+003   0.1812802222E+003   0.1073158813E+003   0.1797982752E+003
     17500   0.7559685290E+003   0.1886032344E+003   0.1083279988E+003   0.1817608261E+003
     17600   0.7727990660E+003   0.1866489484E+003   0.1196877593E+003   0.2024671571E+003
     17700   0.7526239239E+003   0.1874152568E+003   0.1216475134E+003   0.2016122496E+003
     17800   0.7609588618E+003   0.1947146176E+003   0.1130574368E+003   0.1845183806E+003
     17900   0.7565591967E+003   0.1803949820E+003   0.1180279040E+003   0.1944094834E+003
     18000   0.7753383829E+003   0.1827718898E+003   0.1159779092E+003   0.1915463667E+003
     18100   0.7459013829E+003   0.1732942923E+003   0.1088008862E+003   0.1810579256E+003
     18200   0.7401112363E+003   0.1839455222E+003   0.1067712759E+003   0.1748299190E+003
     18300   0.7274060555E+003   0.1850309982E+003   0.1057656402E+003   0.1743351992E+003
     18400   0.7392740345E+003   0.2089469316E+003   0.1141719947E+003   0.1790960629E+003
     18500   0.7293181046E+003   0.1908480236E+003   0.1179263828E+003   0.1882286330E+003
     18600   0.7314283620E+003   0.1812480721E+003   0.1160605574E+003   0.1909765772E+003
     18700   0.7502022344E+003   0.1853502401E+003   0.1026074123E+003   0.1696753903E+003
     18800   0.7388478021E+003   0.1726240139E+003   0.1046476406E+003   0.1754003987E+003
     18900   0.7164158836E+003   0.1818447671E+003   0.1141684207E+003   0.1807403128E+003
     19000   0.7523474459E+003   0.1815585903E+003   0.1169034787E+003   0.1888720791E+003
     19100   0.7427638553E+003   0.1842432531E+003   0.1091611549E+003   0.1766313609E+003
     19200   0.7439503780E+003   0.1903078269E+003   0.1154868604E+003   0.1831989655E+003
     19300   0.7367291288E+003   0.1881445266E+003   0.1148205594E+003   0.1800659291E+003
     19400   0.7335787598E+003   0.1964527689E+003   0.1162992350E+003   0.1767489740E+003
     19500   0.7443440041E+003   0.2012554013E+003   0.1209198918E+003   0.1883074654E+003
     19600   0.7472947402E+003   0.1996261543E+003   0.1232771896E+003   0.1956881929E+003
     19700   0.7213974469E+003   0.1885071984E+003   0.1197296036E+003   0.1888942713E+003
     19800   0.7152678891E+003   0.1747218907E+003   0.1233524448E+003   0.1955486268E+003
     19900   0.7363650040E+003   0.1941836525E+003   0.1153814057E+003   0.1794703705E+003
     20000   0.7365816199E+003   0.1916228721E+003   0.1189245669E+003   0.1813923448E+003
     20100   0.7289294264E+003   0.1817498880E+003   0.1183369993E+003   0.1844949077E+003
     20200   0.7258537453E+003   0.1789494866E+003   0.1139422168E+003   0.1781219849E+003
     20300   0.7387598050E+003   0.1888642919E+003   0.1194245687E+003   0.1795408370E+003
     20400   0.7304993425E+003   0.1879748998E+003   0.1155526273E+003   0.1767281570E+003
     20500   0.7100104698E+003   0.1764879551E+003   0.1176724402E+003   0.1843121147E+003
     20600   0.7559299367E+003   0.1694731829E+003   0.1002790545E+003   0.1654178486E+003
     20700   0.7632412508E+003   0.1883735936E+003   0.1119726083E+003   0.1799330350E+003
     20800   0.7604816326E+003   0.1720482884E+003   0.1072233397E+003   0.1743581881E+003
     20900   0.7662971640E+003   0.1712497759E+003   0.1132507444E+003   0.1846466754E+003
     21000   0.7795734649E+003   0.1747478721E+003   0.1250809421E+003   0.2029729508E+003
     21100   0.7921169756E+003   0.1747739588E+003   0.1168689929E+003   0.1879877241E+003
     21200   0.7860421144E+003   0.1761710183E+003   0.1098140655E+003   0.1753603843E+003
     21300   0.7880851560E+003   0.1683169644E+003   0.1088760851E+003   0.1748830261E+003
     21400   0.7899375915E+003   0.1853999079E+003   0.1158111102E+003   0.1809635607E+003
     21500   0.7766179024E+003   0.1767735037E+003   0.1069525029E+003   0.1722847438E+003
     21600   0.7953939234E+003   0.1799399516E+003   0.1149494193E+003   0.1839294212E+003
     21700   0.7622108108E+003   0.1682336494E+003   0.1021617493E+003   0.1670064077E+003
     21800   0.7941507290E+003   0.1719465481E+003   0.1136695031E+003   0.1850424602E+003
     21900   0.8128056443E+003   0.1753380202E+003   0.1148566430E+003   0.1848607941E+003
