# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.4893347926E+006  -0.1227286928E+005  -0.5016076618E+006  -0.1411500917E+006   0.8201965068E+007  -0.8228308957E+007   0.1268491423E+005  -0.1548090660E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6564167278E+006  -0.7370157535E+005  -0.1739818572E+004  -0.7544139392E+005  -0.6448434909E+004   0.2205592245E+007  -0.2207817036E+007   0.2175911107E+004  -0.6497315377E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.8193870930E+005
       200  -0.4731145003E+006  -0.1174687133E+005  -0.4848613716E+006  -0.1283667898E+006   0.8220273026E+007  -0.8246675718E+007   0.1222546739E+005  -0.1425440142E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6274053858E+006  -0.7280972976E+005  -0.1849137682E+004  -0.7465886744E+005  -0.6235010926E+004   0.2185288593E+007  -0.2187492205E+007   0.2098056910E+004  -0.6340566114E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.8099943356E+005
       300  -0.4765014186E+006  -0.1189491555E+005  -0.4883963341E+006  -0.1342741958E+006   0.8128733237E+007  -0.8154841913E+007   0.1358236423E+005  -0.1468005067E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6351968408E+006  -0.7502117360E+005  -0.1731551796E+004  -0.7675272540E+005  -0.8343220499E+004   0.2253444807E+007  -0.2255717206E+007   0.2193421326E+004  -0.8422198474E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.8517492387E+005
       400  -0.4780843800E+006  -0.1181592949E+005  -0.4899003095E+006  -0.1331243138E+006   0.8212441318E+007  -0.8238820639E+007   0.1313631522E+005  -0.1463673196E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6362676291E+006  -0.6837226362E+005  -0.1664831518E+004  -0.7003709514E+005  -0.6278202253E+004   0.2198827621E+007  -0.2201044879E+007   0.2119167959E+004  -0.6376291757E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7641338690E+005
       500  -0.4872392128E+006  -0.1194027818E+005  -0.4991794910E+006  -0.1391211775E+006   0.8189441471E+007  -0.8215746713E+007   0.1346791056E+005  -0.1519585085E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6511379996E+006  -0.6697430939E+005  -0.1667728274E+004  -0.6864203766E+005  -0.4900707420E+004   0.2212400631E+007  -0.2214631576E+007   0.2151237189E+004  -0.4980414468E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7362245213E+005
       600  -0.4898094328E+006  -0.1195122672E+005  -0.5017606596E+006  -0.1403432299E+006   0.8256888942E+007  -0.8283409240E+007   0.1351525034E+005  -0.1533482780E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6551089376E+006  -0.7176615058E+005  -0.1758413209E+004  -0.7352456379E+005  -0.5810478627E+004   0.2158108591E+007  -0.2160284788E+007   0.2080131581E+004  -0.5906544186E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7943110797E+005
       700  -0.4844598932E+006  -0.1183600237E+005  -0.4962958955E+006  -0.1358583583E+006   0.8183657111E+007  -0.8209942196E+007   0.1274060584E+005  -0.1494028377E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6456987332E+006  -0.7259799729E+005  -0.1748978825E+004  -0.7434697611E+005  -0.4648629818E+004   0.2212400631E+007  -0.2214631576E+007   0.2085531504E+004  -0.4794042551E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7914101867E+005
       800  -0.4830802964E+006  -0.1190872426E+005  -0.4949890207E+006  -0.1345282939E+006   0.8183657111E+007  -0.8209942196E+007   0.1287681742E+005  -0.1479365616E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6429255823E+006  -0.7294974150E+005  -0.1722857623E+004  -0.7467259913E+005  -0.5844894223E+004   0.2215399971E+007  -0.2217634432E+007   0.2276493876E+004  -0.5802860769E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.8047545989E+005
       900  -0.4779198002E+006  -0.1198261862E+005  -0.4899024188E+006  -0.1316497181E+006   0.8147041195E+007  -0.8173208674E+007   0.1375694240E+005  -0.1440602542E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6339626730E+006  -0.7295936751E+005  -0.1700189881E+004  -0.7465955739E+005  -0.7341517178E+004   0.2239546651E+007  -0.2241804969E+007   0.2211778442E+004  -0.7388056522E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.8204761391E+005
      1000  -0.4699274915E+006  -0.1169401240E+005  -0.4816215039E+006  -0.1316801893E+006   0.8165349153E+007  -0.8191575435E+007   0.1290478468E+005  -0.1450016864E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6266231904E+006  -0.7520130698E+005  -0.1815189935E+004  -0.7701649692E+005  -0.6938235498E+004   0.2225973641E+007  -0.2228218272E+007   0.2109483927E+004  -0.7073382583E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.8408987950E+005
      1100  -0.4878786345E+006  -0.1194942251E+005  -0.4998280570E+006  -0.1291935266E+006   0.8183657111E+007  -0.8209942196E+007   0.1293140493E+005  -0.1425472069E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6423752638E+006  -0.6743947902E+005  -0.1591851438E+004  -0.6903133045E+005  -0.8599914612E+004   0.2218165785E+007  -0.2220403240E+007   0.2043336158E+004  -0.8794033153E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7782536361E+005
      1200  -0.4615562241E+006  -0.1143274779E+005  -0.4729889719E+006  -0.1237655297E+006   0.8092117322E+007  -0.8118108390E+007   0.1294398841E+005  -0.1368126099E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6098015818E+006  -0.7111831687E+005  -0.1780461870E+004  -0.7289877874E+005  -0.6458735292E+004   0.2280265681E+007  -0.2282565059E+007   0.2220358160E+004  -0.6537755242E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7943653398E+005
      1300  -0.4642024543E+006  -0.1146087120E+005  -0.4756633255E+006  -0.1190030428E+006   0.8073809364E+007  -0.8099741629E+007   0.1425566269E+005  -0.1306796453E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6063429708E+006  -0.7242702391E+005  -0.1727246840E+004  -0.7415427075E+005  -0.6377665404E+004   0.2294103390E+007  -0.2296416777E+007   0.2222620930E+004  -0.6468430963E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.8062270171E+005
