# Cycle, ((number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100  448   71  162  319
       200  449   68  161  322
       300  444   66  166  324
       400  448   65  162  325
       500  447   66  163  324
       600  451   65  159  325
       700  447   61  163  329
       800  447   64  163  326
       900  445   72  165  318
      1000  446   66  164  324
      1100  447   68  163  322
      1200  442   67  168  323
      1300  441   72  169  318
      1400  440   66  170  324
      1500  449   55  161  335
      1600  449   54  161  336
      1700  446   54  164  336
      1800  446   58  164  332
      1900  448   61  162  329
      2000  443   62  167  328
      2100  439   57  171  333
      2200  436   58  174  332
      2300  436   55  174  335
      2400  430   56  180  334
      2500  430   56  180  334
      2600  434   63  176  327
      2700  434   60  176  330
      2800  438   67  172  323
      2900  440   67  170  323
      3000  445   71  165  319
      3100  443   70  167  320
      3200  445   61  165  329
      3300  441   63  169  327
      3400  436   68  174  322
      3500  433   66  177  324
      3600  434   64  176  326
      3700  435   62  175  328
      3800  438   68  172  322
      3900  441   73  169  317
      4000  440   72  170  318
      4100  434   79  176  311
      4200  433   80  177  310
      4300  437   82  173  308
      4400  436   80  174  310
      4500  437   79  173  311
      4600  436   81  174  309
      4700  435   70  175  320
      4800  438   65  172  325
      4900  439   77  171  313
      5000  441   77  169  313
      5100  437   69  173  321
      5200  439   62  171  328
      5300  433   64  177  326
      5400  430   71  180  319
      5500  429   65  181  325
      5600  430   71  180  319
      5700  432   74  178  316
      5800  426   74  184  316
      5900  426   73  184  317
      6000  425   75  185  315
      6100  424   76  186  314
      6200  422   81  188  309
      6300  421   77  189  313
      6400  425   83  185  307
      6500  425   78  185  312
      6600  418   78  192  312
      6700  421   78  189  312
      6800  424   79  186  311
      6900  424   80  186  310
      7000  420   78  190  312
      7100  423   78  187  312
      7200  419   78  191  312
      7300  414   83  196  307
      7400  415   79  195  311
      7500  410   76  200  314
      7600  411   76  199  314
      7700  416   79  194  311
      7800  415   80  195  310
      7900  414   83  196  307
      8000  415   87  195  303
      8100  411   76  199  314
      8200  415   79  195  311
      8300  410   81  200  309
      8400  414   85  196  305
      8500  407   88  203  302
      8600  407   87  203  303
      8700  402   85  208  305
      8800  406   83  204  307
      8900  412   81  198  309
      9000  410   73  200  317
      9100  418   73  192  317
      9200  417   67  193  323
      9300  419   63  191  327
      9400  420   67  190  323
      9500  414   66  196  324
      9600  412   59  198  331
      9700  413   59  197  331
      9800  415   63  195  327
      9900  416   65  194  325
     10000  415   63  195  327
     10100  414   58  196  332
     10200  415   58  195  332
     10300  421   63  189  327
     10400  420   60  190  330
     10500  421   59  189  331
     10600  418   61  192  329
     10700  413   57  197  333
     10800  413   59  197  331
     10900  417   67  193  323
     11000  417   58  193  332
     11100  419   54  191  336
     11200  422   55  188  335
     11300  428   60  182  330
