# Cycle, (volume(Ib), Ib=1,N_Box)
       100   0.3729862795E+005   0.1520269184E+006
       200   0.3874560822E+005   0.1438040285E+006
       300   0.3726895176E+005   0.1590550996E+006
       400   0.3818750961E+005   0.1614260850E+006
       500   0.3784130480E+005   0.1614280752E+006
       600   0.3816394560E+005   0.1505099959E+006
       700   0.3754747340E+005   0.1566506294E+006
       800   0.3758092698E+005   0.1581925792E+006
       900   0.3776477359E+005   0.1579442875E+006
      1000   0.3832548552E+005   0.1491096742E+006
      1100   0.3786596777E+005   0.1688232260E+006
      1200   0.3867837530E+005   0.1552180518E+006
      1300   0.3884661719E+005   0.1585591592E+006
      1400   0.3794192178E+005   0.1604638344E+006
      1500   0.3728509686E+005   0.1686452563E+006
      1600   0.3739794602E+005   0.1497082981E+006
      1700   0.3587040041E+005   0.1437792929E+006
      1800   0.3701935843E+005   0.1551504294E+006
      1900   0.3697935000E+005   0.1568065649E+006
      2000   0.3607008539E+005   0.1529038874E+006
      2100   0.3561830875E+005   0.1665862297E+006
      2200   0.3498622692E+005   0.1626860937E+006
      2300   0.3465893308E+005   0.1463488837E+006
      2400   0.3419601653E+005   0.1630729458E+006
      2500   0.3515875935E+005   0.1358145901E+006
      2600   0.3745653014E+005   0.1552479907E+006
      2700   0.3626796461E+005   0.1673145136E+006
      2800   0.3714284842E+005   0.1502337582E+006
      2900   0.3714644273E+005   0.1608212304E+006
      3000   0.3779958596E+005   0.1641042052E+006
      3100   0.3747543600E+005   0.1518649637E+006
      3200   0.3655391063E+005   0.1460505351E+006
      3300   0.3764195899E+005   0.1452520609E+006
      3400   0.3752908063E+005   0.1560634792E+006
      3500   0.3658883875E+005   0.1396468462E+006
      3600   0.3704052969E+005   0.1582446214E+006
      3700   0.3608211640E+005   0.1506425005E+006
      3800   0.3635892290E+005   0.1571752048E+006
      3900   0.3760517224E+005   0.1521536596E+006
      4000   0.3878201246E+005   0.1508744478E+006
      4100   0.3938814703E+005   0.1491123446E+006
      4200   0.3934138009E+005   0.1371904107E+006
      4300   0.4019634469E+005   0.1471015302E+006
      4400   0.3966104031E+005   0.1388997335E+006
      4500   0.3895581973E+005   0.1539154103E+006
      4600   0.3937459702E+005   0.1528480199E+006
      4700   0.3855831842E+005   0.1305289053E+006
      4800   0.3756222876E+005   0.1398431278E+006
      4900   0.3728996472E+005   0.1423600321E+006
      5000   0.3778468742E+005   0.1500775638E+006
      5100   0.3743576947E+005   0.1483603234E+006
      5200   0.3707856723E+005   0.1523539534E+006
      5300   0.3671735816E+005   0.1513872798E+006
      5400   0.3637776967E+005   0.1588185510E+006
      5500   0.3612327901E+005   0.1522768194E+006
      5600   0.3637487676E+005   0.1440054979E+006
      5700   0.3619105337E+005   0.1371621979E+006
      5800   0.3639943091E+005   0.1432184492E+006
      5900   0.3585465155E+005   0.1456601407E+006
      6000   0.3600136702E+005   0.1524519484E+006
      6100   0.3692021392E+005   0.1638128270E+006
      6200   0.3656152597E+005   0.1462609693E+006
      6300   0.3690473453E+005   0.1364214218E+006
      6400   0.3800696227E+005   0.1447107229E+006
      6500   0.3675376759E+005   0.1453954079E+006
      6600   0.3666855027E+005   0.1570655466E+006
      6700   0.3686826648E+005   0.1453701770E+006
      6800   0.3879934178E+005   0.1563180157E+006
      6900   0.3657169706E+005   0.1520317665E+006
      7000   0.3800952223E+005   0.1496191555E+006
      7100   0.3730814810E+005   0.1526656449E+006
      7200   0.3771953579E+005   0.1628280412E+006
      7300   0.3719117519E+005   0.1621523697E+006
      7400   0.3802838413E+005   0.1553293389E+006
      7500   0.3703740777E+005   0.1502406759E+006
      7600   0.3802644448E+005   0.1624777894E+006
      7700   0.3778506730E+005   0.1537931573E+006
      7800   0.3617998391E+005   0.1427894880E+006
      7900   0.3714895195E+005   0.1493416919E+006
      8000   0.3613912125E+005   0.1429585379E+006
      8100   0.3645323544E+005   0.1427664949E+006
      8200   0.3703678577E+005   0.1609299396E+006
      8300   0.3603901127E+005   0.1390519445E+006
      8400   0.3621246871E+005   0.1348860934E+006
      8500   0.3628739950E+005   0.1431717506E+006
      8600   0.3620850156E+005   0.1449093623E+006
      8700   0.3584788972E+005   0.1377173395E+006
      8800   0.3576183319E+005   0.1404446397E+006
      8900   0.3621365196E+005   0.1451449638E+006
      9000   0.3596574023E+005   0.1574335707E+006
      9100   0.3598676891E+005   0.1615099931E+006
      9200   0.3631357713E+005   0.1420203801E+006
      9300   0.3665292578E+005   0.1451300016E+006
      9400   0.3626078259E+005   0.1519343065E+006
      9500   0.3537115645E+005   0.1653010923E+006
      9600   0.3612149828E+005   0.1621335096E+006
      9700   0.3491164501E+005   0.1562285471E+006
      9800   0.3478487833E+005   0.1661039635E+006
      9900   0.3470770047E+005   0.1505930667E+006
     10000   0.3417951058E+005   0.1601461580E+006
     10100   0.3466276407E+005   0.1545327173E+006
     10200   0.3463671380E+005   0.1621858214E+006
     10300   0.3525428034E+005   0.1697784864E+006
     10400   0.3451008443E+005   0.1665588102E+006
     10500   0.3567570533E+005   0.1610612993E+006
     10600   0.3520651526E+005   0.1596170373E+006
     10700   0.3570766892E+005   0.1611506768E+006
     10800   0.3530880804E+005   0.1525065019E+006
     10900   0.3528321858E+005   0.1564483208E+006
     11000   0.3526463565E+005   0.1552705322E+006
     11100   0.3500634247E+005   0.1707390280E+006
     11200   0.3604746146E+005   0.1721646358E+006
     11300   0.3728195637E+005   0.1694308490E+006
     11400   0.3629948501E+005   0.1477581241E+006
     11500   0.3725810503E+005   0.1582841624E+006
     11600   0.3621520438E+005   0.1608423506E+006
     11700   0.3724224248E+005   0.1520665766E+006
     11800   0.3704435553E+005   0.1597474779E+006
     11900   0.3745991637E+005   0.1503785145E+006
     12000   0.3778982385E+005   0.1570770331E+006
     12100   0.3668619195E+005   0.1697124327E+006
     12200   0.3615701254E+005   0.1412341626E+006
     12300   0.3623395850E+005   0.1358951626E+006
     12400   0.3631835622E+005   0.1582641290E+006
     12500   0.3629227376E+005   0.1518302050E+006
     12600   0.3690704448E+005   0.1717840326E+006
     12700   0.3747161966E+005   0.1684359660E+006
     12800   0.3573928089E+005   0.1646925224E+006
     12900   0.3529118967E+005   0.1553525569E+006
