# Average energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                               EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
    100100  -0.5000271467E+006  -0.1223692033E+005  -0.5122640670E+006  -0.1457140070E+006   0.8347363117E+007  -0.8374174598E+007   0.1327765060E+005  -0.1592478376E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6715119046E+006  -0.6927907809E+005  -0.1598464694E+004  -0.7087754278E+005  -0.7141526808E+004   0.2571289509E+007  -0.2573882508E+007   0.2420738068E+004  -0.7313787406E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7819133019E+005
    100200  -0.4932546283E+006  -0.1208788166E+005  -0.5053425099E+006  -0.1405958670E+006   0.8329407024E+007  -0.8356160720E+007   0.1331558012E+005  -0.1540339826E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6593764925E+006  -0.6771144220E+005  -0.1559336419E+004  -0.6927077861E+005  -0.7619703340E+004   0.2583953376E+007  -0.2586559114E+007   0.2463806618E+004  -0.7761634475E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7703241309E+005
    100300  -0.4944673321E+006  -0.1214926714E+005  -0.5066165993E+006  -0.1405818393E+006   0.8335966953E+007  -0.8362741695E+007   0.1343226887E+005  -0.1539243128E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6605409120E+006  -0.6625781074E+005  -0.1537773532E+004  -0.6779558427E+005  -0.7397472487E+004   0.2578754174E+007  -0.2581354665E+007   0.2457956580E+004  -0.7540007497E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7533559176E+005
    100400  -0.4961699748E+006  -0.1221209972E+005  -0.5083820745E+006  -0.1406646061E+006   0.8362492896E+007  -0.8389352781E+007   0.1332536540E+005  -0.1541991252E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6625811998E+006  -0.6763012695E+005  -0.1580945199E+004  -0.6921107214E+005  -0.7388016376E+004   0.2559081427E+007  -0.2561662084E+007   0.2456427596E+004  -0.7512246257E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7672331840E+005
    100500  -0.4971123091E+006  -0.1225458526E+005  -0.5093668943E+006  -0.1405036471E+006   0.8394289906E+007  -0.8421251914E+007   0.1325171034E+005  -0.1542139445E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6635808389E+006  -0.6693965916E+005  -0.1567582902E+004  -0.6850724207E+005  -0.7573964218E+004   0.2535486177E+007  -0.2538043050E+007   0.2425104146E+004  -0.7705732361E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7621297443E+005
    100600  -0.4996071267E+006  -0.1230198568E+005  -0.5119091123E+006  -0.1414613793E+006   0.8422384137E+007  -0.8449436412E+007   0.1328873821E+005  -0.1552249160E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6671340283E+006  -0.6733610362E+005  -0.1563410736E+004  -0.6889951436E+005  -0.7613147722E+004   0.2514958330E+007  -0.2517494507E+007   0.2416630420E+004  -0.7732694341E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7663220870E+005
    100700  -0.5029953667E+006  -0.1236736337E+005  -0.5153627301E+006  -0.1417597936E+006   0.8455606914E+007  -0.8482765891E+007   0.1330321095E+005  -0.1556155597E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6709782898E+006  -0.6717864497E+005  -0.1559700545E+004  -0.6873834552E+005  -0.7584689784E+004   0.2490407998E+007  -0.2492919408E+007   0.2400880130E+004  -0.7695219657E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7643356518E+005
    100800  -0.5056837779E+006  -0.1242693950E+005  -0.5181107174E+006  -0.1414592364E+006   0.8484755226E+007  -0.8512007817E+007   0.1328258687E+005  -0.1554292409E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6735399583E+006  -0.6664047478E+005  -0.1543170574E+004  -0.6818364535E+005  -0.7484461663E+004   0.2468855157E+007  -0.2471344838E+007   0.2392644889E+004  -0.7581498248E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7576514360E+005
    100900  -0.5071104335E+006  -0.1246042459E+005  -0.5195708581E+006  -0.1414606148E+006   0.8505609755E+007  -0.8532929318E+007   0.1325595664E+005  -0.1555242208E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6750950789E+006  -0.6631587760E+005  -0.1538400128E+004  -0.6785427773E+005  -0.7444920993E+004   0.2453214001E+007  -0.2455687907E+007   0.2377407060E+004  -0.7541419898E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7539569763E+005
    101000  -0.5089332872E+006  -0.1251446804E+005  -0.5214477552E+006  -0.1422486362E+006   0.8526672959E+007  -0.8554060187E+007   0.1324061464E+005  -0.1563952503E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6778430054E+006  -0.6625362706E+005  -0.1535453662E+004  -0.6778908072E+005  -0.7510260107E+004   0.2437644289E+007  -0.2440102494E+007   0.2360634424E+004  -0.7607830826E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7539691155E+005
