# Cycle, (Average volume(Ib), Ib=1,N_Box)
    100100   0.3920123000E+005   0.2946234118E+006
    100200   0.3910065077E+005   0.2961103237E+006
    100300   0.3892277363E+005   0.2986066405E+006
    100400   0.3878291139E+005   0.2940216590E+006
    100500   0.3872695063E+005   0.2957074619E+006
    100600   0.3867608563E+005   0.2952095529E+006
    100700   0.3866690565E+005   0.2991457730E+006
    100800   0.3861040035E+005   0.2998058047E+006
    100900   0.3854093361E+005   0.3000396745E+006
    101000   0.3845918831E+005   0.3006435847E+006
    101100   0.3837061481E+005   0.3018965563E+006
    101200   0.3823979435E+005   0.3017708660E+006
    101300   0.3818231323E+005   0.3023906158E+006
    101400   0.3814456165E+005   0.3032739294E+006
    101500   0.3811258203E+005   0.3041762036E+006
    101600   0.3806294231E+005   0.3045260258E+006
    101700   0.3800076581E+005   0.3058518311E+006
    101800   0.3794941421E+005   0.3065651613E+006
    101900   0.3789975241E+005   0.3067617146E+006
    102000   0.3787673847E+005   0.3070416493E+006
    102100   0.3782934733E+005   0.3081580049E+006
    102200   0.3779241898E+005   0.3081420780E+006
    102300   0.3774314350E+005   0.3081564526E+006
    102400   0.3770919240E+005   0.3088541717E+006
    102500   0.3765508869E+005   0.3088387083E+006
    102600   0.3760566971E+005   0.3092927629E+006
    102700   0.3753594708E+005   0.3100823798E+006
    102800   0.3749212637E+005   0.3102218511E+006
    102900   0.3744010330E+005   0.3097561005E+006
    103000   0.3740971533E+005   0.3098497758E+006
    103100   0.3740004442E+005   0.3105139259E+006
    103200   0.3738805919E+005   0.3103449487E+006
    103300   0.3736882137E+005   0.3104058483E+006
    103400   0.3736026871E+005   0.3109538760E+006
    103500   0.3735178697E+005   0.3108302222E+006
    103600   0.3734439109E+005   0.3107879911E+006
    103700   0.3732699892E+005   0.3107903068E+006
    103800   0.3732719703E+005   0.3107473825E+006
    103900   0.3730313179E+005   0.3107549517E+006
    104000   0.3728148910E+005   0.3110816409E+006
    104100   0.3726367648E+005   0.3110452365E+006
    104200   0.3724503398E+005   0.3111075951E+006
    104300   0.3721950637E+005   0.3114822304E+006
    104400   0.3720349190E+005   0.3114616665E+006
    104500   0.3719742649E+005   0.3112781726E+006
    104600   0.3719360216E+005   0.3116356187E+006
    104700   0.3720097445E+005   0.3116217965E+006
    104800   0.3719415571E+005   0.3115991424E+006
    104900   0.3718277149E+005   0.3115428880E+006
    105000   0.3716073300E+005   0.3116932004E+006
    105100   0.3714003537E+005   0.3112673653E+006
    105200   0.3712921732E+005   0.3109701629E+006
    105300   0.3710982964E+005   0.3109671187E+006
    105400   0.3706814302E+005   0.3113332454E+006
    105500   0.3703281967E+005   0.3113338084E+006
    105600   0.3700475531E+005   0.3114620469E+006
    105700   0.3697056664E+005   0.3114694679E+006
    105800   0.3692904245E+005   0.3118382601E+006
    105900   0.3688955318E+005   0.3119595554E+006
    106000   0.3683857072E+005   0.3123868572E+006
    106100   0.3680034353E+005   0.3126423709E+006
    106200   0.3676325300E+005   0.3127897966E+006
    106300   0.3671943813E+005   0.3129324801E+006
    106400   0.3667008731E+005   0.3131719329E+006
    106500   0.3662611778E+005   0.3135648808E+006
    106600   0.3658581982E+005   0.3136820959E+006
    106700   0.3655204782E+005   0.3141430856E+006
    106800   0.3653330129E+005   0.3144581191E+006
    106900   0.3652114444E+005   0.3147334718E+006
    107000   0.3650980688E+005   0.3148075213E+006
    107100   0.3650300028E+005   0.3148507774E+006
    107200   0.3648065921E+005   0.3153302448E+006
    107300   0.3646379204E+005   0.3152549758E+006
    107400   0.3645215797E+005   0.3153627270E+006
    107500   0.3644675692E+005   0.3153959943E+006
    107600   0.3644288353E+005   0.3155258880E+006
    107700   0.3643117401E+005   0.3155962956E+006
    107800   0.3642729466E+005   0.3156294376E+006
    107900   0.3642021248E+005   0.3154783299E+006
    108000   0.3641053901E+005   0.3154051543E+006
    108100   0.3640319023E+005   0.3153582052E+006
    108200   0.3640163956E+005   0.3153394072E+006
    108300   0.3640730965E+005   0.3153460997E+006
    108400   0.3640870054E+005   0.3152962712E+006
    108500   0.3641637105E+005   0.3151264267E+006
    108600   0.3643248490E+005   0.3149038336E+006
    108700   0.3644403723E+005   0.3147856492E+006
    108800   0.3645040210E+005   0.3147362127E+006
    108900   0.3645298976E+005   0.3149772887E+006
    109000   0.3645164090E+005   0.3149916010E+006
