# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.5294486313E+006  -0.1305050817E+005  -0.5424991394E+006  -0.1678983351E+006   0.9099054998E+007  -0.9128280249E+007   0.1395220165E+005  -0.1831713847E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7256705242E+006  -0.4900516865E+005  -0.1077957313E+004  -0.5008312596E+005  -0.7160665588E+004   0.3230376382E+007  -0.3233633834E+007   0.2957885756E+004  -0.7460232154E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5754335812E+005
       200  -0.5245789075E+006  -0.1288685843E+005  -0.5374657659E+006  -0.1557664226E+006   0.9099054998E+007  -0.9128280249E+007   0.1384986350E+005  -0.1711418104E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7086075763E+006  -0.4325880649E+005  -0.9340801795E+003  -0.4419288667E+005  -0.4964035812E+004   0.3230376382E+007  -0.3233633834E+007   0.2746638999E+004  -0.5474849135E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4966773581E+005
       300  -0.5187660790E+006  -0.1250227922E+005  -0.5312683582E+006  -0.1529134237E+006   0.9071422097E+007  -0.9100560416E+007   0.1426963250E+005  -0.1677821106E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6990504688E+006  -0.4846173642E+005  -0.9248483600E+003  -0.4938658478E+005  -0.5515849591E+004   0.3257522402E+007  -0.3260807228E+007   0.2691347223E+004  -0.6109328239E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5549591302E+005
       400  -0.5304878810E+006  -0.1278477427E+005  -0.5432726552E+006  -0.1601212384E+006   0.9044131125E+007  -0.9073179966E+007   0.1436313350E+005  -0.1748069463E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7180796015E+006  -0.4758500404E+005  -0.1026106222E+004  -0.4861111027E+005  -0.1001432278E+005   0.3271095412E+007  -0.3274393925E+007   0.2920219173E+004  -0.1039261625E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5900372652E+005
       500  -0.5139998533E+006  -0.1231694919E+005  -0.5263168024E+006  -0.1421701559E+006   0.8952591336E+007  -0.8981346161E+007   0.1476771342E+005  -0.1561572672E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6824740696E+006  -0.4950145311E+005  -0.9693361448E+003  -0.5047078926E+005  -0.9039427579E+004   0.3338960462E+007  -0.3342327408E+007   0.2901472419E+004  -0.9504901678E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5997569094E+005
       600  -0.5074399921E+006  -0.1237460104E+005  -0.5198145931E+006  -0.1451257993E+006   0.8952591336E+007  -0.8981346161E+007   0.1349741187E+005  -0.1603832122E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6801978053E+006  -0.5089507231E+005  -0.1074011316E+004  -0.5196908363E+005  -0.9944158420E+004   0.3338960462E+007  -0.3342327408E+007   0.2861405439E+004  -0.1044969950E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6241878312E+005
       700  -0.4844759305E+006  -0.1236422551E+005  -0.4968401560E+006  -0.1549294253E+006   0.8952591336E+007  -0.8981346161E+007   0.1379043431E+005  -0.1698938157E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6667339716E+006  -0.3917757815E+005  -0.8889783951E+003  -0.4006655654E+005  -0.6343282353E+004   0.3338960462E+007  -0.3342327408E+007   0.2668510804E+004  -0.7041718067E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4710827461E+005
       800  -0.4964829140E+006  -0.1224644197E+005  -0.5087293560E+006  -0.1455512038E+006   0.8824435632E+007  -0.8852778833E+007   0.1292393610E+005  -0.1609704692E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6696998252E+006  -0.4956219673E+005  -0.9552839572E+003  -0.5051748068E+005  -0.8785684276E+004   0.3436939149E+007  -0.3440405384E+007   0.3096754937E+004  -0.9155163741E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5967264442E+005
       900  -0.5028923879E+006  -0.1224258972E+005  -0.5151349776E+006  -0.1400858283E+006   0.8842743589E+007  -0.8871145594E+007   0.1318685886E+005  -0.1553009742E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6704359518E+006  -0.4763868463E+005  -0.1000179703E+004  -0.4863886433E+005  -0.8515081972E+004   0.3420398522E+007  -0.3423847589E+007   0.2946340532E+004  -0.9017808605E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5765667293E+005
      1000  -0.5203921747E+006  -0.1289811631E+005  -0.5332902910E+006  -0.1491198227E+006   0.8809590055E+007  -0.8837886694E+007   0.1455494179E+005  -0.1628615202E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6961518112E+006  -0.4240112118E+005  -0.9948127849E+003  -0.4339593397E+005  -0.6902768309E+004   0.3447544542E+007  -0.3451020983E+007   0.2972509541E+004  -0.7406699482E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5080263345E+005
      1100  -0.5134324397E+006  -0.1236884016E+005  -0.5258012799E+006  -0.1537351640E+006   0.8790521089E+007  -0.8818756279E+007   0.1248015469E+005  -0.1694901998E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6952914797E+006  -0.4276198305E+005  -0.9397490579E+003  -0.4370173211E+005  -0.6483280728E+004   0.3461117552E+007  -0.3464607679E+007   0.2993673656E+004  -0.6979734560E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5068146667E+005
      1200  -0.5172737918E+006  -0.1250228071E+005  -0.5297760725E+006  -0.1421678046E+006   0.8843208809E+007  -0.8871612489E+007   0.1321208361E+005  -0.1573594011E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6871354736E+006  -0.4768381674E+005  -0.1071490890E+004  -0.4875530763E+005  -0.6608540832E+004   0.3420398522E+007  -0.3423847589E+007   0.2850946554E+004  -0.7206661443E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5596196907E+005
      1300  -0.5078995497E+006  -0.1238020804E+005  -0.5202797578E+006  -0.1485524377E+006   0.8806127674E+007  -0.8834412072E+007   0.1271208546E+005  -0.1641247504E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6844045082E+006  -0.4586371034E+005  -0.1042124542E+004  -0.4690583488E+005  -0.6341924607E+004   0.3457419563E+007  -0.3460906526E+007   0.2869454846E+004  -0.6959432596E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5386526748E+005
      1400  -0.5157463184E+006  -0.1244328716E+005  -0.5281896056E+006  -0.1541545912E+006   0.8861051547E+007  -0.8889512355E+007   0.1243167843E+005  -0.1701837208E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6983733264E+006  -0.5437269917E+005  -0.1077942664E+004  -0.5545064184E+005  -0.8256129786E+004   0.3411564201E+007  -0.3415005009E+007   0.2804326633E+004  -0.8892610473E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6434325231E+005
      1500  -0.5097988046E+006  -0.1238160518E+005  -0.5221804098E+006  -0.1504365894E+006   0.8915975420E+007  -0.8944612638E+007   0.1324238313E+005  -0.1658314244E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6880118341E+006  -0.5332824051E+005  -0.1140131928E+004  -0.5446837244E+005  -0.8131224256E+004   0.3366106482E+007  -0.3369500802E+007   0.2978062956E+004  -0.8547481367E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6301585380E+005
      1600  -0.5153665832E+006  -0.1272948631E+005  -0.5280960695E+006  -0.1521075426E+006   0.8861051547E+007  -0.8889512355E+007   0.1276110797E+005  -0.1678072427E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6959033122E+006  -0.4641222041E+005  -0.9239833816E+003  -0.4733620379E+005  -0.7141806749E+004   0.3406825512E+007  -0.3410260892E+007   0.2825367556E+004  -0.7751819583E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5508802338E+005
      1700  -0.5213228662E+006  -0.1287909905E+005  -0.5342019652E+006  -0.1633235101E+006   0.8952591336E+007  -0.8981346161E+007   0.1428141396E+005  -0.1777969208E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7119988861E+006  -0.4867061276E+005  -0.1029259398E+004  -0.4969987216E+005  -0.6641712871E+004   0.3341532508E+007  -0.3344902486E+007   0.2943803727E+004  -0.7067888049E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5676776021E+005
      1800  -0.5179985237E+006  -0.1265876126E+005  -0.5306572849E+006  -0.1568380709E+006   0.8934283378E+007  -0.8962979399E+007   0.1320014565E+005  -0.1723339467E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7029912316E+006  -0.5237155528E+005  -0.9916700369E+003  -0.5336322532E+005  -0.8143430951E+004   0.3352533472E+007  -0.3355914105E+007   0.2924794003E+004  -0.8599270241E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6196249556E+005
      1900  -0.5363582501E+006  -0.1297334791E+005  -0.5493315980E+006  -0.1593020602E+006   0.8970899294E+007  -0.8999712922E+007   0.1399732248E+005  -0.1741183657E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7234499637E+006  -0.4833333601E+005  -0.1017541255E+004  -0.4935087727E+005  -0.8305622016E+004   0.3325387452E+007  -0.3328740712E+007   0.2922606879E+004  -0.8736274880E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5808715215E+005
      2000  -0.5365298176E+006  -0.1295462307E+005  -0.5494844407E+006  -0.1612343549E+006   0.8952591336E+007  -0.8981346161E+007   0.1331813572E+005  -0.1766710439E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7261554845E+006  -0.4753926538E+005  -0.9926020834E+003  -0.4853186746E+005  -0.6190129082E+004   0.3338960462E+007  -0.3342327408E+007   0.2814411770E+004  -0.6742663830E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5527453129E+005
      2100  -0.5232269176E+006  -0.1273713020E+005  -0.5359640478E+006  -0.1597556532E+006   0.8989207251E+007  -0.9018079683E+007   0.1428485430E+005  -0.1743432302E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7103072780E+006  -0.4476226529E+005  -0.9433951280E+003  -0.4570566042E+005  -0.8389100067E+004   0.3311814442E+007  -0.3315154015E+007   0.2823229180E+004  -0.8905443857E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5461110428E+005
      2200  -0.5122170052E+006  -0.1238977985E+005  -0.5246067850E+006  -0.1519922762E+006   0.8897667463E+007  -0.8926245877E+007   0.1451698524E+005  -0.1660537057E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6906604907E+006  -0.4491657278E+005  -0.1001884072E+004  -0.4591845685E+005  -0.7969057294E+004   0.3391835692E+007  -0.3395256223E+007   0.2918718313E+004  -0.8470869780E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5438932663E+005
      2300  -0.5314921770E+006  -0.1305717258E+005  -0.5445493496E+006  -0.1575549708E+006   0.8957839146E+007  -0.8986612319E+007   0.1494577747E+005  -0.1713823664E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7159317160E+006  -0.4568265282E+005  -0.9797697806E+003  -0.4666242260E+005  -0.8248094559E+004   0.3338960462E+007  -0.3342327408E+007   0.2928931400E+004  -0.8686109677E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5534853228E+005
      2400  -0.5151508790E+006  -0.1260103666E+005  -0.5277519156E+006  -0.1643142776E+006   0.8952591336E+007  -0.8981346161E+007   0.1272508183E+005  -0.1803440205E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7080959361E+006  -0.4864046390E+005  -0.9778691762E+003  -0.4961833308E+005  -0.5887935958E+004   0.3341160536E+007  -0.3344530089E+007   0.2756027687E+004  -0.6501461388E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5611979446E+005
      2500  -0.5308473882E+006  -0.1277472494E+005  -0.5436221131E+006  -0.1541165304E+006   0.9025823167E+007  -0.9054813205E+007   0.1468648315E+005  -0.1684200852E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7120421983E+006  -0.3797268017E+005  -0.8849070215E+003  -0.3885758720E+005  -0.6181293359E+004   0.3284668422E+007  -0.3287980621E+007   0.2697140805E+004  -0.6796351974E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4565393917E+005
