# Cycle, ((number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100  437   80  143  340
       200  436   83  144  337
       300  436   81  144  339
       400  437   85  143  335
       500  436   78  144  342
       600  438   81  142  339
       700  433   77  147  343
       800  436   75  144  345
       900  438   67  142  353
      1000  434   63  146  357
      1100  431   67  149  353
      1200  431   70  149  350
      1300  432   73  148  347
      1400  430   76  150  344
      1500  431   76  149  344
      1600  431   76  149  344
      1700  426   77  154  343
      1800  421   82  159  338
      1900  413   78  167  342
      2000  415   82  165  338
      2100  415   86  165  334
      2200  419   84  161  336
      2300  421   77  159  343
      2400  421   79  159  341
      2500  423   87  157  333
      2600  427   85  153  335
      2700  432   85  148  335
      2800  431   82  149  338
      2900  433   77  147  343
      3000  430   76  150  344
      3100  422   78  158  342
      3200  421   79  159  341
      3300  415   75  165  345
      3400  416   79  164  341
      3500  415   79  165  341
      3600  412   87  168  333
      3700  422   87  158  333
      3800  417   82  163  338
      3900  418   80  162  340
      4000  417   77  163  343
      4100  414   82  166  338
      4200  410   85  170  335
      4300  415   85  165  335
      4400  411   83  169  337
      4500  407   83  173  337
      4600  406   83  174  337
      4700  410   86  170  334
      4800  413   92  167  328
      4900  416   93  164  327
      5000  422   97  158  323
      5100  425  103  155  317
      5200  424  100  156  320
      5300  423  104  157  316
      5400  424   99  156  321
      5500  420   91  160  329
      5600  419   93  161  327
      5700  415   99  165  321
      5800  423   97  157  323
      5900  424   99  156  321
      6000  425  100  155  320
      6100  427  101  153  319
      6200  427   97  153  323
      6300  429  104  151  316
      6400  426  109  154  311
      6500  420  103  160  317
      6600  417  102  163  318
      6700  418  107  162  313
      6800  415  106  165  314
      6900  413  109  167  311
      7000  418  106  162  314
      7100  425   98  155  322
      7200  425  100  155  320
      7300  429   94  151  326
      7400  429   94  151  326
      7500  432   91  148  329
      7600  430   93  150  327
      7700  433   92  147  328
      7800  430   96  150  324
      7900  426   95  154  325
      8000  426   99  154  321
      8100  421   97  159  323
      8200  422   92  158  328
      8300  422   87  158  333
      8400  422   88  158  332
      8500  427   86  153  334
      8600  426   85  154  335
      8700  422   83  158  337
      8800  419   83  161  337
      8900  419   82  161  338
      9000  419   88  161  332
      9100  419   94  161  326
      9200  419   92  161  328
      9300  416   94  164  326
      9400  422   91  158  329
      9500  425   85  155  335
      9600  421   85  159  335
      9700  420   82  160  338
      9800  430   88  150  332
      9900  429   92  151  328
     10000  431   88  149  332
     10100  431   95  149  325
     10200  430   94  150  326
     10300  428   95  152  325
     10400  430   95  150  325
     10500  431   95  149  325
     10600  431   96  149  324
     10700  424   95  156  325
     10800  422   97  158  323
     10900  416  103  164  317
     11000  412  103  168  317
     11100  420  108  160  312
     11200  418   99  162  321
