# Cycle, ((number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100  540   43  160  257
       200  531   39  169  261
       300  529   43  171  257
       400  525   49  175  251
       500  521   51  179  249
       600  521   45  179  255
       700  521   42  179  258
       800  521   43  179  257
       900  514   46  186  254
      1000  517   47  183  253
      1100  519   47  181  253
      1200  520   42  180  258
      1300  526   38  174  262
      1400  525   34  175  266
      1500  529   33  171  267
      1600  526   34  174  266
      1700  525   41  175  259
      1800  524   38  176  262
      1900  523   39  177  261
      2000  524   39  176  261
      2100  525   34  175  266
      2200  522   43  178  257
      2300  524   36  176  264
      2400  523   35  177  265
      2500  522   35  178  265
      2600  525   36  175  264
      2700  521   35  179  265
      2800  521   34  179  266
      2900  523   32  177  268
      3000  524   29  176  271
      3100  518   35  182  265
      3200  521   34  179  266
      3300  523   31  177  269
      3400  524   34  176  266
      3500  524   34  176  266
      3600  523   32  177  268
      3700  524   37  176  263
      3800  523   43  177  257
      3900  525   40  175  260
      4000  523   45  177  255
      4100  519   44  181  256
      4200  517   37  183  263
      4300  515   37  185  263
      4400  515   42  185  258
      4500  516   42  184  258
      4600  511   45  189  255
      4700  504   46  196  254
      4800  504   43  196  257
      4900  498   46  202  254
      5000  501   42  199  258
      5100  503   37  197  263
      5200  498   38  202  262
      5300  498   43  202  257
      5400  493   45  207  255
      5500  495   42  205  258
      5600  494   37  206  263
      5700  496   38  204  262
      5800  497   41  203  259
      5900  497   36  203  264
      6000  500   33  200  267
      6100  505   33  195  267
      6200  501   34  199  266
      6300  500   31  200  269
      6400  499   24  201  276
      6500  497   26  203  274
      6600  494   30  206  270
      6700  497   31  203  269
      6800  493   35  207  265
      6900  496   36  204  264
      7000  499   38  201  262
      7100  501   32  199  268
      7200  491   33  209  267
      7300  496   31  204  269
      7400  495   30  205  270
      7500  489   37  211  263
      7600  490   41  210  259
      7700  489   42  211  258
      7800  490   35  210  265
      7900  496   36  204  264
      8000  494   36  206  264
      8100  496   33  204  267
      8200  493   42  207  258
      8300  490   44  210  256
      8400  494   42  206  258
      8500  494   40  206  260
      8600  491   38  209  262
      8700  492   45  208  255
      8800  496   40  204  260
      8900  499   43  201  257
      9000  498   48  202  252
      9100  498   45  202  255
      9200  496   55  204  245
      9300  496   55  204  245
      9400  501   55  199  245
      9500  506   51  194  249
      9600  501   49  199  251
      9700  498   48  202  252
      9800  495   49  205  251
      9900  502   43  198  257
     10000  500   49  200  251
     10100  496   50  204  250
     10200  500   56  200  244
     10300  502   49  198  251
     10400  499   47  201  253
     10500  504   53  196  247
     10600  504   49  196  251
     10700  499   50  201  250
     10800  502   50  198  250
     10900  503   45  197  255
     11000  502   49  198  251
     11100  503   50  197  250
     11200  497   50  203  250
     11300  495   50  205  250
     11400  496   46  204  254
     11500  497   41  203  259
     11600  498   43  202  257
     11700  495   46  205  254
     11800  497   52  203  248
     11900  495   47  205  253
     12000  495   45  205  255
     12100  497   48  203  252
     12200  494   50  206  250
     12300  491   49  209  251
     12400  487   55  213  245
     12500  484   55  216  245
     12600  484   50  216  250
     12700  483   49  217  251
     12800  484   47  216  253
     12900  486   45  214  255
     13000  488   45  212  255
     13100  489   47  211  253
     13200  494   50  206  250
     13300  492   49  208  251
     13400  492   51  208  249
     13500  493   52  207  248
     13600  497   52  203  248
     13700  496   47  204  253
     13800  495   43  205  257
     13900  499   43  201  257
     14000  501   47  199  253
     14100  505   51  195  249
     14200  508   44  192  256
     14300  507   40  193  260
     14400  507   40  193  260
     14500  503   43  197  257
     14600  502   46  198  254
     14700  501   40  199  260
     14800  499   40  201  260
     14900  494   39  206  261
     15000  501   44  199  256
     15100  500   39  200  261
