# Cycle, ((number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100  758  346  292  604
       200  749  355  301  595
       300  749  340  301  610
       400  747  330  303  620
       500  747  314  303  636
       600  749  307  301  643
       700  747  302  303  648
       800  754  303  296  647
       900  747  310  303  640
      1000  755  307  295  643
      1100  754  305  296  645
      1200  752  292  298  658
      1300  746  299  304  651
      1400  753  296  297  654
      1500  766  303  284  647
      1600  765  294  285  656
      1700  770  305  280  645
      1800  761  311  289  639
      1900  757  309  293  641
      2000  739  322  311  628
      2100  735  323  315  627
      2200  735  322  315  628
      2300  741  326  309  624
      2400  745  326  305  624
      2500  741  338  309  612
      2600  738  343  312  607
      2700  726  333  324  617
      2800  729  335  321  615
      2900  723  335  327  615
      3000  732  342  318  608
      3100  734  342  316  608
      3200  732  344  318  606
      3300  729  349  321  601
      3400  731  348  319  602
      3500  731  354  319  596
      3600  737  346  313  604
      3700  739  360  311  590
      3800  733  350  317  600
      3900  733  360  317  590
      4000  729  349  321  601
      4100  732  361  318  589
      4200  726  354  324  596
      4300  716  359  334  591
      4400  708  364  342  586
      4500  709  363  341  587
      4600  717  372  333  578
      4700  723  367  327  583
      4800  724  355  326  595
      4900  710  339  340  611
      5000  717  346  333  604
      5100  708  348  342  602
      5200  703  345  347  605
      5300  692  351  358  599
      5400  687  348  363  602
      5500  693  343  357  607
      5600  690  350  360  600
      5700  685  346  365  604
      5800  692  331  358  619
      5900  693  324  357  626
      6000  698  337  352  613
      6100  694  331  356  619
      6200  697  344  353  606
      6300  693  357  357  593
      6400  701  355  349  595
      6500  705  360  345  590
      6600  713  355  337  595
      6700  711  351  339  599
      6800  707  354  343  596
      6900  709  360  341  590
      7000  701  363  349  587
      7100  695  359  355  591
      7200  684  348  366  602
      7300  677  349  373  601
      7400  684  361  366  589
      7500  690  357  360  593
      7600  689  361  361  589
      7700  689  352  361  598
      7800  692  351  358  599
      7900  689  347  361  603
      8000  698  343  352  607
      8100  701  338  349  612
      8200  701  335  349  615
      8300  698  332  352  618
      8400  711  340  339  610
      8500  709  338  341  612
      8600  714  324  336  626
      8700  715  331  335  619
      8800  726  329  324  621
      8900  734  321  316  629
      9000  735  332  315  618
      9100  728  338  322  612
      9200  730  345  320  605
      9300  747  338  303  612
      9400  745  332  305  618
      9500  746  331  304  619
      9600  739  325  311  625
      9700  749  321  301  629
