# Cycle, ((Average number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.4148399126E+003   0.5131199262E+002   0.1951600874E+003   0.3386880074E+003
    100200   0.4138806584E+003   0.5430407232E+002   0.1961193416E+003   0.3356959277E+003
    100300   0.4145233365E+003   0.5654081157E+002   0.1954766635E+003   0.3334591884E+003
    100400   0.4143689610E+003   0.5746021726E+002   0.1956310390E+003   0.3325397827E+003
    100500   0.4144070433E+003   0.5760396614E+002   0.1955929567E+003   0.3323960339E+003
    100600   0.4135971657E+003   0.5722715454E+002   0.1964028343E+003   0.3327728455E+003
    100700   0.4129032127E+003   0.5772448059E+002   0.1970967873E+003   0.3322755194E+003
    100800   0.4124137689E+003   0.5807673722E+002   0.1975862311E+003   0.3319232628E+003
    100900   0.4121198886E+003   0.5778417764E+002   0.1978801114E+003   0.3322158224E+003
    101000   0.4121463112E+003   0.5785063523E+002   0.1978536888E+003   0.3321493648E+003
    101100   0.4115315869E+003   0.5808878875E+002   0.1984684131E+003   0.3319112113E+003
    101200   0.4111703487E+003   0.5865697626E+002   0.1988296513E+003   0.3313430237E+003
    101300   0.4110712749E+003   0.5921376016E+002   0.1989287251E+003   0.3307862398E+003
    101400   0.4111422277E+003   0.5973553201E+002   0.1988577723E+003   0.3302644680E+003
    101500   0.4110988668E+003   0.6020426006E+002   0.1989011332E+003   0.3297957399E+003
    101600   0.4109883722E+003   0.6031519933E+002   0.1990116278E+003   0.3296848007E+003
    101700   0.4113493251E+003   0.6054162052E+002   0.1986506749E+003   0.3294583795E+003
    101800   0.4117583691E+003   0.6074787734E+002   0.1982416309E+003   0.3292521227E+003
    101900   0.4121140940E+003   0.6092343182E+002   0.1978859060E+003   0.3290765682E+003
    102000   0.4123463999E+003   0.6100746327E+002   0.1976536001E+003   0.3289925367E+003
    102100   0.4124961913E+003   0.6121347326E+002   0.1975038087E+003   0.3287865267E+003
    102200   0.4124201894E+003   0.6133821567E+002   0.1975798106E+003   0.3286617843E+003
    102300   0.4123043053E+003   0.6167943126E+002   0.1976956947E+003   0.3283205687E+003
    102400   0.4121997913E+003   0.6204920463E+002   0.1978002087E+003   0.3279507954E+003
    102500   0.4120473431E+003   0.6242143469E+002   0.1979526569E+003   0.3275785653E+003
    102600   0.4119536608E+003   0.6273634056E+002   0.1980463392E+003   0.3272636594E+003
    102700   0.4119205643E+003   0.6306440160E+002   0.1980794357E+003   0.3269355984E+003
    102800   0.4119115182E+003   0.6330969827E+002   0.1980884818E+003   0.3266903017E+003
    102900   0.4118679137E+003   0.6355221470E+002   0.1981320863E+003   0.3264477853E+003
    103000   0.4118691615E+003   0.6376774630E+002   0.1981308385E+003   0.3262322537E+003
    103100   0.4118555958E+003   0.6399427981E+002   0.1981444042E+003   0.3260057202E+003
    103200   0.4118275163E+003   0.6434456965E+002   0.1981724837E+003   0.3256554303E+003
    103300   0.4117259766E+003   0.6455768947E+002   0.1982740234E+003   0.3254423105E+003
    103400   0.4115280356E+003   0.6468081828E+002   0.1984719644E+003   0.3253191817E+003
    103500   0.4113499149E+003   0.6466162341E+002   0.1986500851E+003   0.3253383766E+003
    103600   0.4111530759E+003   0.6473644252E+002   0.1988469241E+003   0.3252635575E+003
    103700   0.4109710941E+003   0.6468045602E+002   0.1990289059E+003   0.3253195440E+003
