# Cycle, ((Average density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.8899560437E+003   0.9991833095E+002   0.9171824452E+002   0.1444993035E+003
    100200   0.8895280766E+003   0.1059570577E+003   0.9260218683E+002   0.1438775519E+003
    100300   0.8907472723E+003   0.1102920519E+003   0.9101235385E+002   0.1409417265E+003
    100400   0.8859203639E+003   0.1114907927E+003   0.9028531449E+002   0.1393372310E+003
    100500   0.8793859375E+003   0.1109315326E+003   0.9129947929E+002   0.1408595636E+003
    100600   0.8745358244E+003   0.1098269736E+003   0.9229148484E+002   0.1419472059E+003
    100700   0.8702354114E+003   0.1103981282E+003   0.9236258749E+002   0.1413618508E+003
    100800   0.8653489929E+003   0.1105596224E+003   0.9172315589E+002   0.1399130519E+003
    100900   0.8628335727E+003   0.1097741398E+003   0.9163483255E+002   0.1396889963E+003
    101000   0.8611243831E+003   0.1096762117E+003   0.9091552013E+002   0.1385816576E+003
    101100   0.8583628292E+003   0.1099341010E+003   0.9045088223E+002   0.1373854887E+003
    101200   0.8577018817E+003   0.1110286764E+003   0.9014479855E+002   0.1364601692E+003
    101300   0.8579694171E+003   0.1121563466E+003   0.9067330771E+002   0.1369305205E+003
    101400   0.8589283752E+003   0.1132677244E+003   0.9112624057E+002   0.1374273839E+003
    101500   0.8600284738E+003   0.1143335903E+003   0.9157945884E+002   0.1378666712E+003
    101600   0.8611064464E+003   0.1147232918E+003   0.9151443144E+002   0.1376451575E+003
    101700   0.8640913684E+003   0.1154616450E+003   0.9114329249E+002   0.1372342461E+003
    101800   0.8649747986E+003   0.1158571464E+003   0.9067182751E+002   0.1367088420E+003
    101900   0.8653476821E+003   0.1161380785E+003   0.9037906948E+002   0.1364342378E+003
    102000   0.8661428952E+003   0.1163395441E+003   0.9024144465E+002   0.1363492610E+003
    102100   0.8666619269E+003   0.1167608357E+003   0.9009555985E+002   0.1361461569E+003
    102200   0.8673513884E+003   0.1171193026E+003   0.9028485827E+002   0.1363231720E+003
    102300   0.8679112779E+003   0.1178925807E+003   0.9056512491E+002   0.1365124896E+003
    102400   0.8680896085E+003   0.1186605223E+003   0.9073353481E+002   0.1365329280E+003
    102500   0.8674876909E+003   0.1193252241E+003   0.9089875820E+002   0.1365154595E+003
    102600   0.8668200340E+003   0.1198509493E+003   0.9102168427E+002   0.1364999207E+003
    102700   0.8657262141E+003   0.1203160557E+003   0.9147589793E+002   0.1370030580E+003
    102800   0.8651851619E+003   0.1207033902E+003   0.9185976892E+002   0.1374578534E+003
    102900   0.8651991119E+003   0.1211821979E+003   0.9210857011E+002   0.1376915240E+003
    103000   0.8649367379E+003   0.1215527873E+003   0.9200425385E+002   0.1374507852E+003
    103100   0.8645076458E+003   0.1219229791E+003   0.9195939201E+002   0.1372820966E+003
    103200   0.8643809994E+003   0.1225791895E+003   0.9221532994E+002   0.1374826310E+003
    103300   0.8636664866E+003   0.1229058707E+003   0.9219816393E+002   0.1373022414E+003
    103400   0.8623780380E+003   0.1230051068E+003   0.9220457492E+002   0.1371304140E+003
    103500   0.8617482760E+003   0.1229324014E+003   0.9216570964E+002   0.1369649150E+003
    103600   0.8612055287E+003   0.1230554993E+003   0.9203744152E+002   0.1366227645E+003
    103700   0.8604584840E+003   0.1228989776E+003   0.9215588684E+002   0.1366967696E+003
    103800   0.8596365591E+003   0.1228172798E+003   0.9222410543E+002   0.1367139566E+003
    103900   0.8588605549E+003   0.1228779423E+003   0.9224769720E+002   0.1366384782E+003
    104000   0.8587689132E+003   0.1229229795E+003   0.9219335066E+002   0.1365355735E+003
    104100   0.8587505145E+003   0.1231508337E+003   0.9232186380E+002   0.1366330537E+003
    104200   0.8587499851E+003   0.1233359880E+003   0.9255612760E+002   0.1369063135E+003
    104300   0.8586591906E+003   0.1234763234E+003   0.9279370610E+002   0.1372040750E+003
    104400   0.8583890874E+003   0.1234826809E+003   0.9313699860E+002   0.1375764967E+003
    104500   0.8583759585E+003   0.1237536172E+003   0.9344885832E+002   0.1378456649E+003
    104600   0.8584402442E+003   0.1239458668E+003   0.9372847210E+002   0.1380591629E+003
    104700   0.8586670601E+003   0.1241316322E+003   0.9389806940E+002   0.1381614536E+003
    104800   0.8588967956E+003   0.1240020338E+003   0.9397918835E+002   0.1382377883E+003
    104900   0.8585737812E+003   0.1240137609E+003   0.9412419755E+002   0.1382897415E+003
    105000   0.8582476269E+003   0.1239856674E+003   0.9425661670E+002   0.1383521281E+003
    105100   0.8580197954E+003   0.1240357567E+003   0.9435876469E+002   0.1383449972E+003
    105200   0.8576166850E+003   0.1240960040E+003   0.9445712989E+002   0.1383174816E+003
    105300   0.8572457048E+003   0.1241025295E+003   0.9463826424E+002   0.1384085753E+003
    105400   0.8571416792E+003   0.1240429117E+003   0.9470895416E+002   0.1383991882E+003
    105500   0.8570983950E+003   0.1241450594E+003   0.9464585295E+002   0.1382180651E+003
    105600   0.8570863825E+003   0.1242888466E+003   0.9470587094E+002   0.1381992157E+003
    105700   0.8570958492E+003   0.1243681319E+003   0.9478190151E+002   0.1382118766E+003
    105800   0.8576302647E+003   0.1245190491E+003   0.9472839095E+002   0.1380659235E+003
    105900   0.8580033647E+003   0.1244345546E+003   0.9470384897E+002   0.1380038028E+003
    106000   0.8586584746E+003   0.1243962165E+003   0.9466381544E+002   0.1379337508E+003
    106100   0.8594770530E+003   0.1242053776E+003   0.9463109751E+002   0.1378622292E+003
    106200   0.8598655354E+003   0.1240010069E+003   0.9459787758E+002   0.1377869591E+003
    106300   0.8599713381E+003   0.1237332549E+003   0.9464129059E+002   0.1378013351E+003
    106400   0.8601550231E+003   0.1235093366E+003   0.9463779994E+002   0.1377509114E+003
    106500   0.8601168521E+003   0.1234842236E+003   0.9445607362E+002   0.1374250300E+003
    106600   0.8598866359E+003   0.1236018530E+003   0.9445722337E+002   0.1373277785E+003
    106700   0.8599625726E+003   0.1237675560E+003   0.9461690943E+002   0.1374253544E+003
    106800   0.8598202030E+003   0.1239489471E+003   0.9478857110E+002   0.1375075143E+003
    106900   0.8596132611E+003   0.1242624614E+003   0.9487096026E+002   0.1374568657E+003
    107000   0.8594179005E+003   0.1246299101E+003   0.9501153096E+002   0.1374690133E+003
    107100   0.8592393858E+003   0.1250228402E+003   0.9517149640E+002   0.1374806988E+003
    107200   0.8591222747E+003   0.1251887973E+003   0.9526790572E+002   0.1375228087E+003
    107300   0.8591534820E+003   0.1251425042E+003   0.9526108807E+002   0.1374742518E+003
    107400   0.8592572977E+003   0.1250672788E+003   0.9521535912E+002   0.1373902170E+003
    107500   0.8590670545E+003   0.1250172318E+003   0.9532777821E+002   0.1374898868E+003
    107600   0.8589838261E+003   0.1249845348E+003   0.9532218855E+002   0.1374454674E+003
    107700   0.8589938019E+003   0.1249037375E+003   0.9525761028E+002   0.1373684304E+003
    107800   0.8591579014E+003   0.1246756568E+003   0.9514516087E+002   0.1372569787E+003
    107900   0.8594652865E+003   0.1244582561E+003   0.9507777292E+002   0.1372092285E+003
    108000   0.8596862268E+003   0.1243091671E+003   0.9499281077E+002   0.1371207778E+003
    108100   0.8599683746E+003   0.1241913476E+003   0.9486380995E+002   0.1369906664E+003
    108200   0.8607818412E+003   0.1240567142E+003   0.9472568094E+002   0.1368893134E+003
    108300   0.8615132059E+003   0.1240189564E+003   0.9463590593E+002   0.1368421870E+003
    108400   0.8619777376E+003   0.1239917497E+003   0.9456792534E+002   0.1368117741E+003
    108500   0.8623802969E+003   0.1238038622E+003   0.9454205191E+002   0.1368954522E+003
    108600   0.8632127236E+003   0.1237187403E+003   0.9449766437E+002   0.1369814474E+003
    108700   0.8640335196E+003   0.1236119361E+003   0.9429867199E+002   0.1368606146E+003
    108800   0.8647701399E+003   0.1235143006E+003   0.9418103707E+002   0.1368671778E+003
    108900   0.8653796279E+003   0.1234623281E+003   0.9406749720E+002   0.1368654741E+003
    109000   0.8657233665E+003   0.1234585547E+003   0.9396412681E+002   0.1368323269E+003
    109100   0.8663507220E+003   0.1234574866E+003   0.9383330276E+002   0.1367685098E+003
    109200   0.8670732159E+003   0.1232968218E+003   0.9367505959E+002   0.1366996612E+003
    109300   0.8674539562E+003   0.1230979883E+003   0.9354893384E+002   0.1366352352E+003
    109400   0.8678935889E+003   0.1228739791E+003   0.9343562713E+002   0.1366173454E+003
    109500   0.8683765182E+003   0.1225824151E+003   0.9329073184E+002   0.1365768051E+003
    109600   0.8689766009E+003   0.1222593707E+003   0.9312931948E+002   0.1365597539E+003
    109700   0.8694131436E+003   0.1219220606E+003   0.9291660503E+002   0.1364378752E+003
    109800   0.8699408896E+003   0.1215971642E+003   0.9285440492E+002   0.1365374466E+003
    109900   0.8704402655E+003   0.1212034010E+003   0.9274765917E+002   0.1365535453E+003
    110000   0.8709730939E+003   0.1208535440E+003   0.9273716582E+002   0.1366903295E+003
    110100   0.8715008069E+003   0.1204599873E+003   0.9268928759E+002   0.1367726255E+003
    110200   0.8719081172E+003   0.1201057570E+003   0.9257552680E+002   0.1367092072E+003
    110300   0.8724890612E+003   0.1198563841E+003   0.9248503090E+002   0.1366699145E+003
    110400   0.8729703103E+003   0.1195753202E+003   0.9242264243E+002   0.1366818826E+003
    110500   0.8732866467E+003   0.1193813108E+003   0.9239966034E+002   0.1367248916E+003
    110600   0.8734229157E+003   0.1192632899E+003   0.9235636004E+002   0.1366844080E+003
