# Average energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                               EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
    100100  -0.5065296593E+006  -0.1238558280E+005  -0.5189152421E+006  -0.1558009471E+006   0.8453050280E+007  -0.8480200984E+007   0.1228383105E+005  -0.1706678206E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6895830626E+006  -0.5899996168E+005  -0.1248839941E+004  -0.6024880162E+005  -0.9127389116E+004   0.3238692510E+007  -0.3241958474E+007   0.2982957875E+004  -0.9410395375E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6965919700E+005
    100200  -0.5067483804E+006  -0.1235690888E+005  -0.5191052893E+006  -0.1507969300E+006   0.8468637675E+007  -0.8495838526E+007   0.1264838270E+005  -0.1653493982E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6844546875E+006  -0.5746569560E+005  -0.1256263936E+004  -0.5872195953E+005  -0.8114638267E+004   0.3227740097E+007  -0.3230994998E+007   0.2966140941E+004  -0.8403397437E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6712535697E+005
    100300  -0.5058301731E+006  -0.1234509859E+005  -0.5181752716E+006  -0.1489055077E+006   0.8476236605E+007  -0.8503461795E+007   0.1278261270E+005  -0.1633480845E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6815233561E+006  -0.5714860824E+005  -0.1251485703E+004  -0.5840009394E+005  -0.8015252132E+004   0.3221592125E+007  -0.3224840834E+007   0.2962767394E+004  -0.8301193514E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6670128746E+005
    100400  -0.5032435281E+006  -0.1229814512E+005  -0.5155416732E+006  -0.1470166637E+006   0.8476634198E+007  -0.8503860680E+007   0.1290019981E+005  -0.1613429455E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6768846187E+006  -0.5707645091E+005  -0.1239775676E+004  -0.5831622658E+005  -0.8149393016E+004   0.3221552256E+007  -0.3224800922E+007   0.2957900283E+004  -0.8440159249E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6675638583E+005
    100500  -0.5012293220E+006  -0.1224897277E+005  -0.5134782948E+006  -0.1449225834E+006   0.8482434391E+007  -0.8509679497E+007   0.1301622867E+005  -0.1591514608E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6726297556E+006  -0.5742504632E+005  -0.1240104824E+004  -0.5866515115E+005  -0.8470853403E+004   0.3217114191E+007  -0.3220358376E+007   0.2951319614E+004  -0.8763719682E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6742887083E+005
    100600  -0.4996863318E+006  -0.1221943379E+005  -0.5119057656E+006  -0.1439809792E+006   0.8489191913E+007  -0.8516458726E+007   0.1302722004E+005  -0.1582205730E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6701263386E+006  -0.5803396044E+005  -0.1245898627E+004  -0.5927985907E+005  -0.8507251394E+004   0.3212156884E+007  -0.3215396077E+007   0.2946116549E+004  -0.8800327835E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6808018690E+005
    100700  -0.4974881371E+006  -0.1217392533E+005  -0.5096620624E+006  -0.1436921866E+006   0.8491605683E+007  -0.8518880259E+007   0.1311765125E+005  -0.1578491110E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6675111735E+006  -0.5862924358E+005  -0.1254510305E+004  -0.5988375389E+005  -0.8593233457E+004   0.3210228297E+007  -0.3213465546E+007   0.2950683335E+004  -0.8879798979E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6876355287E+005
    100800  -0.4960638244E+006  -0.1214692663E+005  -0.5082107510E+006  -0.1436366524E+006   0.8487038872E+007  -0.8514298776E+007   0.1314002008E+005  -0.1577565368E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6659672879E+006  -0.5834364769E+005  -0.1252831175E+004  -0.5959647887E+005  -0.8584450471E+004   0.3213524099E+007  -0.3216764673E+007   0.2949837396E+004  -0.8875186828E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6847166569E+005
    100900  -0.4948114302E+006  -0.1211848152E+005  -0.5069299117E+006  -0.1434623171E+006   0.8480723355E+007  -0.8507962999E+007   0.1309557626E+005  -0.1576063843E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6645362960E+006  -0.5849935209E+005  -0.1255391785E+004  -0.5975474387E+005  -0.8663028537E+004   0.3218246209E+007  -0.3221491546E+007   0.2960205494E+004  -0.8948159567E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6870290344E+005
    101000  -0.4942329771E+006  -0.1211739081E+005  -0.5063503679E+006  -0.1432662748E+006   0.8482027675E+007  -0.8509271498E+007   0.1308805650E+005  -0.1574220414E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6637724093E+006  -0.5890986255E+005  -0.1264581332E+004  -0.6017444388E+005  -0.8815554350E+004   0.3217142546E+007  -0.3220386764E+007   0.2959605053E+004  -0.9100167354E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6927461123E+005
