# Cycle, (volume(Ib), Ib=1,N_Box)
       100   0.4457926609E+005   0.2275316511E+006
       200   0.4499537307E+005   0.2127382924E+006
       300   0.4423780639E+005   0.2202734795E+006
       400   0.4462501978E+005   0.2077100302E+006
       500   0.4412120928E+005   0.2242445042E+006
       600   0.4309099192E+005   0.2263026578E+006
       700   0.4236389823E+005   0.2573344176E+006
       800   0.4160488879E+005   0.2294507886E+006
       900   0.4262697135E+005   0.2446125824E+006
      1000   0.4349020682E+005   0.2195467705E+006
      1100   0.4309154082E+005   0.2202199533E+006
      1200   0.4430766097E+005   0.2068791646E+006
      1300   0.4382495302E+005   0.2284728323E+006
      1400   0.4344157104E+005   0.2206824672E+006
      1500   0.4252560722E+005   0.2007662078E+006
      1600   0.4203115500E+005   0.2145502519E+006
      1700   0.4235607605E+005   0.2137386386E+006
      1800   0.4179818939E+005   0.1967841005E+006
      1900   0.4188456400E+005   0.2467775272E+006
      2000   0.4292752519E+005   0.2573458973E+006
      2100   0.4283212194E+005   0.2276999100E+006
      2200   0.4286111629E+005   0.2490304580E+006
      2300   0.4216612625E+005   0.2382594681E+006
      2400   0.4201489720E+005   0.2188512120E+006
      2500   0.4137249846E+005   0.2219638866E+006
      2600   0.4244926353E+005   0.2368041859E+006
      2700   0.4218977769E+005   0.2143969944E+006
      2800   0.4308666210E+005   0.2360847564E+006
      2900   0.4301006112E+005   0.2457237301E+006
      3000   0.4224474801E+005   0.2543853124E+006
      3100   0.4205833081E+005   0.2424361122E+006
      3200   0.4120876845E+005   0.2384398383E+006
      3300   0.4075094652E+005   0.2288546879E+006
      3400   0.4089340849E+005   0.2312911751E+006
      3500   0.4027288654E+005   0.2201597042E+006
      3600   0.4017905006E+005   0.2361643953E+006
      3700   0.4158484182E+005   0.2514638993E+006
      3800   0.4034992506E+005   0.2522507659E+006
      3900   0.4083248842E+005   0.2580018618E+006
      4000   0.3982701479E+005   0.2170678853E+006
      4100   0.4037699167E+005   0.2411984732E+006
      4200   0.4060881900E+005   0.2408453674E+006
      4300   0.4088590168E+005   0.2241469463E+006
      4400   0.4024304654E+005   0.2569199441E+006
