Simulation state at cycle:     200000
##############################################################################                                           

Number-of-molecules: 1002  

Box-size(s):    34.878965   52.773883

------------------------------------------------------------------------------                                           

Deltas
Translation per molecule type
Box 1    0.7915545860E+000   0.1276318506E+001
Box 2    0.3582483157E+001   0.1194249057E+002

Rotation per molecule type
Box 1    0.4707516445E+002   0.9000000000E+002
Box 2    0.1800000000E+003   0.1800000000E+003

Volume    Delta_Volume
Box 1   0.7464052277E+003
Box 2   0.7711368131E+004

------------------------------------------------------------------------------                                           

Molecules in box 1
##############################################################################                                           
Moleculetype  1
Number-of-molecules: 471   
  3        8.5547493816       31.2855813660        0.9334377257
  2        9.3438418114       32.1239017636        1.0753956355
  2       11.9797045432       14.9012849759        7.5225231081
  3       11.2174129442       15.0486563526        8.3843776174
  2       10.4551213451       15.1960277292        9.2462321268
  2       22.8888309251       20.6394297023       11.2783842754
  3       22.7919987961       20.6630792951       12.4340936833
  2       22.6951666669       20.6867288880       13.5898030912
  2        2.1356926934       22.4843161233       17.9888829149
  3        2.8411581015       21.8222407914       17.3489025927
  2        3.5466235096       21.1601654594       16.7089222705
  2       30.0221985014       10.0580242205       20.9503645894
  3       30.5774843624       10.6702125376       20.1364339553
  2       31.1327702233       11.2824008546       19.3225033213
  2       33.3331895663        5.6033380905       33.5924066051
  3       33.1901774473        6.2249102054       32.6234919340
  2       33.0471653281        6.8464823203       31.6545772630
  2       15.6906735821        5.9085279011       12.2652632736
  3       14.7534183958        6.1697357820       12.8968669141
  2       13.8161632096        6.4309436628       13.5284705546
  2       26.1181368059       17.6186230424        8.2315865245
  3       27.1679878326       17.4995182101        8.7103629445
  2       28.2178388595       17.3804133778        9.1891393646
  2       23.3071470241       20.2656004000        0.8128787356
  3       22.8741708279       19.1894589106        0.8200277394
  2       22.4411946319       18.1133174210        0.8271767431
  2       27.4737031883       12.8401833284       33.5007953784
  3       27.5564714798       13.7539393552       34.2105836099
  2       27.6392397713       14.6676953819       34.9203718414
  2       17.5524300845        1.0004253576       30.2320334801
  3       16.6376723827        1.7122507809       30.1859583916
  2       15.7229146809        2.4240762042       30.1398833031
  2       19.7033715463        8.4510845313        4.4621610029
  3       20.7286760672        8.8485049418        4.8314950749
  2       21.7539805881        9.2459253524        5.2008291470
  2       16.4529544509       23.8190547462       33.0787890331
  3       17.1145519245       24.7366599845       33.3354783580
  2       17.7761493981       25.6542652228       33.5921676829
  2       12.0361875023        8.5078478783       22.3077694581
  3       11.4509514785        9.3516985418       21.7683115318
  2       10.8657154549       10.1955492054       21.2288536056
  2       23.0803186526       23.7462558384       23.3494426540
  3       22.7267896948       22.6632550062       23.1309787586
  2       22.3732607369       21.5802541740       22.9125148631
  2       15.1001824622       27.6350003889       19.3588174847
  3       15.9236076743       28.3516328643       18.9663779155
  2       16.7470328863       29.0682653395       18.5739383462
  2        3.8363176458       20.8184128502       28.9152723844
  3        3.4961152153       21.5572362580       28.0882280819
  2        3.1559127849       22.2960596658       27.2611837793
  2        9.6192709888        7.9812984683       33.2235399603
  3        9.4141521894        8.7543517899       32.3833525764
  2        9.2090333900        9.5274051117       31.5431651926
  2       25.7309411666       25.0376921551       18.5652636934
  3       25.1462064689       24.3125281063       19.2565107084
  2       24.5614717713       23.5873640574       19.9477577234
  2       18.5189088002        2.0490904269       32.7286124242
  3       18.7412468509        0.9107513649       32.7473199386
  2       18.9635849017       -0.2275876972       32.7660274528
  2       13.7843599335       21.4780689834       25.0387292714
  3       13.2535796417       21.4179128067       24.0090431464
  2       12.7227993498       21.3577566300       22.9793570213
  2       23.7850718494       25.1735505852        8.5214545785
  3       22.9981011120       24.3213334702        8.5232003424
  2       22.2111303747       23.4691163554        8.5249461064
  2        0.1557448315        4.9057523721        2.2724942658
  3        0.3181072238        4.1269651564        1.4282615216
  2        0.4804696161        3.3481779407        0.5840287774
  2        4.5789866173       27.6996588251       28.2107485606
  3        3.8889469562       28.2010046877       28.9969403898
  2        3.1989072951       28.7023505502       29.7831322189
  2       21.6110886629       22.3045991961       35.0512503023
  3       20.7079863839       22.5402764116       34.3624379013
  2       19.8048841049       22.7759536269       33.6736255002
  2       19.6119903545       11.1447197213       23.0234110767
  3       18.9308744221       10.2058135402       23.0350845430
  2       18.2497584899        9.2669073590       23.0467580094
  2        1.6610634931       12.5566430106       34.2035732803
  3        1.2971903341       11.4574789847       34.2745293825
  2        0.9333171752       10.3583149589       34.3454854849
  2        4.6832384412       12.1047292092       23.0405273857
  3        4.1672367519       12.8728828683       23.7400144926
  2        3.6512350626       13.6410365275       24.4395015994
  2       18.3076137933       18.0370201426       30.2493014130
  3       18.8463541885       17.3650484546       31.0263553603
  2       19.3850945838       16.6930767665       31.8034093075
  2        0.5392147901       27.7977124234       26.1134380808
  3        0.4684653501       27.6014664433       27.2545261721
  2        0.3977159102       27.4052204632       28.3956142633
  2        6.4890269140       13.2482464315       16.2892833961
  3        6.4937916868       12.9462199814       17.4092643426
  2        6.4985564595       12.6441935313       18.5292452890
  2       10.3234010475       28.6772564136        2.2839522859
  3       10.9316622931       27.9267868837        2.9261467594
  2       11.5399235387       27.1763173538        3.5683412329
  2       17.2301799572       15.7105990160        6.2375984052
  3       16.4562388856       16.3582900528        6.8095350613
  2       15.6822978141       17.0059810897        7.3814717173
  2       14.9553526108       16.1675387250       27.4033742573
  3       14.6181974942       16.9458963944       26.6121184417
  2       14.2810423775       17.7242540639       25.8208626262
  2       24.4753607727       28.9278772682       12.3710326428
  3       24.3961008070       27.7860182916       12.1826820777
  2       24.3168408412       26.6441593150       11.9943315126
  2       25.9499171451       27.1549487608       26.0198109105
  3       26.6904641481       26.7226525060       26.8010343640
  2       27.4310111511       26.2903562511       27.5822578176
  2       22.2981416503        8.7913989492       23.4619214875
  3       23.3814737517        9.2039706866       23.5040655227
  2       24.4648058530        9.6165424239       23.5462095578
  2       33.4100604348       17.1430299223       19.5598740511
  3       32.3591643903       17.6314167551       19.5079529070
  2       31.3082683458       18.1198035879       19.4560317631
  2       16.6995255444       23.2010586961       22.0294206272
  3       17.1164997502       24.1335570277       22.5791290711
  2       17.5334739561       25.0660553593       23.1288375149
  2       14.9648772740        4.2178110381       25.5086122422
  3       15.5585072284        3.8177917946       26.4214036104
  2       16.1521371828        3.4177725511       27.3341949787
  2       23.7295011676       18.6493458123       22.4095432939
  3       24.2769849689       19.3006375945       23.1980104789
  2       24.8244687703       19.9519293767       23.9864776638
  2        7.6478902441        3.1889809517       31.2058867849
  3        7.1504612542        2.5324847801       32.0226959283
  2        6.6530322643        1.8759886084       32.8395050715
  2       21.2413316360        9.7988676356       27.1003568427
  3       21.1425353559        8.6722045857       27.3581739620
  2       21.0437390759        7.5455415357       27.6159910812
  2       26.2015807888       23.5788656768       26.1661204016
  3       25.4448793129       22.7044850847       26.2581065774
  2       24.6881778370       21.8301044928       26.3500927531
  2       22.0076022448        3.4721628107       21.4625339887
  3       22.3872901900        2.4173755867       21.7606295717
  2       22.7669781353        1.3625883629       22.0587251547
  2        5.9670769021       14.5018016719       21.9885692160
  3        5.6211173357       14.7328985871       20.9057459644
  2        5.2751577694       14.9639955023       19.8229227127
  2       25.2311656513        6.5559223790        2.7453331335
  3       24.5943434848        7.4212882401        2.3080695348
  2       23.9575213184        8.2866541013        1.8708059360
  2       24.3496030912       15.3300900987       16.6964539043
  3       25.0587427157       15.0271774651       17.5630362312
  2       25.7678823401       14.7242648313       18.4296185581
  2       30.3272207757        5.3356756322       15.4600250229
  3       29.1737880139        5.2320771296       15.3932401873
  2       28.0203552520        5.1284786268       15.3264553517
  2       10.4432249709       19.4497175545        1.9442090042
  3       11.5758430131       19.4152117944        2.1923737133
  2       12.7084610555       19.3807060343        2.4405384225
  2        0.9156875491        2.9957180263       18.8371436242
  3        0.5215291010        2.6377346306       17.8065675687
  2        0.1273706527        2.2797512349       16.7759915133
  2       27.6743020050       25.2204009303        7.4040061600
  3       27.3218252354       24.1214166473        7.2874142537
  2       26.9693484657       23.0224323643        7.1708223474
  2       27.6684708717       19.3290256727        6.2152045849
  3       28.4733605563       19.8595588129        6.8604077952
  2       29.2782502409       20.3900919532        7.5056110057
  2       22.9499346860       16.5355354340        8.3232940693
  3       23.0310433209       17.3910543006        7.5441221639
  2       23.1121519558       18.2465731673        6.7649502585
  2       22.4632844424       15.8241630554       29.7983129445
  3       22.4902447565       15.3109206728       28.7583824669
  2       22.5172050706       14.7976782903       27.7184519893
  2        3.2049257342       18.0863170103       32.9652220705
  3        2.2214037513       18.1634772641       32.3550329159
  2        1.2378817684       18.2406375180       31.7448437614
  2        4.2539251138       21.4057943485        6.5036578115
  3        5.2419463923       21.3863247087        5.8961753949
  2        6.2299676707       21.3668550687        5.2886929782
  2       19.0190311022       27.8629394159        1.8488775161
  3       19.3549706368       28.5577760989        2.7148720964
  2       19.6909101714       29.2526127818        3.5808666767
  2        0.2192556719       13.2274694453        2.1257008420
  3        1.2211684898       13.6272302884        2.5522708524
  2        2.2230813076       14.0269911314        2.9788408627
  2        3.5271041410        1.3011590960       10.3901435633
  3        3.6361620345        0.5797304506       11.2919456954
  2        3.7452199280       -0.1416981949       12.1937478275
  2       33.1236496561        6.9293361752       16.3774769381
  3       32.3118761531        6.7546582449       17.1874839755
  2       31.5001026501        6.5799803145       17.9974910127
  2       27.5309805374       34.4379599240        5.5168495866
  3       27.4467536697       34.8723588769        6.5891384397
  2       27.3625268021       35.3067578298        7.6614272927
  2       20.9761871510        4.0438371220        4.7710227107
  3       21.2012495984        5.0879588438        5.2235232357
  2       21.4263120458        6.1320805655        5.6760237606
  2       28.2989143236       30.2776906503       29.1089298251
  3       28.2333474604       30.8026335287       30.1412747098
  2       28.1677805971       31.3275764072       31.1736195944
  2       19.2453991343       16.1977198392       28.2148308038
  3       18.5478766476       16.8822876398       27.5899873780
  2       17.8503541609       17.5668554405       26.9651439522
  2       12.9803388219        1.0480826869       18.0671661058
  3       12.7842554853        2.0024430559       18.6967275494
  2       12.5881721486        2.9568034248       19.3262889930
  2       26.5056835057       33.6590281258       18.6689469613
  3       27.0951504679       32.8223986183       18.1228885691
  2       27.6846174303       31.9857691109       17.5768301769
  2       24.2800937966        1.0289187649       19.5673072430
  3       25.2773424282        0.9197596091       20.1496983877
  2       26.2745910598        0.8106004535       20.7320895325
  2        2.5978714491        2.6950804949        3.2430016819
  3        3.2859039411        3.4790292623        2.7354234910
  2        3.9739364332        4.2629780297        2.2278453001
  2        7.5846898727       30.3680778075       31.6448380265
  3        6.5789109009       29.9557018465       32.0497512602
  2        5.5731319292       29.5433258855       32.4546644938
  2       31.9086814841       11.6185564325        2.3969218198
  3       31.1051228989       11.7826687905        1.5765799800
  2       30.3015643138       11.9467811486        0.7562381402
  2        6.2322129717       25.7164722824        9.0517761658
  3        5.8448902042       24.7371051157        9.5380076198
  2        5.4575674368       23.7577379492       10.0242390737
  2        4.3767359786       17.9814165805        7.3066821288
  3        4.2600923338       17.9657264920        8.4606960288
  2        4.1434486890       17.9500364035        9.6147099286
  2       11.9455292098       22.1446947985       15.0071070028
  3       12.0730069127       22.5803880643       16.0745904047
  2       12.2004846156       23.0160813303       17.1420738065
  2        2.5766837009       23.4312733092       24.1674357713
  3        2.5141205920       24.2581566240       24.9785768447
  2        2.4515574830       25.0850399390       25.7897179180
  2       24.0216660180       12.9985785325       14.4092526579
  3       24.0480009367       14.0112054935       13.8440154422
  2       24.0743358554       15.0238324544       13.2787782265
  2       16.7502511978       22.1773802928       25.1996749391
  3       16.3168559776       22.7311456170       26.1222325519
  2       15.8834607576       23.2849109412       27.0447901647
  2       24.0668212618       21.8224267868       30.5794520714
  3       23.9796826075       22.6709508249       29.7933135266
  2       23.8925439533       23.5194748630       29.0071749818
  2        0.9321641528       16.2278671346        6.0989602268
  3        0.0800340538       16.6141193780        6.7847324185
  2       -0.7720960453       17.0003716215        7.4705046101
  2       31.4208154611       12.5537430044       12.0494566096
  3       31.3347531237       11.7512457845       12.8826381541
  2       31.2486907863       10.9487485647       13.7158196987
  2        9.7749234500        8.3671953061       28.1260337134
  3       10.8250530983        7.8997404448       28.2819621406
  2       11.8751827466        7.4322855836       28.4378905677
  2       34.0255606367        6.5783579862        7.8612793909
  3       33.8125960242        6.8127973549        6.7453563396
  2       33.5996314117        7.0472367236        5.6294332884
  2        7.1812181299       27.4077607520        6.0458436679
  3        7.2112440431       27.2199082104        4.9015491834
  2        7.2412699563       27.0320556688        3.7572546990
  2       28.7073915570       18.1009845000        0.0582663720
  3       27.5944231621       17.8393474354        0.2543464532
  2       26.4814547670       17.5777103709        0.4504265345
  2       13.1382400800       11.4027371769       34.1429324844
  3       12.9616973802       10.4661542137       33.4816874252
  2       12.7851546805        9.5295712506       32.8204423660
  2       28.8411549600       28.4902306955        2.0640097160
  3       27.8128172791       28.9311293744        1.7578562105
  2       26.7844795981       29.3720280533        1.4517027051
  2        8.9072810928       20.8013231579       21.6024404284
  3        9.8513431679       21.0075048334       20.9606959970
  2       10.7954052429       21.2136865088       20.3189515658
  2       23.2093927765       26.3176913925       17.6806358289
  3       22.4409180003       27.0864111342       17.2755229101
  2       21.6724432241       27.8551308759       16.8704099914
  2        8.3643999744       21.7664228019       31.1199045683
  3        8.3459820807       20.7681854548       30.5293260552
  2        8.3275641870       19.7699481077       29.9387475421
  2       14.1630093142       15.7715463117        9.5113554768
  3       13.5294170870       16.5260779675       10.1235996031
  2       12.8958248600       17.2806096234       10.7358437294
  2       26.1392534980       33.1877361496       30.1268489236
  3       26.8999462669       33.9327982901       30.5870976805
  2       27.6606390357       34.6778604305       31.0473464374
  2       13.4658173105       28.7261591504       15.5503024700
  3       13.6307061480       29.4771971379       16.4188377961
  2       13.7955949855       30.2282351252       17.2873731222
  2       26.2090391737       31.1383315160        9.6767671327
  3       26.9539289187       31.6511981374       10.4032016422
  2       27.6988186636       32.1640647588       11.1296361517
  2       25.5278043055       20.3746278575       20.0357646808
  3       25.2668960625       19.7550077483       19.0904616559
  2       25.0059878194       19.1353876391       18.1451586309
  2        5.1345907095       33.1545520354       20.5046537383
  3        5.6861258397       33.3656801420       19.5062380319
  2        6.2376609698       33.5768082486       18.5078223255
  2       26.0389233904       28.5888539962       31.4345294316
  3       25.2582087561       28.2631606055       32.2282601637
  2       24.4774941219       27.9374672148       33.0219908959
  2       -0.0970927760       25.3442446047       22.5905951974
  3        0.0739769540       25.0943560767       21.4708225103
  2        0.2450466841       24.8444675486       20.3510498230
  2       35.1689080994        4.8691855633       31.0596053006
  3       34.7171966227        4.2010029601       30.2258854732
  2       34.2654851461        3.5328203569       29.3921656457
  2       21.2771572048       14.9774418087       12.2077520482
  3       21.5132165908       16.0877902689       11.9690005807
  2       21.7492759768       17.1981387291       11.7302491133
  2       30.4287500087       27.9371092167        9.6824527469
  3       29.3720668441       27.4811460993        9.8277742014
  2       28.3153836795       27.0251829818        9.9730956559
  2       29.4754929182       13.5478022096       21.6755132741
  3       30.0314029219       14.5652713545       21.6391731158
  2       30.5873129255       15.5827404993       21.6028329573
  2        7.7699971293       10.4380957508       16.4296576850
  3        8.0639412503       10.0692498436       15.3698701824
  2        8.3578853714        9.7004039364       14.3100826800
  2       28.4096744375       19.3992579834       29.9061459427
  3       29.5354184275       19.4365990053       30.1834654645
  2       30.6611624175       19.4739400273       30.4607849864
  2        3.0572562255        6.4698591904       28.3425250734
  3        2.0912059299        5.8713802759       28.1097809755
  2        1.1251556343        5.2729013611       27.8770368776
  2       24.0851759047        8.9598898279       13.5525200638
  3       24.9747068543        8.8595298860       14.2902615983
  2       25.8642378038        8.7591699443       15.0280031330
  2       28.0235465559       31.1336815974       26.0209474487
  3       28.4949241990       30.0854872551       25.8638113986
  2       28.9663018423       29.0372929128       25.7066753485
  2        5.6838604602       16.0779756482       26.8188760214
  3        6.6980878899       16.2869113462       27.3416461382
  2        7.7123153196       16.4958470442       27.8644162549
  2       11.6065688562        1.3244787489        1.8204253721
  3       10.7677002452        1.8184026738        2.4512491271
  2        9.9288316343        2.3123265987        3.0820728821
  2       24.0281492364       31.3143592335       32.5298050922
  3       24.3179458359       32.4374194923       32.5486089754
  2       24.6077424353       33.5604797512       32.5674128587
  2       30.9471867241       21.4136386679       26.7629738937
  3       32.0059806349       21.7411213590       26.4204676287
  2       33.0647745457       22.0686040500       26.0779613638
  2       19.9390169323       25.4019728074       18.2599747961
  3       19.5160610322       25.6146468402       19.3189734092
  2       19.0931051322       25.8273208730       20.3779720222
  2       30.8597447821       32.2840322895       21.6688490934
  3       30.0626107155       32.4812031169       20.8495195231
  2       29.2654766489       32.6783739443       20.0301899528
  2       30.2035940460       19.8318366116       16.5694232127
  3       29.3458951404       20.2884618710       15.9358255803
  2       28.4881962349       20.7450871304       15.3022279478
  2       19.3303997554        2.9910451428        1.9364602063
  3       20.0863637604        2.2225992668        2.3649568327
  2       20.8423277654        1.4541533908        2.7934534590
  2        4.8603018010        1.7368446659       23.8779732669
  3        3.8968408710        1.3259992438       24.3765202310
  2        2.9333799410        0.9151538216       24.8750671951
  2       17.8457743184       22.4701828276       12.7115015831
  3       18.7143594794       22.8095860297       12.0215992099
  2       19.5829446403       23.1489892318       11.3316968366
  2       11.7388208164       13.6511520266       12.0406963839
  3       10.9580485850       13.4139089562       12.8651419239
  2       10.1772763537       13.1766658859       13.6895874638
  2        6.3123615626       32.0077866686       27.0257797613
  3        5.9135690229       31.5064212888       27.9928357401
  2        5.5147764834       31.0050559090       28.9598917190
  2       11.2938277723        5.1872472730       17.0109657572
  3       12.0779781568        5.6292149560       17.7426574557
  2       12.8621285413        6.0711826389       18.4743491543
  2       33.3644728699       19.9813536208        8.7170521303
  3       32.9951885969       20.3005143549        9.7693665090
  2       32.6259043240       20.6196750889       10.8216808878
  2       12.7357684181        3.3920510627        6.2307879876
  3       11.7375247761        3.9045149668        6.5248804532
  2       10.7392811342        4.4169788707        6.8189729186
  2        6.2906877687       11.5619553663        5.7433480806
  3        5.3663532391       10.9927187031        6.1522188408
  2        4.4420187096       10.4234820398        6.5610896011
  2       30.0298675246       26.2556269107       19.8899359379
  3       29.5693753503       26.6016006728       20.8968366845
  2       29.1088831762       26.9475744349       21.9037374311
  2        3.1051118950       22.3671449114        9.4462875832
  3        2.1974190112       23.0854051236        9.3701567990
  2        1.2897261275       23.8036653358        9.2940260148
  2        2.4487139207       25.4925431685       17.6243067604
  3        2.9645071187       25.0290539715       16.6943953984
  2        3.4803003166       24.5655647745       15.7644840364
  2       31.7122546989       23.3274982219       23.5214995004
  3       30.8702231653       23.6966248037       22.8141604989
  2       30.0281916318       24.0657513856       22.1068214974
  2       11.8141302849        7.4864004623       31.1388472552
  3       12.7984891847        6.8733128144       31.1664351606
  2       13.7828480844        6.2602251665       31.1940230659
  2       24.7584978296        8.6380609033        4.9513228617
  3       25.6939255338        8.8617591324        5.5998088774
  2       26.6293532380        9.0854573614        6.2482948931
  2       31.4079392674        2.5752359056       21.2870156700
  3       31.7646651027        3.1132121297       20.3232064248
  2       32.1213909378        3.6511883536       19.3593971797
  2       28.1779091737       17.2298265382       18.1837161527
  3       28.4336330483       16.1078874419       18.0372307809
  2       28.6893569228       14.9859483456       17.8907454091
  2       14.3100246018        8.8158730092        9.6861865690
  3       14.4562331662        9.7267397976       10.3894253260
  2       14.6024417307       10.6376065861       11.0926640829
  2       18.8732572295       29.2615263530        6.7562955078
  3       17.9210441299       29.1329117616        7.4061789586
  2       16.9688310302       29.0042971702        8.0560624096
  2       31.8403568021       12.0784895251       22.8529988115
  3       32.0094206512       11.1483516161       23.5252047956
  2       32.1784845003       10.2182137071       24.1974107798
  2       21.2247434397       29.2976359598       11.5189665079
  3       21.9050599267       30.0610546976       10.9712792721
  2       22.5853764138       30.8244734355       10.4235920363
  2       14.9219151470       14.3385372219       33.4142384792
  3       15.4648523265       14.8248921481       32.5118648843
  2       16.0077895060       15.3112470744       31.6094912893
  2        0.4869781824       14.1677395544       26.9877943115
  3        0.6213993016       15.3186290592       27.0424231545
  2        0.7558204208       16.4695185641       27.0970519974
  2       26.4071158836        6.8156467702       34.4027592573
  3       26.7031504601        6.4119129737       33.3563546743
  2       26.9991850366        6.0081791773       32.3099500914
  2       14.4419927753       10.7696250747       20.4522891976
  3       15.5222293022       11.0331852485       20.7827813769
  2       16.6024658291       11.2967454224       21.1132735562
  2        7.2708157367       26.4845682749       12.5974236154
  3        6.3998020982       26.1806982034       13.3007003897
  2        5.5287884598       25.8768281319       14.0039771640
  2       29.0886022471       15.5672822347       11.5466714409
  3       28.9411023325       14.5685433961       10.9753882296
  2       28.7936024178       13.5698045576       10.4041050182
  2       28.9877647360       20.7747170102        3.0293779281
  3       28.9557544452       21.8435925728        3.4789114340
  2       28.9237441545       22.9124681354        3.9284449400
  2       27.7474317036       26.6879475353       12.6619799081
  3       27.4978234018       25.8728817301       13.4487221968
  2       27.2482151000       25.0578159248       14.2354644855
  2       18.3009085801       12.6577685442       29.7605821350
  3       19.2334375637       12.7540704207       30.4437480323
  2       20.1659665473       12.8503722972       31.1269139296
  2       15.0269396417        2.8111628942       21.5653552556
  3       15.4816815678        2.0426896015       22.3058001079
  2       15.9364234937        1.2742163089       23.0462449602
  2       11.3521563501       18.3137550864       21.7439941097
  3       12.4365049728       18.1129636044       22.1038146833
  2       13.5208535955       17.9121721225       22.4636352569
  2        5.1942870388       14.8938340402       -0.0330871628
  3        5.3630040183       15.3319131639        1.0276773078
  2        5.5317209977       15.7699922875        2.0884417785
  2       33.9760050270       25.3075840289       34.0215823854
  3       34.3223287218       24.3979029956       34.6525659954
  2       34.6686524165       23.4882219623       35.2835496055
  2       29.1888373296        2.7182280704        9.9482370058
  3       29.2289636364        2.0090347438       10.8653164490
  2       29.2690899431        1.2998414173       11.7823958921
  2        6.7897307775        8.8811323339       19.2323474030
  3        7.7556576562        8.4937461934       18.7199830373
  2        8.7215845349        8.1063600530       18.2076186716
  2        0.3917593351       31.9819064357        9.2723244907
  3        0.0220567039       32.6496620975       10.1458359907
  2       -0.3476459272       33.3174177594       11.0193474907
  2       16.8095656540       35.0408125532       14.9058002465
  3       16.3535597565       34.2379567708       14.2036028284
  2       15.8975538590       33.4351009883       13.5014054102
  2       16.7447626749        5.4187805691       23.4655128816
  3       16.3221606718        6.3419389071       24.0265710157
  2       15.8995586687        7.2650972452       24.5876291498
  2       20.3009249766       27.9793666408       22.8720773824
  3       19.9629236424       27.9505503203       23.9813675689
  2       19.6249223080       27.9217340000       25.0906577553
  2       13.4107344179        8.2692119325        6.1617770924
  3       12.2682293498        8.3005335273        5.9635319736
  2       11.1257242817        8.3318551219        5.7652868549
  2       13.5778016057       19.2304003172       19.6477300756
  3       13.6321337620       20.0120451404       18.7923474788
  2       13.6864659183       20.7936899637       17.9369648819
  2       12.8153801878       14.2431786102        2.1442861308
  3       12.1115565074       13.5014314328        2.6920482614
  2       11.4077328270       12.7596842553        3.2398103919
  2       30.7270171303        5.9292109696        8.5790751996
  3       29.6611417951        5.9548525899        8.1220716141
  2       28.5952664600        5.9804942101        7.6650680286
  2       19.1353703000        1.0711529801       26.9639356060
  3       18.2482928575        0.4686060598       26.5216338766
  2       17.3612154151       -0.1339408606       26.0793321472
  2       32.0291123593       27.3576465929       13.4962887370
  3       31.2949496540       26.4640536751       13.5862710652
  2       30.5607869487       25.5704607573       13.6762533934
  2       35.1927749706       28.0048574332       32.5388008727
  3       34.0996587055       28.0191121320       32.9267359635
  2       33.0065424405       28.0333668308       33.3146710541
  2       34.9431308626       13.1162312401       12.1535863295
  3       34.2410181077       13.9617706333       12.5246669325
  2       33.5389053527       14.8073100265       12.8957475355
  2       18.8068947536       33.4398756123        2.7847187000
  3       19.4628174565       33.4604398031        3.7412449787
  2       20.1187401595       33.4810039939        4.6977712574
  2       28.7628157289       14.1418102973       24.7262703518
  3       27.9850344311       14.6034063388       25.4526210572
  2       27.2072531334       15.0650023803       26.1789717626
  2       20.9487723189        6.9690977496       31.1877451320
  3       20.0454105591        7.4844001312       31.7015553952
  2       19.1420487993        7.9997025126       32.2153656585
  2        6.0087241961        4.6707688054       15.7048105507
  3        6.3337678221        5.7803432789       15.7985715716
  2        6.6588114481        6.8899177524       15.8923325926
  2       31.9200337969       17.3284274903       13.7256361531
  3       31.1941688808       16.4949913929       14.0779206904
  2       30.4683039647       15.6615552955       14.4302052278
  2       27.2180324507       28.7827061833       15.7691342321
  3       28.1696594754       29.4439010806       15.8223067219
  2       29.1212865000       30.1050959780       15.8754792117
  2       32.1104188310       27.1574956004       25.6489102680
  3       32.1146179239       26.8855617127       24.5212426183
  2       32.1188170166       26.6136278249       23.3935749686
  2        3.7541838805       16.8205436814       30.2431775930
  3        4.7970457654       16.9142242311       30.7424400927
  2        5.8399076504       17.0079047808       31.2417025923
  2        9.4363593999       21.9175093149        7.1439809969
  3        8.6322772569       22.7486191138        7.2351314751
  2        7.8281951141       23.5797289127        7.3262819532
  2       25.8618742390       29.2000324518       18.5078133006
  3       26.5293676881       28.4391107635       19.0744266427
  2       27.1968611372       27.6781890750       19.6410399847
  2        7.8874382171       29.9354141830       17.8823195748
  3        8.7439811878       30.5329183038       17.3774206095
  2        9.6005241585       31.1304224244       16.8725216442
  2       26.5438451776        2.6273960892       26.0628604715
  3       26.3911217677        3.7229651678       26.4121511155
  2       26.2383983579        4.8185342464       26.7614417597
  2       14.6791741430        3.0658840874       10.6797866405
  3       15.7337916791        3.4721700223       10.4184179513
  2       16.7884092151        3.8784559574       10.1570492623
  2        5.9926784841       26.8051318100       30.7795644262
  3        6.9581822973       27.2077621222       30.2782748708
  2        7.9236861105       27.6103924344       29.7769853154
  2        1.0969723874        9.1504551177       24.3476712811
  3        1.4347274466        8.4522684927       25.2102586428
  2        1.7724825058        7.7540818676       26.0728460046
  2       27.3059221064       14.3106357486       15.1269758683
  3       27.8606331704       13.6441656559       14.3564479642
  2       28.4153442345       12.9776955632       13.5859200601
  2       22.8509427402       20.9601756949        5.0766043591
  3       21.9502631470       20.5971404892        4.4421110890
  2       21.0495835539       20.2341052835        3.8076178188
  2       30.8987534537       25.7675186072       28.3642948454
  3       30.4358980151       25.1618726495       27.4899048770
  2       29.9730425765       24.5562266916       26.6155149087
  2       25.9432256847       27.3468399298       22.2852545361
  3       26.0751551239       28.2793226599       22.9625067647
  2       26.2070845631       29.2118053900       23.6397589932
  2       19.7491505676       26.4551142330        5.1526642938
  3       20.7507585897       26.3835609052        5.7334064841
  2       21.7523666116       26.3120075772        6.3141486743
  2       19.4611630287        7.0078926848       24.9145874582
  3       20.0208580923        6.3283816079       24.1592027006
  2       20.5805531560        5.6488705310       23.4038179430
  2       19.3340465305       27.4332707040       14.8071008472
  3       19.9948277672       26.6496686806       14.2640207186
  2       20.6556090039       25.8660666571       13.7209405900
  2       17.6088225372       20.6572769722       33.5600929072
  3       17.7433187205       20.8951222942       32.4327329916
  2       17.8778149037       21.1329676161       31.3053730759
  2       29.6483904206       11.8600598699       27.7823659916
  3       28.5395793550       11.9378887656       28.1141500834
  2       27.4307682893       12.0157176613       28.4459341752
  2       15.6274348930        3.2259919878       14.2854392480
  3       14.8589374558        3.5648318321       15.0855637689
  2       14.0904400186        3.9036716765       15.8856882897
  2       16.6476313491       26.0429634807       17.5291585503
  3       17.0703524626       25.7238749219       16.4971268882
  2       17.4930735763       25.4047863631       15.4650952260
  2       17.0357971718        9.7878614797       34.5567509527
  3       17.8360953937        9.0058724982       34.8627182530
  2       18.6363936157        8.2238835167       35.1686855531
  2       33.2551821384        2.4655883470       11.0630216123
  3       32.8035316960        1.7328062969       10.2854340964
  2       32.3518812535        1.0000242468        9.5078465805
  2       13.0981881430       13.9333239674       18.6101201118
  3       13.0683858352       15.0903373395       18.6877852865
  2       13.0385835274       16.2473507115       18.7654504612
  2        2.2028664212       20.3313101070       24.5224137327
