# Cycle, ((number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100  453   37  227  283
       200  452   31  228  289
       300  453   30  227  290
       400  447   33  233  287
       500  447   35  233  285
       600  449   36  231  284
       700  450   34  230  286
       800  450   34  230  286
       900  450   38  230  282
      1000  451   34  229  286
      1100  456   27  224  293
      1200  454   30  226  290
      1300  454   36  226  284
      1400  451   42  229  278
      1500  450   46  230  274
      1600  452   36  228  284
      1700  453   30  227  290
      1800  458   34  222  286
      1900  456   39  224  281
      2000  457   34  223  286
      2100  455   32  225  288
      2200  459   35  221  285
      2300  464   31  216  289
      2400  464   26  216  294
      2500  462   25  218  295
      2600  464   28  216  292
      2700  463   31  217  289
      2800  465   33  215  287
      2900  466   41  214  279
      3000  465   42  215  278
      3100  459   45  221  275
      3200  459   37  221  283
      3300  461   38  219  282
      3400  463   42  217  278
      3500  463   46  217  274
      3600  463   43  217  277
      3700  464   42  216  278
      3800  462   43  218  277
      3900  460   45  220  275
      4000  462   48  218  272
      4100  463   51  217  269
      4200  465   49  215  271
      4300  461   50  219  270
      4400  460   54  220  266
      4500  458   53  222  267
      4600  456   49  224  271
      4700  451   51  229  269
      4800  456   49  224  271
      4900  452   50  228  270
      5000  452   50  228  270
      5100  457   51  223  269
      5200  456   46  224  274
      5300  458   46  222  274
      5400  457   52  223  268
      5500  459   55  221  265
      5600  458   57  222  263
      5700  462   60  218  260
      5800  459   60  221  260
      5900  457   59  223  261
      6000  465   66  215  254
      6100  461   72  219  248
      6200  465   69  215  251
      6300  464   61  216  259
      6400  468   56  212  264
      6500  467   58  213  262
      6600  469   58  211  262
      6700  464   54  216  266
      6800  462   55  218  265
      6900  464   60  216  260
      7000  467   59  213  261
      7100  464   56  216  264
      7200  471   52  209  268
      7300  470   50  210  270
      7400  474   53  206  267
      7500  476   58  204  262
      7600  478   58  202  262
      7700  478   52  202  268
      7800  477   51  203  269
      7900  473   52  207  268
      8000  475   50  205  270
      8100  472   51  208  269
      8200  471   46  209  274
      8300  471   46  209  274
      8400  477   49  203  271
      8500  476   51  204  269
      8600  473   52  207  268
      8700  470   43  210  277
      8800  471   49  209  271
      8900  473   44  207  276
      9000  474   47  206  273
      9100  470   49  210  271
      9200  468   56  212  264
      9300  466   60  214  260
      9400  474   60  206  260
      9500  482   56  198  264
      9600  479   54  201  266
