# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.1532030116E+000   0.1045800987E+001   0.4535675822E+000   0.9502193450E+000
 0.0101010   0.1594166206E+000   0.1099808315E+001   0.4775642678E+000   0.9993600324E+000
 0.0202020   0.1491454731E+000   0.1043277917E+001   0.4806223642E+000   0.1018219239E+001
 0.0303030   0.1481958681E+000   0.1062848755E+001   0.4653564467E+000   0.9985238223E+000
 0.0404040   0.1485660751E+000   0.1089125047E+001   0.4728436961E+000   0.9928482686E+000
 0.0505051   0.1243494211E+000   0.9650172989E+000   0.4500684445E+000   0.9444726245E+000
 0.0606061   0.1264118190E+000   0.1051619958E+001   0.4734094762E+000   0.1027186258E+001
 0.0707071   0.1201113763E+000   0.1052983780E+001   0.4765386877E+000   0.1016742528E+001
 0.0808081   0.1124143575E+000   0.1051665419E+001   0.4720019697E+000   0.1008736261E+001
 0.0909091   0.1004591242E+000   0.9964306521E+000   0.4434094526E+000   0.9496144271E+000
 0.1010101   0.9941278904E-001   0.1057734424E+001   0.4591402665E+000   0.9653067103E+000
 0.1111111   0.8978218448E-001   0.9993174074E+000   0.4795899779E+000   0.1027417550E+001
 0.1212121   0.8541803987E-001   0.9830424719E+000   0.4636300172E+000   0.9953568989E+000
 0.1313131   0.8122531495E-001   0.9724046649E+000   0.4725779052E+000   0.9960507754E+000
 0.1414141   0.8316472346E-001   0.1034435809E+001   0.4821017857E+000   0.1024606461E+001
 0.1515152   0.8388359703E-001   0.1037527137E+001   0.4703335080E+000   0.9772805273E+000
 0.1616162   0.7934531978E-001   0.9795874577E+000   0.4833437454E+000   0.1008024592E+001
 0.1717172   0.7991097448E-001   0.9734729917E+000   0.4881559156E+000   0.9866567555E+000
 0.1818182   0.7934336427E-001   0.9619487008E+000   0.4921017356E+000   0.9902328881E+000
 0.1919192   0.8429297390E-001   0.9980672378E+000   0.5181308274E+000   0.1000623243E+001
 0.2020202   0.8077207348E-001   0.9165107175E+000   0.5363000451E+000   0.1047966969E+001
 0.2121212   0.8969636292E-001   0.9643808489E+000   0.5298927793E+000   0.1002277872E+001
 0.2222222   0.9533262325E-001   0.9864747558E+000   0.5523761589E+000   0.1008985344E+001
 0.2323232   0.1026085068E+000   0.9684268525E+000   0.5530975112E+000   0.1011422808E+001
 0.2424242   0.1016874489E+000   0.9546977169E+000   0.5904189949E+000   0.1054122898E+001
 0.2525253   0.1119044898E+000   0.9572889776E+000   0.5822935622E+000   0.9937734372E+000
 0.2626263   0.1188323139E+000   0.9657219400E+000   0.6061148826E+000   0.1003327582E+001
 0.2727273   0.1298179327E+000   0.9824287523E+000   0.6239117147E+000   0.9984704472E+000
 0.2828283   0.1331907145E+000   0.9099416444E+000   0.6268263619E+000   0.9870659647E+000
 0.2929293   0.1469372653E+000   0.9660401650E+000   0.6521133560E+000   0.1012525894E+001
 0.3030303   0.1572450091E+000   0.9519473438E+000   0.6558102380E+000   0.9897347204E+000
 0.3131313   0.1776092697E+000   0.9502425670E+000   0.6672696388E+000   0.9822088294E+000
 0.3232323   0.1919742385E+000   0.9419687171E+000   0.6991886797E+000   0.1004982211E+001
 0.3333333   0.2149072062E+000   0.9909071754E+000   0.7263757457E+000   0.1036206652E+001
 0.3434343   0.2343908850E+000   0.9730865756E+000   0.7116316950E+000   0.9570157761E+000
 0.3535354   0.2401921527E+000   0.9338767101E+000   0.7799214701E+000   0.1024375169E+001
 0.3636364   0.2704358415E+000   0.9401502886E+000   0.8101039449E+000   0.1033769189E+001
 0.3737374   0.2950993639E+000   0.9430597742E+000   0.8345573407E+000   0.1036580278E+001
 0.3838384   0.3304315644E+000   0.9613577115E+000   0.8524384699E+000   0.1017009403E+001
 0.3939394   0.3634590084E+000   0.9594938222E+000   0.8348853516E+000   0.9447572918E+000
 0.4040404   0.4029636823E+000   0.9649718382E+000   0.9021165747E+000   0.9917273912E+000
 0.4141414   0.4379458940E+000   0.9432643475E+000   0.9317256333E+000   0.1014376231E+001
 0.4242424   0.4706139649E+000   0.9336721369E+000   0.9713663649E+000   0.1016279943E+001
 0.4343434   0.5362237051E+000   0.9412868064E+000   0.9823493814E+000   0.1007330716E+001
 0.4444444   0.5852519432E+000   0.9487650938E+000   0.1005525713E+001   0.9815683281E+000
 0.4545455   0.6864943461E+000   0.9864065647E+000   0.1065294130E+001   0.1006227630E+001
 0.4646465   0.7039759288E+000   0.9343767779E+000   0.1067412505E+001   0.9930973525E+000
