# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.1099115034E+001   0.1000822721E+001   0.8878162221E+000   0.9791702299E+000
 0.0101010   0.1084443214E+001   0.1014488106E+001   0.8717030933E+000   0.9902808798E+000
 0.0202020   0.1128024585E+001   0.1068934446E+001   0.9041187981E+000   0.1035449301E+001
 0.0303030   0.1064854433E+001   0.1038052827E+001   0.8669942093E+000   0.9834507148E+000
 0.0404040   0.1061790548E+001   0.1051481489E+001   0.8930830674E+000   0.1001689303E+001
 0.0505051   0.1020989199E+001   0.1023010142E+001   0.8865444423E+000   0.9825760070E+000
 0.0606061   0.9206391981E+000   0.9939577475E+000   0.8711063327E+000   0.9711303625E+000
 0.0707071   0.9081403736E+000   0.1049544663E+001   0.9004209076E+000   0.1019797615E+001
 0.0808081   0.7762917284E+000   0.9471511114E+000   0.8406190001E+000   0.9207695270E+000
 0.0909091   0.7667588120E+000   0.1014983073E+001   0.8941930503E+000   0.9988976821E+000
 0.1010101   0.6773944389E+000   0.9941944707E+000   0.8747893451E+000   0.1002712897E+001
 0.1111111   0.6168625834E+000   0.9762250265E+000   0.8408748659E+000   0.9305029774E+000
 0.1212121   0.5760165418E+000   0.1009882764E+001   0.8517155874E+000   0.9575444756E+000
 0.1313131   0.5084737804E+000   0.9861889219E+000   0.8592562580E+000   0.9900947718E+000
 0.1414141   0.4707498575E+000   0.9518640555E+000   0.8470475916E+000   0.9557392276E+000
 0.1515152   0.4449523220E+000   0.9860813205E+000   0.8604320295E+000   0.9797657756E+000
 0.1616162   0.4288932000E+000   0.9889435193E+000   0.8527694739E+000   0.9576561405E+000
 0.1717172   0.4114432087E+000   0.1005686307E+001   0.8544288183E+000   0.9755597339E+000
 0.1818182   0.3835964746E+000   0.9553073022E+000   0.8446570618E+000   0.9484996249E+000
 0.1919192   0.3895131139E+000   0.9771073585E+000   0.9030553301E+000   0.9986557416E+000
 0.2020202   0.3737210239E+000   0.9771073585E+000   0.8875041858E+000   0.9935563813E+000
 0.2121212   0.3570725431E+000   0.9393607655E+000   0.8921503796E+000   0.1007533095E+001
 0.2222222   0.3689656798E+000   0.9456016503E+000   0.9032738543E+000   0.1017601540E+001
 0.2323232   0.3695926064E+000   0.9182493586E+000   0.8716287570E+000   0.9610619176E+000
 0.2424242   0.3832293698E+000   0.9724804956E+000   0.8925312883E+000   0.9958827318E+000
 0.2525253   0.3974104099E+000   0.9872434162E+000   0.9157375197E+000   0.9822037909E+000
 0.2626263   0.4001728623E+000   0.9631191684E+000   0.9274571722E+000   0.9907461499E+000
 0.2727273   0.4185579342E+000   0.9801417197E+000   0.8938604441E+000   0.9902250474E+000
 0.2828283   0.4244234188E+000   0.9862750031E+000   0.9218640184E+000   0.1006155896E+001
 0.2929293   0.4360459743E+000   0.9787644210E+000   0.9579050146E+000   0.1039506456E+001
 0.3030303   0.4600273939E+000   0.9865762872E+000   0.9184831095E+000   0.9967202180E+000
 0.3131313   0.4764410339E+000   0.9814974982E+000   0.9370979447E+000   0.1023538387E+001
 0.3232323   0.4913908110E+000   0.1004115326E+001   0.9332007208E+000   0.9796355000E+000
 0.3333333   0.5336029194E+000   0.1002178499E+001   0.9353737952E+000   0.1009096403E+001
 0.3434343   0.5641281485E+000   0.1001984817E+001   0.9603192962E+000   0.1003997042E+001
 0.3535354   0.5700770323E+000   0.1000004950E+001   0.9839735182E+000   0.9970552125E+000
 0.3636364   0.5842093958E+000   0.9736425914E+000   0.9560563042E+000   0.1009561673E+001
 0.3737374   0.6378637653E+000   0.1033899410E+001   0.9499501971E+000   0.9777185871E+000
 0.3838384   0.6656981873E+000   0.9773010411E+000   0.9875661050E+000   0.1009822224E+001
 0.3939394   0.7166247006E+000   0.1026711633E+001   0.1008237211E+001   0.1011143591E+001
 0.4040404   0.7592663354E+000   0.1014208343E+001   0.9736316433E+000   0.9860190057E+000
 0.4141414   0.7727584717E+000   0.9561035531E+000   0.9822388371E+000   0.9597963829E+000
 0.4242424   0.8589688655E+000   0.1024968489E+001   0.1016420606E+001   0.1027949147E+001
 0.4343434   0.8674399832E+000   0.9964325811E+000   0.1032911988E+001   0.1017099048E+001
 0.4444444   0.9316294893E+000   0.1019071929E+001   0.1057878138E+001   0.1015870735E+001
 0.4545455   0.9884931725E+000   0.1001877215E+001   0.1013800847E+001   0.9678176394E+000
 0.4646465   0.1037538211E+001   0.9962388985E+000   0.1039638518E+001   0.1018308751E+001
 0.4747475   0.1084482768E+001   0.9977453190E+000   0.1051832535E+001   0.1015814903E+001
 0.4848485   0.1133026658E+001   0.9657661644E+000   0.1061737258E+001   0.1009840835E+001
 0.4949495   0.1288529588E+001   0.1013282970E+001   0.1058899412E+001   0.1001540416E+001
 0.5050505   0.1310665969E+001   0.1003103872E+001   0.1090747023E+001   0.1000442379E+001
 0.5151515   0.1290238580E+001   0.9790441848E+000   0.1080583275E+001   0.1004276204E+001
 0.5252525   0.1266964389E+001   0.9830039186E+000   0.1071123632E+001   0.9951382997E+000
 0.5353535   0.1323687984E+001   0.1024538083E+001   0.1086271821E+001   0.1016354616E+001
 0.5454545   0.1310615823E+001   0.1027830688E+001   0.1061100488E+001   0.9826318394E+000
 0.5555556   0.1332845772E+001   0.1025571057E+001   0.1067129781E+001   0.1006453668E+001
 0.5656566   0.1269412205E+001   0.9859737190E+000   0.1094529180E+001   0.1031652697E+001
 0.5757576   0.1304354771E+001   0.9923006850E+000   0.1104246027E+001   0.1037831484E+001
 0.5858586   0.1286022639E+001   0.9940007881E+000   0.1059048953E+001   0.9642815867E+000
 0.5959596   0.1305456740E+001   0.9959160941E+000   0.1059020769E+001   0.9952685753E+000
 0.6060606   0.1290481299E+001   0.9781188122E+000   0.1059260775E+001   0.9943752567E+000
 0.6161616   0.1298887794E+001   0.9859306784E+000   0.1071199058E+001   0.1006825885E+001
 0.6262626   0.1336809394E+001   0.1040936546E+001   0.1071444235E+001   0.1005597572E+001
 0.6363636   0.1314886193E+001   0.1003405156E+001   0.1079568337E+001   0.1025269191E+001
 0.6464646   0.1280587476E+001   0.9579542982E+000   0.1068202288E+001   0.1011627472E+001
 0.6565657   0.1256021230E+001   0.9674447472E+000   0.1072119220E+001   0.9887734047E+000
 0.6666667   0.1297219785E+001   0.9812822952E+000   0.1048416006E+001   0.1004760085E+001
 0.6767677   0.1319995156E+001   0.1030219440E+001   0.1052032974E+001   0.9801379917E+000
 0.6868687   0.1351424740E+001   0.1015327398E+001   0.1100632802E+001   0.1029456622E+001
 0.6969697   0.1302744874E+001   0.1002522824E+001   0.1077346863E+001   0.9964596668E+000
 0.7070707   0.1287383182E+001   0.9729754623E+000   0.1051385147E+001   0.9798588296E+000
 0.7171717   0.1324205487E+001   0.1045133003E+001   0.1082902080E+001   0.1050468220E+001
 0.7272727   0.1317163046E+001   0.9885346338E+000   0.1075313693E+001   0.1005820901E+001
 0.7373737   0.1303082303E+001   0.1002436743E+001   0.1083510514E+001   0.1034351264E+001
 0.7474747   0.1278549321E+001   0.9723513739E+000   0.1068990007E+001   0.1021472587E+001
 0.7575758   0.1351191859E+001   0.1037880664E+001   0.1081791981E+001   0.1029419401E+001
 0.7676768   0.1347540443E+001   0.1033210761E+001   0.1090340585E+001   0.1026292786E+001
 0.7777778   0.1332054186E+001   0.1011970232E+001   0.1063538315E+001   0.1008296138E+001
 0.7878788   0.1335835886E+001   0.1022170851E+001   0.1083644460E+001   0.1016056843E+001
 0.7979798   0.1319690101E+001   0.9953565665E+000   0.1065203007E+001   0.9991954549E+000
 0.8080808   0.1334906826E+001   0.1018103516E+001   0.1066837847E+001   0.1003662048E+001
 0.8181818   0.1312379642E+001   0.9875662206E+000   0.1057098217E+001   0.9967202180E+000
 0.8282828   0.1361311631E+001   0.1044896280E+001   0.1067768480E+001   0.9997910007E+000
 0.8383838   0.1325240358E+001   0.9821861475E+000   0.1073620157E+001   0.9912672524E+000
 0.8484848   0.1304054705E+001   0.9868560510E+000   0.1075820160E+001   0.1009505840E+001
 0.8585859   0.1323513905E+001   0.1021761965E+001   0.1065976876E+001   0.1023054506E+001
 0.8686869   0.1344973115E+001   0.1039473166E+001   0.1110240185E+001   0.1053743721E+001
 0.8787879   0.1354518094E+001   0.1009000432E+001   0.1071207754E+001   0.9767136037E+000
 0.8888889   0.1303163608E+001   0.9768706353E+000   0.1047198809E+001   0.9831901635E+000
 0.8989899   0.1362034298E+001   0.1049437061E+001   0.1083135271E+001   0.1032266854E+001
 0.9090909   0.1340363566E+001   0.1014940033E+001   0.1074648067E+001   0.1000256271E+001
 0.9191919   0.1333338020E+001   0.1001210086E+001   0.1072445499E+001   0.9972227097E+000
 0.9292929   0.1289276975E+001   0.1006762321E+001   0.1034344365E+001   0.9963666127E+000
 0.9393939   0.1339096505E+001   0.1009947325E+001   0.1075441234E+001   0.1016242951E+001
 0.9494949   0.1370943440E+001   0.1046876147E+001   0.1111622538E+001   0.1043526390E+001
 0.9595960   0.1305675923E+001   0.9993808612E+000   0.1070256851E+001   0.1002712897E+001
 0.9696970   0.1341118509E+001   0.1020772032E+001   0.1085201471E+001   0.1011683304E+001
 0.9797980   0.1360792091E+001   0.1047069829E+001   0.1059653308E+001   0.1007495874E+001
 0.9898990   0.1344214459E+001   0.1019394733E+001   0.1085778204E+001   0.1012483569E+001
 1.0000000   0.1312734300E+001   0.1005191340E+001   0.1062275305E+001   0.9904855987E+000


 0.0000000   0.1094217239E+001   0.9976973504E+000   0.8774297384E+000   0.9673674453E+000
 0.0101010   0.1105660900E+001   0.1035722365E+001   0.8762004115E+000   0.9950324703E+000
 0.0202020   0.1099619421E+001   0.1043412818E+001   0.8844049441E+000   0.1012508075E+001
 0.0303030   0.1075278696E+001   0.1049618586E+001   0.8910317813E+000   0.1010354062E+001
 0.0404040   0.1033211087E+001   0.1024549847E+001   0.8944330147E+000   0.1002843110E+001
 0.0505051   0.1018251921E+001   0.1021633884E+001   0.8886640351E+000   0.9845714571E+000
 0.0606061   0.9282911167E+000   0.1003561320E+001   0.8841190136E+000   0.9852832181E+000
 0.0707071   0.8993012256E+000   0.1040721159E+001   0.8897480217E+000   0.1007347808E+001
 0.0808081   0.8087052263E+000   0.9880201977E+000   0.8678001193E+000   0.9502008945E+000
 0.0909091   0.7576562619E+000   0.1004276960E+001   0.8832450742E+000   0.9863133985E+000
 0.1010101   0.6923683917E+000   0.1017532309E+001   0.8741138730E+000   0.1001578798E+001
 0.1111111   0.6238110321E+000   0.9885435757E+000   0.8533877634E+000   0.9440104472E+000
 0.1212121   0.5757095516E+000   0.1010696351E+001   0.8703369133E+000   0.9781281473E+000
 0.1313131   0.5101500766E+000   0.9907652620E+000   0.8705187985E+000   0.1002711997E+001
 0.1414141   0.4688965067E+000   0.9493863553E+000   0.8698172905E+000   0.9810782092E+000
 0.1515152   0.4539765970E+000   0.1007427909E+001   0.8785961036E+000   0.1000089719E+001
 0.1616162   0.4273645234E+000   0.9867384556E+000   0.8672160422E+000   0.9735297968E+000
 0.1717172   0.4062192831E+000   0.9942473279E+000   0.8665125570E+000   0.9890012327E+000
 0.1818182   0.3887486721E+000   0.9694349376E+000   0.8749339052E+000   0.9821458507E+000
 0.1919192   0.3838370965E+000   0.9641584327E+000   0.9025590051E+000   0.9977484004E+000
 0.2020202   0.3697153146E+000   0.9679288907E+000   0.8747563771E+000   0.9789335610E+000
 0.2121212   0.3665923932E+000   0.9656965232E+000   0.8914440296E+000   0.1006373819E+001
 0.2222222   0.3637662054E+000   0.9335247971E+000   0.8954580557E+000   0.1008434180E+001
 0.2323232   0.3621993318E+000   0.9010860414E+000   0.8755385228E+000   0.9650261263E+000
 0.2424242   0.3777896824E+000   0.9599607274E+000   0.9006035875E+000   0.1004528860E+001
 0.2525253   0.3843952870E+000   0.9561902695E+000   0.9255245338E+000   0.9923446362E+000
 0.2626263   0.3878452391E+000   0.9346997274E+000   0.9143604731E+000   0.9764049365E+000
 0.2727273   0.4094553571E+000   0.9601102640E+000   0.9101256350E+000   0.1007881629E+001
 0.2828283   0.4191249586E+000   0.9752668640E+000   0.9250216011E+000   0.1009239594E+001
 0.2929293   0.4425223512E+000   0.9946318506E+000   0.9350706050E+000   0.1014362400E+001
 0.3030303   0.4443074855E+000   0.9541394822E+000   0.9393238729E+000   0.1018970116E+001
 0.3131313   0.4645296911E+000   0.9582410568E+000   0.9403356176E+000   0.1026705833E+001
 0.3232323   0.4913763435E+000   0.1005430528E+001   0.9319121678E+000   0.9779314765E+000
 0.3333333   0.5210557465E+000   0.9799238602E+000   0.9481654966E+000   0.1022528920E+001
 0.3434343   0.5530055754E+000   0.9835447816E+000   0.9729480309E+000   0.1016834833E+001
 0.3535354   0.5720385430E+000   0.1004789657E+001   0.9714848918E+000   0.9840470017E+000
 0.3636364   0.5966132775E+000   0.9956465630E+000   0.9706360777E+000   0.1024589281E+001
 0.3737374   0.6311908991E+000   0.1024453716E+001   0.9539937982E+000   0.9815277425E+000
 0.3838384   0.6551046563E+000   0.9630369084E+000   0.9791141454E+000   0.1000820211E+001
 0.3939394   0.7108461950E+000   0.1019796720E+001   0.1010763891E+001   0.1013313489E+001
 0.4040404   0.7426406389E+000   0.9933287461E+000   0.9932829376E+000   0.1005559040E+001
 0.4141414   0.7769935940E+000   0.9626310234E+000   0.9955103870E+000   0.9724153290E+000
 0.4242424   0.8538402532E+000   0.1020213286E+001   0.1008024694E+001   0.1019091864E+001
 0.4343434   0.8730716781E+000   0.1004244916E+001   0.1027391726E+001   0.1011299955E+001
 0.4444444   0.9211277548E+000   0.1008933956E+001   0.1048286990E+001   0.1006298897E+001
