# Cycle, ((number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100  459    8  336  197
       200  453   10  342  195
       300  452    5  343  200
       400  454    6  341  199
       500  453    7  342  198
       600  456   14  339  191
       700  457   13  338  192
       800  454   11  341  194
       900  450   16  345  189
      1000  450   13  345  192
      1100  448   13  347  192
      1200  450    8  345  197
      1300  450    7  345  198
      1400  448   10  347  195
      1500  443   10  352  195
      1600  445    7  350  198
      1700  443    8  352  197
      1800  444    6  351  199
      1900  445    5  350  200
      2000  447    9  348  196
      2100  446   10  349  195
      2200  441   14  354  191
      2300  443   11  352  194
      2400  446   15  349  190
      2500  450   15  345  190
      2600  450    8  345  197
      2700  450   13  345  192
      2800  449   12  346  193
      2900  447   12  348  193
      3000  442   12  353  193
      3100  444   13  351  192
      3200  442   11  353  194
      3300  443    7  352  198
      3400  451   13  344  192
      3500  452    8  343  197
      3600  454   14  341  191
      3700  449   12  346  193
      3800  446   12  349  193
      3900  447   10  348  195
      4000  450   13  345  192
      4100  444   14  351  191
      4200  444   18  351  187
      4300  450   15  345  190
      4400  450   15  345  190
      4500  452   19  343  186
      4600  450   19  345  186
      4700  450   20  345  185
      4800  451   12  344  193
      4900  455   18  340  187
      5000  454   11  341  194
      5100  453   15  342  190
      5200  452   13  343  192
      5300  453   12  342  193
      5400  456   11  339  194
      5500  458   11  337  194
      5600  456   13  339  192
      5700  456   10  339  195
      5800  457   12  338  193
      5900  454   14  341  191
      6000  454   15  341  190
      6100  457   12  338  193
      6200  461   12  334  193
      6300  460   13  335  192
      6400  462   12  333  193
      6500  458    9  337  196
      6600  461    4  334  201
      6700  463    9  332  196
      6800  461    8  334  197
      6900  456   10  339  195
      7000  459   11  336  194
      7100  459   12  336  193
      7200  459   10  336  195
      7300  460   15  335  190
      7400  458   15  337  190
      7500  459   14  336  191
      7600  458   12  337  193
      7700  460   16  335  189
      7800  458   14  337  191
      7900  458   14  337  191
      8000  456   15  339  190
      8100  458   16  337  189
      8200  456   19  339  186
      8300  455   17  340  188
      8400  456   18  339  187
      8500  453   22  342  183
      8600  450   23  345  182
      8700  449   21  346  184
      8800  448   16  347  189
      8900  450   14  345  191
      9000  449   16  346  189
      9100  452   12  343  193
      9200  447   12  348  193
      9300  451   17  344  188
      9400  453   14  342  191
      9500  454   13  341  192
      9600  456   13  339  192
      9700  458   12  337  193
      9800  460   14  335  191
      9900  462   12  333  193
     10000  459    8  336  197
     10100  458   13  337  192
     10200  457    9  338  196
     10300  460   14  335  191
     10400  463   17  332  188
     10500  463   14  332  191
     10600  465   12  330  193
     10700  465   13  330  192
     10800  463   16  332  189
     10900  461   11  334  194
     11000  464   17  331  188
     11100  466   10  329  195
     11200  465   10  330  195
     11300  464   15  331  190
     11400  466   13  329  192
     11500  467   13  328  192
     11600  471    8  324  197
     11700  468   11  327  194
     11800  466    8  329  197
     11900  463   16  332  189
     12000  462   16  333  189
     12100  462   14  333  191
     12200  462   10  333  195
     12300  464   14  331  191
     12400  462   15  333  190
