# Cycle, ((number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100  792  463  258  487
       200  803  454  247  496
       300  806  452  244  498
       400  798  453  252  497
       500  799  464  251  486
       600  799  454  251  496
       700  804  453  246  497
       800  804  444  246  506
       900  811  441  239  509
      1000  826  444  224  506
      1100  828  457  222  493
      1200  810  448  240  502
      1300  802  455  248  495
      1400  806  461  244  489
      1500  803  467  247  483
      1600  796  465  254  485
      1700  787  469  263  481
      1800  784  457  266  493
      1900  786  447  264  503
      2000  791  438  259  512
      2100  800  451  250  499
      2200  810  434  240  516
      2300  814  444  236  506
      2400  814  441  236  509
      2500  812  438  238  512
      2600  821  454  229  496
      2700  820  460  230  490
      2800  816  455  234  495
      2900  815  452  235  498
      3000  815  456  235  494
      3100  803  455  247  495
      3200  794  449  256  501
      3300  805  463  245  487
      3400  802  455  248  495
      3500  796  455  254  495
      3600  791  460  259  490
      3700  797  456  253  494
      3800  799  460  251  490
      3900  785  472  265  478
      4000  789  475  261  475
      4100  784  463  266  487
      4200  783  466  267  484
      4300  769  459  281  491
      4400  769  473  281  477
      4500  781  466  269  484
      4600  782  466  268  484
      4700  776  462  274  488
      4800  768  474  282  476
      4900  760  463  290  487
      5000  762  456  288  494
      5100  751  446  299  504
      5200  758  449  292  501
      5300  759  449  291  501
      5400  763  455  287  495
      5500  771  473  279  477
      5600  782  469  268  481
      5700  787  475  263  475
      5800  797  485  253  465
      5900  794  491  256  459
      6000  802  488  248  462
      6100  801  476  249  474
      6200  793  466  257  484
      6300  792  465  258  485
      6400  796  470  254  480
      6500  800  466  250  484
      6600  793  473  257  477
      6700  814  472  236  478
      6800  796  481  254  469
      6900  794  481  256  469
      7000  796  484  254  466
      7100  802  472  248  478
      7200  812  460  238  490
      7300  825  449  225  501
      7400  824  443  226  507
      7500  823  448  227  502
      7600  825  467  225  483
      7700  812  452  238  498
      7800  813  457  237  493
      7900  803  447  247  503
      8000  812  456  238  494
      8100  807  439  243  511
      8200  817  449  233  501
      8300  828  452  222  498
      8400  822  454  228  496
      8500  818  455  232  495
      8600  813  462  237  488
      8700  816  472  234  478
      8800  816  446  234  504
      8900  811  443  239  507
      9000  809  451  241  499
      9100  814  450  236  500
      9200  804  439  246  511
      9300  802  445  248  505
      9400  800  451  250  499
      9500  804  454  246  496
      9600  804  465  246  485
      9700  799  457  251  493
      9800  796  458  254  492
      9900  801  457  249  493
     10000  803  469  247  481
     10100  809  468  241  482
     10200  803  470  247  480
     10300  805  463  245  487
     10400  815  473  235  477
     10500  810  477  240  473
     10600  805  468  245  482
     10700  817  475  233  475
     10800  818  462  232  488
     10900  815  452  235  498
     11000  803  436  247  514
     11100  801  431  249  519
     11200  812  436  238  514
     11300  808  430  242  520
     11400  807  446  243  504
     11500  808  443  242  507
     11600  819  434  231  516
     11700  816  435  234  515
     11800  810  431  240  519
     11900  812  420  238  530
     12000  821  433  229  517
     12100  821  444  229  506
     12200  820  440  230  510
     12300  810  436  240  514
     12400  805  438  245  512
     12500  799  450  251  500
     12600  811  446  239  504
     12700  812  460  238  490
     12800  800  461  250  489
     12900  797  468  253  482
     13000  808  463  242  487
     13100  814  458  236  492
     13200  810  459  240  491
     13300  806  451  244  499
     13400  808  463  242  487
     13500  810  459  240  491
     13600  809  458  241  492
     13700  809  462  241  488
     13800  817  474  233  476
     13900  813  464  237  486
     14000  821  457  229  493
     14100  821  479  229  471
     14200  823  480  227  470
     14300  812  483  238  467
     14400  801  489  249  461
     14500  805  470  245  480
     14600  814  463  236  487
     14700  819  457  231  493
     14800  829  469  221  481
     14900  811  466  239  484
     15000  818  470  232  480
     15100  819  485  231  465
     15200  814  498  236  452
     15300  817  502  233  448
     15400  817  501  233  449
     15500  789  494  261  456
     15600  805  502  245  448
     15700  801  503  249  447
     15800  807  516  243  434
     15900  811  513  239  437
     16000  812  502  238  448
     16100  814  482  236  468
     16200  830  472  220  478
     16300  822  468  228  482
     16400  822  470  228  480
     16500  822  470  228  480
     16600  821  479  229  471
     16700  824  496  226  454
     16800  826  501  224  449
     16900  815  496  235  454
     17000  812  490  238  460
     17100  820  491  230  459
     17200  811  486  239  464
     17300  797  483  253  467
     17400  804  488  246  462
     17500  815  481  235  469
     17600  818  486  232  464
     17700  811  491  239  459
     17800  814  498  236  452
     17900  803  479  247  471
     18000  794  464  256  486
     18100  792  467  258  483
     18200  801  468  249  482
     18300  800  461  250  489
     18400  788  458  262  492
     18500  781  476  269  474
     18600  783  475  267  475
     18700  779  481  271  469
     18800  777  482  273  468
     18900  765  469  285  481
     19000  753  482  297  468
     19100  757  489  293  461
     19200  767  486  283  464
     19300  762  485  288  465
     19400  777  505  273  445
     19500  782  491  268  459
     19600  770  489  280  461
     19700  770  490  280  460
     19800  781  491  269  459
     19900  778  491  272  459
     20000  770  494  280  456
     20100  768  491  282  459
     20200  770  492  280  458
     20300  765  491  285  459
     20400  781  484  269  466
     20500  780  487  270  463
     20600  797  487  253  463
     20700  793  484  257  466
     20800  803  495  247  455
     20900  800  484  250  466
     21000  814  476  236  474
     21100  806  464  244  486
     21200  814  462  236  488
     21300  813  454  237  496
     21400  796  458  254  492
     21500  795  455  255  495
     21600  797  459  253  491
     21700  793  469  257  481
     21800  791  473  259  477
     21900  788  472  262  478
     22000  789  485  261  465
     22100  789  497  261  453
     22200  786  490  264  460
     22300  786  491  264  459
     22400  776  486  274  464
     22500  769  484  281  466
     22600  776  475  274  475
     22700  775  473  275  477
     22800  774  475  276  475
     22900  778  482  272  468
     23000  776  493  274  457
     23100  765  482  285  468
     23200  765  491  285  459
     23300  767  492  283  458
     23400  769  485  281  465
     23500  763  484  287  466
     23600  761  484  289  466
     23700  762  489  288  461
     23800  774  483  276  467
     23900  772  480  278  470
     24000  771  464  279  486
     24100  761  471  289  479
     24200  763  467  287  483
     24300  769  477  281  473
     24400  761  477  289  473
     24500  766  465  284  485
     24600  769  455  281  495
     24700  775  464  275  486
     24800  768  462  282  488
     24900  773  466  277  484
     25000  782  460  268  490
     25100  783  466  267  484
     25200  786  460  264  490
     25300  784  455  266  495
     25400  783  433  267  517
     25500  794  427  256  523
     25600  782  421  268  529
     25700  780  408  270  542
     25800  769  415  281  535
     25900  770  412  280  538
     26000  774  403  276  547
     26100  774  411  276  539
     26200  777  409  273  541
     26300  773  403  277  547
     26400  769  404  281  546
     26500  752  401  298  549
     26600  752  405  298  545
     26700  751  407  299  543
     26800  748  410  302  540
     26900  744  398  306  552
     27000  744  393  306  557
     27100  738  399  312  551
     27200  726  401  324  549
     27300  741  390  309  560
     27400  737  377  313  573
     27500  738  390  312  560
     27600  738  393  312  557
     27700  736  400  314  550
     27800  742  406  308  544
     27900  739  399  311  551
     28000  747  388  303  562
     28100  745  374  305  576
     28200  750  370  300  580
     28300  744  381  306  569
     28400  749  392  301  558
     28500  756  389  294  561
     28600  750  400  300  550
     28700  760  398  290  552
     28800  759  409  291  541
     28900  742  425  308  525
     29000  747  430  303  520
     29100  751  433  299  517
     29200  750  424  300  526
     29300  755  417  295  533
     29400  767  409  283  541
     29500  764  413  286  537
     29600  775  419  275  531
     29700  770  417  280  533
     29800  778  418  272  532
     29900  775  416  275  534
     30000  782  416  268  534
     30100  782  432  268  518
     30200  779  432  271  518
     30300  786  422  264  528
     30400  787  425  263  525
     30500  788  429  262  521
     30600  790  429  260  521
     30700  797  427  253  523
     30800  791  439  259  511
     30900  799  441  251  509
     31000  805  436  245  514
     31100  798  427  252  523
     31200  810  430  240  520
     31300  814  419  236  531
     31400  826  415  224  535
     31500  838  418  212  532
     31600  841  419  209  531
     31700  849  414  201  536
     31800  846  430  204  520
     31900  839  426  211  524
     32000  833  418  217  532
     32100  817  417  233  533
     32200  829  419  221  531
     32300  829  415  221  535
     32400  835  413  215  537
     32500  833  412  217  538
     32600  839  424  211  526
     32700  831  423  219  527
     32800  827  430  223  520
     32900  831  443  219  507
     33000  832  429  218  521
     33100  822  435  228  515
     33200  822  441  228  509
     33300  825  447  225  503
     33400  830  457  220  493
     33500  840  469  210  481
     33600  835  453  215  497
     33700  834  453  216  497
     33800  825  461  225  489
     33900  842  455  208  495
     34000  851  466  199  484
     34100  860  480  190  470
     34200  861  474  189  476
     34300  871  463  179  487
     34400  862  471  188  479
     34500  867  476  183  474
     34600  856  463  194  487
     34700  869  471  181  479
     34800  866  483  184  467
     34900  863  487  187  463
     35000  869  483  181  467
     35100  851  486  199  464
     35200  855  487  195  463
     35300  862  490  188  460
     35400  862  490  188  460
