# Cycle, ((density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100   0.9061287545E+003   0.6747746632E+002   0.8101828257E+002   0.9088195454E+002
       200   0.9170065916E+003   0.6644190700E+002   0.7863436810E+002   0.8851949579E+002
       300   0.9265549623E+003   0.7240711838E+002   0.7765803234E+002   0.8725905749E+002
       400   0.9578968750E+003   0.7469150033E+002   0.8126041976E+002   0.9171082807E+002
       500   0.9660012513E+003   0.6937651271E+002   0.7721601924E+002   0.8846814133E+002
       600   0.9411920158E+003   0.6571712486E+002   0.8130444356E+002   0.9348034282E+002
       700   0.9525838101E+003   0.6985268670E+002   0.8483872223E+002   0.9816829600E+002
       800   0.9460773288E+003   0.6794561160E+002   0.7907257402E+002   0.9059523817E+002
       900   0.9407034427E+003   0.6422984712E+002   0.7613712180E+002   0.8669046131E+002
      1000   0.9065521499E+003   0.6995399768E+002   0.7840880883E+002   0.8613937496E+002
      1100   0.9027021164E+003   0.6584345630E+002   0.7980989337E+002   0.8868103606E+002
      1200   0.9016312407E+003   0.7258653633E+002   0.7621322170E+002   0.8458562102E+002
      1300   0.9247939904E+003   0.7041644019E+002   0.7219768040E+002   0.8141232701E+002
      1400   0.9070496863E+003   0.7701542201E+002   0.8125205478E+002   0.8875868132E+002
      1500   0.9170913208E+003   0.8007873214E+002   0.7946272055E+002   0.8574937247E+002
      1600   0.9238529810E+003   0.7177069696E+002   0.8395393095E+002   0.9105877716E+002
      1700   0.9413596666E+003   0.5939174621E+002   0.7386751937E+002   0.8280931129E+002
      1800   0.9110736612E+003   0.5973700107E+002   0.8408074333E+002   0.9274368694E+002
      1900   0.9621993602E+003   0.5963683370E+002   0.7549706483E+002   0.8763208478E+002
      2000   0.9446370395E+003   0.6151269450E+002   0.7525050288E+002   0.8910709700E+002
      2100   0.9606556626E+003   0.5521332983E+002   0.8015246036E+002   0.9536753231E+002
      2200   0.9370986795E+003   0.7274929063E+002   0.7386586230E+002   0.8410963461E+002
      2300   0.9506144845E+003   0.7519611542E+002   0.8293443347E+002   0.9537714378E+002
      2400   0.9559430692E+003   0.7437533105E+002   0.7092548974E+002   0.8040254906E+002
      2500   0.9342260065E+003   0.7252627791E+002   0.6578957694E+002   0.7491332403E+002
      2600   0.9155757220E+003   0.6604534901E+002   0.7428353973E+002   0.8435848000E+002
      2700   0.8883751675E+003   0.7637525718E+002   0.7161772964E+002   0.7967747300E+002
      2800   0.9220400966E+003   0.6746562045E+002   0.7940020877E+002   0.9229102701E+002
      2900   0.9435232863E+003   0.6144016933E+002   0.8270052650E+002   0.9792896465E+002
      3000   0.9760864530E+003   0.6478253257E+002   0.7060459274E+002   0.8525192577E+002
      3100   0.9738097248E+003   0.6069904267E+002   0.6951283266E+002   0.8491557867E+002
      3200   0.9782775291E+003   0.5680076209E+002   0.7644877446E+002   0.9537394412E+002
      3300   0.9461864010E+003   0.5664795161E+002   0.8214689012E+002   0.1026155902E+003
      3400   0.9729935954E+003   0.6214336289E+002   0.7889749004E+002   0.9741061860E+002
      3500   0.9606945705E+003   0.6563630136E+002   0.7590797635E+002   0.9133505326E+002
      3600   0.9481666672E+003   0.6320133941E+002   0.8301912465E+002   0.9931803576E+002
      3700   0.9388616430E+003   0.5902734804E+002   0.8104795108E+002   0.9719002794E+002
      3800   0.9400467436E+003   0.6677867398E+002   0.7782204353E+002   0.9118889700E+002
      3900   0.9160079353E+003   0.6326348631E+002   0.7295958410E+002   0.8579227838E+002
      4000   0.9124359549E+003   0.6661774925E+002   0.8614518855E+002   0.1005862120E+003
      4100   0.9314792842E+003   0.7686421360E+002   0.7913684963E+002   0.9160321837E+002
      4200   0.9263478888E+003   0.6069819809E+002   0.7321547012E+002   0.9094237148E+002
      4300   0.9355661360E+003   0.6270582251E+002   0.8152116078E+002   0.1023744702E+003
      4400   0.9335650005E+003   0.5340753530E+002   0.6924545955E+002   0.8935169695E+002
      4500   0.9420096085E+003   0.5978206969E+002   0.7199238602E+002   0.9016724533E+002
      4600   0.9443821227E+003   0.5179027181E+002   0.6854625344E+002   0.9052955557E+002
      4700   0.9713263229E+003   0.6258240295E+002   0.7003508053E+002   0.9045431325E+002
      4800   0.9783810792E+003   0.6105544775E+002   0.6814421997E+002   0.8876149294E+002
      4900   0.9628520876E+003   0.5485252286E+002   0.7296815791E+002   0.9508755571E+002
      5000   0.9850605080E+003   0.5774668221E+002   0.6829112003E+002   0.8957271854E+002
      5100   0.9449619012E+003   0.6075690624E+002   0.6931221266E+002   0.8996829147E+002
      5200   0.9682285423E+003   0.6225284923E+002   0.7132476213E+002   0.9258061087E+002
      5300   0.9742261657E+003   0.5920052307E+002   0.7350262749E+002   0.9512346353E+002
      5400   0.9511837155E+003   0.6141282840E+002   0.6988877024E+002   0.8981848699E+002
      5500   0.9842339324E+003   0.6328192563E+002   0.6739697632E+002   0.8748228598E+002
      5600   0.9454766188E+003   0.6463519601E+002   0.7053460311E+002   0.9001458222E+002
      5700   0.9833113017E+003   0.7655801482E+002   0.7797502236E+002   0.9775793394E+002
      5800   0.9641976575E+003   0.7354663096E+002   0.7549538883E+002   0.9405718197E+002
      5900   0.9677247595E+003   0.7335335857E+002   0.6647545344E+002   0.8405565853E+002
      6000   0.9569117953E+003   0.6948732088E+002   0.7689476551E+002   0.9601425066E+002
      6100   0.9592439485E+003   0.7452827752E+002   0.7812649133E+002   0.9843513450E+002
      6200   0.9831209543E+003   0.8623856164E+002   0.7328421226E+002   0.8934587203E+002
      6300   0.9568878074E+003   0.7465693757E+002   0.7127501395E+002   0.8891789011E+002
      6400   0.9101088412E+003   0.8539938523E+002   0.7531459120E+002   0.8993419803E+002
      6500   0.9164934594E+003   0.8319036746E+002   0.8113888120E+002   0.9574498600E+002
      6600   0.9043226601E+003   0.8208562060E+002   0.8154044712E+002   0.9621883927E+002
      6700   0.9089927432E+003   0.8041182555E+002   0.7946511371E+002   0.9501833361E+002
      6800   0.8839487944E+003   0.7937352342E+002   0.8229070374E+002   0.9519333714E+002
      6900   0.8899458500E+003   0.9513779109E+002   0.7567016548E+002   0.8545443889E+002
      7000   0.8895653198E+003   0.1022321775E+003   0.7600615515E+002   0.8414322830E+002
      7100   0.8671843530E+003   0.1057359843E+003   0.7168799995E+002   0.7925757944E+002
      7200   0.8807711943E+003   0.1018443917E+003   0.8082617275E+002   0.9126888591E+002
      7300   0.8714785213E+003   0.1091673605E+003   0.9100828496E+002   0.1007902441E+003
      7400   0.8412418278E+003   0.9730508842E+002   0.8187417909E+002   0.8938639138E+002
      7500   0.8757417311E+003   0.1015148913E+003   0.8835585373E+002   0.9602029015E+002
      7600   0.8535163577E+003   0.9283367120E+002   0.7690404261E+002   0.8370404442E+002
      7700   0.8364791313E+003   0.1013473548E+003   0.9341420573E+002   0.9848078442E+002
      7800   0.8595155931E+003   0.1024312524E+003   0.9318519290E+002   0.9861865295E+002
      7900   0.8634394677E+003   0.8025290119E+002   0.8152918222E+002   0.9141703516E+002
      8000   0.8900520543E+003   0.7568587734E+002   0.7499247570E+002   0.8531960950E+002
      8100   0.9094792582E+003   0.7132067944E+002   0.7407582275E+002   0.8675978237E+002
      8200   0.9037784712E+003   0.6527613556E+002   0.7928850572E+002   0.9473312884E+002
      8300   0.9114655347E+003   0.7086422383E+002   0.8140336433E+002   0.9713247496E+002
      8400   0.9486880297E+003   0.7744609120E+002   0.7437704997E+002   0.8811458781E+002
      8500   0.9468339867E+003   0.7913508738E+002   0.7990602836E+002   0.9432425493E+002
      8600   0.9312897156E+003   0.7518157350E+002   0.7200172050E+002   0.8326196099E+002
      8700   0.9149102877E+003   0.7369941912E+002   0.8248839813E+002   0.9582619687E+002
      8800   0.9436478758E+003   0.7199465680E+002   0.8570841315E+002   0.1012091310E+003
      8900   0.9809850149E+003   0.8389611338E+002   0.7110010309E+002   0.8362639620E+002
      9000   0.9642491737E+003   0.8639823351E+002   0.7491268650E+002   0.8706344225E+002
      9100   0.9657097054E+003   0.7849946853E+002   0.7619500480E+002   0.9112394516E+002
      9200   0.9486552075E+003   0.7662303664E+002   0.7941891251E+002   0.9634941221E+002
