# Cycle, ((Average density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.9542923856E+003   0.4872613625E+002   0.5832569846E+002   0.5162422378E+002
    100200   0.9580158076E+003   0.4777394531E+002   0.5800729754E+002   0.5156040743E+002
    100300   0.9619332448E+003   0.4444855846E+002   0.5723687570E+002   0.5142739699E+002
    100400   0.9657618716E+003   0.4157924471E+002   0.5704681787E+002   0.5177492454E+002
    100500   0.9681090237E+003   0.3999498429E+002   0.5663048123E+002   0.5165622671E+002
    100600   0.9685648542E+003   0.3936740885E+002   0.5686632147E+002   0.5206376363E+002
    100700   0.9706279368E+003   0.3916979861E+002   0.5686643693E+002   0.5224014025E+002
    100800   0.9713627521E+003   0.3917124936E+002   0.5712068396E+002   0.5251397078E+002
    100900   0.9704182723E+003   0.3939882513E+002   0.5690430065E+002   0.5227036997E+002
    101000   0.9697524271E+003   0.3996244923E+002   0.5697057736E+002   0.5222926949E+002
    101100   0.9690344221E+003   0.4082523483E+002   0.5709773423E+002   0.5215874646E+002
    101200   0.9680270680E+003   0.4141469305E+002   0.5717527950E+002   0.5209544268E+002
    101300   0.9671974776E+003   0.4126266952E+002   0.5707080469E+002   0.5198476805E+002
    101400   0.9666439891E+003   0.4115157712E+002   0.5730147838E+002   0.5213955095E+002
    101500   0.9658978328E+003   0.4055480356E+002   0.5715843433E+002   0.5198740436E+002
    101600   0.9652771218E+003   0.4070477064E+002   0.5720695468E+002   0.5188695189E+002
    101700   0.9645128199E+003   0.4139388642E+002   0.5738373360E+002   0.5182539872E+002
    101800   0.9635945249E+003   0.4242604899E+002   0.5761783289E+002   0.5172303600E+002
    101900   0.9638754849E+003   0.4314394447E+002   0.5755041603E+002   0.5144585493E+002
    102000   0.9655538938E+003   0.4318970040E+002   0.5750799393E+002   0.5128986797E+002
    102100   0.9668540514E+003   0.4305810221E+002   0.5761664895E+002   0.5133054179E+002
    102200   0.9674410477E+003   0.4280853890E+002   0.5762125440E+002   0.5129562850E+002
    102300   0.9674125863E+003   0.4262995984E+002   0.5769790923E+002   0.5129257965E+002
    102400   0.9663862270E+003   0.4263659673E+002   0.5767845012E+002   0.5114661120E+002
    102500   0.9655284603E+003   0.4271268080E+002   0.5770296270E+002   0.5102759332E+002
    102600   0.9654702921E+003   0.4304146075E+002   0.5768710326E+002   0.5087259567E+002
    102700   0.9655185788E+003   0.4364620110E+002   0.5784089996E+002   0.5078821064E+002
    102800   0.9652709650E+003   0.4393894655E+002   0.5797847645E+002   0.5076100819E+002
    102900   0.9650535663E+003   0.4436109298E+002   0.5802401460E+002   0.5065773528E+002
    103000   0.9653839214E+003   0.4475125764E+002   0.5817297089E+002   0.5065544324E+002
    103100   0.9658571540E+003   0.4516055109E+002   0.5827650126E+002   0.5061791388E+002
    103200   0.9670041293E+003   0.4558756685E+002   0.5839440554E+002   0.5057522753E+002
    103300   0.9674355863E+003   0.4595370804E+002   0.5854467927E+002   0.5056006089E+002
    103400   0.9677684123E+003   0.4630148159E+002   0.5863230242E+002   0.5050946822E+002
    103500   0.9673057843E+003   0.4684443427E+002   0.5869988513E+002   0.5041304713E+002
    103600   0.9666918853E+003   0.4726933346E+002   0.5878050016E+002   0.5034753710E+002
    103700   0.9662311221E+003   0.4735816649E+002   0.5883357561E+002   0.5029281236E+002
    103800   0.9662929771E+003   0.4749445159E+002   0.5900354101E+002   0.5030970416E+002
    103900   0.9666440207E+003   0.4744732280E+002   0.5903901852E+002   0.5023755557E+002
    104000   0.9668288148E+003   0.4743133878E+002   0.5916451461E+002   0.5021650702E+002
    104100   0.9667227894E+003   0.4741436143E+002   0.5921332060E+002   0.5014684108E+002
    104200   0.9664279047E+003   0.4740466503E+002   0.5926137624E+002   0.5009717205E+002
    104300   0.9662866494E+003   0.4737295839E+002   0.5931547778E+002   0.5007060631E+002
    104400   0.9660462711E+003   0.4720757238E+002   0.5934850563E+002   0.5004237100E+002
    104500   0.9664890955E+003   0.4709461643E+002   0.5932783730E+002   0.4998318468E+002
    104600   0.9671194511E+003   0.4704756684E+002   0.5938145657E+002   0.4996535796E+002
    104700   0.9673819265E+003   0.4704186394E+002   0.5944692956E+002   0.4993647103E+002
    104800   0.9678885992E+003   0.4715144946E+002   0.5942403195E+002   0.4984542641E+002
    104900   0.9683455404E+003   0.4710488718E+002   0.5945159861E+002   0.4981217357E+002
    105000   0.9691369061E+003   0.4724559205E+002   0.5951528906E+002   0.4981494815E+002
    105100   0.9697073422E+003   0.4717398120E+002   0.5960151404E+002   0.4984184179E+002
    105200   0.9701144694E+003   0.4706551049E+002   0.5964833275E+002   0.4983555194E+002
    105300   0.9705332719E+003   0.4716800532E+002   0.5970523212E+002   0.4981798247E+002
    105400   0.9704845391E+003   0.4726185080E+002   0.5973733429E+002   0.4977654078E+002
    105500   0.9701209405E+003   0.4720896467E+002   0.5972664093E+002   0.4971560289E+002
    105600   0.9700772297E+003   0.4708006994E+002   0.5974635262E+002   0.4968415877E+002
    105700   0.9703930810E+003   0.4705520275E+002   0.5981960005E+002   0.4969483309E+002
    105800   0.9709578504E+003   0.4702975793E+002   0.5991174909E+002   0.4971818238E+002
    105900   0.9712526485E+003   0.4697000875E+002   0.5993242608E+002   0.4969168620E+002
    106000   0.9713612898E+003   0.4688654266E+002   0.5992746465E+002   0.4964771427E+002
    106100   0.9715203815E+003   0.4681133068E+002   0.5996580591E+002   0.4962948649E+002
    106200   0.9715598657E+003   0.4679505933E+002   0.5998121168E+002   0.4960757404E+002
    106300   0.9717610953E+003   0.4679026701E+002   0.5995719556E+002   0.4955394819E+002
    106400   0.9718003175E+003   0.4679798032E+002   0.5996473651E+002   0.4953348290E+002
    106500   0.9719286376E+003   0.4673565837E+002   0.5996608822E+002   0.4951897576E+002
    106600   0.9719473894E+003   0.4669835167E+002   0.5996483610E+002   0.4950640122E+002
    106700   0.9720961411E+003   0.4670562204E+002   0.5997001624E+002   0.4949124686E+002
    106800   0.9720070540E+003   0.4663221133E+002   0.5998319716E+002   0.4948799566E+002
    106900   0.9718698157E+003   0.4665124912E+002   0.5997706330E+002   0.4945863162E+002
    107000   0.9717181300E+003   0.4668687868E+002   0.6002786103E+002   0.4947788064E+002
    107100   0.9716549232E+003   0.4678881441E+002   0.6009483046E+002   0.4949898757E+002
    107200   0.9716720615E+003   0.4686776404E+002   0.6011291809E+002   0.4949017528E+002
    107300   0.9715106102E+003   0.4691035410E+002   0.6015787102E+002   0.4950114929E+002
    107400   0.9713791749E+003   0.4687833348E+002   0.6017802677E+002   0.4949629999E+002
    107500   0.9710336304E+003   0.4678863864E+002   0.6014948643E+002   0.4945982515E+002
    107600   0.9708503535E+003   0.4668834523E+002   0.6012597488E+002   0.4943620820E+002
    107700   0.9705450688E+003   0.4663644059E+002   0.6010024874E+002   0.4940389267E+002
    107800   0.9701585290E+003   0.4658626841E+002   0.6013462078E+002   0.4941792943E+002
    107900   0.9698034730E+003   0.4646552402E+002   0.6008623571E+002   0.4936613727E+002
    108000   0.9696114235E+003   0.4642187563E+002   0.6013916092E+002   0.4938203303E+002
    108100   0.9694571738E+003   0.4639325646E+002   0.6022184859E+002   0.4942573991E+002
    108200   0.9694425785E+003   0.4637844193E+002   0.6026540379E+002   0.4943299472E+002
    108300   0.9693054868E+003   0.4638152336E+002   0.6030269435E+002   0.4943737112E+002
    108400   0.9691139281E+003   0.4638328225E+002   0.6029665493E+002   0.4940658486E+002
    108500   0.9690229653E+003   0.4644097148E+002   0.6032635554E+002   0.4939990792E+002
    108600   0.9692079301E+003   0.4647967522E+002   0.6032622961E+002   0.4937667563E+002
    108700   0.9694448176E+003   0.4641790785E+002   0.6034965429E+002   0.4938775023E+002
    108800   0.9695227914E+003   0.4638049905E+002   0.6034875086E+002   0.4938393238E+002
    108900   0.9696964155E+003   0.4634192691E+002   0.6037011209E+002   0.4940674049E+002
    109000   0.9698819176E+003   0.4633838979E+002   0.6037821936E+002   0.4941154001E+002
    109100   0.9698803510E+003   0.4625110845E+002   0.6036852401E+002   0.4940413330E+002
    109200   0.9700272462E+003   0.4615546730E+002   0.6035203459E+002   0.4939792019E+002
    109300   0.9702683028E+003   0.4604361455E+002   0.6031204150E+002   0.4937895424E+002
    109400   0.9705902907E+003   0.4596681510E+002   0.6029974208E+002   0.4938030071E+002
    109500   0.9709455489E+003   0.4592277663E+002   0.6031564417E+002   0.4939458253E+002
    109600   0.9714384642E+003   0.4582419621E+002   0.6034139762E+002   0.4942668941E+002
    109700   0.9717616315E+003   0.4577393981E+002   0.6031660629E+002   0.4941071239E+002
    109800   0.9718963406E+003   0.4578604433E+002   0.6030694004E+002   0.4938986753E+002
    109900   0.9717436845E+003   0.4586908458E+002   0.6035867127E+002   0.4939611752E+002
    110000   0.9716292258E+003   0.4600611951E+002   0.6039304788E+002   0.4938577668E+002
    110100   0.9715246165E+003   0.4608642950E+002   0.6042823475E+002   0.4937561301E+002
    110200   0.9714753508E+003   0.4619847087E+002   0.6047159229E+002   0.4936637165E+002
    110300   0.9714749368E+003   0.4623970750E+002   0.6052158643E+002   0.4937534629E+002
    110400   0.9714010492E+003   0.4617815876E+002   0.6052991320E+002   0.4935773245E+002
    110500   0.9713820879E+003   0.4610514459E+002   0.6055514095E+002   0.4934518862E+002
    110600   0.9712731320E+003   0.4608537705E+002   0.6061361501E+002   0.4936104129E+002
    110700   0.9711001353E+003   0.4603830208E+002   0.6065841871E+002   0.4935944373E+002
    110800   0.9710154482E+003   0.4600866803E+002   0.6069295550E+002   0.4934830902E+002
    110900   0.9706618440E+003   0.4595911846E+002   0.6072061128E+002   0.4932977981E+002
    111000   0.9704142256E+003   0.4588531066E+002   0.6075832570E+002   0.4933312944E+002
    111100   0.9701751517E+003   0.4573301434E+002   0.6080586534E+002   0.4934534456E+002
    111200   0.9700909034E+003   0.4559464021E+002   0.6083922029E+002   0.4935509967E+002
    111300   0.9701453001E+003   0.4545509829E+002   0.6087658790E+002   0.4936894091E+002
    111400   0.9702377090E+003   0.4540900607E+002   0.6094785980E+002   0.4940176312E+002
    111500   0.9701885105E+003   0.4539210310E+002   0.6098634675E+002   0.4940369603E+002
    111600   0.9702178952E+003   0.4541510684E+002   0.6100291705E+002   0.4939470313E+002
    111700   0.9701794594E+003   0.4538111228E+002   0.6104571447E+002   0.4940473784E+002
