# Cycle, ((density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100   0.8183362789E+003   0.1496049812E+003   0.7586225630E+002   0.1503226641E+003
       200   0.7905773261E+003   0.1507150689E+003   0.9209158126E+002   0.1723756078E+003
       300   0.7838704268E+003   0.1535657649E+003   0.9143132151E+002   0.1680215571E+003
       400   0.7783503682E+003   0.1562475818E+003   0.8682927457E+002   0.1576303504E+003
       500   0.7812163843E+003   0.1596790399E+003   0.8832470076E+002   0.1569846283E+003
       600   0.8062001888E+003   0.1470583106E+003   0.8447185187E+002   0.1590303266E+003
       700   0.8076285177E+003   0.1445026595E+003   0.8803993013E+002   0.1647009917E+003
       800   0.7989340261E+003   0.1471158595E+003   0.9036556969E+002   0.1706733034E+003
       900   0.8023769070E+003   0.1449653241E+003   0.9249500624E+002   0.1735818270E+003
      1000   0.7750038544E+003   0.1467677826E+003   0.8695898310E+002   0.1612555810E+003
      1100   0.7800673404E+003   0.1607693591E+003   0.9394799599E+002   0.1674714210E+003
      1200   0.7914902476E+003   0.1653957778E+003   0.8425480007E+002   0.1520182507E+003
      1300   0.7598867658E+003   0.1654079955E+003   0.9258381360E+002   0.1649837278E+003
      1400   0.7487339724E+003   0.1649097157E+003   0.9514596388E+002   0.1611798058E+003
      1500   0.7367366564E+003   0.1572527292E+003   0.9624760862E+002   0.1613259806E+003
      1600   0.7547020011E+003   0.1771668403E+003   0.9477596504E+002   0.1557410841E+003
      1700   0.7593344514E+003   0.1706395640E+003   0.9391040782E+002   0.1613523286E+003
      1800   0.8012365614E+003   0.1725760225E+003   0.8737716014E+002   0.1529258837E+003
      1900   0.7616460609E+003   0.1560049514E+003   0.1059434714E+003   0.1965640576E+003
      2000   0.7766301820E+003   0.1658704439E+003   0.8473825707E+002   0.1587967025E+003
      2100   0.7458275456E+003   0.1645021817E+003   0.8713167026E+002   0.1644232418E+003
      2200   0.7691156541E+003   0.1741252724E+003   0.7895888027E+002   0.1485634731E+003
      2300   0.7649847667E+003   0.1752170831E+003   0.8938664323E+002   0.1665433542E+003
      2400   0.7517877471E+003   0.1701947342E+003   0.8833602646E+002   0.1588528321E+003
      2500   0.7160699777E+003   0.1696285928E+003   0.9013045991E+002   0.1506297225E+003
