# Cycle, ((Average density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.7688212188E+003   0.1816821536E+003   0.9637161079E+002   0.1536638743E+003
    100200   0.7709713577E+003   0.1837471530E+003   0.9782222244E+002   0.1561064652E+003
    100300   0.7747358129E+003   0.1825862585E+003   0.9605637719E+002   0.1539603893E+003
    100400   0.7785000706E+003   0.1794402538E+003   0.9592559015E+002   0.1554791885E+003
    100500   0.7798862140E+003   0.1754932651E+003   0.9593126896E+002   0.1574191407E+003
    100600   0.7804735221E+003   0.1725500465E+003   0.9500701974E+002   0.1568029474E+003
    100700   0.7817221044E+003   0.1714459411E+003   0.9425809529E+002   0.1557948495E+003
    100800   0.7849167095E+003   0.1704162280E+003   0.9389460993E+002   0.1556558021E+003
    100900   0.7883966059E+003   0.1689781708E+003   0.9362986748E+002   0.1556418141E+003
    101000   0.7893123505E+003   0.1680827344E+003   0.9421705471E+002   0.1565028049E+003
    101100   0.7907378693E+003   0.1676748298E+003   0.9431420361E+002   0.1568054525E+003
    101200   0.7931075400E+003   0.1678560759E+003   0.9410970621E+002   0.1567357564E+003
    101300   0.7948448940E+003   0.1683316376E+003   0.9431737349E+002   0.1572027244E+003
    101400   0.7952025556E+003   0.1689837216E+003   0.9518671631E+002   0.1583642889E+003
    101500   0.7947115906E+003   0.1690174146E+003   0.9610779497E+002   0.1598068398E+003
    101600   0.7919320175E+003   0.1687362762E+003   0.9620764672E+002   0.1599409943E+003
    101700   0.7894691232E+003   0.1685597670E+003   0.9636635750E+002   0.1602706508E+003
    101800   0.7890161387E+003   0.1686120626E+003   0.9617411756E+002   0.1602033750E+003
    101900   0.7884440970E+003   0.1685453786E+003   0.9623569757E+002   0.1605184551E+003
    102000   0.7882843220E+003   0.1682646235E+003   0.9598854283E+002   0.1603860065E+003
    102100   0.7887779479E+003   0.1680617427E+003   0.9565225296E+002   0.1601912157E+003
    102200   0.7902186594E+003   0.1681780621E+003   0.9543486068E+002   0.1602957213E+003
    102300   0.7908709329E+003   0.1681911342E+003   0.9503956018E+002   0.1600748508E+003
    102400   0.7914437588E+003   0.1680898024E+003   0.9471620875E+002   0.1601209421E+003
    102500   0.7910345151E+003   0.1677857106E+003   0.9447678285E+002   0.1602751906E+003
    102600   0.7907462683E+003   0.1676789073E+003   0.9427288581E+002   0.1605618891E+003
    102700   0.7910862682E+003   0.1675287329E+003   0.9404487940E+002   0.1606990398E+003
    102800   0.7911185265E+003   0.1675003698E+003   0.9357365209E+002   0.1603912818E+003
    102900   0.7911652132E+003   0.1673340746E+003   0.9323837403E+002   0.1602688053E+003
    103000   0.7906679621E+003   0.1669445769E+003   0.9310839497E+002   0.1603910580E+003
    103100   0.7900694657E+003   0.1662380366E+003   0.9263150468E+002   0.1601850804E+003
    103200   0.7899275817E+003   0.1658087543E+003   0.9219898045E+002   0.1601047897E+003
    103300   0.7897804026E+003   0.1652403341E+003   0.9165399114E+002   0.1599485396E+003
    103400   0.7890827605E+003   0.1649274002E+003   0.9146437387E+002   0.1600798848E+003
    103500   0.7881862738E+003   0.1647463634E+003   0.9154175670E+002   0.1605752322E+003
    103600   0.7872805646E+003   0.1645735607E+003   0.9146890068E+002   0.1606853050E+003
    103700   0.7868214023E+003   0.1645801086E+003   0.9126596026E+002   0.1606256385E+003
    103800   0.7866125122E+003   0.1646397461E+003   0.9119563879E+002   0.1609253314E+003
    103900   0.7861831715E+003   0.1647718195E+003   0.9110961913E+002   0.1610428027E+003
    104000   0.7859040662E+003   0.1651895469E+003   0.9096732595E+002   0.1609755145E+003
    104100   0.7856181956E+003   0.1656310000E+003   0.9078318129E+002   0.1608953376E+003
    104200   0.7849961919E+003   0.1656840944E+003   0.9081411139E+002   0.1612400033E+003
    104300   0.7845931167E+003   0.1656753381E+003   0.9077239999E+002   0.1615784780E+003
    104400   0.7842792670E+003   0.1655125257E+003   0.9069877345E+002   0.1618379258E+003
    104500   0.7843040280E+003   0.1655241566E+003   0.9059653463E+002   0.1619287451E+003
    104600   0.7849166784E+003   0.1654553807E+003   0.9027846137E+002   0.1617436174E+003
    104700   0.7852656254E+003   0.1652405586E+003   0.9003561521E+002   0.1616999930E+003
    104800   0.7857431251E+003   0.1648835019E+003   0.8985731737E+002   0.1618472376E+003
    104900   0.7863408372E+003   0.1646309820E+003   0.8967277723E+002   0.1620226501E+003
    105000   0.7869125384E+003   0.1645319340E+003   0.8951976834E+002   0.1621511030E+003
    105100   0.7878049983E+003   0.1643266034E+003   0.8924030513E+002   0.1621033352E+003
    105200   0.7883131347E+003   0.1641394514E+003   0.8895610570E+002   0.1620643421E+003
    105300   0.7885945079E+003   0.1639019664E+003   0.8865716190E+002   0.1619984298E+003
    105400   0.7892604790E+003   0.1634529341E+003   0.8835132322E+002   0.1620385935E+003
    105500   0.7896629998E+003   0.1629945500E+003   0.8807102731E+002   0.1620616704E+003
    105600   0.7899205968E+003   0.1625867743E+003   0.8782680398E+002   0.1620296895E+003
    105700   0.7902474626E+003   0.1622067668E+003   0.8755650716E+002   0.1620217425E+003
    105800   0.7905473899E+003   0.1618169021E+003   0.8736301599E+002   0.1620932762E+003
    105900   0.7911050760E+003   0.1615318741E+003   0.8721679275E+002   0.1622951207E+003
    106000   0.7915045471E+003   0.1610966855E+003   0.8714204760E+002   0.1625985082E+003
    106100   0.7922131712E+003   0.1606355286E+003   0.8694349751E+002   0.1627042043E+003
    106200   0.7933723623E+003   0.1600679017E+003   0.8665422823E+002   0.1627857980E+003
    106300   0.7941111474E+003   0.1595501969E+003   0.8645825444E+002   0.1630030806E+003
    106400   0.7948719194E+003   0.1591395591E+003   0.8618971659E+002   0.1630514517E+003
