# Cycle, (volume(Ib), Ib=1,N_Box)
       100   0.1198616074E+006   0.1598661964E+006
       200   0.1204157904E+006   0.1701968933E+006
       300   0.1249608222E+006   0.1636645886E+006
       400   0.1214391508E+006   0.1539361070E+006
       500   0.1183841012E+006   0.1525023671E+006
       600   0.1226967775E+006   0.1613113156E+006
       700   0.1229007943E+006   0.1569312183E+006
       800   0.1249421439E+006   0.1464025560E+006
       900   0.1243206640E+006   0.1404644465E+006
      1000   0.1286358058E+006   0.1392018811E+006
      1100   0.1276756145E+006   0.1574308188E+006
      1200   0.1216476977E+006   0.1625370801E+006
      1300   0.1192502715E+006   0.1526286697E+006
      1400   0.1200242507E+006   0.1645606812E+006
      1500   0.1206535683E+006   0.1625965582E+006
      1600   0.1200758907E+006   0.1588183893E+006
      1700   0.1192637330E+006   0.1686912913E+006
      1800   0.1162012627E+006   0.1491359447E+006
      1900   0.1167793416E+006   0.1629471845E+006
      2000   0.1157366196E+006   0.1605046134E+006
      2100   0.1176608914E+006   0.1635198746E+006
      2200   0.1137395537E+006   0.1638473762E+006
      2300   0.1145818004E+006   0.1691053172E+006
      2400   0.1151265731E+006   0.1661338603E+006
      2500   0.1151211631E+006   0.1744332051E+006
      2600   0.1153126996E+006   0.1648231183E+006
      2700   0.1094037857E+006   0.1748482133E+006
      2800   0.1123821123E+006   0.1663513972E+006
      2900   0.1145317346E+006   0.1682101204E+006
      3000   0.1138112668E+006   0.1484955419E+006
      3100   0.1109051634E+006   0.1543995112E+006
      3200   0.1098110837E+006   0.1646517513E+006
      3300   0.1078772039E+006   0.1665509069E+006
      3400   0.1081056769E+006   0.1655908806E+006
      3500   0.1098783541E+006   0.1555351676E+006
      3600   0.1075512678E+006   0.1562986327E+006
      3700   0.1069486400E+006   0.1604871504E+006
      3800   0.1029897454E+006   0.1688908869E+006
      3900   0.1059527458E+006   0.1544517912E+006
      4000   0.1036546754E+006   0.1735150492E+006
      4100   0.1052669818E+006   0.1725547640E+006
      4200   0.1051911912E+006   0.1785743404E+006
      4300   0.1061598508E+006   0.1721978437E+006
      4400   0.1050666177E+006   0.1790724124E+006
      4500   0.1033122470E+006   0.1758264622E+006
      4600   0.1059899239E+006   0.1803746844E+006
      4700   0.1069904910E+006   0.1704678609E+006
      4800   0.1098978127E+006   0.1848796113E+006
      4900   0.1081649465E+006   0.1836737180E+006
      5000   0.1069181038E+006   0.1767081458E+006
      5100   0.1059394069E+006   0.1652743872E+006
      5200   0.1067479286E+006   0.1761213786E+006
      5300   0.1076379924E+006   0.1801861989E+006
      5400   0.1084157710E+006   0.1672782504E+006
      5500   0.1091903014E+006   0.1730557471E+006
      5600   0.1107396992E+006   0.1685724315E+006
      5700   0.1114722220E+006   0.1815071863E+006
      5800   0.1110807268E+006   0.1778667082E+006
      5900   0.1121990818E+006   0.1731191414E+006
      6000   0.1135866888E+006   0.1794916751E+006
      6100   0.1125212126E+006   0.1705963732E+006
      6200   0.1163310367E+006   0.1679561193E+006
      6300   0.1109870845E+006   0.1709097505E+006
      6400   0.1090068831E+006   0.1679671557E+006
      6500   0.1096026787E+006   0.1691747957E+006
      6600   0.1112572922E+006   0.1623893261E+006
      6700   0.1105527069E+006   0.1761229839E+006
      6800   0.1117689074E+006   0.1682170803E+006
      6900   0.1155156302E+006   0.1678181559E+006
      7000   0.1147349182E+006   0.1668023127E+006
      7100   0.1112193422E+006   0.1649918075E+006
      7200   0.1120598386E+006   0.1758333795E+006
      7300   0.1127680555E+006   0.1879571037E+006
      7400   0.1104354965E+006   0.1775769558E+006
      7500   0.1107047191E+006   0.1920771768E+006
      7600   0.1108367051E+006   0.1677432226E+006
      7700   0.1111823159E+006   0.1776993159E+006
      7800   0.1120311133E+006   0.1744051582E+006
      7900   0.1120467563E+006   0.1788160225E+006
      8000   0.1118784189E+006   0.1674264891E+006
      8100   0.1150959561E+006   0.1607710768E+006
      8200   0.1141214482E+006   0.1470002011E+006
      8300   0.1146667749E+006   0.1606255780E+006
      8400   0.1144822309E+006   0.1607070065E+006
      8500   0.1108029462E+006   0.1725480595E+006
      8600   0.1123820677E+006   0.1727022942E+006
      8700   0.1134944908E+006   0.1627927771E+006
      8800   0.1103153585E+006   0.1579839478E+006
      8900   0.1131974425E+006   0.1699498113E+006
      9000   0.1153776257E+006   0.1605826613E+006
      9100   0.1199371636E+006   0.1568637260E+006
      9200   0.1173133786E+006   0.1530000161E+006
      9300   0.1179653355E+006   0.1635065373E+006
      9400   0.1179964216E+006   0.1660033750E+006
      9500   0.1158041706E+006   0.1788104774E+006
      9600   0.1173652448E+006   0.1681248263E+006
      9700   0.1172231431E+006   0.1614234529E+006
      9800   0.1190451241E+006   0.1742514834E+006
      9900   0.1202389387E+006   0.1598859054E+006
     10000   0.1202805091E+006   0.1769430978E+006
     10100   0.1180574243E+006   0.1658537693E+006
     10200   0.1185387676E+006   0.1634536904E+006
     10300   0.1160605587E+006   0.1566826984E+006
     10400   0.1157178143E+006   0.1517730122E+006
     10500   0.1166296248E+006   0.1570511901E+006
     10600   0.1177777071E+006   0.1551983616E+006
