# Cycle, ((Average number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.3495905184E+003   0.9926296717E+002   0.1904094816E+003   0.3607370328E+003
    100200   0.3471190100E+003   0.9902781893E+002   0.1928809900E+003   0.3609721811E+003
    100300   0.3472860406E+003   0.9737868165E+002   0.1927139594E+003   0.3626213183E+003
    100400   0.3476785006E+003   0.9694464607E+002   0.1923214994E+003   0.3630553539E+003
    100500   0.3474470381E+003   0.9562612651E+002   0.1925529619E+003   0.3643738735E+003
    100600   0.3474503785E+003   0.9574702353E+002   0.1925496215E+003   0.3642529765E+003
    100700   0.3469813067E+003   0.9672467706E+002   0.1930186933E+003   0.3632753229E+003
    100800   0.3466780638E+003   0.9779984957E+002   0.1933219362E+003   0.3622001504E+003
    100900   0.3467224947E+003   0.9811630409E+002   0.1932775053E+003   0.3618836959E+003
    101000   0.3467196111E+003   0.9808324910E+002   0.1932803889E+003   0.3619167509E+003
    101100   0.3466724754E+003   0.9796436984E+002   0.1933275246E+003   0.3620356302E+003
    101200   0.3470325971E+003   0.9803094335E+002   0.1929674029E+003   0.3619690566E+003
    101300   0.3472547791E+003   0.9788011219E+002   0.1927452209E+003   0.3621198878E+003
    101400   0.3470978526E+003   0.9761151673E+002   0.1929021474E+003   0.3623884833E+003
    101500   0.3469297180E+003   0.9691121273E+002   0.1930702820E+003   0.3630887873E+003
    101600   0.3467002041E+003   0.9687711552E+002   0.1932997959E+003   0.3631228845E+003
    101700   0.3463178346E+003   0.9694389753E+002   0.1936821654E+003   0.3630561025E+003
    101800   0.3457720467E+003   0.9677779003E+002   0.1942279533E+003   0.3632222100E+003
    101900   0.3455181543E+003   0.9661810135E+002   0.1944818457E+003   0.3633818986E+003
    102000   0.3451381767E+003   0.9620751862E+002   0.1948618233E+003   0.3637924814E+003
    102100   0.3451266867E+003   0.9600674345E+002   0.1948733133E+003   0.3639932566E+003
    102200   0.3453278743E+003   0.9578319121E+002   0.1946721257E+003   0.3642168088E+003
