# Cycle, (Average volume(Ib), Ib=1,N_Box)
    100100   0.4151875078E+005   0.1752070459E+006
    100200   0.4188114896E+005   0.1761912412E+006
    100300   0.4196308069E+005   0.1776873685E+006
    100400   0.4189423868E+005   0.1779735836E+006
    100500   0.4161780511E+005   0.1816081665E+006
    100600   0.4161292942E+005   0.1822917214E+006
    100700   0.4162572867E+005   0.1824751668E+006
    100800   0.4161850052E+005   0.1825311870E+006
    100900   0.4157291658E+005   0.1821106012E+006
    101000   0.4149488499E+005   0.1822066491E+006
    101100   0.4139860715E+005   0.1812879247E+006
    101200   0.4124031713E+005   0.1805778978E+006
    101300   0.4114528964E+005   0.1807547474E+006
    101400   0.4116280907E+005   0.1816139363E+006
    101500   0.4118110870E+005   0.1823774963E+006
    101600   0.4117083501E+005   0.1831603606E+006
    101700   0.4116355477E+005   0.1834283177E+006
    101800   0.4115247096E+005   0.1838541649E+006
    101900   0.4113421176E+005   0.1844328719E+006
    102000   0.4110551160E+005   0.1848570199E+006
    102100   0.4108831522E+005   0.1848602390E+006
    102200   0.4110572716E+005   0.1851497296E+006
    102300   0.4112061082E+005   0.1852566165E+006
    102400   0.4112621423E+005   0.1850838506E+006
    102500   0.4114340432E+005   0.1851383776E+006
    102600   0.4116120968E+005   0.1848803443E+006
    102700   0.4116605072E+005   0.1851049439E+006
    102800   0.4115558620E+005   0.1853389445E+006
    102900   0.4116846779E+005   0.1850796732E+006
    103000   0.4118817328E+005   0.1847932103E+006
    103100   0.4119263941E+005   0.1848533994E+006
    103200   0.4122643327E+005   0.1851203404E+006
    103300   0.4124715105E+005   0.1849488486E+006
    103400   0.4128437737E+005   0.1848314370E+006
    103500   0.4132104883E+005   0.1846913417E+006
    103600   0.4133921758E+005   0.1842007574E+006
    103700   0.4134399263E+005   0.1839584068E+006
    103800   0.4135674220E+005   0.1838621688E+006
    103900   0.4137822308E+005   0.1838283273E+006
    104000   0.4139642079E+005   0.1839087151E+006
    104100   0.4142538191E+005   0.1839787547E+006
    104200   0.4144677931E+005   0.1841476976E+006
    104300   0.4146805745E+005   0.1842398106E+006
    104400   0.4147108340E+005   0.1843506355E+006
    104500   0.4147446865E+005   0.1841991960E+006
    104600   0.4147096444E+005   0.1838229774E+006
    104700   0.4148053929E+005   0.1839444793E+006
    104800   0.4149393498E+005   0.1839586642E+006
    104900   0.4150521173E+005   0.1840989819E+006
    105000   0.4151624290E+005   0.1842137768E+006
    105100   0.4153152824E+005   0.1844524078E+006
    105200   0.4153497551E+005   0.1845297251E+006
    105300   0.4151890616E+005   0.1848583909E+006
    105400   0.4151583240E+005   0.1848104547E+006
    105500   0.4152061486E+005   0.1848304999E+006
    105600   0.4152536135E+005   0.1847925643E+006
    105700   0.4153142851E+005   0.1845311847E+006
    105800   0.4153904202E+005   0.1844479916E+006
    105900   0.4155099956E+005   0.1844886091E+006
    106000   0.4156332049E+005   0.1843708475E+006
    106100   0.4158426571E+005   0.1841186260E+006
    106200   0.4160368207E+005   0.1840253185E+006
    106300   0.4161516029E+005   0.1839604813E+006
    106400   0.4161704338E+005   0.1838231260E+006
    106500   0.4162688521E+005   0.1839183559E+006
    106600   0.4163257813E+005   0.1839175417E+006
    106700   0.4162316622E+005   0.1839245220E+006
    106800   0.4162772827E+005   0.1839730877E+006
    106900   0.4163248346E+005   0.1839596325E+006
    107000   0.4163546728E+005   0.1838527391E+006
    107100   0.4163721742E+005   0.1836888893E+006
    107200   0.4163978382E+005   0.1836784054E+006
    107300   0.4164072378E+005   0.1836382621E+006
    107400   0.4164195129E+005   0.1835525890E+006
    107500   0.4163995064E+005   0.1836145272E+006
    107600   0.4163724759E+005   0.1836140692E+006
    107700   0.4164293800E+005   0.1835877594E+006
    107800   0.4164858815E+005   0.1837486898E+006
    107900   0.4166401245E+005   0.1836327238E+006
    108000   0.4167918128E+005   0.1835990917E+006
    108100   0.4168839966E+005   0.1837381069E+006
    108200   0.4168608408E+005   0.1837316392E+006
    108300   0.4168608559E+005   0.1837917926E+006
    108400   0.4166901762E+005   0.1838613776E+006
    108500   0.4165793363E+005   0.1840012871E+006
    108600   0.4164613959E+005   0.1841841962E+006
    108700   0.4163154396E+005   0.1842054952E+006
    108800   0.4161793250E+005   0.1841884859E+006
    108900   0.4161702074E+005   0.1843197882E+006
    109000   0.4161652326E+005   0.1843014723E+006
    109100   0.4162499402E+005   0.1843694126E+006
    109200   0.4163366966E+005   0.1844579607E+006
    109300   0.4163775946E+005   0.1846015991E+006
    109400   0.4163445047E+005   0.1846252956E+006
    109500   0.4162337680E+005   0.1847126471E+006
    109600   0.4161250334E+005   0.1847188286E+006
    109700   0.4159727278E+005   0.1847489601E+006
    109800   0.4158443435E+005   0.1847158689E+006
    109900   0.4157174089E+005   0.1846930183E+006
    110000   0.4156206545E+005   0.1847135799E+006
    110100   0.4155606035E+005   0.1846311929E+006
    110200   0.4154498081E+005   0.1847297325E+006
    110300   0.4153113656E+005   0.1847650170E+006
    110400   0.4151666842E+005   0.1847439721E+006
    110500   0.4150858801E+005   0.1848567088E+006
    110600   0.4150492196E+005   0.1849654924E+006
    110700   0.4149685411E+005   0.1851026337E+006
    110800   0.4148382058E+005   0.1851107844E+006
    110900   0.4147406712E+005   0.1850846567E+006
    111000   0.4146585843E+005   0.1850714634E+006
    111100   0.4146133747E+005   0.1850487251E+006
    111200   0.4145531102E+005   0.1850788981E+006
    111300   0.4144160398E+005   0.1850785609E+006
    111400   0.4143000998E+005   0.1850814676E+006
    111500   0.4141584970E+005   0.1852650141E+006
    111600   0.4140393302E+005   0.1854216732E+006
    111700   0.4139586040E+005   0.1855170599E+006
    111800   0.4138874843E+005   0.1854815835E+006
    111900   0.4138460543E+005   0.1854540753E+006
    112000   0.4137299875E+005   0.1855143285E+006
    112100   0.4136074930E+005   0.1854555982E+006
    112200   0.4135175729E+005   0.1854261255E+006
    112300   0.4134519425E+005   0.1854413530E+006
    112400   0.4133071193E+005   0.1854379592E+006
    112500   0.4131690076E+005   0.1854817609E+006
    112600   0.4130928129E+005   0.1854657846E+006
    112700   0.4130049181E+005   0.1855465405E+006
    112800   0.4129028924E+005   0.1856516869E+006
    112900   0.4128499683E+005   0.1856999707E+006
    113000   0.4128097194E+005   0.1857912307E+006
    113100   0.4127697259E+005   0.1858459947E+006
    113200   0.4127080765E+005   0.1859720645E+006
    113300   0.4127259214E+005   0.1860008375E+006
    113400   0.4127416618E+005   0.1860764727E+006
    113500   0.4127436499E+005   0.1861177070E+006
    113600   0.4127453464E+005   0.1860825954E+006
    113700   0.4127715538E+005   0.1861447267E+006
    113800   0.4128100492E+005   0.1861484029E+006
    113900   0.4129305575E+005   0.1861116187E+006
    114000   0.4129985368E+005   0.1861319411E+006
    114100   0.4130969266E+005   0.1861972704E+006
    114200   0.4131600525E+005   0.1861768395E+006
    114300   0.4131981060E+005   0.1860960352E+006
    114400   0.4132866390E+005   0.1860727358E+006
    114500   0.4133581083E+005   0.1861451473E+006
    114600   0.4134392449E+005   0.1862048976E+006
    114700   0.4134825969E+005   0.1862661107E+006
    114800   0.4134916856E+005   0.1863547520E+006
    114900   0.4134702419E+005   0.1863442210E+006
    115000   0.4134838089E+005   0.1863240408E+006
    115100   0.4134466422E+005   0.1863106523E+006
    115200   0.4133851380E+005   0.1863241400E+006
    115300   0.4132549768E+005   0.1863349055E+006
