# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.8229749228E+006  -0.2062292959E+005  -0.8435978524E+006  -0.1742622150E+006   0.1399832544E+008  -0.1404328840E+008   0.2508803000E+005  -0.1941371448E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1037734997E+007  -0.2021591951E+006  -0.5132621275E+004  -0.2072918164E+006  -0.1813335763E+005   0.3881880862E+007  -0.3885795280E+007   0.3613177797E+004  -0.1843459733E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2257264137E+006
       200  -0.8526216834E+006  -0.2115239717E+005  -0.8737740806E+006  -0.1734287909E+006   0.1393455216E+008  -0.1397930931E+008   0.2641583125E+005  -0.1917701141E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1065544195E+007  -0.2006778573E+006  -0.5025063997E+004  -0.2057029213E+006  -0.1631517242E+005   0.3922599892E+007  -0.3926555370E+007   0.3715184062E+004  -0.1655546618E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2222583875E+006
       300  -0.8251023281E+006  -0.2059288317E+005  -0.8456952113E+006  -0.1653695712E+006   0.1395066380E+008  -0.1399547193E+008   0.2553141366E+005  -0.1846462893E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1030341501E+007  -0.1961443201E+006  -0.4791227198E+004  -0.2009355473E+006  -0.1525748569E+005   0.3909819442E+007  -0.3913762190E+007   0.3737119203E+004  -0.1546311395E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2163986612E+006
       400  -0.8222878171E+006  -0.2079518346E+005  -0.8430830006E+006  -0.1769751242E+006   0.1393397094E+008  -0.1397872604E+008   0.2471445470E+005  -0.1970157735E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1040098774E+007  -0.1989074570E+006  -0.5053588612E+004  -0.2039610456E+006  -0.1517186544E+005   0.3922599892E+007  -0.3926555370E+007   0.3844999762E+004  -0.1528234350E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2192433891E+006
       500  -0.8229914530E+006  -0.2065466995E+005  -0.8436461230E+006  -0.1666916291E+006   0.1411543542E+008  -0.1416077278E+008   0.2549340906E+005  -0.1865355817E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1030181705E+007  -0.2036005125E+006  -0.5158451422E+004  -0.2087589639E+006  -0.1531214267E+005   0.3793884246E+007  -0.3797710641E+007   0.3540279768E+004  -0.1559825813E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2243572221E+006
       600  -0.8152524193E+006  -0.2059840187E+005  -0.8358508212E+006  -0.1725870795E+006   0.1415205133E+008  -0.1419750630E+008   0.2595796588E+005  -0.1920840819E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1027934903E+007  -0.1981976366E+006  -0.5137289909E+004  -0.2033349265E+006  -0.1464266528E+005   0.3759723772E+007  -0.3763515009E+007   0.3462252348E+004  -0.1497164946E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2183065759E+006
       700  -0.8172101827E+006  -0.2048942216E+005  -0.8376996049E+006  -0.1648864447E+006   0.1418866725E+008  -0.1423423982E+008   0.2667252837E+005  -0.1837864913E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1021486096E+007  -0.1965785392E+006  -0.5159633191E+004  -0.2017381724E+006  -0.1479892693E+005   0.3732577752E+007  -0.3736341615E+007   0.3724507643E+004  -0.1483828226E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2165764546E+006
       800  -0.7984239860E+006  -0.1961815457E+005  -0.8180421406E+006  -0.1510103758E+006   0.1411543542E+008  -0.1416077278E+008   0.2638359780E+005  -0.1699641397E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9880062803E+006  -0.2128043490E+006  -0.5597593300E+004  -0.2184019423E+006  -0.1456589263E+005   0.3786869792E+007  -0.3790688402E+007   0.3423238211E+004  -0.1496126449E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2333632068E+006
       900  -0.7753691242E+006  -0.1923240155E+005  -0.7946015258E+006  -0.1572934489E+006   0.1411543542E+008  -0.1416077278E+008   0.2686610929E+005  -0.1757647013E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9703662271E+006  -0.1989042757E+006  -0.5103366869E+004  -0.2040076425E+006  -0.1502673331E+005   0.3786869792E+007  -0.3790688402E+007   0.3410788349E+004  -0.1543455503E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2194421976E+006
      1000  -0.7848857910E+006  -0.1941697602E+005  -0.8043027670E+006  -0.1701641547E+006   0.1422528317E+008  -0.1427097335E+008   0.2603798469E+005  -0.1898163516E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9941191186E+006  -0.1958156941E+006  -0.5070374635E+004  -0.2008860687E+006  -0.1248158700E+005   0.3705684559E+007  -0.3709421355E+007   0.3256132806E+004  -0.1296225085E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2138483196E+006
