# Cycle, ((number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100  355  105  185  355
       200  351  105  189  355
       300  346  108  194  352
       400  340  105  200  355
       500  342  102  198  358
       600  341  100  199  360
       700  342  108  198  352
       800  344  100  196  360
       900  338   98  202  362
      1000  335   94  205  366
      1100  341   96  199  364
      1200  338   91  202  369
      1300  331   94  209  366
      1400  330   87  210  373
      1500  332   93  208  367
      1600  340   94  200  366
      1700  344   92  196  368
      1800  340   97  200  363
      1900  340   93  200  367
      2000  339   85  201  375
      2100  333   87  207  373
      2200  329   85  211  375
      2300  333   85  207  375
      2400  329   86  211  374
      2500  334   85  206  375
      2600  337   82  203  378
      2700  341   75  199  385
      2800  342   82  198  378
      2900  341   85  199  375
      3000  342   88  198  372
      3100  337   96  203  364
      3200  337  100  203  360
      3300  338  101  202  359
      3400  342   93  198  367
      3500  344   95  196  365
      3600  346  101  194  359
      3700  340  109  200  351
      3800  341  116  199  344
      3900  343  116  197  344
      4000  338  111  202  349
      4100  337  111  203  349
      4200  338  108  202  352
      4300  342  104  198  356
      4400  337  104  203  356
      4500  339   97  201  363
      4600  342   95  198  365
      4700  346  103  194  357
      4800  347   94  193  366
      4900  350   98  190  362
      5000  355  100  185  360
      5100  351   96  189  364
      5200  359   93  181  367
      5300  354   88  186  372
      5400  354   91  186  369
      5500  354   88  186  372
      5600  352   91  188  369
      5700  347   97  193  363
      5800  352  105  188  355
      5900  354  105  186  355
      6000  351  108  189  352
      6100  354  104  186  356
      6200  357   99  183  361
      6300  355   93  185  367
      6400  352   91  188  369
      6500  357   95  183  365
      6600  361   93  179  367
      6700  371   95  169  365
      6800  380   96  160  364
      6900  383   94  157  366
      7000  382   97  158  363
      7100  383   94  157  366
      7200  381   89  159  371
      7300  382   95  158  365
      7400  387   95  153  365
      7500  392  100  148  360
      7600  391   99  149  361
      7700  391  103  149  357
      7800  386  100  154  360
      7900  378  104  162  356
      8000  379  104  161  356
      8100  380  107  160  353
      8200  380  104  160  356
      8300  380  112  160  348
      8400  377  110  163  350
      8500  379  107  161  353
      8600  372  105  168  355
      8700  370  109  170  351
      8800  371  113  169  347
      8900  372  120  168  340
      9000  374  128  166  332
      9100  366  112  174  348
      9200  368  108  172  352
      9300  368  103  172  357
      9400  372  105  168  355
      9500  370   98  170  362
      9600  372  101  168  359
      9700  369  112  171  348
      9800  364  106  176  354
      9900  368  114  172  346
     10000  363  116  177  344
     10100  363  119  177  341
     10200  363  118  177  342
     10300  364  114  176  346
     10400  371  120  169  340
     10500  373  118  167  342
     10600  369  119  171  341
     10700  367  119  173  341
     10800  364  114  176  346
     10900  358  115  182  345
     11000  360  112  180  348
     11100  368  109  172  351
     11200  368  105  172  355
     11300  364  114  176  346
     11400  358  116  182  344
     11500  365  126  175  334
     11600  363  129  177  331
     11700  364  135  176  325
     11800  363  127  177  333
     11900  358  129  182  331
     12000  356  128  184  332
     12100  356  134  184  326
     12200  347  139  193  321
     12300  350  133  190  327
     12400  347  127  193  333
     12500  346  131  194  329
     12600  344  133  196  327
     12700  349  134  191  326
     12800  354  134  186  326
     12900  357  132  183  328
     13000  350  128  190  332
     13100  353  133  187  327
     13200  352  127  188  333
     13300  354  126  186  334
     13400  355  123  185  337
     13500  358  123  182  337
     13600  357  114  183  346
     13700  356  122  184  338
     13800  352  121  188  339
     13900  344  121  196  339
     14000  348  128  192  332
     14100  357  123  183  337
     14200  362  132  178  328
     14300  362  125  178  335
     14400  361  123  179  337
     14500  361  123  179  337
     14600  360  117  180  343
     14700  364  124  176  336
     14800  364  129  176  331
     14900  365  138  175  322
     15000  363  131  177  329
     15100  370  126  170  334
     15200  367  127  173  333
     15300  373  135  167  325
     15400  369  124  171  336
     15500  367  129  173  331
     15600  378  123  162  337
     15700  376  124  164  336
     15800  368  129  172  331
     15900  365  127  175  333
     16000  362  115  178  345
     16100  364  109  176  351
     16200  355  110  185  350
     16300  355  113  185  347
     16400  359  110  181  350
     16500  359  114  181  346
     16600  358  114  182  346
     16700  364  117  176  343
     16800  367  119  173  341
     16900  370  119  170  341
     17000  378  111  162  349
     17100  377  113  163  347
     17200  374  106  166  354
     17300  373  108  167  352
     17400  372  110  168  350
     17500  372  111  168  349
     17600  370  109  170  351
     17700  371  115  169  345
     17800  371  113  169  347
     17900  377  115  163  345
     18000  381  116  159  344
     18100  380  116  160  344
     18200  370  110  170  350
     18300  362  118  178  342
     18400  357  119  183  341
     18500  359  118  181  342
     18600  363  111  177  349
     18700  363  114  177  346
     18800  360  105  180  355
     18900  359   99  181  361
     19000  358  104  182  356
     19100  359  112  181  348
     19200  357  102  183  358
     19300  358  100  182  360
     19400  364  100  176  360
     19500  359   84  181  376
     19600  363   88  177  372
     19700  360   85  180  375
     19800  356   85  184  375
     19900  353   93  187  367
     20000  352   91  188  369
     20100  359  102  181  358
     20200  357   95  183  365
     20300  354   94  186  366
     20400  353   96  187  364
     20500  357   92  183  368
     20600  360   93  180  367
     20700  354   98  186  362
     20800  353   95  187  365
     20900  356   97  184  363
     21000  357   91  183  369
     21100  353   93  187  367
     21200  347   90  193  370
     21300  352   96  188  364
     21400  346  104  194  356
     21500  333  104  207  356
     21600  332  108  208  352
     21700  337  115  203  345
     21800  339  115  201  345
     21900  345  105  195  355
     22000  350  101  190  359
     22100  352   94  188  366
     22200  357   87  183  373
     22300  362   87  178  373
     22400  358   93  182  367
     22500  359   88  181  372
     22600  350   95  190  365
     22700  345   90  195  370
     22800  338   91  202  369
     22900  340   94  200  366
     23000  332   87  208  373
     23100  331   90  209  370
     23200  335   89  205  371
     23300  337   93  203  367
     23400  335   95  205  365
     23500  332   97  208  363
     23600  328   96  212  364
     23700  339   98  201  362
     23800  339   94  201  366
     23900  337   91  203  369
     24000  334   89  206  371
     24100  336   94  204  366
     24200  334   85  206  375
     24300  325   88  215  372
     24400  331   93  209  367
     24500  334   95  206  365
     24600  336   90  204  370
     24700  334   98  206  362
     24800  341  101  199  359
     24900  343   93  197  367
     25000  352  100  188  360
     25100  346  104  194  356
     25200  345  108  195  352
     25300  342  106  198  354
     25400  343  103  197  357
     25500  348  102  192  358
     25600  340  107  200  353
     25700  340  101  200  359
     25800  342  106  198  354
     25900  335  111  205  349
     26000  339  109  201  351
     26100  342  109  198  351
     26200  332  107  208  353
     26300  328  104  212  356
     26400  330  102  210  358
     26500  333   97  207  363
     26600  331   86  209  374
     26700  331   88  209  372
     26800  326   86  214  374
     26900  319   89  221  371
     27000  314   96  226  364
     27100  315   87  225  373
     27200  312   82  228  378
     27300  318   72  222  388
     27400  309   78  231  382
     27500  308   81  232  379
     27600  307   85  233  375
     27700  307   79  233  381
     27800  312   80  228  380
     27900  306   76  234  384
     28000  317   80  223  380
     28100  318   81  222  379
     28200  319   79  221  381
     28300  317   76  223  384
     28400  320   82  220  378
     28500  322   87  218  373
     28600  315   87  225  373
     28700  319   92  221  368
     28800  323   95  217  365
     28900  318   96  222  364
     29000  317  103  223  357
     29100  315  102  225  358
     29200  317  105  223  355
     29300  313  104  227  356
     29400  305  100  235  360
     29500  308  100  232  360
     29600  311   99  229  361
     29700  318  111  222  349
     29800  323  104  217  356
     29900  323   99  217  361
     30000  327   91  213  369
     30100  329   81  211  379
     30200  334   81  206  379
     30300  332   87  208  373
     30400  332   80  208  380
     30500  331   85  209  375
     30600  329   87  211  373
     30700  329   88  211  372
     30800  326   78  214  382
     30900  325   79  215  381
     31000  326   78  214  382
     31100  329   71  211  389
     31200  330   71  210  389
     31300  327   71  213  389
     31400  329   71  211  389
     31500  333   66  207  394
     31600  335   69  205  391
     31700  333   58  207  402
     31800  334   68  206  392
     31900  332   71  208  389
     32000  332   71  208  389
     32100  333   67  207  393
     32200  331   67  209  393
     32300  330   67  210  393
     32400  327   63  213  397
     32500  330   71  210  389
     32600  327   65  213  395
     32700  331   68  209  392
     32800  329   64  211  396
     32900  337   66  203  394
     33000  336   67  204  393
     33100  331   76  209  384
     33200  332   81  208  379
     33300  331   77  209  383
     33400  335   79  205  381
     33500  338   81  202  379
     33600  339   75  201  385
     33700  340   76  200  384
     33800  344   77  196  383
     33900  342   75  198  385
     34000  347   80  193  380
     34100  345   83  195  377
     34200  345   80  195  380
     34300  339   74  201  386
     34400  342   66  198  394
     34500  343   69  197  391
     34600  341   73  199  387
     34700  340   70  200  390
     34800  338   72  202  388
     34900  336   77  204  383
     35000  335   79  205  381
     35100  335   73  205  387
     35200  333   76  207  384
     35300  332   70  208  390
     35400  331   74  209  386
     35500  333   78  207  382
     35600  337   78  203  382
     35700  339   82  201  378
     35800  339   75  201  385
     35900  342   84  198  376
     36000  339   82  201  378
     36100  340   82  200  378
     36200  341   87  199  373
     36300  343   86  197  374
     36400  342   85  198  375
     36500  336   80  204  380
     36600  340   77  200  383
     36700  343   88  197  372
     36800  339   84  201  376
     36900  339   88  201  372
     37000  341   87  199  373
     37100  337   89  203  371
     37200  337   88  203  372
     37300  333   94  207  366
     37400  339  101  201  359
     37500  344  102  196  358
     37600  340   98  200  362
     37700  341   91  199  369
     37800  341   94  199  366
     37900  341   91  199  369
     38000  344   79  196  381
     38100  344   83  196  377
     38200  342   85  198  375
     38300  338   89  202  371
     38400  334   88  206  372
     38500  331   83  209  377
     38600  334   77  206  383
     38700  331   69  209  391
     38800  331   73  209  387
     38900  339   72  201  388
     39000  341   75  199  385
     39100  344   78  196  382
     39200  341   81  199  379
     39300  339   80  201  380
     39400  332   89  208  371
     39500  333   82  207  378
     39600  330   79  210  381
     39700  334   89  206  371
     39800  334   92  206  368
     39900  330   83  210  377
     40000  337   85  203  375
     40100  336   82  204  378
     40200  341   80  199  380
     40300  342   83  198  377
     40400  346   85  194  375
     40500  343   82  197  378
     40600  345   88  195  372
     40700  344   85  196  375
     40800  344   87  196  373
     40900  347   89  193  371
     41000  342   90  198  370
     41100  338   95  202  365
     41200  338   92  202  368
     41300  338   93  202  367
     41400  338   91  202  369
     41500  335   90  205  370
     41600  338   85  202  375
     41700  339   86  201  374
     41800  339   81  201  379
     41900  343   70  197  390
     42000  343   69  197  391
     42100  337   69  203  391
     42200  332   71  208  389
     42300  337   83  203  377
     42400  333   79  207  381
     42500  330   82  210  378
     42600  327   86  213  374
     42700  330   83  210  377
     42800  330   80  210  380
     42900  337   75  203  385
     43000  333   76  207  384
     43100  329   76  211  384
     43200  335   79  205  381
     43300  334   83  206  377
     43400  339   88  201  372
     43500  339   87  201  373
     43600  336   93  204  367
     43700  337   90  203  370
     43800  341   86  199  374
     43900  338   87  202  373
     44000  339   97  201  363
     44100  341   93  199  367
     44200  342   91  198  369
     44300  338  100  202  360
     44400  337   94  203  366
     44500  331   89  209  371
     44600  332   90  208  370
     44700  332   95  208  365
     44800  336   97  204  363
     44900  339   95  201  365
     45000  331   91  209  369
     45100  333   93  207  367
     45200  333   86  207  374
     45300  329   90  211  370
     45400  328   93  212  367
     45500  327   97  213  363
     45600  330   98  210  362
     45700  335   99  205  361
     45800  335   97  205  363
     45900  338   94  202  366
     46000  344   91  196  369
     46100  344   90  196  370
     46200  347   87  193  373
     46300  346   84  194  376
     46400  346   87  194  373
     46500  352   95  188  365
     46600  351   98  189  362
     46700  349  101  191  359
     46800  349  104  191  356
     46900  352  102  188  358
     47000  353  100  187  360
     47100  351   96  189  364
     47200  344   92  196  368
     47300  331   90  209  370
     47400  330   93  210  367
     47500  331   85  209  375
     47600  327   90  213  370
     47700  330   97  210  363
     47800  331   99  209  361
     47900  329   97  211  363
     48000  319  100  221  360
     48100  325  109  215  351
     48200  326  105  214  355
     48300  326  102  214  358
     48400  327  102  213  358
     48500  321  104  219  356
     48600  321   91  219  369
     48700  319   96  221  364
     48800  309   95  231  365
     48900  311   93  229  367
     49000  306   93  234  367
     49100  304   92  236  368
     49200  304   87  236  373
     49300  302   90  238  370
     49400  301   87  239  373
     49500  303   91  237  369
     49600  304   91  236  369
     49700  301   91  239  369
     49800  299   90  241  370
     49900  299   93  241  367
     50000  303   93  237  367
     50100  305   95  235  365
     50200  296   97  244  363
     50300  300  110  240  350
     50400  304  101  236  359
     50500  309  104  231  356
     50600  313  101  227  359
     50700  313   95  227  365
     50800  314   88  226  372
     50900  311   90  229  370
     51000  313   87  227  373
     51100  314   83  226  377
     51200  312   71  228  389
     51300  310   78  230  382
     51400  310   85  230  375
     51500  312   90  228  370
     51600  314   88  226  372
     51700  314   86  226  374
     51800  312   85  228  375
     51900  313   81  227  379
     52000  317   74  223  386
     52100  326   70  214  390
     52200  325   77  215  383
     52300  323   80  217  380
     52400  328   74  212  386
     52500  332   75  208  385
     52600  334   71  206  389
     52700  325   76  215  384
     52800  330   77  210  383
     52900  326   82  214  378
     53000  323   79  217  381
     53100  321   86  219  374
     53200  320   82  220  378
     53300  321   88  219  372
     53400  323   83  217  377
     53500  327   74  213  386
     53600  336   82  204  378
     53700  336   89  204  371
     53800  335   87  205  373
     53900  337   77  203  383
     54000  337   80  203  380
     54100  333   74  207  386
     54200  336   67  204  393
     54300  330   58  210  402
     54400  328   61  212  399
     54500  334   60  206  400
     54600  333   57  207  403
     54700  333   57  207  403
     54800  336   56  204  404
     54900  328   57  212  403
     55000  330   56  210  404
     55100  329   56  211  404
