# Cycle, ((Average density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.8785360578E+003   0.1201394763E+003   0.9555272729E+002   0.1534514306E+003
    100200   0.8839319775E+003   0.1209398335E+003   0.9450256323E+002   0.1525966420E+003
    100300   0.8879833378E+003   0.1187238076E+003   0.9320112674E+002   0.1520030155E+003
    100400   0.8891347139E+003   0.1165820160E+003   0.9219713662E+002   0.1509564100E+003
    100500   0.8857523943E+003   0.1175429814E+003   0.9247226639E+002   0.1512555494E+003
    100600   0.8836608808E+003   0.1196419420E+003   0.9279381123E+002   0.1518220710E+003
    100700   0.8837216560E+003   0.1221471145E+003   0.9469697995E+002   0.1549488886E+003
    100800   0.8815410270E+003   0.1237613690E+003   0.9688704082E+002   0.1585077418E+003
    100900   0.8803328308E+003   0.1255400517E+003   0.9706076585E+002   0.1588586285E+003
    101000   0.8799453076E+003   0.1273951819E+003   0.9766034889E+002   0.1600509150E+003
    101100   0.8775314378E+003   0.1280560512E+003   0.9794481329E+002   0.1608799631E+003
    101200   0.8757603646E+003   0.1284862405E+003   0.9784708888E+002   0.1610269976E+003
    101300   0.8768520869E+003   0.1285296633E+003   0.9758143160E+002   0.1613584527E+003
    101400   0.8768898256E+003   0.1280228319E+003   0.9696570486E+002   0.1611324569E+003
    101500   0.8769857227E+003   0.1275111634E+003   0.9614748511E+002   0.1607006098E+003
    101600   0.8771633915E+003   0.1277989607E+003   0.9560380261E+002   0.1605870008E+003
    101700   0.8767282163E+003   0.1280437673E+003   0.9491259552E+002   0.1599806624E+003
    101800   0.8753171619E+003   0.1282633240E+003   0.9451876610E+002   0.1597921745E+003
    101900   0.8746331248E+003   0.1280576692E+003   0.9444396851E+002   0.1603125568E+003
    102000   0.8730509043E+003   0.1277348228E+003   0.9452039166E+002   0.1609440521E+003
    102100   0.8712671205E+003   0.1276167428E+003   0.9450222273E+002   0.1612370139E+003
    102200   0.8694521185E+003   0.1280655300E+003   0.9442845879E+002   0.1614506129E+003
    102300   0.8681887201E+003   0.1284883197E+003   0.9428530011E+002   0.1614684873E+003
    102400   0.8669174927E+003   0.1291293818E+003   0.9447062394E+002   0.1620228652E+003
    102500   0.8658275602E+003   0.1297025357E+003   0.9466561887E+002   0.1624646837E+003
    102600   0.8654173684E+003   0.1303553858E+003   0.9463084246E+002   0.1625958033E+003
    102700   0.8646024582E+003   0.1301880659E+003   0.9448555187E+002   0.1627323296E+003
    102800   0.8639919713E+003   0.1299923679E+003   0.9427122681E+002   0.1627744652E+003
    102900   0.8634890782E+003   0.1297277353E+003   0.9404286188E+002   0.1628403199E+003
    103000   0.8633867590E+003   0.1298076818E+003   0.9379171266E+002   0.1628519124E+003
    103100   0.8628744268E+003   0.1300227324E+003   0.9343107298E+002   0.1626208279E+003
    103200   0.8622379134E+003   0.1303320205E+003   0.9315736580E+002   0.1625161451E+003
    103300   0.8615224954E+003   0.1306559737E+003   0.9286483500E+002   0.1622336909E+003
    103400   0.8608164424E+003   0.1309728144E+003   0.9260512945E+002   0.1620242492E+003
    103500   0.8597429885E+003   0.1312282892E+003   0.9248936224E+002   0.1619980731E+003
    103600   0.8582992832E+003   0.1316541632E+003   0.9249746827E+002   0.1620983501E+003
    103700   0.8568278073E+003   0.1320717237E+003   0.9253977556E+002   0.1622555554E+003
    103800   0.8556006135E+003   0.1324527561E+003   0.9261280193E+002   0.1624230039E+003
    103900   0.8541992080E+003   0.1330106629E+003   0.9267648908E+002   0.1625072325E+003
    104000   0.8528181085E+003   0.1336066247E+003   0.9280580774E+002   0.1626828915E+003
    104100   0.8516055236E+003   0.1340188885E+003   0.9281024858E+002   0.1626736841E+003
    104200   0.8500592128E+003   0.1348005561E+003   0.9283216097E+002   0.1625300203E+003
    104300   0.8490051252E+003   0.1353580469E+003   0.9288745470E+002   0.1624857456E+003
    104400   0.8477126016E+003   0.1359581532E+003   0.9299008985E+002   0.1624792401E+003
    104500   0.8459527117E+003   0.1363085484E+003   0.9313590671E+002   0.1625512881E+003
    104600   0.8444341449E+003   0.1367405194E+003   0.9319415355E+002   0.1624462195E+003
    104700   0.8430874557E+003   0.1370168537E+003   0.9328579997E+002   0.1624986987E+003
    104800   0.8418733432E+003   0.1373302356E+003   0.9332349447E+002   0.1625592485E+003
    104900   0.8410922984E+003   0.1379215836E+003   0.9353363734E+002   0.1628367763E+003
    105000   0.8402584195E+003   0.1386190121E+003   0.9365094253E+002   0.1629177588E+003
    105100   0.8391639741E+003   0.1390966161E+003   0.9376515592E+002   0.1629721391E+003
    105200   0.8378167510E+003   0.1396390703E+003   0.9388360915E+002   0.1630276390E+003
    105300   0.8366082340E+003   0.1400125534E+003   0.9383943251E+002   0.1628201246E+003
    105400   0.8355935084E+003   0.1402832313E+003   0.9374612958E+002   0.1626136961E+003
    105500   0.8348428085E+003   0.1405514424E+003   0.9359839363E+002   0.1624194287E+003
    105600   0.8343019258E+003   0.1407274467E+003   0.9353953316E+002   0.1623521278E+003
    105700   0.8336267272E+003   0.1410193089E+003   0.9352171760E+002   0.1623412094E+003
    105800   0.8329787261E+003   0.1413437164E+003   0.9350129692E+002   0.1623113843E+003
    105900   0.8327240818E+003   0.1417322659E+003   0.9351085323E+002   0.1623458307E+003
    106000   0.8324871343E+003   0.1421668040E+003   0.9340977018E+002   0.1621512778E+003
    106100   0.8322338902E+003   0.1425061090E+003   0.9342173029E+002   0.1621697307E+003
    106200   0.8322170372E+003   0.1428145521E+003   0.9358762666E+002   0.1624717849E+003
    106300   0.8323695050E+003   0.1430932596E+003   0.9359232902E+002   0.1625080504E+003
    106400   0.8321673167E+003   0.1433391126E+003   0.9358263265E+002   0.1624808845E+003
    106500   0.8320814330E+003   0.1435425010E+003   0.9361107791E+002   0.1625587013E+003
    106600   0.8319369555E+003   0.1436281968E+003   0.9355578017E+002   0.1625586424E+003
    106700   0.8316352743E+003   0.1437850145E+003   0.9342990032E+002   0.1624902801E+003
    106800   0.8313692476E+003   0.1439996104E+003   0.9334977924E+002   0.1624218878E+003
    106900   0.8308246987E+003   0.1443433959E+003   0.9328862583E+002   0.1623213511E+003
    107000   0.8304380322E+003   0.1446920519E+003   0.9314338603E+002   0.1621145183E+003
    107100   0.8302639813E+003   0.1449950716E+003   0.9314136788E+002   0.1621817419E+003
    107200   0.8301035455E+003   0.1452687105E+003   0.9315822354E+002   0.1622760635E+003
    107300   0.8300315728E+003   0.1454374282E+003   0.9306086861E+002   0.1621857517E+003
    107400   0.8298375784E+003   0.1454722260E+003   0.9303125878E+002   0.1622607270E+003
    107500   0.8296335491E+003   0.1455888338E+003   0.9302235350E+002   0.1623335583E+003
    107600   0.8292980728E+003   0.1457061445E+003   0.9289142984E+002   0.1621447790E+003
    107700   0.8292082280E+003   0.1458021237E+003   0.9278933887E+002   0.1620069964E+003
    107800   0.8293102215E+003   0.1458836761E+003   0.9273506114E+002   0.1619450922E+003
    107900   0.8292030258E+003   0.1458676091E+003   0.9282426296E+002   0.1621103471E+003
    108000   0.8290019510E+003   0.1458766268E+003   0.9286463561E+002   0.1621674050E+003
    108100   0.8287957639E+003   0.1458595658E+003   0.9281351427E+002   0.1621104713E+003
    108200   0.8286396777E+003   0.1458456093E+003   0.9274610369E+002   0.1620534477E+003
    108300   0.8286195399E+003   0.1459001913E+003   0.9268585596E+002   0.1620150948E+003
    108400   0.8283766837E+003   0.1459693874E+003   0.9264181033E+002   0.1619770139E+003
    108500   0.8282322305E+003   0.1461047842E+003   0.9257184806E+002   0.1619033187E+003
    108600   0.8279657707E+003   0.1461229936E+003   0.9254108733E+002   0.1619334244E+003
    108700   0.8275027617E+003   0.1460743871E+003   0.9254254758E+002   0.1620400993E+003
    108800   0.8270839878E+003   0.1458851423E+003   0.9257669572E+002   0.1622160800E+003
    108900   0.8266986892E+003   0.1458021180E+003   0.9258816984E+002   0.1623240944E+003
    109000   0.8263028493E+003   0.1457772818E+003   0.9254761574E+002   0.1622928961E+003
    109100   0.8260650657E+003   0.1458289483E+003   0.9252316930E+002   0.1622786310E+003
    109200   0.8258154742E+003   0.1458052110E+003   0.9252663788E+002   0.1622953987E+003
    109300   0.8255573229E+003   0.1457820811E+003   0.9246795784E+002   0.1622127982E+003
    109400   0.8252690161E+003   0.1458723281E+003   0.9236673493E+002   0.1620137499E+003
    109500   0.8248433240E+003   0.1459822870E+003   0.9235266875E+002   0.1619111774E+003
    109600   0.8244022995E+003   0.1461015452E+003   0.9238515445E+002   0.1618510153E+003
    109700   0.8240971932E+003   0.1461787530E+003   0.9243907407E+002   0.1618681296E+003
    109800   0.8233856489E+003   0.1463747774E+003   0.9256157371E+002   0.1618961961E+003
    109900   0.8229878640E+003   0.1465021732E+003   0.9257592844E+002   0.1618409050E+003
    110000   0.8224868537E+003   0.1466267832E+003   0.9260500508E+002   0.1617940659E+003
    110100   0.8219248320E+003   0.1467736405E+003   0.9264229325E+002   0.1617465819E+003
    110200   0.8213109842E+003   0.1470071386E+003   0.9271314540E+002   0.1616941517E+003
    110300   0.8209911012E+003   0.1471991641E+003   0.9273275744E+002   0.1616255925E+003
    110400   0.8205872485E+003   0.1473191933E+003   0.9273164150E+002   0.1615184262E+003
    110500   0.8200914084E+003   0.1474226128E+003   0.9280869082E+002   0.1615638048E+003
    110600   0.8195332665E+003   0.1474830001E+003   0.9290315399E+002   0.1616455573E+003
    110700   0.8192191824E+003   0.1476094260E+003   0.9292780649E+002   0.1616340424E+003
    110800   0.8187904317E+003   0.1477657334E+003   0.9299035836E+002   0.1616758192E+003
    110900   0.8183277368E+003   0.1479256210E+003   0.9301631785E+002   0.1616499686E+003
    111000   0.8176308553E+003   0.1481371303E+003   0.9311802268E+002   0.1617128740E+003
    111100   0.8169314121E+003   0.1483886478E+003   0.9325351052E+002   0.1617849360E+003
    111200   0.8160314934E+003   0.1485575084E+003   0.9334567792E+002   0.1617882658E+003
    111300   0.8151827351E+003   0.1487866935E+003   0.9344111116E+002   0.1617750543E+003
    111400   0.8145462574E+003   0.1489766111E+003   0.9352051107E+002   0.1617858629E+003
    111500   0.8140702368E+003   0.1492161660E+003   0.9353275064E+002   0.1617252144E+003
    111600   0.8137573129E+003   0.1494575576E+003   0.9350048560E+002   0.1616344052E+003
    111700   0.8133346139E+003   0.1497583821E+003   0.9359561478E+002   0.1617557579E+003
    111800   0.8130394377E+003   0.1499662475E+003   0.9366953840E+002   0.1618374744E+003
    111900   0.8126707335E+003   0.1502186523E+003   0.9378946171E+002   0.1620127161E+003
    112000   0.8123845955E+003   0.1503380438E+003   0.9380846200E+002   0.1620788604E+003
    112100   0.8118978829E+003   0.1504580438E+003   0.9377098173E+002   0.1620215558E+003
    112200   0.8115279979E+003   0.1505783529E+003   0.9377457004E+002   0.1620291052E+003
    112300   0.8110651566E+003   0.1506652833E+003   0.9374453334E+002   0.1619544251E+003
    112400   0.8105269122E+003   0.1508355779E+003   0.9381738992E+002   0.1620078194E+003
    112500   0.8101501649E+003   0.1510465329E+003   0.9388894666E+002   0.1620885843E+003
    112600   0.8096694491E+003   0.1512465387E+003   0.9396201705E+002   0.1621593431E+003
    112700   0.8089799668E+003   0.1514954444E+003   0.9402572181E+002   0.1621737518E+003
    112800   0.8083346204E+003   0.1517578862E+003   0.9410686169E+002   0.1621813921E+003
    112900   0.8077065884E+003   0.1519863637E+003   0.9416807697E+002   0.1622044997E+003
    113000   0.8072951282E+003   0.1522147164E+003   0.9423257977E+002   0.1622619881E+003
    113100   0.8070123482E+003   0.1525118602E+003   0.9422842461E+002   0.1622438984E+003
    113200   0.8067465926E+003   0.1527743879E+003   0.9416600713E+002   0.1621401561E+003
    113300   0.8064715749E+003   0.1529351624E+003   0.9415423978E+002   0.1621120086E+003
    113400   0.8061858289E+003   0.1531360786E+003   0.9415876505E+002   0.1621615288E+003
    113500   0.8059789780E+003   0.1533320449E+003   0.9415799037E+002   0.1622292456E+003
    113600   0.8057599670E+003   0.1534919071E+003   0.9417210656E+002   0.1622951207E+003
    113700   0.8055262520E+003   0.1536825654E+003   0.9414286185E+002   0.1623027743E+003
    113800   0.8051002850E+003   0.1538482133E+003   0.9411811228E+002   0.1622969206E+003
    113900   0.8047359785E+003   0.1539963211E+003   0.9409828231E+002   0.1622691395E+003
    114000   0.8042913999E+003   0.1541801752E+003   0.9412468748E+002   0.1623117215E+003
    114100   0.8038751364E+003   0.1543793854E+003   0.9408467531E+002   0.1623292105E+003
    114200   0.8036488949E+003   0.1544974458E+003   0.9403293405E+002   0.1623614301E+003
    114300   0.8034425372E+003   0.1546361990E+003   0.9400600861E+002   0.1624276665E+003
    114400   0.8032601145E+003   0.1547513432E+003   0.9397954066E+002   0.1624849235E+003
    114500   0.8031539039E+003   0.1548727570E+003   0.9391860972E+002   0.1625443739E+003
