# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.4662992495E+006  -0.1165458046E+005  -0.4779538299E+006  -0.1165917293E+006   0.8018885491E+007  -0.8044641346E+007   0.1407083754E+005  -0.1282767470E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6062305770E+006  -0.7146800481E+005  -0.1803184372E+004  -0.7327118918E+005  -0.5900523011E+004   0.1927367421E+007  -0.1929310943E+007   0.1830661595E+004  -0.6013383389E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7928457257E+005
       200  -0.4623135083E+006  -0.1134176625E+005  -0.4736552746E+006  -0.1134439470E+006   0.7909037745E+007  -0.7934440780E+007   0.1463230202E+005  -0.1242146803E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5978699549E+006  -0.7170821523E+005  -0.1808622761E+004  -0.7351683799E+005  -0.3312043255E+004   0.2008805481E+007  -0.2010831124E+007   0.2071805510E+004  -0.3265880365E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7678271836E+005
       300  -0.4607657900E+006  -0.1123071066E+005  -0.4719965007E+006  -0.1138699528E+006   0.7963961618E+007  -0.7989541063E+007   0.1460728943E+005  -0.1248421087E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5968386094E+006  -0.7549217947E+005  -0.1935757122E+004  -0.7742793660E+005  -0.3148355017E+004   0.1973425108E+007  -0.1975415754E+007   0.1793648292E+004  -0.3345353243E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.8077328984E+005
       400  -0.4411031786E+006  -0.1060700937E+005  -0.4517101880E+006  -0.1160719768E+006   0.7780882040E+007  -0.7805873452E+007   0.1462495450E+005  -0.1264384344E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5781486224E+006  -0.8079719867E+005  -0.2065373136E+004  -0.8286257180E+005  -0.3484929583E+004   0.2117389561E+007  -0.2119524698E+007   0.2070737905E+004  -0.3549328494E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.8641190030E+005
       500  -0.4483640651E+006  -0.1093128008E+005  -0.4592953452E+006  -0.1164886853E+006   0.7799189998E+007  -0.7824240213E+007   0.1357602035E+005  -0.1279628803E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5872582255E+006  -0.7906045629E+005  -0.2015171797E+004  -0.8107562808E+005  -0.2468409595E+004   0.2090243541E+007  -0.2092351304E+007   0.1881190264E+004  -0.2694982598E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.8377061068E+005
       600  -0.4615735970E+006  -0.1132785114E+005  -0.4729014482E+006  -0.1195128511E+006   0.7854113871E+007  -0.7879340497E+007   0.1440927589E+005  -0.1303302006E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6032316488E+006  -0.7417015753E+005  -0.1927288145E+004  -0.7609744567E+005  -0.5408692090E+004   0.2049524511E+007  -0.2051591214E+007   0.1845176604E+004  -0.5630218429E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.8172766410E+005
       700  -0.4517929067E+006  -0.1112033555E+005  -0.4629132422E+006  -0.1226896334E+006   0.7762574083E+007  -0.7787506691E+007   0.1359559002E+005  -0.1340266521E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5969398943E+006  -0.7151925541E+005  -0.1905144015E+004  -0.7342439942E+005  -0.5142719694E+004   0.2117389561E+007  -0.2119524698E+007   0.1944440201E+004  -0.5333416309E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7875781573E+005
       800  -0.4422938900E+006  -0.1101252962E+005  -0.4533064197E+006  -0.1203278319E+006   0.7725958167E+007  -0.7750773169E+007   0.1350449767E+005  -0.1316383363E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5849447559E+006  -0.7771204438E+005  -0.2031075395E+004  -0.7974311977E+005  -0.7844232309E+004   0.2144535581E+007  -0.2146698092E+007   0.1973753725E+004  -0.8032988949E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.8777610872E+005
       900  -0.4475149118E+006  -0.1111510345E+005  -0.4586300153E+006  -0.1213915707E+006   0.7707650209E+007  -0.7732406408E+007   0.1423422317E+005  -0.1319135463E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5905435615E+006  -0.7146832670E+005  -0.1693186262E+004  -0.7316151296E+005  -0.5912029840E+004   0.2158108591E+007  -0.2160284788E+007   0.2115813606E+004  -0.5972413373E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7913392634E+005
      1000  -0.4438320280E+006  -0.1093289425E+005  -0.4547649223E+006  -0.1079626097E+006   0.7616110421E+007  -0.7640572603E+007   0.1324665950E+005  -0.1191781323E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5739430546E+006  -0.7218450195E+005  -0.1761838007E+004  -0.7394633996E+005  -0.7360479140E+004   0.2225973641E+007  -0.2228218272E+007   0.2277468855E+004  -0.7327641296E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.8127398126E+005
