# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.8727213496E+000   0.9104649641E+000   0.7880854829E+000   0.9449034197E+000
 0.0101010   0.8759698117E+000   0.9343156017E+000   0.7925756622E+000   0.9888179342E+000
 0.0202020   0.8372644057E+000   0.8921169042E+000   0.7672166860E+000   0.9382312045E+000
 0.0303030   0.8675514596E+000   0.9278928606E+000   0.8037308041E+000   0.9566997218E+000
 0.0404040   0.8580708088E+000   0.9248379178E+000   0.7814078825E+000   0.9197408826E+000
 0.0505051   0.7843650591E+000   0.8911967407E+000   0.7843146705E+000   0.9532109818E+000
 0.0606061   0.7700779368E+000   0.9486517489E+000   0.7940483291E+000   0.9860705515E+000
 0.0707071   0.7519406201E+000   0.9684904736E+000   0.7978159738E+000   0.9910638106E+000
 0.0808081   0.7237788846E+000   0.9728152420E+000   0.8048701755E+000   0.1026539935E+001
 0.0909091   0.6530546615E+000   0.9696682829E+000   0.7490526094E+000   0.9500929204E+000
 0.1010101   0.6153689866E+000   0.9904455744E+000   0.7782562070E+000   0.9970164732E+000
 0.1111111   0.5706216060E+000   0.9282977325E+000   0.7601291892E+000   0.9382966183E+000
 0.1212121   0.5445654852E+000   0.9531605499E+000   0.7729892546E+000   0.9694336227E+000
 0.1313131   0.5070790101E+000   0.1007763051E+001   0.7634445069E+000   0.1006479680E+001
 0.1414141   0.4933411004E+000   0.1054065678E+001   0.7592324581E+000   0.1028698593E+001
 0.1515152   0.4533892280E+000   0.1015566038E+001   0.7657811415E+000   0.1011385721E+001
 0.1616162   0.4440324804E+000   0.1002628539E+001   0.7705609135E+000   0.1039317445E+001
 0.1717172   0.4253950370E+000   0.1008315149E+001   0.7477300623E+000   0.9742306402E+000
 0.1818182   0.4303626275E+000   0.1033122757E+001   0.7614905956E+000   0.9942690904E+000
 0.1919192   0.4323768070E+000   0.1063948234E+001   0.7773081474E+000   0.9894284637E+000
 0.2020202   0.4266634968E+000   0.1076204811E+001   0.7948283372E+000   0.1035545245E+001
 0.2121212   0.4122244429E+000   0.9815199886E+000   0.7931615237E+000   0.1003121768E+001
 0.2222222   0.4169600802E+000   0.9878875200E+000   0.7729928432E+000   0.9901044071E+000
