# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.3625885014E+006  -0.8907623431E+004  -0.3714961248E+006  -0.8867252226E+005   0.6499324998E+007  -0.6520200178E+007   0.1246189278E+005  -0.9708580898E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4685819338E+006  -0.1039503867E+006  -0.2619142060E+004  -0.1065695288E+006  -0.9005263880E+004   0.2511006851E+007  -0.2513538905E+007   0.2359355487E+004  -0.9177961668E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1157474904E+006
       200  -0.3646619686E+006  -0.8728543254E+004  -0.3733905119E+006  -0.8974130491E+005   0.6517632956E+007  -0.6538566939E+007   0.1337403670E+005  -0.9730125102E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4706917629E+006  -0.1040343431E+006  -0.2521962875E+004  -0.1065563059E+006  -0.8351526662E+004   0.2497433841E+007  -0.2499952208E+007   0.2486002357E+004  -0.8383890806E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1149401967E+006
       300  -0.3653953787E+006  -0.9040991606E+004  -0.3744363703E+006  -0.8760355119E+005   0.6572556829E+007  -0.6593667222E+007   0.1231984280E+005  -0.9639410118E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4708304715E+006  -0.1154301539E+006  -0.2951347906E+004  -0.1183815018E+006  -0.8924165226E+004   0.2456714811E+007  -0.2459192118E+007   0.2477341684E+004  -0.8924129719E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1273056316E+006
       400  -0.3685578275E+006  -0.8952921631E+004  -0.3775107491E+006  -0.8515696076E+005   0.6535940914E+007  -0.6556933700E+007   0.1213086880E+005  -0.9401887810E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4715296272E+006  -0.1167409098E+006  -0.2733711653E+004  -0.1194746215E+006  -0.1142611687E+005   0.2483860831E+007  -0.2486365511E+007   0.2323817965E+004  -0.1160697863E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1310816001E+006
       500  -0.3630190441E+006  -0.8960268771E+004  -0.3719793128E+006  -0.8463148645E+005   0.6537399093E+007  -0.6558397098E+007   0.1177156560E+005  -0.9385792642E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4658372393E+006  -0.1132318723E+006  -0.2702937946E+004  -0.1159348102E+006  -0.8545099155E+004   0.2483860831E+007  -0.2486365511E+007   0.2481577115E+004  -0.8568201767E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1245030120E+006
       600  -0.3580380689E+006  -0.8894355599E+004  -0.3669324245E+006  -0.8892718965E+005   0.6535940914E+007  -0.6556933700E+007   0.1235343677E+005  -0.9756653902E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4644989635E+006  -0.1085435266E+006  -0.2688387308E+004  -0.1112319139E+006  -0.1016096120E+005   0.2483860831E+007  -0.2486365511E+007   0.2498642148E+004  -0.1016699878E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1213989126E+006
       700  -0.3780884387E+006  -0.9467336066E+004  -0.3875557748E+006  -0.8293747449E+005   0.6499324998E+007  -0.6520200178E+007   0.1232181867E+005  -0.9149083532E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4790466101E+006  -0.9068635974E+005  -0.2273048536E+004  -0.9295940827E+005  -0.8545938639E+004   0.2511006851E+007  -0.2513538905E+007   0.2431433466E+004  -0.8646558449E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1016059667E+006
       800  -0.3436651740E+006  -0.8787472480E+004  -0.3524526464E+006  -0.8201361325E+005   0.6352861336E+007  -0.6373266089E+007   0.1191304212E+005  -0.9050532404E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4429579705E+006  -0.9752735206E+005  -0.2324535642E+004  -0.9985188770E+005  -0.1059276137E+005   0.2619590932E+007  -0.2622232479E+007   0.2428789586E+004  -0.1080551926E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1106574070E+006
       900  -0.3644305477E+006  -0.9010251337E+004  -0.3734407991E+006  -0.7738804726E+005   0.6279629505E+007  -0.6299799045E+007   0.1227721595E+005  -0.8528037093E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4587211700E+006  -0.1165280495E+006  -0.2675397860E+004  -0.1192034473E+006  -0.1201987402E+005   0.2673882972E+007  -0.2676579266E+007   0.2689706528E+004  -0.1202646206E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1312299094E+006
      1000  -0.3713299659E+006  -0.9135082793E+004  -0.3804650486E+006  -0.8112623924E+005   0.6206397675E+007  -0.6226332001E+007   0.1209030629E+005  -0.8897025929E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4694353079E+006  -0.9555192190E+005  -0.2354372887E+004  -0.9790629479E+005  -0.8894760496E+004   0.2728175012E+007  -0.2730926053E+007   0.2517555673E+004  -0.9128246490E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1070345413E+006
