# Cycle, ((density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100   0.9043781977E+003   0.7009989095E+002   0.7976241142E+002   0.8688067652E+002
       200   0.9128788371E+003   0.6858845382E+002   0.8447107559E+002   0.9312841496E+002
       300   0.8946470087E+003   0.7029338594E+002   0.8433974249E+002   0.8957937109E+002
       400   0.9086910096E+003   0.8079115916E+002   0.8404939109E+002   0.8768816271E+002
       500   0.9305546917E+003   0.7278310564E+002   0.8182794860E+002   0.8763882449E+002
       600   0.9254814374E+003   0.7497121603E+002   0.9320107413E+002   0.9782832924E+002
       700   0.9077933604E+003   0.7231466437E+002   0.8467684540E+002   0.8775270203E+002
       800   0.8886478916E+003   0.6161743002E+002   0.8271340940E+002   0.8688600144E+002
       900   0.8938366251E+003   0.5982215688E+002   0.9145906560E+002   0.9719139449E+002
      1000   0.9338126954E+003   0.5455973107E+002   0.7715289137E+002   0.8346658521E+002
      1100   0.9443077924E+003   0.6833776488E+002   0.8333399403E+002   0.8945274812E+002
      1200   0.9416749339E+003   0.6063521750E+002   0.8942742105E+002   0.9653970076E+002
      1300   0.9541563521E+003   0.6088163722E+002   0.8618864044E+002   0.9460054634E+002
      1400   0.9593383003E+003   0.5516342439E+002   0.8226977413E+002   0.9161991236E+002
      1500   0.9402346559E+003   0.6012968721E+002   0.7569393659E+002   0.8273539901E+002
      1600   0.9730071656E+003   0.6166495728E+002   0.7465791739E+002   0.8298610542E+002
      1700   0.9612683316E+003   0.5711926091E+002   0.7939987883E+002   0.8849284452E+002
      1800   0.9711155736E+003   0.6842572349E+002   0.8719616168E+002   0.9353878141E+002
      1900   0.9533290899E+003   0.7920727499E+002   0.8465218377E+002   0.8853879285E+002
      2000   0.9344340911E+003   0.8855795737E+002   0.7544609880E+002   0.7563343194E+002
      2100   0.9240323316E+003   0.7200377960E+002   0.8009928991E+002   0.8263412392E+002
      2200   0.9094577939E+003   0.8063193027E+002   0.8194768578E+002   0.8271516747E+002
      2300   0.9394006101E+003   0.7697955049E+002   0.8016547751E+002   0.8244905751E+002
      2400   0.9169762181E+003   0.7321525761E+002   0.8527622080E+002   0.8801750336E+002
      2500   0.9474317400E+003   0.6752780347E+002   0.7066918030E+002   0.7427502496E+002
      2600   0.9221506958E+003   0.6587805086E+002   0.8632778988E+002   0.9036674669E+002
      2700   0.9456661222E+003   0.7251187200E+002   0.7733523991E+002   0.8209036361E+002
      2800   0.9249199890E+003   0.7561788892E+002   0.7611897336E+002   0.7860423792E+002
      2900   0.9313682173E+003   0.7061391930E+002   0.7924381775E+002   0.8204045420E+002
      3000   0.8952346311E+003   0.6787436464E+002   0.8066199301E+002   0.8350867905E+002
      3100   0.9062203975E+003   0.7581371314E+002   0.8896389239E+002   0.9191372623E+002
      3200   0.9314920775E+003   0.7335543963E+002   0.7450009844E+002   0.7880145957E+002
      3300   0.9144569085E+003   0.7407814319E+002   0.8081791624E+002   0.8483037124E+002
