# Cycle, ((density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100   0.8498212177E+003   0.1271325100E+003   0.7492562780E+002   0.1334858618E+003
       200   0.8511664994E+003   0.1108672589E+003   0.7124911234E+002   0.1285573415E+003
       300   0.9063611220E+003   0.1167477107E+003   0.7453387488E+002   0.1387132184E+003
       400   0.8987828320E+003   0.1139626261E+003   0.7900628676E+002   0.1474877505E+003
       500   0.8959749524E+003   0.1075862312E+003   0.7498549122E+002   0.1373741630E+003
       600   0.9138615135E+003   0.1086046268E+003   0.7318302318E+002   0.1320613192E+003
       700   0.9231838533E+003   0.1151274108E+003   0.7543139758E+002   0.1357011840E+003
       800   0.8952151539E+003   0.1094583756E+003   0.7871924823E+002   0.1375067943E+003
       900   0.8921639997E+003   0.1085894673E+003   0.8377807505E+002   0.1480652426E+003
      1000   0.8866900705E+003   0.1084160097E+003   0.8394164523E+002   0.1466292781E+003
      1100   0.8722127222E+003   0.1084534145E+003   0.7727787397E+002   0.1345811798E+003
      1200   0.8826187985E+003   0.1099984737E+003   0.8737126244E+002   0.1512795139E+003
      1300   0.8948357175E+003   0.1197780471E+003   0.7953958921E+002   0.1337309558E+003
      1400   0.8740966384E+003   0.1316187319E+003   0.7695159686E+002   0.1224279575E+003
      1500   0.8339234832E+003   0.1297128906E+003   0.9254442374E+002   0.1447222705E+003
      1600   0.8516110281E+003   0.1212919218E+003   0.8759274402E+002   0.1403341075E+003
      1700   0.8480678787E+003   0.1140434939E+003   0.8246488516E+002   0.1370914370E+003
      1800   0.8355531208E+003   0.1158718463E+003   0.8549892232E+002   0.1412632915E+003
      1900   0.8500425598E+003   0.1038329198E+003   0.8141390987E+002   0.1370652421E+003
      2000   0.8782309269E+003   0.1239224331E+003   0.9105105552E+002   0.1491345090E+003
      2100   0.8857924158E+003   0.1238400663E+003   0.8741629867E+002   0.1464537715E+003
      2200   0.8725204460E+003   0.1283818186E+003   0.9192874614E+002   0.1547594742E+003
      2300   0.9001714204E+003   0.1269799096E+003   0.7916268792E+002   0.1389508312E+003
      2400   0.8851743007E+003   0.1044878045E+003   0.7493632691E+002   0.1376988490E+003
      2500   0.8897451815E+003   0.1057386070E+003   0.7239413394E+002   0.1306377411E+003
