# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.1440755284E+000   0.1013217544E+001   0.6074439106E+000   0.9711404469E+000
 0.0101010   0.1557274927E+000   0.1098687137E+001   0.6471793784E+000   0.1047229029E+001
 0.0202020   0.1355051317E+000   0.9771831026E+000   0.5956557357E+000   0.9661976847E+000
 0.0303030   0.1394168193E+000   0.1039228170E+001   0.6015286303E+000   0.9855006691E+000
 0.0404040   0.1314350724E+000   0.1034846759E+001   0.6206049074E+000   0.1029217903E+001
 0.0505051   0.1206110883E+000   0.9827186426E+000   0.6125206177E+000   0.1000553627E+001
 0.0606061   0.1134663488E+000   0.9751313195E+000   0.6138154340E+000   0.9885150051E+000
 0.0707071   0.1101946958E+000   0.1057587355E+001   0.6437601435E+000   0.1056683935E+001
 0.0808081   0.9987380411E-001   0.1036706187E+001   0.5946645493E+000   0.9816999844E+000
 0.0909091   0.8949914464E-001   0.9974017158E+000   0.6026152454E+000   0.9831977912E+000
 0.1010101   0.8266913991E-001   0.1001548028E+001   0.6307665724E+000   0.1043259842E+001
 0.1111111   0.7870725184E-001   0.1014841873E+001   0.6190593215E+000   0.1002800337E+001
 0.1212121   0.7398918023E-001   0.1020142313E+001   0.6383772404E+000   0.1064659755E+001
 0.1313131   0.6762207224E-001   0.9836376705E+000   0.6280372793E+000   0.1055897586E+001
 0.1414141   0.6611991257E-001   0.1005544730E+001   0.6157480612E+000   0.9905370442E+000
 0.1515152   0.6478324330E-001   0.9925501036E+000   0.6465974331E+000   0.1043016448E+001
 0.1616162   0.6100227838E-001   0.9320438731E+000   0.6459232867E+000   0.1033074756E+001
 0.1717172   0.6308248622E-001   0.1002060973E+001   0.6555213304E+000   0.1041537364E+001
 0.1818182   0.6254841130E-001   0.9380282407E+000   0.6553452508E+000   0.1021653979E+001
 0.1919192   0.6673409305E-001   0.9923363762E+000   0.6601196604E+000   0.1017778404E+001
 0.2020202   0.6852106243E-001   0.9918020576E+000   0.6776304051E+000   0.1029461297E+001
 0.2121212   0.7010590583E-001   0.9461926278E+000   0.6671661817E+000   0.9774874030E+000
 0.2222222   0.7313589479E-001   0.9493985390E+000   0.6879920829E+000   0.1020100005E+001
 0.2323232   0.7523943386E-001   0.9481802928E+000   0.7159598193E+000   0.1050767598E+001
 0.2424242   0.8506705069E-001   0.9920585305E+000   0.7333730244E+000   0.1080798623E+001
 0.2525253   0.8523169169E-001   0.9354635117E+000   0.7189199972E+000   0.1019500882E+001
 0.2626263   0.9383041133E-001   0.9543570150E+000   0.7443373809E+000   0.1038541750E+001
 0.2727273   0.1015454345E+000   0.9742122916E+000   0.7659742950E+000   0.1043933855E+001
 0.2828283   0.1109988159E+000   0.9551691791E+000   0.7439607948E+000   0.1009259629E+001
 0.2929293   0.1190921762E+000   0.9585888177E+000   0.7658377251E+000   0.1016636327E+001
 0.3030303   0.1287778158E+000   0.9337964379E+000   0.7761201036E+000   0.1014090055E+001
 0.3131313   0.1405519668E+000   0.9542715240E+000   0.7917928144E+000   0.1004391757E+001
 0.3232323   0.1600485131E+000   0.9807309777E+000   0.8316097556E+000   0.1059042980E+001
 0.3333333   0.1616395101E+000   0.9103077953E+000   0.8234803145E+000   0.1007443538E+001
 0.3434343   0.1885787085E+000   0.9498687393E+000   0.8207322235E+000   0.9920535736E+000
 0.3535354   0.2006950196E+000   0.9344376201E+000   0.8479250081E+000   0.1000722130E+001
 0.3636364   0.2274402357E+000   0.9616451197E+000   0.9028445716E+000   0.1051610114E+001
 0.3737374   0.2554488734E+000   0.9697881342E+000   0.8896682753E+000   0.9946560128E+000
 0.3838384   0.2803395109E+000   0.9496122664E+000   0.9081403277E+000   0.1002369717E+001
 0.3939394   0.3233996241E+000   0.9709422622E+000   0.9000410289E+000   0.9934952125E+000
 0.4040404   0.3380212027E+000   0.9348864477E+000   0.9509607852E+000   0.1009708971E+001
 0.4141414   0.4071123690E+000   0.1031747711E+001   0.1002401475E+001   0.1042979003E+001
 0.4242424   0.4295339733E+000   0.9726520815E+000   0.1019220154E+001   0.1039159596E+001
 0.4343434   0.4688391704E+000   0.9556393794E+000   0.1056751295E+001   0.1018077966E+001
 0.4444444   0.5323856110E+000   0.9503603124E+000   0.1027403996E+001   0.1004410479E+001
 0.4545455   0.5873169164E+000   0.9638251393E+000   0.1054835310E+001   0.9860997917E+000
 0.4646465   0.7038175487E+000   0.1026618253E+001   0.1062156880E+001   0.9860623466E+000
 0.4747475   0.7388741229E+000   0.9724810996E+000   0.1134017047E+001   0.1019182598E+001
 0.4848485   0.8516595421E+000   0.9891090922E+000   0.1133252659E+001   0.9960976518E+000
 0.4949495   0.9607810998E+000   0.9867153452E+000   0.1162303015E+001   0.1012236519E+001
 0.5050505   0.9799027907E+000   0.9801966591E+000   0.1179346262E+001   0.9977452392E+000
 0.5151515   0.1048112480E+001   0.1053163198E+001   0.1155626037E+001   0.9806702423E+000
 0.5252525   0.1057634790E+001   0.1047221576E+001   0.1172426391E+001   0.9762329898E+000
 0.5353535   0.1018121467E+001   0.9931271676E+000   0.1126046187E+001   0.9501149848E+000
 0.5454545   0.1002810194E+001   0.9901136111E+000   0.1133474791E+001   0.9500588170E+000
 0.5555556   0.1026709812E+001   0.9822911878E+000   0.1174173126E+001   0.1031146330E+001
 0.5656566   0.1024523964E+001   0.9779738941E+000   0.1154949389E+001   0.9790975452E+000
 0.5757576   0.1082751579E+001   0.1003428829E+001   0.1158802563E+001   0.9666470267E+000
 0.5858586   0.1050982359E+001   0.1003813538E+001   0.1158735453E+001   0.9851636625E+000
 0.5959596   0.1061204517E+001   0.9819278512E+000   0.1156798620E+001   0.9793971066E+000
 0.6060606   0.1094567448E+001   0.1003386083E+001   0.1180614354E+001   0.9776371837E+000
 0.6161616   0.1037954905E+001   0.9503389396E+000   0.1188904297E+001   0.1020474456E+001
 0.6262626   0.1102744071E+001   0.9920799033E+000   0.1218261941E+001   0.1041949261E+001
 0.6363636   0.1135953094E+001   0.1003770793E+001   0.1184393505E+001   0.9928773673E+000
 0.6464646   0.1127901305E+001   0.1005544730E+001   0.1159708751E+001   0.9846019850E+000
 0.6565657   0.1162679814E+001   0.1015782273E+001   0.1174144963E+001   0.9789477646E+000
 0.6666667   0.1149944503E+001   0.9746824919E+000   0.1130068059E+001   0.9589333220E+000
 0.6767677   0.1211261551E+001   0.1015568546E+001   0.1184530680E+001   0.9814940360E+000
 0.6868687   0.1249901073E+001   0.1008344559E+001   0.1195857205E+001   0.9904059861E+000
 0.6969697   0.1211594381E+001   0.9601062824E+000   0.1198948173E+001   0.9804455713E+000
 0.7070707   0.1298121627E+001   0.1007746123E+001   0.1224586460E+001   0.1010102145E+001
 0.7171717   0.1341499052E+001   0.1017791311E+001   0.1220218368E+001   0.1008342222E+001
 0.7272727   0.1351358190E+001   0.1006036303E+001   0.1194791264E+001   0.9676206011E+000
 0.7373737   0.1396058161E+001   0.1009071233E+001   0.1189722599E+001   0.9778618547E+000
 0.7474747   0.1408462660E+001   0.1009178096E+001   0.1193875089E+001   0.9826173911E+000
 0.7575758   0.1436739796E+001   0.9785082126E+000   0.1173498692E+001   0.9409783636E+000
 0.7676768   0.1521815787E+001   0.1010887916E+001   0.1227030548E+001   0.9938134965E+000
 0.7777778   0.1601068194E+001   0.1040425044E+001   0.1222654526E+001   0.9797153905E+000
 0.7878788   0.1654782989E+001   0.1049529832E+001   0.1241205286E+001   0.1005234273E+001
 0.7979798   0.1647432851E+001   0.1013965590E+001   0.1212253358E+001   0.9668529751E+000
 0.8080808   0.1688127649E+001   0.1009926142E+001   0.1217332738E+001   0.9795094421E+000
 0.8181818   0.1770022790E+001   0.1014200690E+001   0.1242959850E+001   0.9915855089E+000
 0.8282828   0.1901403723E+001   0.1064512123E+001   0.1247233922E+001   0.1002575666E+001
 0.8383838   0.1906119285E+001   0.1031875947E+001   0.1227900933E+001   0.9802957906E+000
 0.8484848   0.1999824018E+001   0.1033030076E+001   0.1267898587E+001   0.9904059861E+000
 0.8585859   0.2078537667E+001   0.1027280808E+001   0.1265155347E+001   0.9808761907E+000
 0.8686869   0.2204984537E+001   0.1059168938E+001   0.1240653463E+001   0.9593264962E+000
 0.8787879   0.2278988988E+001   0.1055172235E+001   0.1274647091E+001   0.9907429927E+000
 0.8888889   0.2337990102E+001   0.1024438234E+001   0.1291170006E+001   0.9883839470E+000
 0.8989899   0.2483736530E+001   0.1052671625E+001   0.1302351049E+001   0.9929335350E+000
 0.9090909   0.2499495315E+001   0.1030422601E+001   0.1266553711E+001   0.9715336212E+000
 0.9191919   0.2704547374E+001   0.1064918205E+001   0.1275045889E+001   0.9726008085E+000
 0.9292929   0.2792823608E+001   0.1051816715E+001   0.1309214298E+001   0.9984754200E+000
 0.9393939   0.2932681428E+001   0.1028798273E+001   0.1266733534E+001   0.9469321454E+000
 0.9494949   0.3169792621E+001   0.1074578684E+001   0.1323472527E+001   0.9910238314E+000
 0.9595960   0.3266194653E+001   0.1044122528E+001   0.1317018342E+001   0.9727505892E+000
 0.9696970   0.3433519146E+001   0.1067653916E+001   0.1301554165E+001   0.9596447802E+000
 0.9797980   0.3622914366E+001   0.1071821601E+001   0.1328604558E+001   0.9678827172E+000
 0.9898990   0.3740839449E+001   0.1047157457E+001   0.1368650614E+001   0.9929522576E+000
 1.0000000   0.3797768942E+001   0.1060130711E+001   0.1328109707E+001   0.9878597147E+000


 0.0000000   0.1478497697E+000   0.1027785348E+001   0.5971853287E+000   0.9590081680E+000
 0.0101010   0.1568394321E+000   0.1093788364E+001   0.6169334636E+000   0.1002749945E+001
 0.0202020   0.1412996660E+000   0.1007234587E+001   0.5784756295E+000   0.9425253693E+000
 0.0303030   0.1415952518E+000   0.1043310840E+001   0.5914711099E+000   0.9733554707E+000
 0.0404040   0.1345393145E+000   0.1047088223E+001   0.6001117367E+000   0.9996812907E+000
 0.0505051   0.1224821308E+000   0.9864702248E+000   0.5770917630E+000   0.9468950607E+000
 0.0606061   0.1207443745E+000   0.1025728023E+001   0.6035147270E+000   0.9762715891E+000
 0.0707071   0.1155042119E+000   0.1095778235E+001   0.6295649077E+000   0.1038003573E+001
 0.0808081   0.1019846221E+000   0.1046424932E+001   0.5813851784E+000   0.9640687551E+000
 0.0909091   0.9321739242E-001   0.1026874729E+001   0.5809571599E+000   0.9520992105E+000
 0.1010101   0.8408181576E-001   0.1006931047E+001   0.6040290398E+000   0.1003503649E+001
 0.1111111   0.7950724461E-001   0.1013350350E+001   0.5896822962E+000   0.9594837196E+000
 0.1212121   0.7517775679E-001   0.1024592560E+001   0.6178991236E+000   0.1035114373E+001
 0.1313131   0.6999084818E-001   0.1006368937E+001   0.6089770603E+000   0.1028429732E+001
 0.1414141   0.6752842376E-001   0.1015137861E+001   0.6175170268E+000   0.9978239476E+000
 0.1515152   0.6623001923E-001   0.1003030001E+001   0.6180264472E+000   0.1001386098E+001
 0.1616162   0.6191641598E-001   0.9351158083E+000   0.6264510798E+000   0.1006410795E+001
 0.1717172   0.6520658848E-001   0.1023873058E+001   0.6199403306E+000   0.9894075811E+000
 0.1818182   0.6414545188E-001   0.9508998715E+000   0.6306840989E+000   0.9876040740E+000
 0.1919192   0.6809534035E-001   0.1000916465E+001   0.6379644164E+000   0.9880168169E+000
 0.2020202   0.6869216483E-001   0.9828277487E+000   0.6590916869E+000   0.1005773735E+001
 0.2121212   0.7312267694E-001   0.9755427964E+000   0.6558043296E+000   0.9651365031E+000
 0.2222222   0.7585374023E-001   0.9733393232E+000   0.6790459776E+000   0.1011336792E+001
 0.2323232   0.7866275969E-001   0.9799047740E+000   0.6922644752E+000   0.1020533781E+001
 0.2424242   0.8593813241E-001   0.9906748114E+000   0.7099036369E+000   0.1050888330E+001
 0.2525253   0.9116762232E-001   0.9890896598E+000   0.7171255814E+000   0.1021502829E+001
 0.2626263   0.9533566475E-001   0.9584996056E+000   0.7204158041E+000   0.1009658902E+001
 0.2727273   0.1035741905E+000   0.9822319115E+000   0.7380393412E+000   0.1010358770E+001
 0.2828283   0.1151379217E+000   0.9793763901E+000   0.7470135391E+000   0.1017931706E+001
 0.2929293   0.1220920092E+000   0.9714169052E+000   0.7528156882E+000   0.1003817693E+001
 0.3030303   0.1332290256E+000   0.9549470672E+000   0.7684075255E+000   0.1008501427E+001
 0.3131313   0.1436972999E+000   0.9643905238E+000   0.7811000642E+000   0.9952577633E+000
 0.3232323   0.1625192456E+000   0.9844016581E+000   0.8226697657E+000   0.1052341903E+001
 0.3333333   0.1700996120E+000   0.9469201290E+000   0.8128997649E+000   0.9989455316E+000
 0.3434343   0.1958465266E+000   0.9751155924E+000   0.8433001101E+000   0.1023889560E+001
 0.3535354   0.2088330600E+000   0.9611302828E+000   0.8489193281E+000   0.1006374904E+001
 0.3636364   0.2306663279E+000   0.9640532575E+000   0.8819354127E+000   0.1031848320E+001
 0.3737374   0.2629992980E+000   0.9869536398E+000   0.8847741519E+000   0.9936067917E+000
 0.3838384   0.2815493651E+000   0.9427267846E+000   0.9132868821E+000   0.1012557075E+001
 0.3939394   0.3212361206E+000   0.9533394311E+000   0.9039448996E+000   0.1002265420E+001
 0.4040404   0.3478990608E+000   0.9511247157E+000   0.9542865580E+000   0.1017770198E+001
 0.4141414   0.4019268146E+000   0.1006874836E+001   0.9721541452E+000   0.1016029499E+001
 0.4242424   0.4259003752E+000   0.9533169467E+000   0.1017190864E+001   0.1041727232E+001
 0.4343434   0.4884708501E+000   0.9841880561E+000   0.1029986781E+001   0.9967292816E+000
 0.4444444   0.5268972618E+000   0.9297307895E+000   0.1028102701E+001   0.1009587121E+001
 0.4545455   0.5947785610E+000   0.9648289700E+000   0.1065033860E+001   0.1000085061E+001
 0.4646465   0.6920946563E+000   0.9978923104E+000   0.1072669005E+001   0.1000273487E+001
 0.4747475   0.7506224089E+000   0.9765658375E+000   0.1128607747E+001   0.1018855891E+001
 0.4848485   0.8525167993E+000   0.9787018575E+000   0.1141220937E+001   0.1007586215E+001
 0.4949495   0.9577911895E+000   0.9723162820E+000   0.1174707463E+001   0.1027613219E+001
 0.5050505   0.9637596897E+000   0.9529459537E+000   0.1186902276E+001   0.1008627045E+001
 0.5151515   0.1049431275E+001   0.1042344010E+001   0.1165532776E+001   0.9934991196E+000
 0.5252525   0.1035741228E+001   0.1013732585E+001   0.1186875599E+001   0.9926826064E+000
 0.5353535   0.1026414193E+001   0.9896854969E+000   0.1154320643E+001   0.9783263311E+000
 0.5454545   0.1015460591E+001   0.9910570466E+000   0.1171382864E+001   0.9862222825E+000
 0.5555556   0.1037563220E+001   0.9812425970E+000   0.1183698461E+001   0.1044158826E+001
 0.5656566   0.1026604410E+001   0.9686738059E+000   0.1153149598E+001   0.9819423179E+000
 0.5757576   0.1067269654E+001   0.9776900586E+000   0.1179759002E+001   0.9885282593E+000
 0.5858586   0.1047072329E+001   0.9885612759E+000   0.1185276133E+001   0.1012234059E+001
 0.5959596   0.1076248697E+001   0.9843791737E+000   0.1153956877E+001   0.9813590942E+000
 0.6060606   0.1099197890E+001   0.9960261035E+000   0.1172196759E+001   0.9750064424E+000
 0.6161616   0.1073983494E+001   0.9720015002E+000   0.1219169579E+001   0.1051130593E+001
 0.6262626   0.1120560584E+001   0.9964982763E+000   0.1204382371E+001   0.1034683685E+001
 0.6363636   0.1155792200E+001   0.1009539240E+001   0.1175555335E+001   0.9898741601E+000
 0.6464646   0.1147999093E+001   0.1011675260E+001   0.1177637026E+001   0.1004293244E+001
 0.6565657   0.1183342815E+001   0.1021928156E+001   0.1193729530E+001   0.9997261540E+000
 0.6666667   0.1151367027E+001   0.9646490946E+000   0.1165633574E+001   0.9935350103E+000
 0.6767677   0.1236804813E+001   0.1025042248E+001   0.1195924842E+001   0.9953654354E+000
 0.6868687   0.1237005055E+001   0.9864477404E+000   0.1202417532E+001   0.1000291432E+001
 0.6969697   0.1249120419E+001   0.9784432866E+000   0.1207504394E+001   0.9918571206E+000
 0.7070707   0.1295306710E+001   0.9939800212E+000   0.1210153962E+001   0.1002660218E+001
 0.7171717   0.1349438369E+001   0.1012023769E+001   0.1219562414E+001   0.1012305840E+001
 0.7272727   0.1380143147E+001   0.1015632518E+001   0.1221549939E+001   0.9937144637E+000
 0.7373737   0.1391846679E+001   0.9944409519E+000   0.1206215207E+001   0.9958499597E+000
 0.7474747   0.1437160339E+001   0.1017880960E+001   0.1213792455E+001   0.1003476731E+001
 0.7575758   0.1446653011E+001   0.9739126759E+000   0.1206880466E+001   0.9720723786E+000
 0.7676768   0.1546138813E+001   0.1015216556E+001   0.1257291580E+001   0.1022875648E+001
 0.7777778   0.1586323512E+001   0.1018971455E+001   0.1238752235E+001   0.9970522978E+000
 0.7878788   0.1640311559E+001   0.1028369942E+001   0.1249722872E+001   0.1016657586E+001
 0.7979798   0.1665412556E+001   0.1013226685E+001   0.1235705538E+001   0.9899638868E+000
 0.8080808   0.1729384268E+001   0.1022692626E+001   0.1250138866E+001   0.1010403634E+001
 0.8181818   0.1803395508E+001   0.1021422257E+001   0.1255805280E+001   0.1006312095E+001
 0.8282828   0.1876348815E+001   0.1038386752E+001   0.1250510704E+001   0.1009703765E+001
 0.8383838   0.1893392448E+001   0.1013181716E+001   0.1241160483E+001   0.9953115994E+000
 0.8484848   0.2013380891E+001   0.1028055161E+001   0.1273893541E+001   0.9995377279E+000
 0.8585859   0.2057947873E+001   0.1005390865E+001   0.1263635407E+001   0.9840778139E+000
 0.8686869   0.2155723903E+001   0.1023580761E+001   0.1252038490E+001   0.9724582035E+000
 0.8787879   0.2256976303E+001   0.1032945522E+001   0.1262137683E+001   0.9854057694E+000
 0.8888889   0.2357072711E+001   0.1020905115E+001   0.1293265832E+001   0.9944143322E+000
 0.8989899   0.2464918432E+001   0.1032664467E+001   0.1298288832E+001   0.9942617967E+000
 0.9090909   0.2543029266E+001   0.1036295701E+001   0.1299870411E+001   0.1001547606E+001
 0.9191919   0.2654980418E+001   0.1033361484E+001   0.1307981573E+001   0.1002184666E+001
 0.9292929   0.2722488391E+001   0.1013518983E+001   0.1305371174E+001   0.9999953342E+000
 0.9393939   0.2953911119E+001   0.1024311505E+001   0.1300371948E+001   0.9764241246E+000
 0.9494949   0.3118816657E+001   0.1045120836E+001   0.1334865896E+001   0.1004024064E+001
 0.9595960   0.3200605253E+001   0.1011371721E+001   0.1283272351E+001   0.9520633198E+000
 0.9696970   0.3363089312E+001   0.1033709992E+001   0.1336808509E+001   0.9900446408E+000
 0.9797980   0.3611917940E+001   0.1056261866E+001   0.1355699294E+001   0.9920365740E+000
 0.9898990   0.3740578460E+001   0.1035025331E+001   0.1350060979E+001   0.9838445244E+000
 1.0000000   0.3705481849E+001   0.1022456540E+001   0.1345610953E+001   0.1005352019E+001


 0.0000000   0.1473268539E+000   0.1022652201E+001   0.5805360394E+000   0.9347826036E+000
 0.0101010   0.1551197373E+000   0.1080212930E+001   0.5936210346E+000   0.9674574197E+000
 0.0202020   0.1469889657E+000   0.1046257302E+001   0.5822322849E+000   0.9512014950E+000
 0.0303030   0.1435392374E+000   0.1056087585E+001   0.5873518496E+000   0.9691802102E+000
 0.0404040   0.1344476323E+000   0.1044844102E+001   0.5848628501E+000   0.9769036660E+000
 0.0505051   0.1262867748E+000   0.1015625024E+001   0.5848204031E+000   0.9621610031E+000
 0.0606061   0.1224544058E+000   0.1038733176E+001   0.5884753246E+000   0.9545073902E+000
 0.0707071   0.1140368529E+000   0.1080275049E+001   0.6037899348E+000   0.9981882763E+000
 0.0808081   0.1023541123E+000   0.1048679931E+001   0.5765371607E+000   0.9586048377E+000
 0.0909091   0.9248864370E-001   0.1017356583E+001   0.5691170757E+000   0.9352074810E+000
 0.1010101   0.8514565521E-001   0.1018179655E+001   0.5937161305E+000   0.9890272217E+000
 0.1111111   0.7927957305E-001   0.1008970560E+001   0.5847554940E+000   0.9540301307E+000
 0.1212121   0.7608445688E-001   0.1035433121E+001   0.6078073903E+000   0.1020951227E+001
 0.1313131   0.7095547065E-001   0.1018746488E+001   0.5940086846E+000   0.1005853530E+001
 0.1414141   0.6744254001E-001   0.1012363793E+001   0.6085248816E+000   0.9859424956E+000
 0.1515152   0.6665311803E-001   0.1007961131E+001   0.6074622898E+000   0.9869202956E+000
 0.1616162   0.6221895860E-001   0.9383105518E+000   0.6218388443E+000   0.1001692060E+001
 0.1717172   0.6500138632E-001   0.1019158025E+001   0.6123416450E+000   0.9799127290E+000
 0.1818182   0.6453090548E-001   0.9552145999E+000   0.6291622585E+000   0.9878748146E+000
 0.1919192   0.6872161957E-001   0.1008644437E+001   0.6316202622E+000   0.9808265064E+000
 0.2020202   0.6854105421E-001   0.9792312377E+000   0.6466084887E+000   0.9893822562E+000
 0.2121212   0.7215498686E-001   0.9612245830E+000   0.6558993695E+000   0.9678764769E+000
 0.2222222   0.7500905299E-001   0.9610925808E+000   0.6668776664E+000   0.9958892823E+000
 0.2323232   0.7893171659E-001   0.9818169282E+000   0.6847691669E+000   0.1012203409E+001
 0.2424242   0.8560480031E-001   0.9853887527E+000   0.6984931250E+000   0.1036782274E+001
 0.2525253   0.9096743259E-001   0.9854741659E+000   0.6995764500E+000   0.9991893573E+000
 0.2626263   0.9616673603E-001   0.9654408889E+000   0.7163938061E+000   0.1006726565E+001
 0.2727273   0.1054753975E+000   0.9987986246E+000   0.7284793330E+000   0.9999576287E+000
 0.2828283   0.1140772796E+000   0.9689350652E+000   0.7388079847E+000   0.1009462077E+001
 0.2929293   0.1223836213E+000   0.9723127688E+000   0.7459821305E+000   0.9973850835E+000
 0.3030303   0.1335429376E+000   0.9557969626E+000   0.7561889888E+000   0.9951384716E+000
 0.3131313   0.1443182883E+000   0.9671413880E+000   0.7710044148E+000   0.9850403587E+000
 0.3232323   0.1596801862E+000   0.9657903066E+000   0.8095357022E+000   0.1038330458E+001
 0.3333333   0.1700571341E+000   0.9452989043E+000   0.8045654326E+000   0.9913669574E+000
 0.3434343   0.1936033467E+000   0.9625368403E+000   0.8276108802E+000   0.1007547219E+001
 0.3535354   0.2139174221E+000   0.9830903613E+000   0.8429734260E+000   0.1002017993E+001
 0.3636364   0.2301868832E+000   0.9606422203E+000   0.8730506538E+000   0.1024204740E+001
