# Cycle, ((Average number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.5062752012E+003   0.4692665046E+002   0.1737247988E+003   0.2730733495E+003
    100200   0.5080909141E+003   0.5024881134E+002   0.1719090859E+003   0.2697511887E+003
    100300   0.5081929721E+003   0.5136940646E+002   0.1718070279E+003   0.2686305935E+003
    100400   0.5078573225E+003   0.5199761288E+002   0.1721426775E+003   0.2680023871E+003
    100500   0.5069453982E+003   0.5226609964E+002   0.1730546018E+003   0.2677339004E+003
    100600   0.5070166756E+003   0.5264867233E+002   0.1729833244E+003   0.2673513277E+003
    100700   0.5073986215E+003   0.5274510887E+002   0.1726013785E+003   0.2672548911E+003
    100800   0.5078858977E+003   0.5299111890E+002   0.1721141023E+003   0.2670088811E+003
    100900   0.5077993886E+003   0.5301742546E+002   0.1722006114E+003   0.2669825745E+003
    101000   0.5078103090E+003   0.5316809139E+002   0.1721896910E+003   0.2668319086E+003
    101100   0.5080909140E+003   0.5353355741E+002   0.1719090860E+003   0.2664664426E+003
    101200   0.5083494063E+003   0.5367733692E+002   0.1716505937E+003   0.2663226631E+003
    101300   0.5086941685E+003   0.5407146837E+002   0.1713058315E+003   0.2659285316E+003
    101400   0.5090069760E+003   0.5440537740E+002   0.1709930240E+003   0.2655946226E+003
    101500   0.5091492589E+003   0.5472932136E+002   0.1708507411E+003   0.2652706786E+003
    101600   0.5090922695E+003   0.5508630000E+002   0.1709077305E+003   0.2649137000E+003
    101700   0.5090515016E+003   0.5559183152E+002   0.1709484984E+003   0.2644081685E+003
    101800   0.5091504893E+003   0.5618989589E+002   0.1708495107E+003   0.2638101041E+003
    101900   0.5092969912E+003   0.5636455101E+002   0.1707030088E+003   0.2636354490E+003
    102000   0.5095423462E+003   0.5670991787E+002   0.1704576538E+003   0.2632900821E+003
    102100   0.5095541690E+003   0.5700573465E+002   0.1704458310E+003   0.2629942653E+003
    102200   0.5094681421E+003   0.5733085327E+002   0.1705318579E+003   0.2626691467E+003
    102300   0.5093357693E+003   0.5763719271E+002   0.1706642307E+003   0.2623628073E+003
    102400   0.5092977844E+003   0.5784638581E+002   0.1707022156E+003   0.2621536142E+003
    102500   0.5093489592E+003   0.5813705797E+002   0.1706510408E+003   0.2618629420E+003
    102600   0.5093460897E+003   0.5849014467E+002   0.1706539103E+003   0.2615098553E+003
    102700   0.5091692746E+003   0.5875679275E+002   0.1708307254E+003   0.2612432072E+003
    102800   0.5089603581E+003   0.5889130107E+002   0.1710396419E+003   0.2611086989E+003
    102900   0.5088343967E+003   0.5887751951E+002   0.1711656033E+003   0.2611224805E+003
    103000   0.5088653503E+003   0.5887252035E+002   0.1711346497E+003   0.2611274796E+003
    103100   0.5088968385E+003   0.5889617016E+002   0.1711031615E+003   0.2611038298E+003
    103200   0.5089713381E+003   0.5896662638E+002   0.1710286619E+003   0.2610333736E+003
    103300   0.5091846701E+003   0.5901106898E+002   0.1708153299E+003   0.2609889310E+003
    103400   0.5093868782E+003   0.5901151736E+002   0.1706131218E+003   0.2609884826E+003
    103500   0.5094874147E+003   0.5905596693E+002   0.1705125853E+003   0.2609440331E+003
    103600   0.5096552694E+003   0.5903883674E+002   0.1703447306E+003   0.2609611633E+003
    103700   0.5099285324E+003   0.5896012629E+002   0.1700714676E+003   0.2610398737E+003
    103800   0.5101047721E+003   0.5893267123E+002   0.1698952279E+003   0.2610673288E+003
    103900   0.5103014045E+003   0.5902644850E+002   0.1696985955E+003   0.2609735515E+003
    104000   0.5104977167E+003   0.5917272333E+002   0.1695022833E+003   0.2608272767E+003
    104100   0.5106936756E+003   0.5940204846E+002   0.1693063244E+003   0.2605979515E+003
    104200   0.5108870570E+003   0.5951161378E+002   0.1691129430E+003   0.2604883862E+003
    104300   0.5113163131E+003   0.5960882127E+002   0.1686836869E+003   0.2603911787E+003
    104400   0.5117104553E+003   0.5965739330E+002   0.1682895447E+003   0.2603426067E+003
    104500   0.5120896656E+003   0.5959179577E+002   0.1679103344E+003   0.2604082042E+003
    104600   0.5125133839E+003   0.5956893072E+002   0.1674866161E+003   0.2604310693E+003
    104700   0.5127322851E+003   0.5957008136E+002   0.1672677149E+003   0.2604299186E+003
    104800   0.5128571270E+003   0.5959816565E+002   0.1671428730E+003   0.2604018343E+003
    104900   0.5129305602E+003   0.5965787697E+002   0.1670694398E+003   0.2603421230E+003
    105000   0.5129852912E+003   0.5975824615E+002   0.1670147088E+003   0.2602417539E+003
    105100   0.5129924436E+003   0.5991424169E+002   0.1670075564E+003   0.2600857583E+003
    105200   0.5130383641E+003   0.6007761031E+002   0.1669616359E+003   0.2599223897E+003
