# Cycle, (volume(Ib), Ib=1,N_Box)
       100   0.3602638797E+005   0.2339754237E+006
       200   0.3654845395E+005   0.2192911830E+006
       300   0.3725648630E+005   0.2218422935E+006
       400   0.3652184014E+005   0.2195879585E+006
       500   0.3589813764E+005   0.2173089939E+006
       600   0.3610365853E+005   0.2062467748E+006
       700   0.3614380730E+005   0.1969118475E+006
       800   0.3677466530E+005   0.2188190856E+006
       900   0.3709761380E+005   0.2115831846E+006
      1000   0.3595223469E+005   0.2074370531E+006
      1100   0.3577881243E+005   0.2049771943E+006
      1200   0.3564270695E+005   0.1963821529E+006
      1300   0.3678022263E+005   0.2294198237E+006
      1400   0.3750754639E+005   0.2337686766E+006
      1500   0.3778384080E+005   0.2048728188E+006
      1600   0.3640775433E+005   0.2142623006E+006
      1700   0.3718073920E+005   0.2033732032E+006
      1800   0.3674007291E+005   0.2093754772E+006
      1900   0.3719990539E+005   0.1956777430E+006
      2000   0.3620071458E+005   0.2089947622E+006
      2100   0.3541892527E+005   0.2043713579E+006
      2200   0.3657368738E+005   0.2075015225E+006
      2300   0.3698987071E+005   0.2190868605E+006
      2400   0.3634926605E+005   0.1927456969E+006
      2500   0.3727795164E+005   0.2257251791E+006
      2600   0.3788062354E+005   0.2265382123E+006
      2700   0.3647880463E+005   0.2144705923E+006
      2800   0.3689279640E+005   0.2033362072E+006
      2900   0.3627189366E+005   0.2038823607E+006
      3000   0.3660185543E+005   0.1999177852E+006
      3100   0.3683623055E+005   0.1775580496E+006
      3200   0.3719989608E+005   0.1969178122E+006
      3300   0.3681446412E+005   0.2248630760E+006
      3400   0.3707052522E+005   0.1983378973E+006
      3500   0.3695090499E+005   0.2184296226E+006
      3600   0.3689748895E+005   0.2108473370E+006
      3700   0.3681376457E+005   0.1961559347E+006
      3800   0.3697810627E+005   0.2070047317E+006
      3900   0.3661879360E+005   0.2096066093E+006
      4000   0.3709425396E+005   0.2045133874E+006
      4100   0.3712185146E+005   0.2003975851E+006
      4200   0.3777236346E+005   0.1980510647E+006
      4300   0.3721330383E+005   0.2065140737E+006
      4400   0.3743255212E+005   0.1918430158E+006
      4500   0.3752094035E+005   0.1726706389E+006
      4600   0.3767705253E+005   0.1816394111E+006
      4700   0.3793498239E+005   0.2024371728E+006
      4800   0.3790522738E+005   0.2027069600E+006
      4900   0.3727542796E+005   0.2108408042E+006
      5000   0.3786458844E+005   0.2086068597E+006
      5100   0.3851436884E+005   0.2093908283E+006
      5200   0.3786100097E+005   0.2118767701E+006
      5300   0.3715087035E+005   0.2123854112E+006
      5400   0.3787270758E+005   0.2130636656E+006
      5500   0.3864653568E+005   0.1947282780E+006
      5600   0.3916112424E+005   0.2068919507E+006
      5700   0.4038180926E+005   0.1934613710E+006
      5800   0.3875494024E+005   0.1729762066E+006
      5900   0.3915254295E+005   0.2076327376E+006
      6000   0.3849693930E+005   0.2039548179E+006
      6100   0.3918473684E+005   0.2104958749E+006
      6200   0.3834362814E+005   0.1932592435E+006
      6300   0.3841586041E+005   0.1872783002E+006
      6400   0.3789713958E+005   0.2127369659E+006
      6500   0.3845318355E+005   0.2003856035E+006
      6600   0.3927729906E+005   0.2048749090E+006
      6700   0.3845972405E+005   0.1837467491E+006
      6800   0.3880070004E+005   0.1871909463E+006
      6900   0.3807331632E+005   0.1919833394E+006
      7000   0.3894103580E+005   0.1931266382E+006
      7100   0.3798622522E+005   0.1887832371E+006
      7200   0.3899774668E+005   0.1948577440E+006
      7300   0.3763848192E+005   0.2146460627E+006
      7400   0.3671200319E+005   0.2074827209E+006
      7500   0.3635419652E+005   0.1947069234E+006
      7600   0.3682373709E+005   0.1976241594E+006
      7700   0.3720335051E+005   0.2088781670E+006
      7800   0.3587610419E+005   0.1984799081E+006
      7900   0.3644327298E+005   0.2163018199E+006
      8000   0.3611426303E+005   0.1928579730E+006
      8100   0.3660789939E+005   0.2168095719E+006
      8200   0.3878836008E+005   0.2080928171E+006
      8300   0.3841460949E+005   0.2044847242E+006
      8400   0.3712532545E+005   0.1962989693E+006
      8500   0.3794511225E+005   0.2070110908E+006
      8600   0.3679016933E+005   0.2116942888E+006
      8700   0.3730743639E+005   0.2097556105E+006
      8800   0.3661304668E+005   0.1894722683E+006
      8900   0.3602452751E+005   0.1986240232E+006
      9000   0.3753916340E+005   0.1933525753E+006
      9100   0.3685618446E+005   0.2188296928E+006
      9200   0.3608822016E+005   0.1972878981E+006
      9300   0.3552068536E+005   0.2108950701E+006
      9400   0.3576321318E+005   0.2179195404E+006
      9500   0.3571677508E+005   0.1967555508E+006
      9600   0.3576582016E+005   0.2115591972E+006
      9700   0.3555244042E+005   0.2065197686E+006
      9800   0.3528195896E+005   0.2012496238E+006
      9900   0.3567819712E+005   0.1750755475E+006
     10000   0.3530424260E+005   0.1877819363E+006
     10100   0.3567103033E+005   0.2192864748E+006
     10200   0.3510802640E+005   0.2188445676E+006
     10300   0.3504891564E+005   0.2099139533E+006
     10400   0.3561180917E+005   0.2213266193E+006
     10500   0.3445447887E+005   0.2385907657E+006
     10600   0.3449575962E+005   0.2020384519E+006
     10700   0.3518166504E+005   0.1944096823E+006
     10800   0.3539494419E+005   0.2005654684E+006
     10900   0.3488765633E+005   0.2161406733E+006
     11000   0.3524983350E+005   0.2023531822E+006
     11100   0.3543776139E+005   0.2209088938E+006
     11200   0.3516380219E+005   0.1795916598E+006
     11300   0.3547030326E+005   0.2038612201E+006
     11400   0.3556121519E+005   0.2300479694E+006
     11500   0.3623727547E+005   0.2069154271E+006
     11600   0.3469262255E+005   0.1934611459E+006
     11700   0.3595392415E+005   0.2067009941E+006
     11800   0.3562317034E+005   0.1907394687E+006
     11900   0.3585992271E+005   0.1877650878E+006
     12000   0.3535838702E+005   0.2122017967E+006
     12100   0.3583818448E+005   0.2095017871E+006
     12200   0.3600844675E+005   0.1945268219E+006
     12300   0.3617337282E+005   0.2044149926E+006
     12400   0.3572020592E+005   0.2068948805E+006
     12500   0.3616345939E+005   0.1752714566E+006
     12600   0.3498949874E+005   0.1965452214E+006
     12700   0.3560078254E+005   0.2109616232E+006
     12800   0.3512587276E+005   0.1968486050E+006
     12900   0.3494790733E+005   0.2080460889E+006
     13000   0.3550499729E+005   0.2300116437E+006
     13100   0.3565190407E+005   0.1921850045E+006
     13200   0.3481466906E+005   0.2168664316E+006
     13300   0.3486247134E+005   0.1940192361E+006
     13400   0.3548946943E+005   0.2193483388E+006
     13500   0.3513520246E+005   0.2092595111E+006
     13600   0.3467058378E+005   0.2194993321E+006
     13700   0.3516552066E+005   0.2096207030E+006
     13800   0.3594488020E+005   0.1965830374E+006
     13900   0.3606597618E+005   0.2107723431E+006
     14000   0.3557748538E+005   0.2105893473E+006
     14100   0.3615406368E+005   0.2208097393E+006
     14200   0.3723503322E+005   0.1871060093E+006
     14300   0.3619966791E+005   0.2122155366E+006
     14400   0.3612110322E+005   0.2125053356E+006
     14500   0.3629893287E+005   0.2118519989E+006
     14600   0.3566406480E+005   0.2212868732E+006
     14700   0.3577736223E+005   0.2242203487E+006
     14800   0.3615715336E+005   0.2159675295E+006
     14900   0.3579436569E+005   0.2120851128E+006
     15000   0.3501643787E+005   0.2263000583E+006
     15100   0.3487443273E+005   0.2088903947E+006
     15200   0.3477209352E+005   0.2222166042E+006
     15300   0.3421467645E+005   0.2357960812E+006
     15400   0.3437254200E+005   0.2157997695E+006
     15500   0.3510359596E+005   0.2297372053E+006
     15600   0.3477531208E+005   0.2069496813E+006
     15700   0.3477981718E+005   0.2161720637E+006
     15800   0.3393433495E+005   0.2179592359E+006
     15900   0.3454716198E+005   0.2172710811E+006
     16000   0.3494540264E+005   0.2098947489E+006
     16100   0.3549482745E+005   0.1997988558E+006
     16200   0.3686844002E+005   0.2077373477E+006
     16300   0.3596220632E+005   0.2040086072E+006
     16400   0.3592691577E+005   0.2052256139E+006
     16500   0.3611830628E+005   0.1976887717E+006
     16600   0.3680549024E+005   0.2220940906E+006
     16700   0.3608849797E+005   0.2066826091E+006
     16800   0.3666659950E+005   0.2096050412E+006
     16900   0.3566419036E+005   0.2264167748E+006
     17000   0.3556293818E+005   0.1979814895E+006
     17100   0.3578925760E+005   0.1986136367E+006
     17200   0.3611466499E+005   0.2223270073E+006
     17300   0.3719975469E+005   0.2074243177E+006
     17400   0.3700409449E+005   0.1908634502E+006
     17500   0.3654747297E+005   0.2069999625E+006
     17600   0.3762338705E+005   0.1722971834E+006
     17700   0.3689519957E+005   0.2037719138E+006
     17800   0.3623215013E+005   0.2183120812E+006
     17900   0.3758810178E+005   0.2005234676E+006
     18000   0.3812880062E+005   0.2104849245E+006
     18100   0.3731879119E+005   0.1951757873E+006
     18200   0.3754247334E+005   0.2152305002E+006
     18300   0.3771591122E+005   0.2182379589E+006
     18400   0.3830719556E+005   0.2069163367E+006
     18500   0.3917695197E+005   0.1925519134E+006
     18600   0.3908611957E+005   0.1933595604E+006
     18700   0.3996359077E+005   0.2201398450E+006
     18800   0.3996921731E+005   0.1993774939E+006
     18900   0.3880258881E+005   0.2021866991E+006
     19000   0.3821983753E+005   0.2002497766E+006
     19100   0.3883337806E+005   0.1970525026E+006
     19200   0.3978149339E+005   0.2159764189E+006
     19300   0.4019976022E+005   0.1912504142E+006
