# Cycle, ((number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100  456   34  224  286
       200  452   36  228  284
       300  457   37  223  283
       400  457   33  223  287
       500  458   33  222  287
       600  462   28  218  292
       700  460   34  220  286
       800  457   35  223  285
       900  460   33  220  287
      1000  457   34  223  286
      1100  454   37  226  283
      1200  451   42  229  278
      1300  448   46  232  274
      1400  445   47  235  273
      1500  444   49  236  271
      1600  442   42  238  278
      1700  443   40  237  280
      1800  440   45  240  275
      1900  449   49  231  271
      2000  448   42  232  278
      2100  448   47  232  273
      2200  447   45  233  275
      2300  451   43  229  277
      2400  450   47  230  273
      2500  450   47  230  273
      2600  450   47  230  273
      2700  450   45  230  275
      2800  455   45  225  275
      2900  456   51  224  269
      3000  456   54  224  266
      3100  460   50  220  270
      3200  459   50  221  270
      3300  458   45  222  275
      3400  461   49  219  271
      3500  459   48  221  272
      3600  457   46  223  274
      3700  454   43  226  277
      3800  457   49  223  271
      3900  455   50  225  270
      4000  453   50  227  270
      4100  453   50  227  270
      4200  456   48  224  272
      4300  452   52  228  268
      4400  446   55  234  265
      4500  452   55  228  265
      4600  450   54  230  266
      4700  455   48  225  272
      4800  461   48  219  272
      4900  461   48  219  272
      5000  459   58  221  262
      5100  458   51  222  269
      5200  460   45  220  275
      5300  460   47  220  273
      5400  456   51  224  269
      5500  457   55  223  265
      5600  459   60  221  260
      5700  461   60  219  260
      5800  460   53  220  267
      5900  465   50  215  270
      6000  463   51  217  269
      6100  465   48  215  272
      6200  465   51  215  269
      6300  466   57  214  263
      6400  469   52  211  268
      6500  471   55  209  265
      6600  476   54  204  266
      6700  470   55  210  265
      6800  464   48  216  272
      6900  467   47  213  273
      7000  468   50  212  270
      7100  468   51  212  269
      7200  465   51  215  269
      7300  467   51  213  269
      7400  461   59  219  261
      7500  460   54  220  266
      7600  459   47  221  273
      7700  457   48  223  272
      7800  458   46  222  274
      7900  458   48  222  272
      8000  462   47  218  273
      8100  461   52  219  268
      8200  465   50  215  270
      8300  462   48  218  272
      8400  468   51  212  269
      8500  468   41  212  279
      8600  464   38  216  282
      8700  462   48  218  272
      8800  463   52  217  268
      8900  454   50  226  270
      9000  453   46  227  274
      9100  453   50  227  270
      9200  452   50  228  270
      9300  451   40  229  280
      9400  457   44  223  276
      9500  455   47  225  273
      9600  455   42  225  278
      9700  455   44  225  276
      9800  455   44  225  276
      9900  450   41  230  279
     10000  452   41  228  279
     10100  458   45  222  275
     10200  456   41  224  279
     10300  457   39  223  281
     10400  458   37  222  283
     10500  455   38  225  282
     10600  455   39  225  281
     10700  453   39  227  281
     10800  457   42  223  278
     10900  458   38  222  282
     11000  461   38  219  282
     11100  462   39  218  281
     11200  467   46  213  274
     11300  461   47  219  273
     11400  458   40  222  280
     11500  459   40  221  280
     11600  462   45  218  275
     11700  464   46  216  274
     11800  464   47  216  273
     11900  464   39  216  281
     12000  463   35  217  285
     12100  464   39  216  281
     12200  460   38  220  282
     12300  465   35  215  285
     12400  467   40  213  280
     12500  467   38  213  282
     12600  462   37  218  283
     12700  458   36  222  284
     12800  456   41  224  279
     12900  448   42  232  278
     13000  448   38  232  282
     13100  446   44  234  276
     13200  448   40  232  280
     13300  451   40  229  280
     13400  449   38  231  282
     13500  449   38  231  282
     13600  445   44  235  276
     13700  448   47  232  273
     13800  448   42  232  278
     13900  455   42  225  278
     14000  454   41  226  279
     14100  455   41  225  279
     14200  454   50  226  270
     14300  455   52  225  268
     14400  454   50  226  270
     14500  454   43  226  277
     14600  446   44  234  276
     14700  450   42  230  278
     14800  449   36  231  284
     14900  451   42  229  278
     15000  449   33  231  287
     15100  455   39  225  281
     15200  455   38  225  282
     15300  452   39  228  281
     15400  450   35  230  285
     15500  448   35  232  285
     15600  444   35  236  285
     15700  443   34  237  286
     15800  443   31  237  289
     15900  447   28  233  292
     16000  451   37  229  283
     16100  450   38  230  282
     16200  454   34  226  286
     16300  453   35  227  285
     16400  460   39  220  281
     16500  461   40  219  280
     16600  461   38  219  282
     16700  460   40  220  280
     16800  463   42  217  278
     16900  465   37  215  283
     17000  469   33  211  287
     17100  472   39  208  281
     17200  474   39  206  281
     17300  480   37  200  283
     17400  480   36  200  284
     17500  483   44  197  276
     17600  482   47  198  273
     17700  479   38  201  282
     17800  479   39  201  281
     17900  476   44  204  276
     18000  477   41  203  279
     18100  479   38  201  282
     18200  483   41  197  279
     18300  488   41  192  279
     18400  487   41  193  279
     18500  487   46  193  274
     18600  484   48  196  272
     18700  480   44  200  276
     18800  479   51  201  269
     18900  487   51  193  269
     19000  482   46  198  274
     19100  485   53  195  267
     19200  483   56  197  264
     19300  479   54  201  266
     19400  480   52  200  268
     19500  477   57  203  263
     19600  485   58  195  262
     19700  486   62  194  258
     19800  480   64  200  256
     19900  487   58  193  262
     20000  486   58  194  262
     20100  486   54  194  266
     20200  486   45  194  275
     20300  486   46  194  274
     20400  484   45  196  275
     20500  483   47  197  273
     20600  482   61  198  259
     20700  483   64  197  256
     20800  483   67  197  253
     20900  479   61  201  259
     21000  480   64  200  256
     21100  485   61  195  259
     21200  489   54  191  266
     21300  492   56  188  264
     21400  497   52  183  268
     21500  499   46  181  274
     21600  499   48  181  272
     21700  498   50  182  270
     21800  492   51  188  269
     21900  490   48  190  272
     22000  487   42  193  278
     22100  485   54  195  266
     22200  484   56  196  264
     22300  488   59  192  261
     22400  486   51  194  269
     22500  484   50  196  270
     22600  488   50  192  270
     22700  488   50  192  270
     22800  492   57  188  263
