# Cycle, ((Average density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.9428474748E+003   0.7933475740E+002   0.6584411724E+002   0.9395625722E+002
    100200   0.9511796226E+003   0.8541896671E+002   0.6667543652E+002   0.9496838299E+002
    100300   0.9510339302E+003   0.8727992302E+002   0.6712002080E+002   0.9525794358E+002
    100400   0.9486979326E+003   0.8817702521E+002   0.6643083348E+002   0.9388836038E+002
    100500   0.9455350021E+003   0.8848612843E+002   0.6626709502E+002   0.9308448317E+002
    100600   0.9444730737E+003   0.8901704512E+002   0.6631639972E+002   0.9305799292E+002
    100700   0.9440004122E+003   0.8906861338E+002   0.6622883225E+002   0.9310471230E+002
    100800   0.9423836179E+003   0.8923973484E+002   0.6627079771E+002   0.9334134650E+002
    100900   0.9400263785E+003   0.8907644218E+002   0.6642831142E+002   0.9350506411E+002
    101000   0.9377646957E+003   0.8910807951E+002   0.6638542340E+002   0.9339656532E+002
    101100   0.9350727770E+003   0.8939336482E+002   0.6640429270E+002   0.9344500929E+002
    101200   0.9336639612E+003   0.8944891932E+002   0.6622626477E+002   0.9328067217E+002
    101300   0.9325927084E+003   0.8993274924E+002   0.6615622294E+002   0.9323089559E+002
    101400   0.9306025809E+003   0.9022774828E+002   0.6629196684E+002   0.9347723051E+002
    101500   0.9283418247E+003   0.9050466495E+002   0.6639469634E+002   0.9358419106E+002
    101600   0.9270201370E+003   0.9096388607E+002   0.6667371610E+002   0.9380685981E+002
    101700   0.9248588569E+003   0.9156679342E+002   0.6661954074E+002   0.9353311400E+002
    101800   0.9237502283E+003   0.9241099542E+002   0.6648784762E+002   0.9319401577E+002
    101900   0.9220753803E+003   0.9250243106E+002   0.6668836303E+002   0.9349602980E+002
    102000   0.9192625395E+003   0.9271848199E+002   0.6653888920E+002   0.9329716263E+002
    102100   0.9168937602E+003   0.9293811020E+002   0.6663047742E+002   0.9332372724E+002
    102200   0.9149582032E+003   0.9326873697E+002   0.6663241667E+002   0.9316593432E+002
    102300   0.9127961651E+003   0.9354596275E+002   0.6684258138E+002   0.9326527825E+002
    102400   0.9113064337E+003   0.9373084623E+002   0.6681419809E+002   0.9313320256E+002
    102500   0.9102780220E+003   0.9407559643E+002   0.6681581826E+002   0.9305899545E+002
    102600   0.9087592078E+003   0.9446945112E+002   0.6693517612E+002   0.9309137781E+002
    102700   0.9073804674E+003   0.9477701795E+002   0.6709876312E+002   0.9311740756E+002
    102800   0.9058842722E+003   0.9487476184E+002   0.6722338751E+002   0.9312617254E+002
    102900   0.9049179243E+003   0.9478176406E+002   0.6731234236E+002   0.9318507076E+002
    103000   0.9039526892E+003   0.9467439757E+002   0.6731977541E+002   0.9321496202E+002
    103100   0.9027452011E+003   0.9458462650E+002   0.6742487840E+002   0.9337025130E+002
    103200   0.9014768597E+003   0.9455264218E+002   0.6743321938E+002   0.9339814088E+002
    103300   0.9007349886E+003   0.9451126168E+002   0.6736210369E+002   0.9340131808E+002
    103400   0.9002409492E+003   0.9443007446E+002   0.6721754706E+002   0.9330789511E+002
    103500   0.9000026177E+003   0.9446230244E+002   0.6709043876E+002   0.9316884093E+002
    103600   0.8999593391E+003   0.9440559758E+002   0.6708537989E+002   0.9326523747E+002
    103700   0.8997140400E+003   0.9421483379E+002   0.6699503857E+002   0.9331913693E+002
    103800   0.8992673921E+003   0.9409962840E+002   0.6706898569E+002   0.9353654606E+002
    103900   0.8989466974E+003   0.9418214282E+002   0.6711816467E+002   0.9368634999E+002
    104000   0.8985526416E+003   0.9433672980E+002   0.6720816369E+002   0.9387241701E+002
    104100   0.8978988782E+003   0.9458806138E+002   0.6728207372E+002   0.9400438997E+002
    104200   0.8977216980E+003   0.9470639982E+002   0.6726899630E+002   0.9405764256E+002
    104300   0.8981268786E+003   0.9482911333E+002   0.6717354852E+002   0.9413741588E+002
    104400   0.8982979811E+003   0.9485657037E+002   0.6703203950E+002   0.9414300515E+002
    104500   0.8986081048E+003   0.9472198822E+002   0.6688232530E+002   0.9416851615E+002
    104600   0.8991276868E+003   0.9466862675E+002   0.6674101765E+002   0.9421836724E+002
    104700   0.8992349355E+003   0.9464732482E+002   0.6666010525E+002   0.9422685997E+002
    104800   0.8987461354E+003   0.9462114048E+002   0.6660769522E+002   0.9421226124E+002
    104900   0.8981751497E+003   0.9464241183E+002   0.6652708628E+002   0.9411788904E+002
    105000   0.8979868792E+003   0.9477381627E+002   0.6642613299E+002   0.9396948805E+002
    105100   0.8976453241E+003   0.9498246578E+002   0.6652559973E+002   0.9405325481E+002
    105200   0.8972732933E+003   0.9518981175E+002   0.6657234587E+002   0.9408394217E+002
    105300   0.8968152887E+003   0.9532718261E+002   0.6656035010E+002   0.9409262075E+002
    105400   0.8965229152E+003   0.9541817094E+002   0.6650745052E+002   0.9407887358E+002
    105500   0.8962241149E+003   0.9553876246E+002   0.6642029529E+002   0.9402537778E+002
    105600   0.8958966342E+003   0.9552924002E+002   0.6639889156E+002   0.9406037587E+002
