# Lambda, (Probability, Probability_biased(/observed)) per Fractional
 0.0000000   0.1465667205E+000   0.9862385280E+000   0.5816921977E+000   0.1076442854E+001
 0.0101010   0.1368681886E+000   0.8956724689E+000   0.5691800112E+000   0.1013263918E+001
 0.0202020   0.1402178000E+000   0.9413096872E+000   0.5807264375E+000   0.1039994348E+001
 0.0303030   0.1405545134E+000   0.9752409679E+000   0.5895081709E+000   0.1069468705E+001
 0.0404040   0.1361366146E+000   0.9897981248E+000   0.5852382668E+000   0.1082022174E+001
 0.0505051   0.1195296417E+000   0.9035708777E+000   0.5613908696E+000   0.1002654064E+001
 0.0606061   0.1131996044E+000   0.9041552891E+000   0.5577860258E+000   0.1005832447E+001
 0.0707071   0.1103055002E+000   0.9877084113E+000   0.5779417350E+000   0.1073378802E+001
 0.0808081   0.1030321749E+000   0.1003717742E+001   0.6025601650E+000   0.1132030257E+001
 0.0909091   0.9493641218E-001   0.9844321655E+000   0.5860771613E+000   0.1092563430E+001
 0.1010101   0.8610194401E-001   0.9392908114E+000   0.5805932971E+000   0.1052113362E+001
 0.1111111   0.8145425211E-001   0.9781453155E+000   0.5842513407E+000   0.1066427518E+001
 0.1212121   0.7398610551E-001   0.9428326988E+000   0.5678598278E+000   0.1039033973E+001
 0.1313131   0.6936134889E-001   0.9349519995E+000   0.5996173431E+000   0.1084331647E+001
 0.1414141   0.6908917277E-001   0.9281692852E+000   0.5992476167E+000   0.1069354374E+001
 0.1515152   0.6984472265E-001   0.9950224086E+000   0.5806662100E+000   0.1011937686E+001
 0.1616162   0.6682453212E-001   0.9522009908E+000   0.6087620010E+000   0.1043858712E+001
 0.1717172   0.6902550005E-001   0.9833695993E+000   0.6245887254E+000   0.1067570821E+001
 0.1818182   0.6808703175E-001   0.9536885835E+000   0.6233971004E+000   0.1072075436E+001
 0.1919192   0.7003336770E-001   0.9853176373E+000   0.6261346641E+000   0.1036472974E+001
 0.2020202   0.7057497081E-001   0.9815986556E+000   0.6208693471E+000   0.1044521828E+001
 0.2121212   0.7385467323E-001   0.9592139277E+000   0.6565802873E+000   0.1077151702E+001
 0.2222222   0.7943483426E-001   0.9735939903E+000   0.6492216380E+000   0.1033363189E+001
 0.2323232   0.8405317617E-001   0.9633048076E+000   0.6613432179E+000   0.1058744520E+001
 0.2424242   0.8848355895E-001   0.9771004587E+000   0.7006903624E+000   0.1096770786E+001
 0.2525253   0.9582014342E-001   0.1006923150E+001   0.6737547526E+000   0.1047517283E+001
 0.2626263   0.9929418359E-001   0.9775963230E+000   0.7168229771E+000   0.1055863396E+001
 0.2727273   0.1104793213E+000   0.1005860584E+001   0.7324347043E+000   0.1081496255E+001
 0.2828283   0.1206707574E+000   0.1021657401E+001   0.7046141407E+000   0.1013378248E+001
 0.2929293   0.1334357463E+000   0.1028298440E+001   0.7394620888E+000   0.1044224569E+001
 0.3030303   0.1414653218E+000   0.1011686989E+001   0.7528421551E+000   0.1023324986E+001
 0.3131313   0.1541108458E+000   0.1013422513E+001   0.7528417412E+000   0.9927530582E+000
 0.3232323   0.1693597592E+000   0.1006480414E+001   0.8052155198E+000   0.1043973043E+001
 0.3333333   0.1833076216E+000   0.1008127392E+001   0.7955464281E+000   0.9994528151E+000
 0.3434343   0.2022921899E+000   0.9961026843E+000   0.7938827672E+000   0.1008622107E+001
 0.3535354   0.2249089464E+000   0.1042837888E+001   0.8271667660E+000   0.9876310597E+000
 0.3636364   0.2456235480E+000   0.9952880502E+000   0.8394114371E+000   0.1009353821E+001
