# Cycle, (volume(Ib), Ib=1,N_Box)
       100   0.3921889247E+005   0.1496344250E+006
       200   0.3916016791E+005   0.1617396246E+006
       300   0.3812881225E+005   0.1576414821E+006
       400   0.3800664998E+005   0.1524977196E+006
       500   0.3878999652E+005   0.1581054821E+006
       600   0.3719734287E+005   0.1560795435E+006
       700   0.3738443345E+005   0.1426178951E+006
       800   0.3665786548E+005   0.1462493389E+006
       900   0.3559714685E+005   0.1610786766E+006
      1000   0.3577101932E+005   0.1516469478E+006
      1100   0.3652446610E+005   0.1638606555E+006
      1200   0.3629657247E+005   0.1539363554E+006
      1300   0.3590287368E+005   0.1520482982E+006
      1400   0.3682764496E+005   0.1561843895E+006
      1500   0.3785113831E+005   0.1608070245E+006
      1600   0.3577972149E+005   0.1519746906E+006
      1700   0.3566983036E+005   0.1642430610E+006
      1800   0.3609767545E+005   0.1654884069E+006
      1900   0.3601273023E+005   0.1606001127E+006
      2000   0.3654495735E+005   0.1702859780E+006
      2100   0.3596052602E+005   0.1639211673E+006
      2200   0.3581364570E+005   0.1752780391E+006
      2300   0.3641165713E+005   0.1827319706E+006
      2400   0.3654226779E+005   0.1754073537E+006
      2500   0.3665019385E+005   0.1510217432E+006
      2600   0.3630279078E+005   0.1600999560E+006
      2700   0.3551093431E+005   0.1451916396E+006
      2800   0.3566997682E+005   0.1332683397E+006
      2900   0.3600816924E+005   0.1433394465E+006
      3000   0.3679958917E+005   0.1428537754E+006
      3100   0.3669753218E+005   0.1609650459E+006
      3200   0.3593678632E+005   0.1509560378E+006
      3300   0.3688233890E+005   0.1506673374E+006
      3400   0.3737040474E+005   0.1564651762E+006
      3500   0.3618800472E+005   0.1528754342E+006
      3600   0.3544392013E+005   0.1572535093E+006
      3700   0.3615884639E+005   0.1510092004E+006
      3800   0.3598983363E+005   0.1478433930E+006
      3900   0.3529608818E+005   0.1353661216E+006
      4000   0.3552619555E+005   0.1705715691E+006
      4100   0.3442173787E+005   0.1609748397E+006
      4200   0.3503089181E+005   0.1621084050E+006
      4300   0.3565653678E+005   0.1535924180E+006
      4400   0.3611774820E+005   0.1648351647E+006
      4500   0.3504346283E+005   0.1617941465E+006
      4600   0.3540751251E+005   0.1603013428E+006
      4700   0.3604979390E+005   0.1576354767E+006
      4800   0.3718410578E+005   0.1412732341E+006
      4900   0.3581783415E+005   0.1560060900E+006
      5000   0.3591896188E+005   0.1528118491E+006
      5100   0.3574280790E+005   0.1635456646E+006
      5200   0.3554639941E+005   0.1595797076E+006
      5300   0.3612317461E+005   0.1557487928E+006
      5400   0.3535226948E+005   0.1595189006E+006
      5500   0.3503762439E+005   0.1390538957E+006
      5600   0.3546802050E+005   0.1476587775E+006
      5700   0.3442481643E+005   0.1577941711E+006
      5800   0.3589063805E+005   0.1604157027E+006
      5900   0.3572928392E+005   0.1512147981E+006
      6000   0.3505813617E+005   0.1735371872E+006
      6100   0.3510485971E+005   0.1600946361E+006
      6200   0.3448955021E+005   0.1703816208E+006
      6300   0.3497401348E+005   0.1659884834E+006
      6400   0.3474792543E+005   0.1473913961E+006
      6500   0.3463226659E+005   0.1499853746E+006
      6600   0.3366638841E+005   0.1620428615E+006
      6700   0.3353530573E+005   0.1552774512E+006
      6800   0.3392527036E+005   0.1495330499E+006
      6900   0.3368988394E+005   0.1626493660E+006
      7000   0.3466293484E+005   0.1505924995E+006
      7100   0.3411587562E+005   0.1565201621E+006
      7200   0.3532904703E+005   0.1627941107E+006
      7300   0.3619314858E+005   0.1453320231E+006
      7400   0.3631224929E+005   0.1627165433E+006
      7500   0.3527295652E+005   0.1708821540E+006
      7600   0.3524175861E+005   0.1562257588E+006
      7700   0.3464196794E+005   0.1601941125E+006
      7800   0.3599768963E+005   0.1718470429E+006
      7900   0.3524779092E+005   0.1782431772E+006
      8000   0.3471309756E+005   0.1524508798E+006
      8100   0.3455234617E+005   0.1716518778E+006
      8200   0.3445788478E+005   0.1472578630E+006
      8300   0.3504852157E+005   0.1621205082E+006
      8400   0.3418490161E+005   0.1793654214E+006
      8500   0.3565457384E+005   0.1527492367E+006
      8600   0.3460157606E+005   0.1609166392E+006
      8700   0.3364663069E+005   0.1471468213E+006
      8800   0.3467366650E+005   0.1753915653E+006
      8900   0.3463322166E+005   0.1628335169E+006
      9000   0.3460000971E+005   0.1617936027E+006
      9100   0.3413738542E+005   0.1573509424E+006
      9200   0.3312281984E+005   0.1681926604E+006
      9300   0.3333301187E+005   0.1697923574E+006
      9400   0.3337986785E+005   0.1547168156E+006
      9500   0.3325424725E+005   0.1665275024E+006
      9600   0.3249040997E+005   0.1844340201E+006
      9700   0.3336277902E+005   0.1595973947E+006
      9800   0.3293103437E+005   0.1555143017E+006
      9900   0.3298199650E+005   0.1748545000E+006
     10000   0.3271925470E+005   0.1717165906E+006
     10100   0.3255327322E+005   0.1612564003E+006
     10200   0.3212280662E+005   0.1766280940E+006
     10300   0.3190183374E+005   0.1639921801E+006
     10400   0.3320317834E+005   0.1639961882E+006
     10500   0.3382909995E+005   0.1795584396E+006
     10600   0.3366514830E+005   0.1671943101E+006
     10700   0.3163770638E+005   0.1688631462E+006
     10800   0.3189328602E+005   0.1704684689E+006
     10900   0.3220517410E+005   0.1618210842E+006
     11000   0.3271923359E+005   0.1502115088E+006
     11100   0.3189639355E+005   0.1611191541E+006
     11200   0.3288226848E+005   0.1522570443E+006
     11300   0.3288107214E+005   0.1584544253E+006
     11400   0.3327172253E+005   0.1713764439E+006
     11500   0.3321638163E+005   0.1671307762E+006
     11600   0.3260682036E+005   0.1800277991E+006
     11700   0.3165517810E+005   0.1790243073E+006
     11800   0.3206827673E+005   0.1732275128E+006
     11900   0.3149195203E+005   0.1684333147E+006
     12000   0.3241275085E+005   0.1683947429E+006
     12100   0.3188617329E+005   0.1709764710E+006
     12200   0.3274882232E+005   0.1533674456E+006
     12300   0.3231989016E+005   0.1509266113E+006
     12400   0.3217724151E+005   0.1700845728E+006
     12500   0.3272284361E+005   0.1772684364E+006
     12600   0.3145492801E+005   0.1673036983E+006
     12700   0.3222288972E+005   0.1680413698E+006
     12800   0.3159014314E+005   0.1629620974E+006
     12900   0.3253153258E+005   0.1510552524E+006
     13000   0.3247462187E+005   0.1572218077E+006
     13100   0.3199297105E+005   0.1547318277E+006
     13200   0.3229900792E+005   0.1640021920E+006
     13300   0.3140489534E+005   0.1646410285E+006
     13400   0.3230643121E+005   0.1598144839E+006
     13500   0.3190020772E+005   0.1735501961E+006
     13600   0.3224581377E+005   0.1680235282E+006
     13700   0.3255924245E+005   0.1632012256E+006
     13800   0.3239759980E+005   0.1681173936E+006
     13900   0.3276017260E+005   0.1788821136E+006
     14000   0.3336080012E+005   0.1559907616E+006
     14100   0.3288583424E+005   0.1487604874E+006
     14200   0.3262748140E+005   0.1561707564E+006
     14300   0.3247305587E+005   0.1828837350E+006
     14400   0.3273369353E+005   0.1641640937E+006
     14500   0.3377770768E+005   0.1626561623E+006
     14600   0.3308815265E+005   0.1524634728E+006
     14700   0.3225535003E+005   0.1406625644E+006
     14800   0.3343813760E+005   0.1570422337E+006
     14900   0.3389419283E+005   0.1632573641E+006
     15000   0.3372231184E+005   0.1677159584E+006
     15100   0.3418378961E+005   0.1732819143E+006
     15200   0.3431358745E+005   0.1688644452E+006
     15300   0.3461991033E+005   0.1663715346E+006
     15400   0.3514725795E+005   0.1651850192E+006
     15500   0.3370718383E+005   0.1614028559E+006
     15600   0.3398548641E+005   0.1592796007E+006
     15700   0.3444480816E+005   0.1558833737E+006
     15800   0.3518413925E+005   0.1681811389E+006
     15900   0.3387554713E+005   0.1471355331E+006
     16000   0.3289580962E+005   0.1635528459E+006
     16100   0.3377023314E+005   0.1718660714E+006
     16200   0.3353002837E+005   0.1653311594E+006
     16300   0.3337718644E+005   0.1821405411E+006
     16400   0.3417023110E+005   0.1587842294E+006
     16500   0.3452177385E+005   0.1586010437E+006
     16600   0.3439720282E+005   0.1851722064E+006
     16700   0.3459103502E+005   0.1593357198E+006
     16800   0.3506797178E+005   0.1804203411E+006
     16900   0.3551538225E+005   0.1656213693E+006
     17000   0.3492464967E+005   0.1675676157E+006
     17100   0.3582039444E+005   0.1544709725E+006
     17200   0.3639181647E+005   0.1491706251E+006
     17300   0.3669521831E+005   0.1684508495E+006
     17400   0.3537608486E+005   0.1466104166E+006
     17500   0.3531011370E+005   0.1405017206E+006
     17600   0.3527943378E+005   0.1549482477E+006
     17700   0.3561824394E+005   0.1605702060E+006
     17800   0.3618900114E+005   0.1470379929E+006
     17900   0.3620508972E+005   0.1380627412E+006
     18000   0.3569853766E+005   0.1441357464E+006
     18100   0.3629773351E+005   0.1549271943E+006
     18200   0.3667627290E+005   0.1631695322E+006
     18300   0.3585310684E+005   0.1418088205E+006
     18400   0.3781445910E+005   0.1573416933E+006
     18500   0.3901231272E+005   0.1456468159E+006
     18600   0.3780788500E+005   0.1414436902E+006
     18700   0.3899379317E+005   0.1542932669E+006
     18800   0.3923709960E+005   0.1527560088E+006
     18900   0.3967882367E+005   0.1439721024E+006
     19000   0.3919361139E+005   0.1609669051E+006
     19100   0.3789218790E+005   0.1440264893E+006
     19200   0.3771610589E+005   0.1439604820E+006
     19300   0.3801773759E+005   0.1493336369E+006
     19400   0.3873554895E+005   0.1484595928E+006
     19500   0.3679329624E+005   0.1483350187E+006
     19600   0.3701499004E+005   0.1685731154E+006
     19700   0.3870548759E+005   0.1541462821E+006
     19800   0.3764628655E+005   0.1457661023E+006
     19900   0.3871131949E+005   0.1591313167E+006
     20000   0.3929190956E+005   0.1703437625E+006
     20100   0.3813131086E+005   0.1592461196E+006
     20200   0.3767607370E+005   0.1579625664E+006
     20300   0.3785028627E+005   0.1546068674E+006
     20400   0.3775315015E+005   0.1537802737E+006
     20500   0.3801848526E+005   0.1567993539E+006
     20600   0.3814737193E+005   0.1400320534E+006
     20700   0.3763964210E+005   0.1269548168E+006
     20800   0.3754433495E+005   0.1462452135E+006
     20900   0.3695556154E+005   0.1426702855E+006
     21000   0.3878555777E+005   0.1396243804E+006
     21100   0.3815896050E+005   0.1587001245E+006
     21200   0.3883411785E+005   0.1528230902E+006
     21300   0.4001512982E+005   0.1536295174E+006
     21400   0.3874338184E+005   0.1438536734E+006
     21500   0.3876455005E+005   0.1555532432E+006
     21600   0.3781059596E+005   0.1593268941E+006
     21700   0.3886542931E+005   0.1623025591E+006
     21800   0.3867512924E+005   0.1564217338E+006
     21900   0.3879370289E+005   0.1519361963E+006
     22000   0.3764844889E+005   0.1610062834E+006
     22100   0.3637676365E+005   0.1735619434E+006
     22200   0.3690596478E+005   0.1521831073E+006
     22300   0.3740733971E+005   0.1648516554E+006
     22400   0.3589520262E+005   0.1504764893E+006
     22500   0.3681849550E+005   0.1527373486E+006
     22600   0.3661711999E+005   0.1441450177E+006
     22700   0.3702739979E+005   0.1559274285E+006
     22800   0.3648200601E+005   0.1373885175E+006
     22900   0.3605463612E+005   0.1520737031E+006
     23000   0.3665540366E+005   0.1605651863E+006
     23100   0.3666005563E+005   0.1397650575E+006
     23200   0.3691659877E+005   0.1423398233E+006
     23300   0.3660501527E+005   0.1485115784E+006
     23400   0.3668096894E+005   0.1528174408E+006
     23500   0.3778072098E+005   0.1359671615E+006
     23600   0.3688950422E+005   0.1415132719E+006
     23700   0.3799629154E+005   0.1453384600E+006
     23800   0.3845960515E+005   0.1388137306E+006
     23900   0.3867188484E+005   0.1426824066E+006
     24000   0.3807001028E+005   0.1526837115E+006
     24100   0.3794107958E+005   0.1461850919E+006
     24200   0.3786325497E+005   0.1525044586E+006
     24300   0.3866627488E+005   0.1577550750E+006
     24400   0.3899443748E+005   0.1433390007E+006
     24500   0.3819501125E+005   0.1603428139E+006
     24600   0.3810713041E+005   0.1516127764E+006
     24700   0.3909685079E+005   0.1554366405E+006
     24800   0.3881225204E+005   0.1332560859E+006
     24900   0.3918698135E+005   0.1458915396E+006
     25000   0.3803267495E+005   0.1503293203E+006
     25100   0.3941954124E+005   0.1461224809E+006
     25200   0.3888100299E+005   0.1441251041E+006
     25300   0.3907672716E+005   0.1256288824E+006
     25400   0.4018078295E+005   0.1526068315E+006
     25500   0.3874652200E+005   0.1413009800E+006
     25600   0.3860126105E+005   0.1470601056E+006
     25700   0.4072973479E+005   0.1273174247E+006
     25800   0.4026815663E+005   0.1404443975E+006
     25900   0.3868953915E+005   0.1507031615E+006
     26000   0.3957375309E+005   0.1580028604E+006
     26100   0.3914753681E+005   0.1433731562E+006
     26200   0.3980968095E+005   0.1583696062E+006
     26300   0.4028829497E+005   0.1581454153E+006
     26400   0.3968986498E+005   0.1688051977E+006
     26500   0.3963921634E+005   0.1600546089E+006
     26600   0.3796579406E+005   0.1423989430E+006
     26700   0.3966582526E+005   0.1425796879E+006
     26800   0.3842480044E+005   0.1538592290E+006
     26900   0.3923691123E+005   0.1580387148E+006
     27000   0.3919120283E+005   0.1466586347E+006
     27100   0.4087810307E+005   0.1531323224E+006
     27200   0.4028925136E+005   0.1395914619E+006
     27300   0.4223606269E+005   0.1509329931E+006
     27400   0.3982252314E+005   0.1695929538E+006
     27500   0.3941110080E+005   0.1495408909E+006
     27600   0.3833192080E+005   0.1504646117E+006
     27700   0.3907283000E+005   0.1608181819E+006
     27800   0.3955031170E+005   0.1410151751E+006
     27900   0.3833856923E+005   0.1445147844E+006
     28000   0.3884078993E+005   0.1422022653E+006
     28100   0.3887616294E+005   0.1503929228E+006
     28200   0.3802730034E+005   0.1431143206E+006
     28300   0.3807572680E+005   0.1517061551E+006
     28400   0.3749387253E+005   0.1412707714E+006
     28500   0.3835277450E+005   0.1225483990E+006
     28600   0.4023180117E+005   0.1317185107E+006
     28700   0.3928341820E+005   0.1416785022E+006
     28800   0.3937723459E+005   0.1432424477E+006
     28900   0.3991260574E+005   0.1461619890E+006
     29000   0.3888225934E+005   0.1505330143E+006
     29100   0.3968164951E+005   0.1434118465E+006
     29200   0.3980703065E+005   0.1508693219E+006
     29300   0.3951760213E+005   0.1505380344E+006
     29400   0.3915305992E+005   0.1408742399E+006
     29500   0.3753616703E+005   0.1585352215E+006
     29600   0.3744004240E+005   0.1447943508E+006
     29700   0.3739291306E+005   0.1489305593E+006
     29800   0.3647192753E+005   0.1679002390E+006
     29900   0.3702721904E+005   0.1520033353E+006
     30000   0.3646909847E+005   0.1430880540E+006
     30100   0.3792269677E+005   0.1619832754E+006
     30200   0.3813876870E+005   0.1723046830E+006
     30300   0.3739602575E+005   0.1468338618E+006
     30400   0.3707105729E+005   0.1393479392E+006
     30500   0.3814298880E+005   0.1583766592E+006
     30600   0.3861589763E+005   0.1689455113E+006
     30700   0.3859052591E+005   0.1534161266E+006
     30800   0.3816800108E+005   0.1336091414E+006
     30900   0.3868225004E+005   0.1464041773E+006
     31000   0.3914061823E+005   0.1287699425E+006
     31100   0.3884069628E+005   0.1312612838E+006
     31200   0.3886021669E+005   0.1348629799E+006
     31300   0.4000507986E+005   0.1419849153E+006
     31400   0.3923686964E+005   0.1423561940E+006
     31500   0.3963753573E+005   0.1353369519E+006
     31600   0.3881109620E+005   0.1574843322E+006
     31700   0.3852441564E+005   0.1356904194E+006
     31800   0.3895826260E+005   0.1411396514E+006
     31900   0.3852708327E+005   0.1509483101E+006
     32000   0.3861178809E+005   0.1680482353E+006
     32100   0.3953738219E+005   0.1509147926E+006
     32200   0.3846691828E+005   0.1577634570E+006
     32300   0.3935815293E+005   0.1473210140E+006
     32400   0.3910884999E+005   0.1455974122E+006
     32500   0.3750409789E+005   0.1469013963E+006
     32600   0.3750408837E+005   0.1480473881E+006
     32700   0.3731186833E+005   0.1488242601E+006
     32800   0.3834640072E+005   0.1498184737E+006
     32900   0.3885104307E+005   0.1552051137E+006
     33000   0.3841239495E+005   0.1411524748E+006
     33100   0.3738800483E+005   0.1523722758E+006
     33200   0.3810257411E+005   0.1607936664E+006
     33300   0.3914825551E+005   0.1494638369E+006
     33400   0.3839169552E+005   0.1565590834E+006
     33500   0.3884992348E+005   0.1533942425E+006
     33600   0.3882541849E+005   0.1378966603E+006
     33700   0.3816605733E+005   0.1479864111E+006
     33800   0.3892067968E+005   0.1505562270E+006
     33900   0.3798354589E+005   0.1428646699E+006
     34000   0.3839611155E+005   0.1410219719E+006
     34100   0.3861430301E+005   0.1410268615E+006
     34200   0.3690368977E+005   0.1529193662E+006
     34300   0.3728382558E+005   0.1513991538E+006
     34400   0.3830395462E+005   0.1499983085E+006
     34500   0.3774961042E+005   0.1338501974E+006
     34600   0.3658848592E+005   0.1292093121E+006
     34700   0.3722310394E+005   0.1587434440E+006
     34800   0.3691046825E+005   0.1539152467E+006
     34900   0.3646240767E+005   0.1567885469E+006
     35000   0.3674783089E+005   0.1482808101E+006
     35100   0.3728980568E+005   0.1544835560E+006
     35200   0.3706052202E+005   0.1470009255E+006
     35300   0.3613357965E+005   0.1508154476E+006
     35400   0.3551957098E+005   0.1554257310E+006
     35500   0.3565430640E+005   0.1576620621E+006
     35600   0.3550332211E+005   0.1644520374E+006
     35700   0.3538007019E+005   0.1558440310E+006
     35800   0.3532592602E+005   0.1817414523E+006
     35900   0.3519275792E+005   0.1689043383E+006
     36000   0.3485142253E+005   0.1548978984E+006
     36100   0.3513109667E+005   0.1757197975E+006
     36200   0.3393562731E+005   0.1674015082E+006
     36300   0.3498129990E+005   0.1584355476E+006
     36400   0.3437148739E+005   0.1574049008E+006
     36500   0.3367847621E+005   0.1534092196E+006
     36600   0.3430872443E+005   0.1610804131E+006
     36700   0.3407640395E+005   0.1623982161E+006
     36800   0.3450245824E+005   0.1423131346E+006
     36900   0.3403232894E+005   0.1606674863E+006
     37000   0.3417113268E+005   0.1592326506E+006
     37100   0.3373341583E+005   0.1633354331E+006
     37200   0.3474221191E+005   0.1622249624E+006
     37300   0.3520422894E+005   0.1616454221E+006
     37400   0.3484466557E+005   0.1686824649E+006
     37500   0.3532229229E+005   0.1682709351E+006
     37600   0.3480815967E+005   0.1646999654E+006
     37700   0.3367036531E+005   0.1649257674E+006
     37800   0.3418952969E+005   0.1625747609E+006
     37900   0.3518937038E+005   0.1571591010E+006
     38000   0.3425450631E+005   0.1459923614E+006
     38100   0.3507592453E+005   0.1728316335E+006
     38200   0.3444928487E+005   0.1645900993E+006
     38300   0.3512640312E+005   0.1604214549E+006
     38400   0.3438376674E+005   0.1539148195E+006
     38500   0.3479928602E+005   0.1607788077E+006
     38600   0.3403850751E+005   0.1564303144E+006
     38700   0.3442113224E+005   0.1524314277E+006
     38800   0.3374337132E+005   0.1718738052E+006
     38900   0.3439643621E+005   0.1571404062E+006
     39000   0.3606656251E+005   0.1506203345E+006
     39100   0.3581896103E+005   0.1509255188E+006
     39200   0.3508709772E+005   0.1540546187E+006
     39300   0.3564402409E+005   0.1303867258E+006
     39400   0.3534183420E+005   0.1483117957E+006
     39500   0.3641218825E+005   0.1406701401E+006
     39600   0.3579700990E+005   0.1628505559E+006
     39700   0.3597154886E+005   0.1491875878E+006
     39800   0.3526160653E+005   0.1453450929E+006
     39900   0.3521239322E+005   0.1508820443E+006
     40000   0.3521049587E+005   0.1578540889E+006
     40100   0.3434308921E+005   0.1608823020E+006
     40200   0.3441420426E+005   0.1608582578E+006
     40300   0.3512584855E+005   0.1608145941E+006
     40400   0.3543901153E+005   0.1524988611E+006
     40500   0.3498219597E+005   0.1431051941E+006
     40600   0.3537192156E+005   0.1543103151E+006
     40700   0.3489476320E+005   0.1500916309E+006
     40800   0.3456360121E+005   0.1592263388E+006
     40900   0.3546029615E+005   0.1779057227E+006
     41000   0.3467452386E+005   0.1676084992E+006
     41100   0.3495922257E+005   0.1533187953E+006
     41200   0.3600195670E+005   0.1523476873E+006
     41300   0.3483302418E+005   0.1448712258E+006
     41400   0.3416383626E+005   0.1521589347E+006
     41500   0.3395250721E+005   0.1587347006E+006
     41600   0.3403537916E+005   0.1596736256E+006
     41700   0.3500628618E+005   0.1570008141E+006
     41800   0.3586829025E+005   0.1612570405E+006
     41900   0.3478874889E+005   0.1683391976E+006
     42000   0.3442773707E+005   0.1796109973E+006
     42100   0.3429925008E+005   0.1663793913E+006
     42200   0.3384517631E+005   0.1659990129E+006
     42300   0.3378371893E+005   0.1583767989E+006
     42400   0.3472297641E+005   0.1490110792E+006
     42500   0.3579483478E+005   0.1520673175E+006
     42600   0.3703910942E+005   0.1549223904E+006
     42700   0.3627876422E+005   0.1488932045E+006
     42800   0.3600071126E+005   0.1479572734E+006
