# Cycle, ((Average number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
    100100   0.4413670609E+003   0.2338910301E+002   0.2936329391E+003   0.2416108970E+003
    100200   0.4409220562E+003   0.2401552066E+002   0.2940779438E+003   0.2409844793E+003
    100300   0.4404960279E+003   0.2397846023E+002   0.2945039721E+003   0.2410215398E+003
    100400   0.4407506093E+003   0.2336087912E+002   0.2942493907E+003   0.2416391209E+003
    100500   0.4406193132E+003   0.2223456421E+002   0.2943806868E+003   0.2427654358E+003
    100600   0.4403224587E+003   0.2098451068E+002   0.2946775413E+003   0.2440154893E+003
    100700   0.4402050400E+003   0.2049569575E+002   0.2947949600E+003   0.2445043042E+003
    100800   0.4397320454E+003   0.2054585521E+002   0.2952679546E+003   0.2444541448E+003
    100900   0.4391668814E+003   0.2069769194E+002   0.2958331186E+003   0.2443023081E+003
    101000   0.4388850320E+003   0.2074208580E+002   0.2961149680E+003   0.2442579142E+003
    101100   0.4385184708E+003   0.2089945547E+002   0.2964815292E+003   0.2441005445E+003
    101200   0.4379741723E+003   0.2109073360E+002   0.2970258277E+003   0.2439092664E+003
    101300   0.4375554965E+003   0.2120586541E+002   0.2974445035E+003   0.2437941346E+003
    101400   0.4371429779E+003   0.2121167231E+002   0.2978570221E+003   0.2437883277E+003
    101500   0.4368578187E+003   0.2104278854E+002   0.2981421813E+003   0.2439572115E+003
    101600   0.4363835323E+003   0.2073710813E+002   0.2986164677E+003   0.2442628919E+003
    101700   0.4359563168E+003   0.2080840170E+002   0.2990436832E+003   0.2441915983E+003
    101800   0.4355758586E+003   0.2085232399E+002   0.2994241414E+003   0.2441476760E+003
    101900   0.4354466609E+003   0.2062096344E+002   0.2995533391E+003   0.2443790366E+003
    102000   0.4353010463E+003   0.2029123368E+002   0.2996989537E+003   0.2447087663E+003
    102100   0.4351828832E+003   0.2000658641E+002   0.2998171168E+003   0.2449934136E+003
    102200   0.4350235780E+003   0.1977614884E+002   0.2999764220E+003   0.2452238512E+003
    102300   0.4346153391E+003   0.1965035389E+002   0.3003846609E+003   0.2453496461E+003
    102400   0.4341456513E+003   0.1964395010E+002   0.3008543487E+003   0.2453560499E+003
    102500   0.4336962160E+003   0.1965551997E+002   0.3013037840E+003   0.2453444800E+003
