# Cycle, ((number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100  539   49  161  251
       200  535   43  165  257
       300  537   47  163  253
       400  535   60  165  240
       500  534   52  166  248
       600  537   49  163  251
       700  533   57  167  243
       800  541   59  159  241
       900  543   60  157  240
      1000  543   57  157  243
      1100  544   60  156  240
      1200  546   59  154  241
      1300  543   63  157  237
      1400  545   56  155  244
      1500  545   53  155  247
      1600  539   54  161  246
      1700  538   50  162  250
      1800  534   55  166  245
      1900  533   60  167  240
      2000  536   63  164  237
      2100  533   62  167  238
      2200  538   59  162  241
      2300  537   56  163  244
      2400  538   52  162  248
      2500  544   56  156  244
      2600  546   56  154  244
      2700  548   59  152  241
      2800  549   44  151  256
      2900  549   50  151  250
      3000  550   53  150  247
      3100  549   47  151  253
      3200  549   49  151  251
      3300  548   52  152  248
      3400  543   53  157  247
      3500  542   49  158  251
      3600  541   49  159  251
      3700  544   51  156  249
      3800  547   43  153  257
      3900  547   40  153  260
      4000  543   41  157  259
      4100  542   38  158  262
      4200  537   42  163  258
      4300  540   45  160  255
      4400  538   45  162  255
      4500  538   44  162  256
      4600  540   46  160  254
      4700  540   46  160  254
      4800  540   48  160  252
      4900  541   53  159  247
      5000  537   53  163  247
      5100  536   51  164  249
      5200  532   50  168  250
      5300  532   48  168  252
      5400  533   44  167  256
      5500  533   45  167  255
      5600  537   46  163  254
      5700  534   38  166  262
      5800  531   41  169  259
      5900  532   39  168  261
      6000  534   44  166  256
      6100  533   48  167  252
      6200  534   53  166  247
      6300  533   51  167  249
      6400  535   54  165  246
      6500  539   54  161  246
      6600  538   48  162  252
      6700  540   47  160  253
      6800  545   46  155  254
      6900  540   53  160  247
      7000  542   50  158  250
      7100  537   48  163  252
      7200  533   52  167  248
      7300  532   54  168  246
      7400  535   56  165  244
      7500  535   54  165  246
      7600  534   55  166  245
      7700  538   55  162  245
      7800  538   51  162  249
      7900  534   52  166  248
      8000  533   55  167  245
      8100  536   52  164  248
      8200  535   52  165  248
      8300  540   57  160  243
      8400  543   58  157  242
      8500  545   56  155  244
      8600  548   57  152  243
      8700  547   61  153  239
      8800  546   65  154  235
      8900  549   61  151  239
      9000  549   63  151  237
      9100  549   58  151  242
      9200  545   59  155  241
      9300  541   58  159  242
      9400  545   56  155  244
      9500  547   52  153  248
      9600  547   49  153  251
      9700  545   46  155  254
      9800  546   47  154  253
      9900  550   54  150  246
     10000  544   56  156  244
     10100  549   53  151  247
     10200  546   53  154  247
     10300  549   58  151  242
     10400  549   65  151  235
     10500  542   69  158  231
     10600  543   64  157  236
     10700  544   68  156  232
     10800  547   60  153  240
     10900  544   60  156  240
     11000  537   57  163  243
     11100  543   61  157  239
     11200  545   54  155  246
     11300  542   62  158  238
     11400  545   57  155  243
     11500  544   61  156  239
     11600  548   62  152  238
     11700  545   61  155  239
     11800  544   61  156  239
     11900  540   59  160  241
     12000  542   62  158  238
     12100  542   58  158  242
     12200  543   52  157  248
     12300  547   56  153  244
     12400  548   53  152  247
     12500  546   53  154  247
     12600  550   60  150  240
     12700  555   64  145  236
     12800  556   60  144  240
     12900  558   58  142  242
     13000  557   53  143  247
     13100  556   53  144  247
     13200  561   52  139  248
     13300  563   53  137  247
     13400  556   53  144  247
     13500  551   54  149  246
     13600  554   59  146  241
     13700  553   63  147  237
     13800  554   62  146  238
     13900  554   65  146  235
     14000  555   62  145  238
     14100  547   62  153  238
     14200  544   69  156  231
     14300  543   71  157  229
     14400  540   65  160  235
     14500  542   63  158  237
     14600  540   63  160  237
     14700  537   68  163  232
     14800  534   62  166  238
     14900  531   60  169  240
     15000  535   58  165  242
     15100  538   63  162  237
     15200  537   67  163  233
     15300  536   62  164  238
     15400  534   60  166  240
     15500  531   65  169  235
     15600  530   67  170  233
     15700  531   69  169  231
     15800  532   66  168  234
     15900  533   62  167  238
     16000  533   68  167  232
     16100  534   70  166  230
     16200  530   68  170  232
     16300  532   65  168  235
     16400  533   65  167  235
     16500  532   64  168  236
     16600  530   53  170  247
     16700  532   49  168  251
     16800  531   49  169  251
     16900  534   49  166  251
     17000  531   52  169  248
     17100  533   43  167  257
     17200  534   46  166  254
     17300  538   47  162  253
     17400  540   51  160  249
     17500  536   55  164  245
     17600  533   56  167  244
     17700  535   61  165  239
     17800  538   54  162  246
     17900  537   54  163  246
     18000  537   43  163  257
     18100  538   46  162  254
     18200  537   46  163  254
     18300  538   46  162  254
     18400  538   46  162  254
     18500  538   51  162  249
     18600  541   50  159  250
     18700  541   53  159  247
     18800  539   53  161  247
     18900  544   55  156  245
     19000  542   55  158  245
     19100  538   56  162  244
     19200  538   53  162  247
     19300  536   51  164  249
     19400  539   48  161  252
     19500  537   51  163  249
     19600  536   52  164  248
     19700  535   56  165  244
     19800  534   58  166  242
     19900  536   56  164  244
     20000  538   55  162  245
     20100  541   52  159  248
     20200  542   46  158  254
     20300  544   46  156  254
     20400  541   43  159  257
     20500  539   47  161  253
     20600  537   51  163  249
     20700  536   52  164  248
     20800  540   52  160  248
     20900  540   53  160  247
     21000  547   50  153  250
     21100  544   48  156  252
     21200  541   53  159  247
     21300  548   54  152  246
     21400  550   50  150  250
     21500  550   55  150  245
     21600  548   53  152  247
     21700  548   47  152  253
     21800  550   52  150  248
     21900  547   54  153  246
     22000  540   58  160  242
     22100  543   55  157  245
     22200  548   57  152  243
     22300  541   55  159  245
     22400  541   61  159  239
     22500  535   63  165  237
     22600  535   65  165  235
     22700  534   65  166  235
     22800  538   70  162  230
     22900  540   71  160  229
     23000  535   69  165  231
     23100  538   65  162  235
     23200  538   67  162  233
     23300  531   69  169  231
     23400  529   65  171  235
     23500  529   58  171  242
     23600  524   60  176  240
     23700  524   53  176  247
     23800  522   53  178  247
     23900  530   44  170  256
     24000  528   41  172  259
     24100  532   45  168  255
     24200  531   46  169  254
     24300  534   43  166  257
     24400  534   40  166  260
     24500  529   41  171  259
     24600  528   41  172  259
     24700  528   42  172  258
     24800  524   40  176  260
     24900  526   43  174  257
     25000  527   46  173  254
     25100  524   49  176  251
     25200  526   48  174  252
     25300  523   41  177  259
     25400  522   40  178  260
     25500  521   39  179  261
     25600  517   35  183  265
     25700  517   39  183  261
     25800  517   43  183  257
     25900  515   41  185  259
     26000  519   40  181  260
     26100  518   46  182  254
     26200  516   41  184  259
     26300  514   34  186  266
     26400  515   31  185  269
     26500  515   30  185  270
     26600  513   39  187  261
     26700  517   42  183  258
     26800  510   45  190  255
     26900  506   47  194  253
     27000  502   43  198  257
     27100  502   40  198  260
     27200  499   42  201  258
     27300  497   45  203  255
     27400  499   41  201  259
     27500  498   48  202  252
     27600  500   48  200  252
     27700  500   48  200  252
     27800  496   51  204  249
     27900  499   49  201  251
     28000  500   52  200  248
     28100  498   52  202  248
     28200  496   49  204  251
     28300  501   47  199  253
     28400  501   50  199  250
     28500  497   49  203  251
     28600  501   46  199  254
     28700  497   50  203  250
     28800  496   52  204  248
     28900  503   48  197  252
     29000  501   46  199  254
     29100  500   44  200  256
     29200  500   46  200  254
     29300  495   37  205  263
     29400  498   45  202  255
     29500  501   42  199  258
     29600  499   44  201  256
     29700  503   41  197  259
     29800  503   42  197  258
     29900  503   42  197  258
     30000  506   49  194  251
     30100  507   48  193  252
     30200  511   53  189  247
     30300  512   48  188  252
     30400  512   51  188  249
     30500  513   48  187  252
     30600  510   47  190  253
     30700  509   54  191  246
     30800  509   52  191  248
     30900  504   46  196  254
     31000  503   49  197  251
     31100  510   42  190  258
     31200  515   41  185  259
     31300  515   41  185  259
     31400  511   49  189  251
     31500  508   45  192  255
     31600  506   49  194  251
     31700  506   49  194  251
     31800  500   50  200  250
     31900  503   51  197  249
     32000  508   44  192  256
     32100  510   43  190  257
     32200  514   39  186  261
     32300  508   35  192  265
     32400  507   39  193  261
     32500  504   43  196  257
     32600  499   48  201  252
     32700  498   50  202  250
     32800  502   48  198  252
     32900  504   53  196  247
     33000  501   44  199  256
     33100  498   34  202  266
     33200  498   34  202  266
     33300  503   35  197  265
     33400  506   37  194  263
     33500  507   38  193  262
