# Average energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                               EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
    100100  -0.5419692636E+006  -0.1333807224E+005  -0.5553073358E+006  -0.1516634565E+006   0.8966647121E+007  -0.8995447433E+007   0.1353654447E+005  -0.1669272238E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7222345596E+006  -0.5776661598E+005  -0.1271490565E+004  -0.5903810655E+005  -0.7634541801E+004   0.2586148114E+007  -0.2588756115E+007   0.2439234189E+004  -0.7803309271E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6684141582E+005
    100200  -0.5417791963E+006  -0.1332812662E+005  -0.5551073229E+006  -0.1514609696E+006   0.8984540427E+007  -0.9013398235E+007   0.1341474355E+005  -0.1669040340E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7220113569E+006  -0.5752107102E+005  -0.1278455950E+004  -0.5879952697E+005  -0.7265283334E+004   0.2573189181E+007  -0.2575784109E+007   0.2455442149E+004  -0.7404768807E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6620429577E+005
    100300  -0.5399843491E+006  -0.1328118733E+005  -0.5532655364E+006  -0.1534049404E+006   0.8978304401E+007  -0.9007142210E+007   0.1333405991E+005  -0.1689086893E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7221742257E+006  -0.5960482662E+005  -0.1310523057E+004  -0.6091534967E+005  -0.7495669312E+004   0.2577907826E+007  -0.2580507496E+007   0.2486228867E+004  -0.7609111096E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6852446077E+005
    100400  -0.5403464353E+006  -0.1330314715E+005  -0.5536495825E+006  -0.1535693286E+006   0.8983986397E+007  -0.9012842478E+007   0.1339112899E+005  -0.1690342800E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7226838624E+006  -0.5883055557E+005  -0.1294875424E+004  -0.6012543099E+005  -0.7649911358E+004   0.2573708604E+007  -0.2576304040E+007   0.2494192218E+004  -0.7751154818E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6787658581E+005
    100500  -0.5409101346E+006  -0.1330370965E+005  -0.5542138443E+006  -0.1520738285E+006   0.8992057847E+007  -0.9020939891E+007   0.1350365376E+005  -0.1674522187E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7216660630E+006  -0.5985599755E+005  -0.1308707397E+004  -0.6116470494E+005  -0.7608601791E+004   0.2567769079E+007  -0.2570358514E+007   0.2492560798E+004  -0.7705475652E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6887018060E+005
    100600  -0.5420093919E+006  -0.1332704174E+005  -0.5553364336E+006  -0.1525441883E+006   0.8993510891E+007  -0.9022397577E+007   0.1348264122E+005  -0.1679482331E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7232846667E+006  -0.5931389033E+005  -0.1299785596E+004  -0.6061367592E+005  -0.7571247397E+004   0.2566497077E+007  -0.2569085236E+007   0.2489953928E+004  -0.7669452903E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6828312883E+005
    100700  -0.5443061929E+006  -0.1337297795E+005  -0.5576791708E+006  -0.1525541806E+006   0.8996454690E+007  -0.9025350825E+007   0.1355096545E+005  -0.1678993500E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7255785208E+006  -0.5864252815E+005  -0.1292411204E+004  -0.5993493935E+005  -0.7513455531E+004   0.2564308378E+007  -0.2566894318E+007   0.2494316169E+004  -0.7605079586E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6754001894E+005
    100800  -0.5443182254E+006  -0.1336415081E+005  -0.5576823762E+006  -0.1521147555E+006   0.8997354355E+007  -0.9026253372E+007   0.1364639717E+005  -0.1673673753E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7250497515E+006  -0.5885860116E+005  -0.1293087204E+004  -0.6015168837E+005  -0.7770237853E+004   0.2563586611E+007  -0.2566171819E+007   0.2490988559E+004  -0.7864457484E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6801614585E+005
    100900  -0.5427293440E+006  -0.1332978304E+005  -0.5560591270E+006  -0.1515892645E+006   0.8993996519E+007  -0.9022884746E+007   0.1365348483E+005  -0.1668240071E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7228831342E+006  -0.5868266849E+005  -0.1297253119E+004  -0.5997992161E+005  -0.7759656828E+004   0.2566080170E+007  -0.2568667887E+007   0.2493115291E+004  -0.7854258886E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6783418049E+005
    101000  -0.5411184581E+006  -0.1329109643E+005  -0.5544095545E+006  -0.1506527282E+006   0.8987545619E+007  -0.9016413126E+007   0.1371127135E+005  -0.1658089640E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7202185185E+006  -0.5918945819E+005  -0.1305675193E+004  -0.6049513338E+005  -0.7886846836E+004   0.2570705879E+007  -0.2573298259E+007   0.2489817577E+004  -0.7989408469E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6848454185E+005
