# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.5487052879E+006  -0.1360596379E+005  -0.5623112516E+006  -0.1512979692E+006   0.9886297181E+007  -0.9918050975E+007   0.1512132200E+005  -0.1679304414E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7302416930E+006  -0.3965810750E+005  -0.8783071811E+003  -0.4053641469E+005  -0.3238848635E+004   0.2185254611E+007  -0.2187458182E+007   0.2040739493E+004  -0.3401679830E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4393809452E+005
       200  -0.5526685003E+006  -0.1359961432E+005  -0.5662681146E+006  -0.1608372656E+006   0.9758141476E+007  -0.9789483647E+007   0.1547778112E+005  -0.1767016554E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7429697700E+006  -0.3817399260E+005  -0.9656598629E+003  -0.3913965247E+005  -0.4988209362E+004   0.2266693616E+007  -0.2268979309E+007   0.2186925696E+004  -0.5086976153E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4422662862E+005
       300  -0.5655282508E+006  -0.1383208913E+005  -0.5793603399E+006  -0.1573701347E+006   0.9739833519E+007  -0.9771116886E+007   0.1526029406E+005  -0.1733932082E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7527535481E+006  -0.4184004727E+005  -0.9530183164E+003  -0.4279306559E+005  -0.7690292937E+004   0.2280265681E+007  -0.2282565059E+007   0.2228998539E+004  -0.7760672508E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5055373809E+005
       400  -0.5463109609E+006  -0.1349167896E+005  -0.5598026399E+006  -0.1599492040E+006   0.9721525561E+007  -0.9752750125E+007   0.1548256405E+005  -0.1756912042E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7354938441E+006  -0.3825841297E+005  -0.9133731082E+003  -0.3917178608E+005  -0.2584747599E+004   0.2293838691E+007  -0.2296151756E+007   0.2034450404E+004  -0.2863362079E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4203514816E+005
       500  -0.5534812536E+006  -0.1366823665E+005  -0.5671494903E+006  -0.1614338144E+006   0.9721525561E+007  -0.9752750125E+007   0.1437670333E+005  -0.1782816753E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7454311655E+006  -0.4153873314E+005  -0.9236415092E+003  -0.4246237465E+005  -0.7381980305E+004   0.2293838691E+007  -0.2296151756E+007   0.2179717835E+004  -0.7515327354E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4997770201E+005
       600  -0.5491041219E+006  -0.1331954992E+005  -0.5624236718E+006  -0.1634134447E+006   0.9593369857E+007  -0.9624182798E+007   0.1472770690E+005  -0.1794986788E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7419223506E+006  -0.4233935435E+005  -0.9979600299E+003  -0.4333731438E+005  -0.5503486924E+004   0.2388849761E+007  -0.2391258634E+007   0.2295462194E+004  -0.5616897036E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4895421142E+005
       700  -0.5477400148E+006  -0.1343111698E+005  -0.5611711318E+006  -0.1686553888E+006   0.9629985772E+007  -0.9660916320E+007   0.1439187024E+005  -0.1851940662E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7463651980E+006  -0.4106518211E+005  -0.9020398541E+003  -0.4196722197E+005  -0.4195573633E+004   0.2361703741E+007  -0.2364085240E+007   0.2134873050E+004  -0.4442199339E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4640942131E+005
       800  -0.5452773812E+006  -0.1317359842E+005  -0.5584509796E+006  -0.1539638729E+006   0.9575061899E+007  -0.9605816037E+007   0.1524126956E+005  -0.1694767410E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7279277207E+006  -0.4505431412E+005  -0.1109645490E+004  -0.4616395960E+005  -0.7362245218E+004   0.2402422771E+007  -0.2404845330E+007   0.2312273546E+004  -0.7472530752E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5363649036E+005
       900  -0.5459241921E+006  -0.1337795711E+005  -0.5593021492E+006  -0.1568043868E+006   0.9629985772E+007  -0.9660916320E+007   0.1531460290E+005  -0.1724203315E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7317224807E+006  -0.4183742821E+005  -0.9284938326E+003  -0.4276592204E+005  -0.4509011503E+004   0.2361703741E+007  -0.2364085240E+007   0.2282427023E+004  -0.4608083236E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4737400528E+005
      1000  -0.5509923185E+006  -0.1348003409E+005  -0.5644723526E+006  -0.1610753737E+006   0.9520799879E+007  -0.9551379987E+007   0.1385374770E+005  -0.1778017343E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7422740869E+006  -0.3981003104E+005  -0.8914461301E+003  -0.4070147717E+005  -0.4749488272E+004   0.2443141801E+007  -0.2445605421E+007   0.2341306997E+004  -0.4871800679E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4557327785E+005
