# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.7904421481E+006  -0.2010429639E+005  -0.8105464445E+006  -0.1555547922E+006   0.1404220359E+008  -0.1408730574E+008   0.2704987937E+005  -0.1736070612E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9841535056E+006  -0.1986934263E+006  -0.5095916903E+004  -0.2037893432E+006  -0.1550010862E+005   0.3841390876E+007  -0.3845264512E+007   0.3639364404E+004  -0.1573437980E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2195237231E+006
       200  -0.7961641059E+006  -0.2019539437E+005  -0.8163595003E+006  -0.1668903388E+006   0.1393235584E+008  -0.1397710517E+008   0.2717557698E+005  -0.1844640903E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1000823591E+007  -0.2174337834E+006  -0.5641373172E+004  -0.2230751566E+006  -0.1997229751E+005   0.3922599892E+007  -0.3926555370E+007   0.3786873471E+004  -0.2014090186E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2432160585E+006
       300  -0.7961598173E+006  -0.2017950662E+005  -0.8163393240E+006  -0.1755847615E+006   0.1382549518E+008  -0.1386990228E+008   0.2640511356E+005  -0.1935867483E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1009926072E+007  -0.2292339279E+006  -0.5641317190E+004  -0.2348752450E+006  -0.1845469387E+005   0.4004037952E+007  -0.4008075551E+007   0.3965341955E+004  -0.1852695038E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2534021954E+006
       400  -0.7622032576E+006  -0.1923072042E+005  -0.7814339780E+006  -0.1620969578E+006   0.1374927626E+008  -0.1379343756E+008   0.2596111535E+005  -0.1802971377E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9617311157E+006  -0.2243981045E+006  -0.5783706776E+004  -0.2301818113E+006  -0.1655841346E+005   0.4058329992E+007  -0.4062422338E+007   0.3918493242E+004  -0.1673226579E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2469140771E+006
       500  -0.8053666227E+006  -0.1982825375E+005  -0.8251948765E+006  -0.1530998190E+006   0.1373096831E+008  -0.1377507080E+008   0.2697043130E+005  -0.1702318796E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9954267561E+006  -0.2144298342E+006  -0.5605968095E+004  -0.2200358023E+006  -0.1416787963E+005   0.4071903002E+007  -0.4076009035E+007   0.3868130529E+004  -0.1440578144E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2344415838E+006
       600  -0.7807031549E+006  -0.1944184616E+005  -0.8001450011E+006  -0.1577136637E+006   0.1367604443E+008  -0.1371997052E+008   0.2647737939E+005  -0.1751623663E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9753073673E+006  -0.1951683823E+006  -0.5144737720E+004  -0.2003131201E+006  -0.2154017186E+005   0.4112622032E+007  -0.4116769125E+007   0.3695050994E+004  -0.2199221353E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2223053336E+006
       700  -0.7896248072E+006  -0.1979604585E+005  -0.8094208530E+006  -0.1687553291E+006   0.1374927626E+008  -0.1379343756E+008   0.2547311780E+005  -0.1874435065E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9968643596E+006  -0.2097368418E+006  -0.5284712450E+004  -0.2150215542E+006  -0.1642810953E+005   0.4058329992E+007  -0.4062422338E+007   0.4300503978E+004  -0.1621995111E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2312415054E+006
       800  -0.7771885956E+006  -0.1977937981E+005  -0.7969679754E+006  -0.1700984292E+006   0.1382250810E+008  -0.1386690460E+008   0.2669254055E+005  -0.1878023971E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9847703725E+006  -0.2049876442E+006  -0.5212940165E+004  -0.2102005844E+006  -0.1680801664E+005   0.4004378515E+007  -0.4008416527E+007   0.3635900861E+004  -0.1721012763E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2274107120E+006
       900  -0.7643357305E+006  -0.1925030739E+005  -0.7835860378E+006  -0.1703676265E+006   0.1369435239E+008  -0.1373833728E+008   0.2686205421E+005  -0.1874904575E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9710764954E+006  -0.2274201776E+006  -0.5596584940E+004  -0.2330167626E+006  -0.1894197230E+005   0.4099049022E+007  -0.4103182428E+007   0.4025028292E+004  -0.1905034990E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2520671125E+006
      1000  -0.7459381139E+006  -0.1873409795E+005  -0.7646722118E+006  -0.1586180102E+006   0.1362131192E+008  -0.1366506229E+008   0.2559387139E+005  -0.1767745011E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9414467129E+006  -0.2200492017E+006  -0.5516878382E+004  -0.2255660801E+006  -0.2173895881E+005   0.4153341062E+007  -0.4157529215E+007   0.3696987186E+004  -0.2223012461E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2477962047E+006
      1100  -0.7553790040E+006  -0.1875728463E+005  -0.7741362887E+006  -0.1603811078E+006   0.1355058951E+008  -0.1359411356E+008   0.2522532648E+005  -0.1786798336E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9528161223E+006  -0.2125997267E+006  -0.5711601909E+004  -0.2183113286E+006  -0.1278616910E+005   0.4207633102E+007  -0.4211876002E+007   0.4035872530E+004  -0.1299319666E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2313045253E+006
      1200  -0.7523747945E+006  -0.1892706879E+005  -0.7713018633E+006  -0.1666655781E+006   0.1351127281E+008  -0.1355466967E+008   0.2610943975E+005  -0.1839529904E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9552548537E+006  -0.2259356223E+006  -0.5887173091E+004  -0.2318227953E+006  -0.1999919088E+005   0.4234779122E+007  -0.4239049396E+007   0.4110859997E+004  -0.2015860451E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2519813999E+006
      1300  -0.7348434270E+006  -0.1836856009E+005  -0.7532119871E+006  -0.1579726780E+006   0.1334650119E+008  -0.1338936882E+008   0.2558986989E+005  -0.1752504302E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9284624173E+006  -0.2400967220E+006  -0.5999208663E+004  -0.2460959306E+006  -0.2457148150E+005   0.4356936213E+007  -0.4361329667E+007   0.4020596540E+004  -0.2494433956E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2710402702E+006
      1400  -0.7357375823E+006  -0.1846415119E+005  -0.7542017335E+006  -0.1662826607E+006   0.1330988528E+008  -0.1335263529E+008   0.2434343138E+005  -0.1846892448E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9388909783E+006  -0.2437307316E+006  -0.5869042035E+004  -0.2495997736E+006  -0.2207470240E+005   0.4384082233E+007  -0.4388503061E+007   0.4117265526E+004  -0.2237826502E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2719780386E+006
      1500  -0.7203873179E+006  -0.1795623033E+005  -0.7383435482E+006  -0.1432360849E+006   0.1310849774E+008  -0.1315060092E+008   0.2540428328E+005  -0.1599349805E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.8982785287E+006  -0.2549978094E+006  -0.5953627269E+004  -0.2609514367E+006  -0.2474388942E+005   0.4533385343E+007  -0.4537956725E+007   0.4381768855E+004  -0.2493350324E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2858849399E+006
      1600  -0.7283310976E+006  -0.1821499352E+005  -0.7465460911E+006  -0.1602025558E+006   0.1316342162E+008  -0.1320570121E+008   0.2430463837E+005  -0.1781775063E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9247235974E+006  -0.2549068369E+006  -0.6080920907E+004  -0.2609877578E+006  -0.3065997700E+005   0.4492666313E+007  -0.4497196635E+007   0.4312542635E+004  -0.3087775671E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2918655145E+006
      1700  -0.7873804427E+006  -0.1924868258E+005  -0.8066291253E+006  -0.1566854343E+006   0.1323745096E+008  -0.1327996863E+008   0.2509647999E+005  -0.1741066227E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9807357480E+006  -0.2476348579E+006  -0.6085882479E+004  -0.2537207404E+006  -0.2664228319E+005   0.4438374273E+007  -0.4442849848E+007   0.4397266571E+004  -0.2672059187E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2804413323E+006
      1800  -0.7497987245E+006  -0.1865934399E+005  -0.7684580685E+006  -0.1504835877E+006   0.1312087763E+008  -0.1316302217E+008   0.2553054663E+005  -0.1670975775E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9355556460E+006  -0.2614618624E+006  -0.6398632690E+004  -0.2678604951E+006  -0.2615732585E+005   0.4533385343E+007  -0.4537956725E+007   0.4074505830E+004  -0.2665420269E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2945146978E+006
      1900  -0.7290538791E+006  -0.1857715628E+005  -0.7476310354E+006  -0.1566261509E+006   0.1314511366E+008  -0.1318733444E+008   0.2618136327E+005  -0.1726655732E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9202966086E+006  -0.2490920730E+006  -0.6260070803E+004  -0.2553521438E+006  -0.2734850467E+005   0.4506239323E+007  -0.4510783332E+007   0.4130704808E+004  -0.2776180898E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.2831139528E+006
