# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.5406749495E+006  -0.1295043220E+005  -0.5536253817E+006  -0.1581008035E+006   0.9190594786E+007  -0.9220114054E+007   0.1344942110E+005  -0.1741706503E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7277960320E+006  -0.4600245783E+005  -0.1014357247E+004  -0.4701681508E+005  -0.5643455669E+004   0.3163014673E+007  -0.3166204301E+007   0.2852813927E+004  -0.5980269868E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5299708495E+005
       200  -0.5670265700E+006  -0.1366651232E+005  -0.5806930824E+006  -0.1659111582E+006   0.9300442533E+007  -0.9330314621E+007   0.1195584069E+005  -0.1838274053E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7645204877E+006  -0.4267122559E+005  -0.9113337239E+003  -0.4358255931E+005  -0.4214982335E+004   0.3081073272E+007  -0.3084180170E+007   0.2883505621E+004  -0.4438374516E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4802093383E+005
       300  -0.5708953248E+006  -0.1374164772E+005  -0.5846369725E+006  -0.1766190036E+006   0.9210586158E+007  -0.9240170247E+007   0.1201876504E+005  -0.1941843271E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7788212996E+006  -0.4266703875E+005  -0.9999540517E+003  -0.4366699280E+005  -0.6552781122E+004   0.3148938322E+007  -0.3152113653E+007   0.2648108263E+004  -0.7080004534E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5074699733E+005
       400  -0.5448208937E+006  -0.1330882184E+005  -0.5581297155E+006  -0.1731126614E+006   0.9172286829E+007  -0.9201747293E+007   0.1274719171E+005  -0.1898259343E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7479556498E+006  -0.4270573014E+005  -0.9098855678E+003  -0.4361561571E+005  -0.6104140037E+004   0.3182447663E+007  -0.3185657495E+007   0.2781256976E+004  -0.6532715104E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5014833082E+005
       500  -0.5539011544E+006  -0.1351644874E+005  -0.5674176032E+006  -0.1671649934E+006   0.9153978871E+007  -0.9183380532E+007   0.1371726301E+005  -0.1828493916E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7502669948E+006  -0.4627691228E+005  -0.9528629051E+003  -0.4722977519E+005  -0.6938563271E+004   0.3189657352E+007  -0.3192873744E+007   0.2840032109E+004  -0.7314923161E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5454469835E+005
       600  -0.5245095204E+006  -0.1277632367E+005  -0.5372858441E+006  -0.1642605640E+006   0.9025823167E+007  -0.9054813205E+007   0.1378529397E+005  -0.1794653080E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7167511521E+006  -0.5115713792E+005  -0.1108722265E+004  -0.5226586019E+005  -0.6042782621E+004   0.3284668422E+007  -0.3287980621E+007   0.3011342301E+004  -0.6343639739E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5860949993E+005
       700  -0.5110220570E+006  -0.1263370131E+005  -0.5236557583E+006  -0.1615805214E+006   0.9080747040E+007  -0.9109913488E+007   0.1268230141E+005  -0.1780646680E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7017204262E+006  -0.4749334129E+005  -0.1002264314E+004  -0.4849560560E+005  -0.5675494565E+004   0.3243949392E+007  -0.3247220531E+007   0.2702240976E+004  -0.6244392686E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5473999829E+005
       800  -0.5265472523E+006  -0.1296821826E+005  -0.5395154705E+006  -0.1602401712E+006   0.9062439082E+007  -0.9091546727E+007   0.1343404117E+005  -0.1759137747E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7154292452E+006  -0.4148452225E+005  -0.9267031441E+003  -0.4241122540E+005  -0.5976820493E+004   0.3259428395E+007  -0.3262715487E+007   0.2771710857E+004  -0.6492202428E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4890342783E+005
       900  -0.5362044446E+006  -0.1320602730E+005  -0.5494104719E+006  -0.1711717705E+006   0.9080747040E+007  -0.9109913488E+007   0.1315836611E+005  -0.1871798523E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7365903242E+006  -0.4320236230E+005  -0.9479491836E+003  -0.4415031149E+005  -0.4211178650E+004   0.3255666805E+007  -0.3258950095E+007   0.2698371011E+004  -0.4796098070E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4894640956E+005
      1000  -0.5419728797E+006  -0.1329285495E+005  -0.5552657347E+006  -0.1654149950E+006   0.9135670913E+007  -0.9165013771E+007   0.1337290914E+005  -0.1813849438E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7366506784E+006  -0.5235559413E+005  -0.1013518602E+004  -0.5336911273E+005  -0.8307408462E+004   0.3203230362E+007  -0.3206460441E+007   0.2873713282E+004  -0.8663773954E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6203288668E+005
