# Cycle, ((number_of_molecules(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100  433   89  147  331
       200  432   87  148  333
       300  424   94  156  326
       400  426   90  154  330
       500  433  101  147  319
       600  432  101  148  319
       700  434   97  146  323
       800  430  100  150  320
       900  425  101  155  319
      1000  427   97  153  323
      1100  424  102  156  318
      1200  426  102  154  318
      1300  427  106  153  314
      1400  433  103  147  317
      1500  437   99  143  321
      1600  440  100  140  320
      1700  434   98  146  322
      1800  438   97  142  323
      1900  435   80  145  340
      2000  436   82  144  338
      2100  434   85  146  335
      2200  426   89  154  331
      2300  422   88  158  332
      2400  415   90  165  330
      2500  414   87  166  333
      2600  417   81  163  339
      2700  412   84  168  336
      2800  410   82  170  338
      2900  406   82  174  338
      3000  398   84  182  336
      3100  388   88  192  332
      3200  389   96  191  324
      3300  394   89  186  331
      3400  391   80  189  340
      3500  387   82  193  338
      3600  384   94  196  326
      3700  391   88  189  332
      3800  389   89  191  331
      3900  390   92  190  328
      4000  391   95  189  325
      4100  391   95  189  325
      4200  389   92  191  328
      4300  392   91  188  329
      4400  386   86  194  334
      4500  390   88  190  332
      4600  388   96  192  324
      4700  384   94  196  326
      4800  381   93  199  327
      4900  383   95  197  325
      5000  379   95  201  325
      5100  378  100  202  320
      5200  378  101  202  319
      5300  380   95  200  325
      5400  381   94  199  326
      5500  380   96  200  324
      5600  386   91  194  329
      5700  387   94  193  326
      5800  395   92  185  328
      5900  393   86  187  334
      6000  392   86  188  334
      6100  392   79  188  341
      6200  390   69  190  351
      6300  389   69  191  351
      6400  389   66  191  354
      6500  392   70  188  350
      6600  393   76  187  344
      6700  398   71  182  349
      6800  396   67  184  353
      6900  394   75  186  345
      7000  395   77  185  343
      7100  398   77  182  343
      7200  395   71  185  349
      7300  390   67  190  353
      7400  392   68  188  352
      7500  390   70  190  350
      7600  390   71  190  349
      7700  383   71  197  349
      7800  384   65  196  355
      7900  383   74  197  346
      8000  382   71  198  349
      8100  381   71  199  349
      8200  381   74  199  346
      8300  377   72  203  348
      8400  375   75  205  345
      8500  372   73  208  347
      8600  374   72  206  348
      8700  371   69  209  351
      8800  370   68  210  352
      8900  376   70  204  350
      9000  375   76  205  344
      9100  376   70  204  350
      9200  378   71  202  349
      9300  377   66  203  354
      9400  378   66  202  354
      9500  373   75  207  345
      9600  369   77  211  343
      9700  367   82  213  338
      9800  367   84  213  336
      9900  367   77  213  343
     10000  371   70  209  350
     10100  372   73  208  347
     10200  371   71  209  349
     10300  374   71  206  349
     10400  373   72  207  348
     10500  368   67  212  353
     10600  371   70  209  350
     10700  371   68  209  352
     10800  378   72  202  348
     10900  384   67  196  353
     11000  385   71  195  349
     11100  379   72  201  348
     11200  382   69  198  351
     11300  379   73  201  347
     11400  379   68  201  352
     11500  379   73  201  347
     11600  378   75  202  345
     11700  374   79  206  341
     11800  379   77  201  343
     11900  368   69  212  351
     12000  373   74  207  346
     12100  374   71  206  349
     12200  373   63  207  357
     12300  369   67  211  353
     12400  371   70  209  350
     12500  373   72  207  348
     12600  375   74  205  346
     12700  377   68  203  352
     12800  375   72  205  348
