# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.7793896515E+006  -0.1894078468E+005  -0.7983304361E+006  -0.1370661465E+006   0.1466467415E+008  -0.1471177561E+008   0.2885932228E+005  -0.1553082855E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9536387217E+006  -0.1623513527E+006  -0.3991379618E+004  -0.1663427323E+006  -0.1195483627E+005   0.3379679492E+007  -0.3383087499E+007   0.3332824973E+004  -0.1203001813E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1783727504E+006
       200  -0.7623660946E+006  -0.1838784571E+005  -0.7807539403E+006  -0.1514837633E+006   0.1471977193E+008  -0.1476705043E+008   0.2831153045E+005  -0.1704507316E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9512046718E+006  -0.1602258895E+006  -0.3872760659E+004  -0.1640986501E+006  -0.1205193337E+005   0.3338960462E+007  -0.3342327408E+007   0.3145844798E+004  -0.1227303509E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1763716852E+006
       300  -0.7874204811E+006  -0.1914820745E+005  -0.8065686886E+006  -0.1606522469E+006   0.1485162621E+008  -0.1489932936E+008   0.2832025159E+005  -0.1800351462E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9866038347E+006  -0.1537859912E+006  -0.3882033306E+004  -0.1576680245E+006  -0.1351881716E+005   0.3243949392E+007  -0.3247220531E+007   0.2944686233E+004  -0.1384527002E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1715132946E+006
       400  -0.7660222912E+006  -0.1861544127E+005  -0.7846377325E+006  -0.1484332452E+006   0.1490342247E+008  -0.1495129105E+008   0.2806765216E+005  -0.1682341755E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9528719080E+006  -0.1571883225E+006  -0.4015612661E+004  -0.1612039351E+006  -0.1263389797E+005   0.3203230362E+007  -0.3206460441E+007   0.3213638288E+004  -0.1265033845E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1738542736E+006
       500  -0.7941564649E+006  -0.1921547855E+005  -0.8133719435E+006  -0.1650543124E+006   0.1481113781E+008  -0.1485870970E+008   0.2901482497E+005  -0.1836113754E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9969833188E+006  -0.1585294507E+006  -0.4023796830E+004  -0.1625532475E+006  -0.1347753253E+005   0.3280480564E+007  -0.3283789148E+007   0.3266445735E+004  -0.1351967078E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1760729183E+006
       600  -0.7812783249E+006  -0.1897917501E+005  -0.8002574999E+006  -0.1582379514E+006   0.1470129007E+008  -0.1474850913E+008   0.2769845691E+005  -0.1777585625E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9780160624E+006  -0.1530483981E+006  -0.3832487499E+004  -0.1568808856E+006  -0.1559530319E+005   0.3352533472E+007  -0.3355914105E+007   0.3014472593E+004  -0.1596146389E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1728423494E+006
       700  -0.7900400959E+006  -0.1930915101E+005  -0.8093492470E+006  -0.1553845650E+006   0.1495760148E+008  -0.1500564379E+008   0.2791146446E+005  -0.1755154150E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9848646620E+006  -0.1601490720E+006  -0.4004258576E+004  -0.1641533305E+006  -0.1229877634E+005   0.3162511332E+007  -0.3165700350E+007   0.3085212756E+004  -0.1240258203E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1765559126E+006
       800  -0.8268640368E+006  -0.2023467458E+005  -0.8470987113E+006  -0.1701515885E+006   0.1501252535E+008  -0.1506074407E+008   0.2864583286E+005  -0.1897244801E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1036823191E+007  -0.1510407053E+006  -0.3908515156E+004  -0.1549492204E+006  -0.1218550813E+005   0.3121792302E+007  -0.3124940260E+007   0.2902198205E+004  -0.1243126805E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1673804885E+006
       900  -0.8122028892E+006  -0.2001338016E+005  -0.8322162693E+006  -0.1574316045E+006   0.1515928019E+008  -0.1520797039E+008   0.2831789021E+005  -0.1778039150E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1010020184E+007  -0.1522076229E+006  -0.3743291197E+004  -0.1559509141E+006  -0.9461349288E+004   0.3013208222E+007  -0.3016246686E+007   0.2817574803E+004  -0.9682238415E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1656331525E+006
      1000  -0.7982084132E+006  -0.1960313187E+005  -0.8178115451E+006  -0.1533677198E+006   0.1499421739E+008  -0.1504237731E+008   0.2817062510E+005  -0.1733570158E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9911685609E+006  -0.1568300402E+006  -0.3954401997E+004  -0.1607844422E+006  -0.1444399034E+005   0.3147677350E+007  -0.3150851650E+007   0.2866247926E+004  -0.1475204219E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1755364844E+006
      1100  -0.7577110002E+006  -0.1875307077E+005  -0.7764640710E+006  -0.1600866798E+006   0.1490806255E+008  -0.1495594726E+008   0.2789654355E+005  -0.1800748524E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9565389234E+006  -0.1500666975E+006  -0.3713702395E+004  -0.1537803999E+006  -0.1272854748E+005   0.3203230362E+007  -0.3206460441E+007   0.2986718285E+004  -0.1297190796E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1667523079E+006
      1200  -0.7525337347E+006  -0.1839575551E+005  -0.7709294903E+006  -0.1361982266E+006   0.1482944577E+008  -0.1487707646E+008   0.2749490749E+005  -0.1563340103E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9272635006E+006  -0.1514690259E+006  -0.4039023454E+004  -0.1555080494E+006  -0.1331060584E+005   0.3257522402E+007  -0.3260807228E+007   0.2968176410E+004  -0.1362725530E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1691353047E+006
      1300  -0.7500455319E+006  -0.1821326605E+005  -0.7682587980E+006  -0.1317012340E+006   0.1473790598E+008  -0.1478524266E+008   0.2903777991E+005  -0.1500001287E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9182589267E+006  -0.1659095747E+006  -0.4338752167E+004  -0.1702483268E+006  -0.1551790427E+005   0.3325387452E+007  -0.3328740712E+007   0.2975013855E+004  -0.1589615016E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1861444770E+006
      1400  -0.7416575930E+006  -0.1851612326E+005  -0.7601737163E+006  -0.1313455197E+006   0.1477452190E+008  -0.1482197618E+008   0.2961935110E+005  -0.1491804498E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9093541661E+006  -0.1536434220E+006  -0.3862252813E+004  -0.1575056748E+006  -0.1342657794E+005   0.3298241432E+007  -0.3301567318E+007   0.3060291601E+004  -0.1369217253E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1711978473E+006
      1500  -0.7703806164E+006  -0.1891292379E+005  -0.7892935402E+006  -0.1455980719E+006   0.1475621394E+008  -0.1480360942E+008   0.2830312336E+005  -0.1646904265E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9539839667E+006  -0.1516398544E+006  -0.3811731829E+004  -0.1554515862E+006  -0.1369981371E+005   0.3311814442E+007  -0.3315154015E+007   0.3299535642E+004  -0.1373985104E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1691914373E+006
      1600  -0.8191415540E+006  -0.1997122836E+005  -0.8391127824E+006  -0.1485109485E+006   0.1482239513E+008  -0.1487000490E+008   0.2800750775E+005  -0.1681132112E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1007225994E+007  -0.1519193922E+006  -0.3785073139E+004  -0.1557044654E+006  -0.1532223618E+005   0.3271095412E+007  -0.3274393925E+007   0.3313494530E+004  -0.1530725430E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1710117197E+006
      1700  -0.8071926090E+006  -0.1968608255E+005  -0.8268786915E+006  -0.1392147892E+006   0.1490267760E+008  -0.1495054351E+008   0.3012958115E+005  -0.1569511126E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9838298041E+006  -0.1382350595E+006  -0.3485473531E+004  -0.1417205331E+006  -0.1358442554E+005   0.3203534185E+007  -0.3206764633E+007   0.3264850502E+004  -0.1355002276E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1552705558E+006
      1800  -0.7562747864E+006  -0.1853038524E+005  -0.7748051717E+006  -0.1425578139E+006   0.1464636619E+008  -0.1469340885E+008   0.2834088387E+005  -0.1612595880E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9360647597E+006  -0.1587894364E+006  -0.4061670585E+004  -0.1628511069E+006  -0.1760646818E+005   0.3393252502E+007  -0.3396674196E+007   0.3150471798E+004  -0.1787768999E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1807287969E+006
      1900  -0.7135165267E+006  -0.1741931488E+005  -0.7309358416E+006  -0.1390481418E+006   0.1446328662E+008  -0.1450974124E+008   0.2805089085E+005  -0.1574518758E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.8883877174E+006  -0.1642336372E+006  -0.4005383451E+004  -0.1682390207E+006  -0.1181979283E+005   0.3529383133E+007  -0.3532942180E+007   0.3527806668E+004  -0.1185103331E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1800900540E+006
      2000  -0.7396382521E+006  -0.1772452554E+005  -0.7573627777E+006  -0.1324266466E+006   0.1440908311E+008  -0.1445536391E+008   0.2907592777E+005  -0.1496315238E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9069943015E+006  -0.1648382138E+006  -0.4172450243E+004  -0.1690106641E+006  -0.1321184930E+005   0.3569701632E+007  -0.3573301254E+007   0.3572689347E+004  -0.1323878164E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1822494457E+006
      2100  -0.7429039968E+006  -0.1786415116E+005  -0.7607681480E+006  -0.1363446611E+006   0.1440836274E+008  -0.1445464096E+008   0.2821456368E+005  -0.1544083122E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9151764602E+006  -0.1637897926E+006  -0.4006694515E+004  -0.1677964871E+006  -0.1578079239E+005   0.3569701632E+007  -0.3573301254E+007   0.3433986315E+004  -0.1594642776E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1837429149E+006
      2200  -0.7358882977E+006  -0.1783353713E+005  -0.7537218348E+006  -0.1451801140E+006   0.1453732918E+008  -0.1458402193E+008   0.2804065630E+005  -0.1638322093E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9175540441E+006  -0.1551517747E+006  -0.3877198767E+004  -0.1590289735E+006  -0.1335624835E+005   0.3474690562E+007  -0.3478194376E+007   0.3335387263E+004  -0.1352467535E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1725536489E+006
      2300  -0.7433415488E+006  -0.1778950991E+005  -0.7611310587E+006  -0.1463560489E+006   0.1464636619E+008  -0.1469340885E+008   0.2836974895E+005  -0.1650289579E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9261600166E+006  -0.1635609745E+006  -0.3912993279E+004  -0.1674739678E+006  -0.1426698732E+005   0.3393252502E+007  -0.3396674196E+007   0.3038318871E+004  -0.1465036206E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1821243298E+006
      2400  -0.7916716835E+006  -0.1911339341E+005  -0.8107850769E+006  -0.1624992692E+006   0.1473790598E+008  -0.1478524266E+008   0.2803550366E+005  -0.1818004402E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9925855171E+006  -0.1700581502E+006  -0.4086002055E+004  -0.1741441523E+006  -0.1675505864E+005   0.3325387452E+007  -0.3328740712E+007   0.3101153778E+004  -0.1700716461E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1911513169E+006
      2500  -0.7623114193E+006  -0.1858571302E+005  -0.7808971323E+006  -0.1510144730E+006   0.1458903668E+008  -0.1463589603E+008   0.2955061534E+005  -0.1683232092E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.9492203415E+006  -0.1737899757E+006  -0.4233392531E+004  -0.1780233682E+006  -0.1277899868E+005   0.3447544542E+007  -0.3451020983E+007   0.3491048389E+004  -0.1276439100E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.1907877592E+006
