# Cycle, ((density(Ib,Tm), Tm=1,N_MolType), Ib=1,N_Box)
       100   0.8748181217E+003   0.9184480239E+002   0.8887003383E+002   0.1076736803E+003
       200   0.8640442836E+003   0.8483964783E+002   0.8967741926E+002   0.1101927409E+003
       300   0.8672766638E+003   0.9864079875E+002   0.8640719206E+002   0.1033257003E+003
       400   0.8780506463E+003   0.1037071985E+003   0.9480842951E+002   0.1126235687E+003
       500   0.8637582867E+003   0.1046649748E+003   0.9306762468E+002   0.1087696262E+003
       600   0.8575680578E+003   0.9893548419E+002   0.9054792302E+002   0.1088665002E+003
       700   0.8848208035E+003   0.1114424649E+003   0.8957178038E+002   0.1063764447E+003
       800   0.8850259219E+003   0.1108726602E+003   0.8989157489E+002   0.1048071572E+003
       900   0.8368857005E+003   0.9564518509E+002   0.9256994447E+002   0.1097408499E+003
      1000   0.8351408385E+003   0.1121711211E+003   0.8307503009E+002   0.9776273911E+002
      1100   0.8315694729E+003   0.1134929114E+003   0.9246263152E+002   0.1084387080E+003
      1200   0.8402134505E+003   0.1210864799E+003   0.8708722869E+002   0.1020906027E+003
      1300   0.8434123424E+003   0.1088484939E+003   0.9013999149E+002   0.1082376460E+003
      1400   0.8518660222E+003   0.1233503770E+003   0.9515602689E+002   0.1105579412E+003
      1500   0.8222988825E+003   0.1172918990E+003   0.9089153263E+002   0.1059698755E+003
      1600   0.8355265966E+003   0.1212731704E+003   0.9616791098E+002   0.1112392119E+003
      1700   0.8389417770E+003   0.1238819763E+003   0.9707887806E+002   0.1114100735E+003
      1800   0.8414934995E+003   0.1187767705E+003   0.9274594576E+002   0.1075500824E+003
      1900   0.8353952497E+003   0.1153920483E+003   0.9259699384E+002   0.1062457170E+003
      2000   0.8445160094E+003   0.1160910604E+003   0.9760979397E+002   0.1129755431E+003
      2100   0.8617077638E+003   0.1196266952E+003   0.8598730216E+002   0.1028852964E+003
      2200   0.8473980985E+003   0.1257673174E+003   0.1026920739E+003   0.1195478493E+003
      2300   0.8623550738E+003   0.1310757308E+003   0.9668534737E+002   0.1127795613E+003
      2400   0.8901869175E+003   0.1321536465E+003   0.9359717849E+002   0.1115813357E+003
      2500   0.8782940185E+003   0.1141530161E+003   0.1017444560E+003   0.1276398209E+003
      2600   0.8746680650E+003   0.1289459520E+003   0.1093830554E+003   0.1322284203E+003
      2700   0.8717220147E+003   0.1288105015E+003   0.9638879085E+002   0.1159782643E+003
      2800   0.8459546902E+003   0.1273812056E+003   0.1077419658E+003   0.1279932816E+003
      2900   0.8642133318E+003   0.1322724067E+003   0.9449708647E+002   0.1113504645E+003
