# Average energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                               EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
    100100  -0.5260759121E+006  -0.1285791061E+005  -0.5389338227E+006  -0.1479186744E+006   0.8430469431E+007  -0.8457547492E+007   0.1191110751E+005  -0.1630856282E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7020194509E+006  -0.7179813596E+005  -0.1682151267E+004  -0.7348028722E+005  -0.7114107130E+004   0.2509013475E+007  -0.2511543648E+007   0.2422370376E+004  -0.7221909679E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.8070219690E+005
    100200  -0.5173730565E+006  -0.1261772302E+005  -0.5299907795E+006  -0.1490413387E+006   0.8362819129E+007  -0.8389679968E+007   0.1206958404E+005  -0.1638325941E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6938233736E+006  -0.7523787455E+005  -0.1778001274E+004  -0.7701587583E+005  -0.7576235465E+004   0.2559275233E+007  -0.2561856112E+007   0.2457346373E+004  -0.7699768580E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.8471564441E+005
    100300  -0.5115149146E+006  -0.1244641216E+005  -0.5239613267E+006  -0.1469920482E+006   0.8339039675E+007  -0.8365824174E+007   0.1230404114E+005  -0.1614725062E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6854338329E+006  -0.7260414328E+005  -0.1712283859E+004  -0.7431642714E+005  -0.7635075126E+004   0.2577103693E+007  -0.2579702543E+007   0.2466095190E+004  -0.7767830544E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.8208425769E+005
    100400  -0.5082920746E+006  -0.1236403508E+005  -0.5206561097E+006  -0.1456083369E+006   0.8339609104E+007  -0.8366395444E+007   0.1248623733E+005  -0.1599084394E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6805645491E+006  -0.7023997817E+005  -0.1664918209E+004  -0.7190489637E+005  -0.7337044106E+004   0.2576257717E+007  -0.2578855701E+007   0.2454723101E+004  -0.7480304441E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7938520082E+005
    100500  -0.5048131309E+006  -0.1229395514E+005  -0.5171070860E+006  -0.1457810811E+006   0.8335746422E+007  -0.8362520351E+007   0.1255112841E+005  -0.1600038821E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6771109682E+006  -0.7091479503E+005  -0.1671632362E+004  -0.7258642739E+005  -0.7395724571E+004   0.2578985139E+007  -0.2581585879E+007   0.2479379619E+004  -0.7517085442E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.8010351283E+005
    100600  -0.5021803218E+006  -0.1223667765E+005  -0.5144169995E+006  -0.1451549869E+006   0.8335706812E+007  -0.8362480615E+007   0.1267068733E+005  -0.1592581027E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6736751021E+006  -0.7066916928E+005  -0.1664934429E+004  -0.7233410371E+005  -0.7398648540E+004   0.2579202115E+007  -0.2581803077E+007   0.2498608638E+004  -0.7501002418E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7983510613E+005
    100700  -0.5012841777E+006  -0.1222887960E+005  -0.5135130573E+006  -0.1453504147E+006   0.8343324343E+007  -0.8370122658E+007   0.1265099453E+005  -0.1594977353E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6730107926E+006  -0.7039820872E+005  -0.1656391302E+004  -0.7205460002E+005  -0.7663761751E+004   0.2573466722E+007  -0.2576061893E+007   0.2503579919E+004  -0.7755353058E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7980995308E+005
    100800  -0.5000190168E+006  -0.1220036316E+005  -0.5122193799E+006  -0.1452888929E+006   0.8338649498E+007  -0.8365432799E+007   0.1270773222E+005  -0.1593644618E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6715838418E+006  -0.7049638612E+005  -0.1649331896E+004  -0.7214571802E+005  -0.7758869012E+004   0.2577215058E+007  -0.2579814009E+007   0.2504666428E+004  -0.7853154289E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.7999887231E+005
    100900  -0.4990797115E+006  -0.1218855937E+005  -0.5112682709E+006  -0.1447966350E+006   0.8333569135E+007  -0.8360336122E+007   0.1272885191E+005  -0.1588347703E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6701030412E+006  -0.7139748406E+005  -0.1657796048E+004  -0.7305528011E+005  -0.7955897549E+004   0.2581125593E+007  -0.2583728486E+007   0.2512260896E+004  -0.8046530049E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.8110181016E+005
    101000  -0.4986815781E+006  -0.1218726912E+005  -0.5108688472E+006  -0.1444076364E+006   0.8329993425E+007  -0.8356748929E+007   0.1275896153E+005  -0.1584041791E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6692730263E+006  -0.7210768212E+005  -0.1675792737E+004  -0.7378347486E+005  -0.8135002780E+004   0.2583749882E+007  -0.2586355417E+007   0.2511593114E+004  -0.8228944894E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.8201241975E+005
