# Energies per box
# Cycle, LJ_Inter, LJ_tail, LJ_Inter_Total, EL_Real, EL_Excl, EL_Self, EL_Four,                                                EL_Inter, LJ_Intra, EL_Intra, E_Bending, E_Torsion, E_Total
       100  -0.4722445846E+006  -0.1170311326E+005  -0.4839476979E+006  -0.1472078374E+006   0.8348428730E+007  -0.8375243045E+007   0.1205564577E+005  -0.1619665067E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6459142046E+006  -0.4811817171E+005  -0.9237441510E+003  -0.4904191587E+005  -0.9572475017E+004   0.4601250393E+007  -0.4605890209E+007   0.3276936936E+004  -0.1093535462E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5997727049E+005
       200  -0.4902205307E+006  -0.1182871687E+005  -0.5020492475E+006  -0.1453668046E+006   0.8385044646E+007  -0.8411976568E+007   0.1225055346E+005  -0.1600481729E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6620974204E+006  -0.4797384678E+005  -0.8945924480E+003  -0.4886843923E+005  -0.9690332004E+004   0.4574104373E+007  -0.4578716816E+007   0.3688021245E+004  -0.1061475375E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5948319298E+005
       300  -0.4837376901E+006  -0.1185251388E+005  -0.4955902040E+006  -0.1476323220E+006   0.8403352604E+007  -0.8430343329E+007   0.1257907809E+005  -0.1620439690E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6576341730E+006  -0.4711829512E+005  -0.9254781415E+003  -0.4804377326E+005  -0.9787561506E+004   0.4560531363E+007  -0.4565130119E+007   0.3536836131E+004  -0.1084948159E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5889325485E+005
       400  -0.4850629591E+006  -0.1165130168E+005  -0.4967142607E+006  -0.1413702834E+006   0.8348428730E+007  -0.8375243045E+007   0.1260606858E+005  -0.1555785299E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6522927906E+006  -0.4497561625E+005  -0.9276277184E+003  -0.4590324397E+005  -0.1198836230E+005   0.4611231562E+007  -0.4615881997E+007   0.3504995059E+004  -0.1313380261E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5903704658E+005
       500  -0.4818687266E+006  -0.1182312105E+005  -0.4936918476E+006  -0.1444021477E+006   0.8311852035E+007  -0.8338548885E+007   0.1273124140E+005  -0.1583677563E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6520596039E+006  -0.4807695159E+005  -0.9172800400E+003  -0.4899423163E+005  -0.8883901759E+004   0.4628396413E+007  -0.4633063603E+007   0.3551654342E+004  -0.9999437509E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5899366914E+005
       600  -0.4873058678E+006  -0.1215105971E+005  -0.4994569275E+006  -0.1615758992E+006   0.8439968519E+007  -0.8467076851E+007   0.1225132492E+005  -0.1764329060E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6758898335E+006  -0.4423627820E+005  -0.9261529412E+003  -0.4516243114E+005  -0.8176348391E+004   0.4533385343E+007  -0.4537956725E+007   0.3425182511E+004  -0.9322548550E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5448497969E+005
       700  -0.4773243665E+006  -0.1169000722E+005  -0.4890143738E+006  -0.1458737121E+006   0.8385044646E+007  -0.8411976568E+007   0.1262391551E+005  -0.1601817183E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6491960920E+006  -0.4493323130E+005  -0.8996475332E+003  -0.4583287883E+005  -0.8774945017E+004   0.4574104373E+007  -0.4578716816E+007   0.3422350053E+004  -0.9965037957E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5579791679E+005
       800  -0.4743930377E+006  -0.1171854990E+005  -0.4861115876E+006  -0.1440889236E+006   0.8330120773E+007  -0.8356876284E+007   0.1278329604E+005  -0.1580611393E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6441727269E+006  -0.4845201350E+005  -0.9359276699E+003  -0.4938794117E+005  -0.1026256800E+005   0.4614823403E+007  -0.4619476906E+007   0.3405695510E+004  -0.1151037581E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6089831697E+005
       900  -0.4909228358E+006  -0.1186016331E+005  -0.5027829991E+006  -0.1500512585E+006   0.8421660561E+007  -0.8448710090E+007   0.1268747784E+005  -0.1644133090E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6671963081E+006  -0.3973158188E+005  -0.8771854061E+003  -0.4060876728E+005  -0.9435440284E+004   0.4546958353E+007  -0.4551543422E+007   0.3368338894E+004  -0.1065217084E+005   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.5126093812E+005
      1000  -0.4869287151E+006  -0.1198984027E+005  -0.4989185553E+006  -0.1493109184E+006   0.8421660561E+007  -0.8448710090E+007   0.1293471921E+005  -0.1634257276E+006   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.6623442829E+006  -0.3985687574E+005  -0.8256673795E+003  -0.4068254312E+005  -0.3879184728E+004   0.4546958353E+007  -0.4551543422E+007   0.3367474771E+004  -0.5096779402E+004   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000   0.0000000000E+000  -0.4577932253E+005
